,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
351448,2017-12-22 15:19:43,0.0,0.0,-0.36,-0.9,119.49129,25.955983,662.0,21.0,0.24,0.08,0.1469,26.0,2.66
351449,2017-12-22 15:19:44,3.2,0.0,-0.342,-0.936,119.491234,25.956121,975.0,25.0,0.41,0.085,0.1468,32.0,4.26
351450,2017-12-22 15:19:45,5.4,0.0,-0.306,-0.918,119.491228,25.956101,1100.0,29.0,0.5,0.095,0.1467,33.0,5.27
351451,2017-12-22 15:19:46,10.7,0.0,-0.306,-0.918,119.491204,25.956096,1362.0,34.0,0.72,0.105,0.1465,41.0,7.45
351452,2017-12-22 15:19:47,13.7,0.0,-0.324,-0.9,119.49117,25.956091,1500.0,21.0,0.31,0.0,0.1466,34.0,3.18
351453,2017-12-22 15:19:48,15.5,-0.054,-0.36,-0.918,119.491143,25.956001,1287.0,35.0,0.73,0.11,0.1461,38.0,7.6
351454,2017-12-22 15:19:49,16.5,0.0,-0.306,-0.882,119.491096,25.955956,1437.0,37.0,0.82,0.11,0.1465,44.0,8.35
351455,2017-12-22 15:19:50,18.1,0.0,-0.36,-0.972,119.49105,25.955921,1375.0,20.0,0.29,0.0,0.1467,30.0,3.04
351456,2017-12-22 15:19:51,19.0,0.0,-0.342,-0.864,119.490993,25.955898,1525.0,39.0,0.9,0.12,0.1466,47.0,9.19
351457,2017-12-22 15:19:52,20.9,0.0,-0.306,-0.99,119.490936,25.955876,1575.0,37.0,0.93,0.12,0.1463,45.0,9.5
351458,2017-12-22 15:19:53,22.3,0.0,-0.36,-0.918,119.490874,25.955859,1312.0,15.0,0.29,0.04,0.1467,20.0,3.08
351459,2017-12-22 15:19:54,22.7,0.0,-0.378,-0.882,119.490813,25.955843,1600.0,36.0,0.92,0.12,0.1461,44.0,9.44
351460,2017-12-22 15:19:55,24.049999999999997,0.036,-0.369,-0.855,119.49075450000001,25.9558335,1637.5,35.0,0.895,,,,
351461,2017-12-22 15:19:56,25.4,0.072,-0.36,-0.828,119.490696,25.955824,1675.0,34.0,0.87,0.115,0.1453,41.0,8.99
351462,2017-12-22 15:19:57,26.5,-0.072,-0.396,-0.918,119.490621,25.955808,1462.0,18.0,0.55,0.105,0.1465,16.0,5.72
351463,2017-12-22 15:19:58,26.8,-0.072,-0.288,-0.882,119.490546,25.955788,1537.0,40.0,0.93,0.125,0.1461,48.0,9.66
351464,2017-12-22 15:19:59,27.6,0.0,-0.324,-0.99,119.490471,25.955768,1537.0,39.0,0.92,0.12,0.1459,47.0,9.34
351465,2017-12-22 15:20:00,28.2,0.0,-0.36,-0.99,119.490394,25.955751,1525.0,36.0,0.85,0.105,0.146,45.0,8.67
351466,2017-12-22 15:20:01,28.3,-0.072,-0.396,-0.846,119.490316,25.955733,1100.0,29.0,0.72,0.115,0.147,25.0,7.38
351467,2017-12-22 15:20:02,29.2,0.0,-0.36,-0.864,119.490238,25.955713,1537.0,37.0,0.85,0.105,0.1466,46.0,8.73
351468,2017-12-22 15:20:03,28.357142857142858,0.0,-0.35742857142857143,-0.8691428571428571,119.49017014285715,25.955695857142857,1508.4285714285713,36.42857142857143,0.8285714285714285,,,,
351469,2017-12-22 15:20:04,27.514285714285712,0.0,-0.35485714285714287,-0.8742857142857143,119.49010228571429,25.955678714285714,1479.857142857143,35.857142857142854,0.8071428571428572,,,,
351470,2017-12-22 15:20:05,26.67142857142857,0.0,-0.3522857142857143,-0.8794285714285714,119.49003442857143,25.95566157142857,1451.2857142857142,35.285714285714285,0.7857142857142857,,,,
