,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
164374,2017-12-20 11:21:49,0.0,0.0,-0.288,-0.918,119.504376,25.975078,1000.0,28.0,0.44,0.09,0.1451,34.0,4.64
164375,2017-12-20 11:21:50,7.0,-0.054,-0.306,-0.954,119.504361,25.975076,1225.0,31.0,0.57,0.09,0.1451,37.0,5.94
164376,2017-12-20 11:21:51,10.5,0.0,-0.324,-0.936,119.504338,25.975076,1387.0,29.0,0.6,0.09,0.1451,37.0,6.19
164377,2017-12-20 11:21:52,13.0,0.0,-0.36,-0.936,119.504306,25.975076,1537.0,25.0,0.6,0.075,0.1451,32.0,6.24
164378,2017-12-20 11:21:53,14.1,0.0,-0.396,-0.936,119.504269,25.975075,1062.0,14.0,0.29,0.085,0.1451,16.0,3.0
164379,2017-12-20 11:21:54,14.8,0.0,-0.306,-0.954,119.50423,25.975073,1250.0,29.0,0.59,0.09,0.1451,35.0,6.13
164380,2017-12-20 11:21:55,16.1,-0.072,-0.324,-0.918,119.504188,25.975068,1262.0,28.0,0.55,0.09,0.1451,34.0,5.68
164381,2017-12-20 11:21:56,17.5,-0.108,-0.324,-0.9,119.504145,25.975061,1337.0,25.0,0.47,0.045,0.1451,34.0,4.85
164382,2017-12-20 11:21:57,17.5,-0.108,-0.378,-0.9,119.504101,25.975048,1075.0,16.0,0.27,0.035,0.1451,20.0,2.88
164383,2017-12-20 11:21:58,17.45,-0.126,-0.387,-0.9,119.50406100000001,25.9750245,1062.5,16.0,0.27,,,,
164384,2017-12-20 11:21:59,17.4,-0.144,-0.396,-0.9,119.504021,25.975001,1050.0,16.0,0.27,0.06,0.1451,20.0,2.85
164385,2017-12-20 11:22:00,17.9,-0.144,-0.378,-0.882,119.50399,25.974966,1350.0,29.0,0.6,0.09,0.1451,36.0,6.25
164386,2017-12-20 11:22:01,18.4,-0.126,-0.396,-0.882,119.503966,25.974926,1162.0,16.0,0.29,0.0,0.1451,21.0,3.08
164387,2017-12-20 11:22:02,18.4,-0.072,-0.36,-0.864,119.503946,25.974881,1275.0,28.0,0.64,0.095,0.1451,29.0,6.63
164388,2017-12-20 11:22:03,19.5,0.0,-0.36,-0.882,119.503935,25.974835,1450.0,30.0,0.67,0.09,0.1451,36.0,6.85
164389,2017-12-20 11:22:04,20.4,-0.072,-0.342,-0.918,119.503925,25.974785,1487.0,28.0,0.6,0.075,0.1451,35.0,6.22
164390,2017-12-20 11:22:05,20.8,0.0,-0.432,-0.828,119.503914,25.974733,1325.0,13.0,0.27,0.0,0.1451,16.0,2.89
164391,2017-12-20 11:22:06,22.3,0.0,-0.396,-0.9,119.503905,25.97468,1037.0,15.0,0.29,0.07,0.1451,17.0,3.06
