,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
1163,2017-12-18 14:01:38,0.0,-0.054,-0.432,-0.882,119.395949,25.958108,675.0,21.0,62.31,0.0,0.1466,28.0,2.47
1164,2017-12-18 14:01:39,0.0,-0.054,-0.432,-0.882,119.395951,25.95811,662.0,21.0,0.24,0.0,0.1466,28.0,2.56
1165,2017-12-18 14:01:40,0.0,-0.072,-0.432,-0.864,119.395951,25.95811,662.0,21.0,61.06,0.0,0.1466,28.0,2.42
1166,2017-12-18 14:01:41,0.0,0.0,-0.432,-0.864,119.395951,25.95811,662.0,21.0,57.27,0.0,0.1466,27.0,2.27
1167,2017-12-18 14:01:42,0.0,0.0,-0.414,-0.882,119.395951,25.95811,662.0,21.0,60.8,0.0,0.1465,28.0,2.41
1168,2017-12-18 14:01:43,0.0,0.0,-0.432,-0.864,119.395951,25.95811,662.0,21.0,60.3,0.0,0.1465,27.0,2.39
1169,2017-12-18 14:01:44,0.0,0.0,-0.432,-0.882,119.395951,25.95811,662.0,21.0,57.53,0.0,0.1465,27.0,2.28
1170,2017-12-18 14:01:45,0.0,-0.054,-0.45,-0.864,119.395951,25.95811,662.0,21.0,61.31,0.0,0.1465,27.0,2.43
1171,2017-12-18 14:01:46,0.0,0.0,-0.432,-0.9,119.395951,25.95811,650.0,21.0,57.53,0.0,0.1471,27.0,2.28
1172,2017-12-18 14:01:47,0.0,0.0,-0.432,-0.882,119.395951,25.95811,662.0,21.0,54.75,0.0,0.147,27.0,2.17
1173,2017-12-18 14:01:48,0.0,0.0,-0.414,-0.882,119.395951,25.95811,662.0,21.0,58.53,0.0,0.1469,26.0,2.32
1174,2017-12-18 14:01:49,0.0,0.0,-0.414,-0.864,119.395951,25.95811,650.0,20.0,54.49,0.0,0.1469,26.0,2.16
1175,2017-12-18 14:01:50,0.0,-0.072,-0.432,-0.882,119.395951,25.95811,650.0,21.0,52.47,0.0,0.1469,26.0,2.08
1176,2017-12-18 14:01:51,0.0,-0.054,-0.432,-0.864,119.395951,25.95811,662.0,21.0,58.02,0.0,0.1468,27.0,2.3
1177,2017-12-18 14:01:52,0.0,-0.054,-0.432,-0.882,119.395951,25.95811,650.0,21.0,60.3,0.0,0.1469,26.0,2.39
1178,2017-12-18 14:01:53,0.0,-0.072,-0.432,-0.882,119.395951,25.95811,650.0,21.0,54.75,0.0,0.1468,27.0,2.17
1179,2017-12-18 14:01:54,0.0,-0.054,-0.432,-0.864,119.395951,25.95811,650.0,21.0,59.8,0.0,0.1468,26.0,2.37
1180,2017-12-18 14:01:55,0.0,0.0,-0.432,-0.864,119.395951,25.95811,650.0,20.0,54.24,0.0,0.1468,26.0,2.15
1181,2017-12-18 14:01:56,0.0,0.0,-0.432,-0.882,119.395951,25.95811,650.0,21.0,60.3,0.0,0.1468,26.0,2.39
1182,2017-12-18 14:01:57,0.0,0.0,-0.432,-0.882,119.395951,25.95811,637.0,20.0,53.22,0.0,0.1468,26.0,2.11
1183,2017-12-18 14:01:58,0.0,0.0,-0.432,-0.882,119.395951,25.95811,650.0,20.0,54.0,0.0,0.1467,26.0,2.14
1184,2017-12-18 14:01:59,0.0,0.0,-0.432,-0.9,119.395951,25.95811,637.0,20.0,52.98,0.0,0.1467,26.0,2.1
1185,2017-12-18 14:02:00,0.0,0.0,-0.432,-0.882,119.395951,25.95811,637.0,20.0,54.0,0.0,0.1467,26.0,2.14
1186,2017-12-18 14:02:01,0.0,-0.054,-0.432,-0.9,119.395951,25.95811,637.0,21.0,58.28,0.0,0.1467,26.0,2.31
1187,2017-12-18 14:02:02,0.0,0.0,-0.432,-0.882,119.395951,25.95811,637.0,21.0,55.51,0.0,0.1467,26.0,2.2
1188,2017-12-18 14:02:03,0.0,0.0,-0.396,-0.9,119.395951,25.95811,637.0,20.0,55.51,0.0,0.1467,26.0,2.2
1189,2017-12-18 14:02:04,0.0,0.0,-0.414,-0.882,119.395951,25.95811,637.0,20.0,57.02,0.0,0.1466,26.0,2.26
1190,2017-12-18 14:02:05,0.0,0.0,-0.468,-0.864,119.395951,25.95811,637.0,20.0,56.26,0.0,0.1466,26.0,2.23
1191,2017-12-18 14:02:06,0.0,0.0,-0.432,-0.882,119.395951,25.95811,750.0,17.0,55.0,0.0,0.1465,21.0,2.18
1192,2017-12-18 14:02:07,0.0,-0.072,-0.432,-0.882,119.395951,25.95811,762.0,16.0,52.22,0.0,0.1462,20.0,2.07
1193,2017-12-18 14:02:08,0.0,-0.054,-0.432,-0.882,119.395951,25.95811,750.0,16.0,52.98,0.0,0.1463,20.0,2.1
1194,2017-12-18 14:02:09,0.0,0.0,-0.432,-0.864,119.395951,25.95811,750.0,16.0,53.49,0.0,0.1464,20.0,2.12
1195,2017-12-18 14:02:10,0.0,0.0,-0.432,-0.882,119.395951,25.95811,750.0,16.0,51.98,0.0,0.1472,21.0,2.06
1196,2017-12-18 14:02:11,0.0,0.0,-0.432,-0.864,119.395951,25.95811,762.0,16.0,54.24,0.0,0.1471,21.0,2.15
1197,2017-12-18 14:02:12,0.0,0.0,-0.432,-0.864,119.395951,25.95811,750.0,16.0,52.98,0.0,0.1471,21.0,2.1
1198,2017-12-18 14:02:13,0.0,-0.054,-0.432,-0.882,119.395951,25.95811,750.0,16.0,56.77,0.0,0.1471,21.0,2.25
1199,2017-12-18 14:02:14,0.0,-0.054,-0.432,-0.882,119.395951,25.95811,750.0,16.0,54.0,0.0,0.147,21.0,2.14
1200,2017-12-18 14:02:15,0.0,0.0,-0.432,-0.882,119.395951,25.95811,750.0,16.0,53.49,0.0,0.147,21.0,2.12
1201,2017-12-18 14:02:16,0.0,-0.072,-0.45,-0.882,119.395951,25.95811,750.0,16.0,57.02,0.0,0.147,21.0,2.26
1202,2017-12-18 14:02:17,0.0,-0.054,-0.414,-0.864,119.395951,25.95811,737.0,16.0,52.98,0.0,0.1469,21.0,2.1
1203,2017-12-18 14:02:18,0.0,-0.054,-0.432,-0.882,119.395951,25.95811,737.0,16.0,55.24,0.0,0.1469,21.0,2.19
1204,2017-12-18 14:02:19,0.0,0.0,-0.432,-0.864,119.395951,25.95811,750.0,16.0,55.24,0.0,0.1468,21.0,2.19
1205,2017-12-18 14:02:20,0.0,0.0,-0.432,-0.882,119.395951,25.95811,750.0,16.0,54.49,0.0,0.1468,21.0,2.16
1206,2017-12-18 14:02:21,0.0,0.0,-0.414,-0.882,119.395951,25.95811,750.0,16.0,51.98,0.0,0.1468,21.0,2.06
1207,2017-12-18 14:02:22,0.0,0.0,-0.432,-0.882,119.395951,25.95811,750.0,16.0,53.22,0.0,0.1468,21.0,2.11
1208,2017-12-18 14:02:23,0.0,-0.054,-0.45,-0.882,119.395951,25.95811,737.0,16.0,53.49,0.0,0.1467,21.0,2.12
1209,2017-12-18 14:02:24,0.0,0.0,-0.432,-0.882,119.395951,25.95811,750.0,16.0,57.27,0.0,0.1467,21.0,2.27
1210,2017-12-18 14:02:25,0.0,0.0,-0.432,-0.882,119.395951,25.95811,750.0,16.0,54.24,0.0,0.1467,21.0,2.15
1211,2017-12-18 14:02:26,0.0,-0.054,-0.414,-0.882,119.395951,25.95811,750.0,16.0,52.73,0.0,0.1467,21.0,2.09
1212,2017-12-18 14:02:27,0.0,-0.054,-0.432,-0.882,119.395951,25.95811,762.0,16.0,52.47,0.0,0.1466,21.0,2.08
1213,2017-12-18 14:02:28,0.0,-0.054,-0.432,-0.9,119.395951,25.95811,762.0,16.0,53.49,0.0,0.1466,21.0,2.12
1214,2017-12-18 14:02:29,0.0,0.0,-0.414,-0.882,119.395951,25.95811,750.0,16.0,56.26,0.0,0.1466,20.0,2.23
1215,2017-12-18 14:02:30,3.1,-0.054,-0.378,-0.9,119.395953,25.958099,662.0,18.0,56.51,0.01,0.1467,23.0,2.24
1216,2017-12-18 14:02:31,5.3,0.0,-0.378,-0.918,119.395955,25.958093,737.0,19.0,56.51,0.0,0.1469,25.0,2.24
1217,2017-12-18 14:02:32,7.0,0.0,-0.414,-0.9,119.395951,25.958078,762.0,18.0,57.53,0.0,0.1467,23.0,2.28
1218,2017-12-18 14:02:33,6.766666666666667,0.0,-0.414,-0.894,119.39595233333333,25.958066333333335,753.6666666666666,18.0,58.196666666666665,,,,
1219,2017-12-18 14:02:34,6.533333333333333,0.0,-0.414,-0.888,119.39595366666667,25.958054666666666,745.3333333333334,18.0,58.86333333333334,,,,
1220,2017-12-18 14:02:35,6.3,0.0,-0.414,-0.882,119.395955,25.958043,737.0,18.0,59.53,0.0,0.1467,23.0,2.36
1221,2017-12-18 14:02:36,6.4,0.0,-0.486,-0.864,119.395949,25.958028,762.0,17.0,58.02,0.0,0.1465,22.0,2.3
1222,2017-12-18 14:02:37,6.5,0.0,-0.396,-0.864,119.395945,25.958016,762.0,18.0,55.75,0.0,0.1466,22.0,2.21
1223,2017-12-18 14:02:38,8.0,0.0,-0.396,-0.882,119.395938,25.958001,825.0,16.0,54.24,0.0,0.1464,21.0,2.15
1224,2017-12-18 14:02:39,9.5,0.0,-0.414,-0.882,119.39593,25.957981,875.0,14.0,54.75,0.0,0.1464,18.0,2.17
1225,2017-12-18 14:02:40,10.7,0.0,-0.432,-0.864,119.395919,25.957958,837.0,14.0,55.24,0.0,0.1464,18.0,2.19
1226,2017-12-18 14:02:41,10.8,0.0,-0.432,-0.873,119.39590749999999,25.957933,862.0,14.5,57.519999999999996,,,,
1227,2017-12-18 14:02:42,10.9,0.0,-0.432,-0.882,119.395896,25.957908,887.0,15.0,59.8,0.0,0.1465,20.0,2.37
1228,2017-12-18 14:02:43,12.0,0.0,-0.396,-0.882,119.395885,25.957881,937.0,15.0,62.31,0.0,0.1465,19.0,2.47
1229,2017-12-18 14:02:44,13.3,0.0,-0.414,-0.9,119.39587,25.957851,950.0,15.0,61.82,0.0,0.1465,19.0,2.45
1230,2017-12-18 14:02:45,14.5,0.0,-0.378,-0.882,119.395854,25.957818,875.0,17.0,61.31,0.0,0.1467,21.0,2.43
