,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
5016,2017-12-18 15:05:51,0.0,0.0,-0.414,-0.882,119.503516,25.958005,775.0,18.0,59.29,0.0,0.1465,23.0,2.35
5017,2017-12-18 15:05:52,0.0,0.0,-0.396,-0.882,119.503516,25.958009,775.0,17.0,56.77,0.0,0.1464,22.0,2.25
5018,2017-12-18 15:05:53,0.0,0.0,-0.396,-0.882,119.503516,25.958009,762.0,17.0,56.0,0.0,0.1464,22.0,2.22
5019,2017-12-18 15:05:54,0.0,0.0,-0.396,-0.9,119.503516,25.958009,762.0,17.0,56.26,0.0,0.1464,22.0,2.23
5020,2017-12-18 15:05:55,0.0,0.0,-0.378,-0.9,119.503516,25.958009,762.0,17.0,54.49,0.0,0.1464,21.0,2.16
5021,2017-12-18 15:05:56,0.0,0.0,-0.378,-0.882,119.503516,25.958009,762.0,16.0,52.98,0.0,0.1464,21.0,2.1
5022,2017-12-18 15:05:57,0.0,0.0,-0.396,-0.918,119.503516,25.958009,762.0,16.0,54.0,0.0,0.1471,21.0,2.14
5023,2017-12-18 15:05:58,0.0,0.0,-0.378,-0.9,119.503516,25.958009,750.0,16.0,54.24,0.0,0.1471,21.0,2.15
5024,2017-12-18 15:05:59,0.0,0.0,-0.378,-0.9,119.503516,25.958009,737.0,16.0,53.49,0.0,0.1471,21.0,2.12
5025,2017-12-18 15:06:00,0.0,0.0,-0.396,-0.9,119.503516,25.958009,737.0,16.0,50.2,0.0,0.1471,20.0,1.99
5026,2017-12-18 15:06:01,0.0,0.0,-0.378,-0.9,119.503516,25.958009,750.0,15.0,52.98,0.0,0.147,20.0,2.1
5027,2017-12-18 15:06:02,0.0,0.0,-0.396,-0.9,119.503516,25.958009,750.0,15.0,51.71,0.0,0.1469,20.0,2.05
5028,2017-12-18 15:06:03,0.0,0.0,-0.378,-0.9,119.503516,25.958009,737.0,15.0,52.22,0.0,0.147,20.0,2.07
5029,2017-12-18 15:06:04,0.0,0.0,-0.396,-0.9,119.503516,25.958009,737.0,16.0,52.47,0.0,0.1469,20.0,2.08
5030,2017-12-18 15:06:05,0.0,0.0,-0.378,-0.9,119.503516,25.958009,737.0,16.0,55.24,0.0,0.1469,21.0,2.19
5031,2017-12-18 15:06:06,0.0,0.0,-0.396,-0.9,119.503516,25.958009,737.0,16.0,52.98,0.0,0.1469,20.0,2.1
5032,2017-12-18 15:06:07,0.0,0.0,-0.396,-0.9,119.503516,25.958009,737.0,16.0,53.73,0.0,0.1469,20.0,2.13
5033,2017-12-18 15:06:08,0.0,0.0,-0.378,-0.9,119.503516,25.958009,737.0,16.0,53.73,0.0,0.1468,20.0,2.13
5034,2017-12-18 15:06:09,0.0,0.0,-0.378,-0.9,119.503516,25.958009,737.0,16.0,50.71,0.0,0.1468,20.0,2.01
5035,2017-12-18 15:06:10,0.0,0.0,-0.378,-0.882,119.503516,25.958009,737.0,16.0,51.22,0.0,0.1468,20.0,2.03
5036,2017-12-18 15:06:11,0.0,0.0,-0.378,-0.9,119.503516,25.958009,737.0,15.0,47.69,0.0,0.1468,20.0,1.89
5037,2017-12-18 15:06:12,0.0,0.0,-0.396,-0.9,119.503516,25.958009,750.0,15.0,50.71,0.0,0.1467,20.0,2.01
5038,2017-12-18 15:06:13,0.0,0.0,-0.378,-0.882,119.503516,25.958009,750.0,15.0,51.98,0.0,0.1466,20.0,2.06
5039,2017-12-18 15:06:14,0.0,0.0,-0.378,-0.9,119.503516,25.958009,750.0,15.0,53.49,0.0,0.1466,20.0,2.12
5040,2017-12-18 15:06:15,0.0,0.0,-0.378,-0.9,119.503516,25.958009,750.0,15.0,52.22,0.0,0.1466,20.0,2.07
5041,2017-12-18 15:06:16,0.0,0.0,-0.378,-0.882,119.503516,25.958009,750.0,15.0,52.22,0.0,0.1466,20.0,2.07
5042,2017-12-18 15:06:17,0.0,0.0,-0.396,-0.882,119.503516,25.958009,750.0,16.0,51.71,0.0,0.1466,20.0,2.05
5043,2017-12-18 15:06:18,0.0,0.0,-0.378,-0.9,119.503516,25.958009,750.0,15.0,52.47,0.0,0.1467,20.0,2.08
5044,2017-12-18 15:06:19,0.0,0.0,-0.396,-0.882,119.503516,25.958009,750.0,15.0,54.0,0.0,0.1466,20.0,2.14
5045,2017-12-18 15:06:20,0.0,0.0,-0.378,-0.882,119.503516,25.958009,750.0,15.0,49.2,0.0,0.1466,20.0,1.95
5046,2017-12-18 15:06:21,0.0,0.0,-0.396,-0.9,119.503516,25.958009,750.0,15.0,51.71,0.0,0.1466,20.0,2.05
5047,2017-12-18 15:06:22,0.0,0.0,-0.378,-0.9,119.503516,25.958009,750.0,15.0,54.0,0.0,0.1453,20.0,2.14
5048,2017-12-18 15:06:23,0.0,0.0,-0.378,-0.882,119.503516,25.958009,750.0,15.0,50.96,0.0,0.1454,20.0,2.02
5049,2017-12-18 15:06:24,0.0,0.0,-0.378,-0.882,119.503516,25.958009,750.0,15.0,50.96,0.0,0.1454,20.0,2.02
5050,2017-12-18 15:06:25,0.0,0.0,-0.396,-0.9,119.503516,25.958009,737.0,15.0,52.22,0.0,0.1455,20.0,2.07
5051,2017-12-18 15:06:26,0.0,0.0,-0.396,-0.9,119.503516,25.958009,750.0,15.0,51.71,0.0,0.1455,20.0,2.05
5052,2017-12-18 15:06:27,0.0,0.0,-0.36,-0.9,119.503516,25.958009,712.0,19.0,0.26,0.07,0.1456,22.0,2.79
5053,2017-12-18 15:06:28,0.0,0.0,-0.306,-0.936,119.503516,25.958009,1075.0,29.0,0.5,0.105,0.1456,35.0,5.25
5054,2017-12-18 15:06:29,0.0,0.0,-0.27,-0.954,119.503516,25.958009,1262.0,34.0,0.67,0.11,0.1459,40.0,6.96
5055,2017-12-18 15:06:30,9.6,0.0,-0.27,-0.9,119.503523,25.958011,1462.0,33.0,0.72,0.09,0.1461,41.0,7.37
5056,2017-12-18 15:06:31,12.1,0.0,-0.414,-0.936,119.503556,25.958009,1275.0,14.0,0.29,0.07,0.1465,16.0,3.0
5057,2017-12-18 15:06:32,12.6,0.0,-0.342,-0.936,119.503591,25.958008,1137.0,27.0,0.5,0.075,0.1461,31.0,5.29
5058,2017-12-18 15:06:33,13.4,0.0,-0.342,-0.918,119.503628,25.958008,937.0,18.0,0.26,0.0,0.1465,23.0,2.78
5059,2017-12-18 15:06:34,13.9,0.0,-0.36,-0.9,119.503666,25.958008,1062.0,25.0,0.42,0.075,0.1464,31.0,4.42
5060,2017-12-18 15:06:35,15.2,0.0,-0.342,-0.9,119.503708,25.958008,1212.0,28.0,0.52,0.085,0.1465,33.0,5.46
5061,2017-12-18 15:06:36,16.2,0.0,-0.342,-0.918,119.503751,25.958006,1287.0,28.0,0.52,0.08,0.1467,35.0,5.47
5062,2017-12-18 15:06:37,17.5,0.0,-0.396,-0.882,119.5038,25.958006,1050.0,16.0,0.26,0.065,0.1467,20.0,2.74
5063,2017-12-18 15:06:38,18.1,0.0,-0.324,-0.882,119.503849,25.958005,1425.0,34.0,0.75,0.105,0.146,40.0,7.76
5064,2017-12-18 15:06:39,19.1,0.0,-0.396,-0.846,119.503901,25.958003,1200.0,16.0,0.27,0.0,0.1463,20.0,2.95
5065,2017-12-18 15:06:40,19.3,0.0,-0.378,-0.864,119.503953,25.957998,1287.0,24.0,0.5,0.08,0.1461,28.0,5.24
5066,2017-12-18 15:06:41,20.1,0.0,-0.378,-0.918,119.504009,25.957998,1362.0,27.0,0.57,0.085,0.1459,33.0,5.97
5067,2017-12-18 15:06:42,21.3,0.0,-0.378,-0.918,119.504068,25.957998,1375.0,18.0,0.27,0.005,0.1463,27.0,2.92
5068,2017-12-18 15:06:43,21.7,0.0,-0.378,-0.864,119.504125,25.95799,1237.0,13.0,0.26,0.06,0.1463,16.0,2.77
