,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
37303,2017-12-19 00:03:58,0.0,0.0,-0.288,-0.882,119.429591,26.018803,1300.0,33.0,0.72,0.09,0.146,38.0,7.37
37304,2017-12-19 00:03:59,4.7,0.0,-0.324,-0.918,119.429594,26.018813,1525.0,37.0,0.93,0.11,0.1462,43.0,9.5
37305,2017-12-19 00:04:00,7.0,0.0,-0.306,-0.918,119.429601,26.018843,1812.0,34.0,0.95,0.105,0.1461,41.0,9.71
37306,2017-12-19 00:04:01,15.1,-0.054,-0.36,-0.9,119.429594,26.018923,1387.0,19.0,0.39,0.0,0.1455,24.0,4.01
37307,2017-12-19 00:04:02,19.3,0.0,-0.342,-0.882,119.429568,26.018983,1637.0,44.0,1.1,0.125,0.146,54.0,11.26
37308,2017-12-19 00:04:03,22.1,0.0,-0.342,-0.9,119.429541,26.01904,1712.0,43.0,1.15,0.125,0.1459,51.0,11.77
37309,2017-12-19 00:04:04,25.5,0.0,-0.342,-0.9,119.429505,26.019093,1775.0,42.0,1.16,0.125,0.1458,50.0,11.92
37310,2017-12-19 00:04:05,28.5,0.0,-0.324,-0.9,119.429468,26.019153,1850.0,41.0,1.16,0.125,0.1458,48.0,11.98
37311,2017-12-19 00:04:06,30.5,0.0,-0.342,-0.954,119.429426,26.019221,1937.0,39.0,1.18,0.125,0.1452,46.0,12.02
37312,2017-12-19 00:04:07,32.5,-0.054,-0.36,-0.9,119.429385,26.019291,1700.0,41.0,1.11,0.125,0.1458,48.0,11.35
37313,2017-12-19 00:04:08,34.4,0.0,-0.342,-0.882,119.429341,26.019366,1725.0,44.0,1.18,0.125,0.1463,54.0,12.01
37314,2017-12-19 00:04:09,36.0,0.0,-0.324,-0.918,119.429296,26.019446,1800.0,47.0,1.33,0.135,0.1461,57.0,13.57
37315,2017-12-19 00:04:10,37.8,-0.054,-0.342,-0.918,119.42925,26.01953,1825.0,47.0,1.34,0.135,0.1461,55.0,13.81
37316,2017-12-19 00:04:11,39.2,0.0,-0.36,-0.936,119.429198,26.019616,1850.0,47.0,1.34,0.135,0.1462,55.0,13.78
37317,2017-12-19 00:04:12,40.9,-0.072,-0.36,-0.954,119.429141,26.019703,1862.0,45.0,1.33,0.13,0.1463,54.0,13.55
37318,2017-12-19 00:04:13,41.8,0.0,-0.378,-0.918,119.429078,26.019793,1550.0,15.0,0.37,0.07,0.1467,19.0,3.98
37319,2017-12-19 00:04:14,42.5,0.0,-0.324,-0.918,119.429011,26.019881,1612.0,46.0,1.18,0.135,0.1461,53.0,12.05
37320,2017-12-19 00:04:15,44.2,0.0,-0.342,-0.882,119.428943,26.019975,1737.0,49.0,1.31,0.135,0.1461,58.0,13.37
37321,2017-12-19 00:04:16,45.1,0.0,-0.342,-0.882,119.428874,26.02007,1750.0,48.0,1.33,0.135,0.1462,58.0,13.52
37322,2017-12-19 00:04:17,46.3,0.0,-0.342,-0.9,119.428805,26.020168,1750.0,47.0,1.29,0.135,0.1461,57.0,13.17
37323,2017-12-19 00:04:18,47.6,0.054,-0.378,-0.918,119.428738,26.020268,1762.0,47.0,1.29,0.135,0.1462,57.0,13.29
