,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
350709,2017-12-22 15:07:24,0.0,0.0,-0.324,-0.918,119.512651,25.959238,1050.0,28.0,0.49,0.08,0.1451,32.0,5.04
350710,2017-12-22 15:07:25,0.4,0.0,-0.306,-0.918,119.51264,25.959234,1275.0,27.0,0.5,0.075,0.1451,33.0,5.28
350711,2017-12-22 15:07:26,0.6,0.0,-0.306,-0.918,119.512626,25.959203,1375.0,26.0,0.54,0.08,0.1451,32.0,5.66
350712,2017-12-22 15:07:27,10.3,0.0,-0.324,-0.954,119.512606,25.959159,1537.0,25.0,0.62,0.085,0.1451,31.0,6.39
350713,2017-12-22 15:07:28,11.7,0.0,-0.342,-0.9,119.512596,25.95911,1312.0,27.0,0.59,0.07,0.1451,31.0,6.01
350714,2017-12-22 15:07:29,13.6,0.0,-0.324,-0.918,119.512588,25.959063,1025.0,30.0,0.65,0.09,0.1451,30.0,6.75
350715,2017-12-22 15:07:30,15.7,-0.054,-0.324,-0.936,119.512583,25.959016,1400.0,32.0,0.7,0.095,0.1451,39.0,7.18
350716,2017-12-22 15:07:31,17.8,0.0,-0.324,-0.918,119.51256,25.958955,1425.0,32.0,0.72,0.09,0.1451,38.0,7.38
350717,2017-12-22 15:07:32,17.9,0.0,-0.396,-0.846,119.512538,25.958885,1212.0,16.0,0.31,0.0,0.1451,20.0,3.32
350718,2017-12-22 15:07:33,17.85,0.0,-0.396,-0.846,119.512507,25.9588005,1212.0,15.5,0.29000000000000004,,,,
350719,2017-12-22 15:07:34,17.8,0.0,-0.396,-0.846,119.512476,25.958716,1212.0,15.0,0.27,0.0,0.1451,18.0,2.9
350720,2017-12-22 15:07:35,18.9,0.0,-0.324,-0.936,119.512455,25.958628,1325.0,19.0,0.31,0.0,0.1451,27.0,3.3
350721,2017-12-22 15:07:36,19.0,0.0,-0.486,-0.81,119.512431,25.95857,1175.0,15.0,0.29,0.0,0.1451,18.0,3.06
350722,2017-12-22 15:07:37,17.7,0.0,-0.4536,-0.8244,119.5124164,25.9585252,1212.4,19.2,0.388,,,,
350723,2017-12-22 15:07:38,16.4,0.0,-0.4212,-0.8388,119.5124018,25.9584804,1249.8,23.4,0.486,,,,
350724,2017-12-22 15:07:39,15.1,0.0,-0.3888,-0.8532000000000001,119.5123872,25.9584356,1287.2,27.6,0.5840000000000001,,,,
350725,2017-12-22 15:07:40,13.8,0.0,-0.3564,-0.8676,119.5123726,25.9583908,1324.6,31.8,0.6819999999999999,,,,
350726,2017-12-22 15:07:41,12.5,0.0,-0.324,-0.882,119.512358,25.958346,1362.0,36.0,0.78,0.105,0.1451,41.0,8.01
350727,2017-12-22 15:07:42,13.7,0.0,-0.324,-0.954,119.512335,25.958335,1437.0,35.0,0.77,0.105,0.1451,42.0,7.85
350728,2017-12-22 15:07:43,16.2,0.0,-0.288,-0.936,119.51231,25.958311,1475.0,34.0,0.77,0.105,0.1451,42.0,7.88
350729,2017-12-22 15:07:44,17.4,0.0,-0.324,-0.9,119.512288,25.958293,1437.0,31.0,0.69,0.09,0.1451,38.0,7.08
350730,2017-12-22 15:07:45,20.1,0.18,-0.378,-0.9,119.512261,25.958271,1250.0,17.0,0.32,0.0,0.1451,21.0,3.41
350731,2017-12-22 15:07:46,22.6,0.18,-0.378,-0.882,119.512186,25.95823,1312.0,21.0,0.46,0.07,0.1451,26.0,4.73
350732,2017-12-22 15:07:47,23.200000000000003,0.198,-0.369,-0.891,119.51212699999999,25.958205,1362.0,23.5,0.525,,,,
350733,2017-12-22 15:07:48,23.8,0.216,-0.36,-0.9,119.512068,25.95818,1412.0,26.0,0.59,0.085,0.1451,31.0,6.01
350734,2017-12-22 15:07:49,24.450000000000003,0.108,-0.378,-0.918,119.51199199999999,25.9581865,1487.0,27.0,0.6399999999999999,,,,
350735,2017-12-22 15:07:50,25.1,0.0,-0.396,-0.936,119.511916,25.958193,1562.0,28.0,0.69,0.095,0.1451,33.0,7.12
350736,2017-12-22 15:07:51,26.3,0.0,-0.324,-0.9,119.511848,25.958204,1400.0,33.0,0.7,0.1,0.1451,40.0,7.25
350737,2017-12-22 15:07:52,27.2,0.0,-0.342,-0.954,119.511761,25.958233,1487.0,38.0,0.87,0.11,0.1451,45.0,8.97
350738,2017-12-22 15:07:53,27.8,0.0,-0.396,-0.882,119.511681,25.958249,1325.0,19.0,0.32,0.0,0.1451,26.0,3.46
350739,2017-12-22 15:07:54,28.6,0.0,-0.378,-0.882,119.511596,25.958266,1100.0,17.0,0.29,0.0,0.1451,21.0,3.09
350740,2017-12-22 15:07:55,28.6,0.0,-0.396,-0.882,119.511513,25.95828,1025.0,15.0,0.26,0.0,0.1451,20.0,2.69
350741,2017-12-22 15:07:56,27.950000000000003,0.0,-0.396,-0.882,119.51145299999999,25.95827083333333,995.8333333333334,15.333333333333334,10.73,,,,
350742,2017-12-22 15:07:57,27.3,0.0,-0.396,-0.882,119.511393,25.958261666666665,966.6666666666666,15.666666666666666,21.200000000000003,,,,
350743,2017-12-22 15:07:58,26.65,0.0,-0.396,-0.882,119.511333,25.9582525,937.5,16.0,31.670000000000005,,,,
350744,2017-12-22 15:07:59,26.0,0.0,-0.396,-0.882,119.51127299999999,25.958243333333332,908.3333333333334,16.333333333333332,42.14,,,,
350745,2017-12-22 15:08:00,25.35,0.0,-0.396,-0.882,119.511213,25.958234166666664,879.1666666666666,16.666666666666668,52.61,,,,
350746,2017-12-22 15:08:01,24.7,0.0,-0.396,-0.882,119.511153,25.958225,850.0,17.0,63.08,0.0,0.1451,21.0,2.5
350747,2017-12-22 15:08:02,24.7,0.0,-0.378,-0.9,119.511093,25.958226,837.0,17.0,63.08,0.0,0.1451,21.0,2.5
350748,2017-12-22 15:08:03,24.178571428571427,0.0,-0.3792857142857143,-0.8987142857142857,119.51103957142857,25.958225285714285,829.8571428571429,16.857142857142858,62.340714285714284,,,,
350749,2017-12-22 15:08:04,23.657142857142855,0.0,-0.38057142857142856,-0.8974285714285715,119.51098614285715,25.95822457142857,822.7142857142857,16.714285714285715,61.60142857142857,,,,
350750,2017-12-22 15:08:05,23.135714285714286,0.0,-0.38185714285714284,-0.8961428571428571,119.51093271428572,25.95822385714286,815.5714285714286,16.571428571428573,60.86214285714286,,,,
350751,2017-12-22 15:08:06,22.614285714285714,0.0,-0.3831428571428572,-0.8948571428571429,119.51087928571428,25.958223142857143,808.4285714285714,16.428571428571427,60.12285714285714,,,,
350752,2017-12-22 15:08:07,22.09285714285714,0.0,-0.38442857142857145,-0.8935714285714286,119.51082585714286,25.95822242857143,801.2857142857143,16.285714285714285,59.38357142857143,,,,
350753,2017-12-22 15:08:08,21.57142857142857,0.0,-0.38571428571428573,-0.8922857142857143,119.51077242857143,25.958221714285713,794.1428571428571,16.142857142857142,58.644285714285715,,,,
350754,2017-12-22 15:08:09,21.049999999999997,0.0,-0.387,-0.891,119.510719,25.958221,787.0,16.0,57.905,,,,
350755,2017-12-22 15:08:10,20.52857142857143,0.0,-0.3882857142857143,-0.8897142857142857,119.51066557142858,25.958220285714287,779.8571428571429,15.857142857142858,57.16571428571428,,,,
350756,2017-12-22 15:08:11,20.007142857142856,0.0,-0.38957142857142857,-0.8884285714285715,119.51061214285714,25.95821957142857,772.7142857142857,15.714285714285715,56.426428571428566,,,,
350757,2017-12-22 15:08:12,19.485714285714284,0.0,-0.39085714285714285,-0.8871428571428571,119.51055871428572,25.958218857142857,765.5714285714286,15.571428571428571,55.68714285714285,,,,
350758,2017-12-22 15:08:13,18.964285714285715,0.0,-0.3921428571428572,-0.8858571428571429,119.51050528571429,25.95821814285714,758.4285714285714,15.428571428571429,54.94785714285714,,,,
350759,2017-12-22 15:08:14,18.442857142857143,0.0,-0.39342857142857146,-0.8845714285714286,119.51045185714285,25.95821742857143,751.2857142857142,15.285714285714286,54.208571428571425,,,,
350760,2017-12-22 15:08:15,17.92142857142857,0.0,-0.39471428571428574,-0.8832857142857143,119.51039842857143,25.958216714285715,744.1428571428571,15.142857142857142,53.46928571428571,,,,
350761,2017-12-22 15:08:16,17.4,0.0,-0.396,-0.882,119.510345,25.958216,737.0,15.0,52.73,0.0,0.1451,20.0,2.09
350762,2017-12-22 15:08:17,17.119999999999997,0.0,-0.3924,-0.8856,119.5102956,25.9582124,734.6,15.0,51.721999999999994,,,,
350763,2017-12-22 15:08:18,16.84,0.0,-0.38880000000000003,-0.8892,119.5102462,25.9582088,732.2,15.0,50.714,,,,
350764,2017-12-22 15:08:19,16.56,0.0,-0.3852,-0.8928,119.5101968,25.9582052,729.8,15.0,49.705999999999996,,,,
350765,2017-12-22 15:08:20,16.28,0.0,-0.3816,-0.8964,119.5101474,25.9582016,727.4,15.0,48.698,,,,
350766,2017-12-22 15:08:21,16.0,0.0,-0.378,-0.9,119.510098,25.958198,725.0,15.0,47.69,0.0,0.1451,19.0,1.89
350767,2017-12-22 15:08:22,15.566666666666666,0.0,-0.384,-0.903,119.5100525,25.958191666666664,720.8333333333334,14.833333333333334,46.846666666666664,,,,
350768,2017-12-22 15:08:23,15.133333333333333,0.0,-0.39,-0.906,119.510007,25.958185333333333,716.6666666666666,14.666666666666666,46.00333333333333,,,,
350769,2017-12-22 15:08:24,14.7,0.0,-0.396,-0.909,119.5099615,25.958179,712.5,14.5,45.16,,,,
350770,2017-12-22 15:08:25,14.266666666666667,0.0,-0.40199999999999997,-0.912,119.509916,25.958172666666666,708.3333333333334,14.333333333333334,44.31666666666667,,,,
350771,2017-12-22 15:08:26,13.833333333333334,0.0,-0.408,-0.915,119.5098705,25.95816633333333,704.1666666666666,14.166666666666666,43.473333333333336,,,,
350772,2017-12-22 15:08:27,13.4,0.0,-0.414,-0.918,119.509825,25.95816,700.0,14.0,42.63,0.0,0.1451,18.0,1.69
350773,2017-12-22 15:08:28,12.181818181818182,0.0,-0.4107272727272727,-0.9163636363636364,119.50980463636364,25.95815890909091,697.7272727272727,14.0,42.63,,,,
350774,2017-12-22 15:08:29,10.963636363636365,0.0,-0.40745454545454546,-0.9147272727272727,119.50978427272727,25.958157818181817,695.4545454545455,14.0,42.63,,,,
350775,2017-12-22 15:08:30,9.745454545454546,0.0,-0.40418181818181814,-0.9130909090909092,119.50976390909092,25.958156727272726,693.1818181818181,14.0,42.63,,,,
350776,2017-12-22 15:08:31,8.527272727272727,0.0,-0.4009090909090909,-0.9114545454545455,119.50974354545455,25.958155636363635,690.9090909090909,14.0,42.63,,,,
350777,2017-12-22 15:08:32,7.309090909090909,0.0,-0.3976363636363636,-0.9098181818181819,119.50972318181819,25.958154545454544,688.6363636363636,14.0,42.63,,,,
350778,2017-12-22 15:08:33,6.090909090909091,0.0,-0.39436363636363636,-0.9081818181818182,119.50970281818182,25.958153454545457,686.3636363636364,14.0,42.63,,,,
350779,2017-12-22 15:08:34,4.872727272727273,0.0,-0.3910909090909091,-0.9065454545454545,119.50968245454546,25.958152363636366,684.0909090909091,14.0,42.63,,,,
