,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
203894,2017-12-20 22:20:29,0.0,0.072,-0.324,-0.936,119.639595,25.919301,1050.0,33.0,0.52,0.07,0.1452,42.0,5.4
203895,2017-12-20 22:20:30,4.6,0.126,-0.342,-0.918,119.639569,25.919295,1000.0,25.0,0.37,0.0,0.1452,31.0,3.86
203896,2017-12-20 22:20:31,6.2,0.144,-0.36,-0.828,119.639553,25.919291,1062.0,30.0,0.52,0.07,0.1452,37.0,5.47
203897,2017-12-20 22:20:32,7.2,0.072,-0.378,-0.882,119.639531,25.919295,1075.0,21.0,0.36,0.0,0.1452,26.0,3.76
203898,2017-12-20 22:20:33,7.0600000000000005,0.03239999999999999,-0.378,-0.8784,119.639522,25.919304200000003,1107.4,23.0,0.40599999999999997,,,,
203899,2017-12-20 22:20:34,6.92,-0.007200000000000012,-0.378,-0.8748,119.63951300000001,25.9193134,1139.8,25.0,0.45199999999999996,,,,
203900,2017-12-20 22:20:35,6.78,-0.04680000000000002,-0.378,-0.8712,119.639504,25.9193226,1172.2,27.0,0.498,,,,
203901,2017-12-20 22:20:36,6.64,-0.08640000000000002,-0.378,-0.8676,119.63949500000001,25.9193318,1204.6,29.0,0.544,,,,
203902,2017-12-20 22:20:37,6.5,-0.126,-0.378,-0.864,119.639486,25.919341,1237.0,31.0,0.59,0.08,0.1452,37.0,6.16
203903,2017-12-20 22:20:38,10.0,-0.252,-0.36,-0.918,119.639464,25.919351,1362.0,29.0,0.6,0.08,0.1452,35.0,6.18
203904,2017-12-20 22:20:39,11.5,0.0,-0.306,-0.936,119.639451,25.919365,1550.0,30.0,0.73,0.095,0.1452,37.0,7.58
203905,2017-12-20 22:20:40,15.0,0.126,-0.36,-0.864,119.639404,25.919383,1362.0,36.0,0.77,0.1,0.1451,43.0,7.93
203906,2017-12-20 22:20:41,17.5,0.0,-0.324,-0.954,119.639356,25.9194,1425.0,37.0,0.83,0.1,0.1451,44.0,8.51
203907,2017-12-20 22:20:42,19.8,-0.054,-0.288,-0.972,119.639308,25.91942,1487.0,36.0,0.83,0.105,0.1451,43.0,8.66
203908,2017-12-20 22:20:43,21.2,0.0,-0.324,-0.9,119.639256,25.919441,1537.0,35.0,0.83,0.105,0.1451,42.0,8.54
203909,2017-12-20 22:20:44,22.8,0.0,-0.378,-0.918,119.6392,25.919468,1562.0,34.0,0.85,0.105,0.1451,41.0,8.72
203910,2017-12-20 22:20:45,24.1,0.0,-0.36,-0.918,119.639138,25.919495,1600.0,33.0,0.83,0.105,0.1451,39.0,8.57
203911,2017-12-20 22:20:46,25.7,0.0,-0.378,-0.954,119.639071,25.919524,1387.0,36.0,0.78,0.1,0.1451,43.0,8.15
203912,2017-12-20 22:20:47,26.8,0.0,-0.306,-0.936,119.639005,25.919555,1400.0,36.0,0.77,0.095,0.1451,42.0,7.96
203913,2017-12-20 22:20:48,27.3,0.09,-0.36,-0.954,119.638936,25.919584,1412.0,35.0,0.75,0.095,0.1451,42.0,7.81
203914,2017-12-20 22:20:49,28.0,0.0,-0.414,-0.864,119.638866,25.919605,1425.0,34.0,0.73,0.095,0.1451,41.0,7.66
203915,2017-12-20 22:20:50,29.2,0.0,-0.378,-0.918,119.638791,25.919641,1412.0,29.0,0.6,0.065,0.1451,38.0,6.26
203916,2017-12-20 22:20:51,29.6,0.0,-0.342,-0.828,119.638716,25.919668,1175.0,21.0,0.44,0.065,0.1451,23.0,4.52
203917,2017-12-20 22:20:52,29.950000000000003,0.189,-0.351,-0.828,119.63864699999999,25.919708,1337.5,28.5,0.645,,,,
