,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
157030,2017-12-20 09:19:25,0.0,0.0,-0.306,-0.918,119.508293,25.958073,912.0,25.0,0.36,0.08,0.1451,33.0,3.78
157031,2017-12-20 09:19:26,5.1,0.0,-0.306,-0.936,119.508301,25.95809,1075.0,31.0,0.55,0.105,0.1451,36.0,5.81
157032,2017-12-20 09:19:27,9.3,0.0,-0.27,-0.954,119.508321,25.958095,1387.0,34.0,0.75,0.105,0.1451,41.0,7.72
157033,2017-12-20 09:19:28,12.6,0.0,-0.288,-0.918,119.50835,25.958105,1575.0,31.0,0.75,0.035,0.1451,38.0,7.83
157034,2017-12-20 09:19:29,14.0,0.0,-0.342,-0.936,119.508385,25.958118,1387.0,21.0,0.62,0.105,0.1451,16.0,6.42
157035,2017-12-20 09:19:30,14.7,0.0,-0.324,-0.882,119.508423,25.958133,1462.0,37.0,0.85,0.11,0.1451,45.0,8.68
157036,2017-12-20 09:19:31,18.2,-0.126,-0.306,-0.936,119.508461,25.958156,1512.0,36.0,0.83,0.105,0.1451,43.0,8.58
157037,2017-12-20 09:19:32,20.0,-0.054,-0.378,-0.918,119.508501,25.95819,1200.0,15.0,0.27,0.045,0.1451,19.0,2.97
157038,2017-12-20 09:19:33,21.7,0.0,-0.378,-0.936,119.508543,25.958225,1387.0,31.0,0.67,0.09,0.1451,36.0,6.98
157039,2017-12-20 09:19:34,21.9,-0.072,-0.342,-0.918,119.508583,25.958263,1475.0,30.0,0.7,0.095,0.1451,37.0,7.19
157040,2017-12-20 09:19:35,22.2,-0.072,-0.342,-0.9,119.50862,25.958309,1512.0,30.0,0.73,0.1,0.1451,36.0,7.52
157041,2017-12-20 09:19:36,22.6,-0.09,-0.396,-0.864,119.508651,25.958358,1312.0,14.0,0.29,0.055,0.1451,17.0,3.04
157042,2017-12-20 09:19:37,24.1,-0.09,-0.396,-0.882,119.508668,25.958418,1375.0,34.0,0.7,0.095,0.1451,41.0,7.25
157043,2017-12-20 09:19:38,24.1,-0.072,-0.396,-0.864,119.508678,25.958473,1050.0,18.0,0.29,0.0,0.1451,23.0,3.05
157044,2017-12-20 09:19:39,24.1,0.0,-0.36,-0.9,119.508683,25.958531,1250.0,34.0,0.69,0.1,0.1451,41.0,7.11
157045,2017-12-20 09:19:40,25.1,-0.072,-0.324,-0.882,119.508685,25.95859,1437.0,36.0,0.77,0.105,0.1451,43.0,7.97
157046,2017-12-20 09:19:41,26.75,-0.09,-0.36,-0.864,119.50868650000001,25.9586505,1437.0,33.5,0.71,,,,
157047,2017-12-20 09:19:42,28.4,-0.108,-0.396,-0.846,119.508688,25.958711,1437.0,31.0,0.65,0.065,0.1451,40.0,6.75
157048,2017-12-20 09:19:43,28.4,0.072,-0.396,-0.9,119.508681,25.958778,1112.0,16.0,0.27,0.07,0.1451,20.0,2.89
157049,2017-12-20 09:19:44,28.333333333333332,0.048,-0.396,-0.894,119.508675,25.958847,1233.0,21.666666666666668,0.43000000000000005,,,,
157050,2017-12-20 09:19:45,28.266666666666666,0.024,-0.396,-0.888,119.508669,25.958916,1354.0,27.333333333333336,0.5900000000000001,,,,
157051,2017-12-20 09:19:46,28.2,0.0,-0.396,-0.882,119.508663,25.958985,1475.0,33.0,0.75,0.105,0.1451,40.0,7.75
157052,2017-12-20 09:19:47,29.6,0.0,-0.378,-0.846,119.508666,25.959058,1487.0,32.0,0.75,0.105,0.1451,40.0,7.79
157053,2017-12-20 09:19:48,30.3,0.09,-0.288,-0.954,119.508668,25.959135,1487.0,32.0,0.72,0.1,0.1451,38.0,7.47
157054,2017-12-20 09:19:49,31.4,0.0,-0.324,-0.9,119.508673,25.959211,1500.0,32.0,0.77,0.1,0.1451,40.0,7.96
157055,2017-12-20 09:19:50,32.8,0.0,-0.324,-0.9,119.508676,25.959291,1525.0,33.0,0.78,0.105,0.1451,40.0,8.16
157056,2017-12-20 09:19:51,31.95,0.0,-0.333,-0.891,119.50868349999999,25.9593695,1562.5,34.0,0.815,,,,
157057,2017-12-20 09:19:52,31.1,0.0,-0.342,-0.882,119.508691,25.959448,1600.0,35.0,0.85,0.11,0.1451,42.0,8.76
157058,2017-12-20 09:19:53,33.7,0.0,-0.342,-0.864,119.508701,25.959534,1600.0,35.0,0.88,0.105,0.1451,42.0,9.02
157059,2017-12-20 09:19:54,34.5,0.0,-0.306,-0.99,119.508703,25.959621,1562.0,32.0,0.82,0.1,0.1451,39.0,8.35
157060,2017-12-20 09:19:55,33.625,0.0,-0.3195,-0.9765,119.5086925,25.959704,1415.25,27.75,16.634999999999998,,,,
157061,2017-12-20 09:19:56,32.75,0.0,-0.33299999999999996,-0.9630000000000001,119.508682,25.959787,1268.5,23.5,32.449999999999996,,,,
157062,2017-12-20 09:19:57,31.875,0.0,-0.3465,-0.9495,119.5086715,25.95987,1121.75,19.25,48.265,,,,
157063,2017-12-20 09:19:58,31.0,0.0,-0.36,-0.936,119.508661,25.959953,975.0,15.0,64.08,0.0,0.1451,20.0,2.54
157064,2017-12-20 09:19:59,31.0,0.0,-0.414,-0.954,119.50867,25.960028,962.0,16.0,0.24,0.0,0.1451,20.0,2.65
157065,2017-12-20 09:20:00,31.2,-0.072,-0.468,-0.918,119.508671,25.960106,987.0,15.0,0.24,0.0,0.1451,20.0,2.6
157066,2017-12-20 09:20:01,30.099999999999998,-0.048,-0.41400000000000003,-0.936,119.50867666666667,25.960179333333333,1137.0,21.0,0.41000000000000003,,,,
157067,2017-12-20 09:20:02,29.0,-0.024,-0.36,-0.954,119.50868233333334,25.960252666666666,1287.0,27.0,0.5800000000000001,,,,
157068,2017-12-20 09:20:03,27.9,0.0,-0.306,-0.972,119.508688,25.960326,1437.0,33.0,0.75,0.105,0.1451,40.0,7.81
157069,2017-12-20 09:20:04,28.2,0.0,-0.342,-0.954,119.508691,25.960396,1537.0,34.0,0.83,0.105,0.1451,41.0,8.51
157070,2017-12-20 09:20:05,28.3,0.162,-0.36,-0.882,119.508696,25.960466,1287.0,15.0,0.29,0.0,0.1451,19.0,3.06
157071,2017-12-20 09:20:06,30.0,0.0,-0.396,-0.9,119.508691,25.960551,1100.0,14.0,0.24,0.0,0.1451,17.0,2.64
157072,2017-12-20 09:20:07,29.15,0.0,-0.3825,-0.9045000000000001,119.5086895,25.96006075,1181.25,19.0,0.3725,,,,
157073,2017-12-20 09:20:08,28.3,0.0,-0.369,-0.909,119.508688,25.959570499999998,1262.5,24.0,0.505,,,,
157074,2017-12-20 09:20:09,27.450000000000003,0.0,-0.35550000000000004,-0.9135,119.5086865,25.95908025,1343.75,29.0,0.6375,,,,
157075,2017-12-20 09:20:10,26.6,0.0,-0.342,-0.918,119.508685,25.95859,1425.0,34.0,0.77,0.1,0.1451,41.0,7.86
157076,2017-12-20 09:20:11,22.166666666666668,0.0,-0.34500000000000003,-0.921,119.50867633333334,25.958984666666666,1318.6666666666667,31.333333333333332,0.6816666666666666,,,,
157077,2017-12-20 09:20:12,17.733333333333334,0.0,-0.34800000000000003,-0.924,119.50866766666667,25.959379333333334,1212.3333333333333,28.666666666666668,0.5933333333333334,,,,
157078,2017-12-20 09:20:13,13.3,0.0,-0.351,-0.927,119.508659,25.959774000000003,1106.0,26.0,0.505,,,,
157079,2017-12-20 09:20:14,8.866666666666667,0.0,-0.354,-0.93,119.50865033333334,25.960168666666668,999.6666666666667,23.333333333333336,0.4166666666666667,,,,
