,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
345464,2017-12-22 13:39:59,0.0,0.0,-0.288,-0.936,119.499573,25.961971,1262.0,35.0,0.67,0.105,0.1466,42.0,6.96
345465,2017-12-22 13:40:00,0.4,0.0,-0.324,-0.936,119.499573,25.961965,1462.0,34.0,0.77,0.105,0.1473,41.0,7.86
345466,2017-12-22 13:40:01,8.8,0.0,-0.27,-0.954,119.499551,25.961943,1675.0,34.0,0.9,0.11,0.1466,41.0,9.31
345467,2017-12-22 13:40:02,13.9,0.0,-0.306,-0.9,119.499533,25.961916,1912.0,34.0,1.05,0.12,0.1461,40.0,10.74
345468,2017-12-22 13:40:03,16.0,0.0,-0.378,-0.99,119.499516,25.961879,1562.0,38.0,0.92,0.115,0.1467,45.0,9.48
345469,2017-12-22 13:40:04,17.3,0.0,-0.378,-0.882,119.499506,25.961834,1525.0,19.0,0.31,0.0,0.1468,32.0,3.19
345470,2017-12-22 13:40:05,19.4,0.0,-0.468,-0.774,119.499505,25.96178,1287.0,14.0,0.29,0.0,0.1469,17.0,3.06
345471,2017-12-22 13:40:06,18.474999999999998,0.0,-0.4455,-0.8145,119.49950275,25.9617375,1215.25,14.0,15.86,,,,
345472,2017-12-22 13:40:07,17.549999999999997,0.0,-0.42300000000000004,-0.855,119.4995005,25.961695,1143.5,14.0,31.43,,,,
345473,2017-12-22 13:40:08,16.625,0.0,-0.4005,-0.8955000000000001,119.49949824999999,25.9616525,1071.75,14.0,47.0,,,,
345474,2017-12-22 13:40:09,15.7,0.0,-0.378,-0.936,119.499496,25.96161,1000.0,14.0,62.57,0.0,0.1466,18.0,2.48
345475,2017-12-22 13:40:10,16.1,0.0,-0.396,-0.918,119.499495,25.961568,987.0,15.0,0.24,0.0,0.1466,19.0,2.66
345476,2017-12-22 13:40:11,17.0,0.0,-0.432,-0.954,119.499496,25.961523,962.0,16.0,0.26,0.0,0.1466,20.0,2.74
345477,2017-12-22 13:40:12,17.0,0.0,-0.4095,-0.9315,119.4995035,25.9614725,1084.0,20.75,0.39,,,,
345478,2017-12-22 13:40:13,17.0,0.0,-0.387,-0.909,119.499511,25.961422,1206.0,25.5,0.52,,,,
345479,2017-12-22 13:40:14,17.0,0.0,-0.36450000000000005,-0.8865,119.4995185,25.961371500000002,1328.0,30.25,0.65,,,,
345480,2017-12-22 13:40:15,17.0,0.0,-0.342,-0.864,119.499526,25.961321,1450.0,35.0,0.78,0.105,0.1468,42.0,8.01
345481,2017-12-22 13:40:16,18.2,0.0,-0.342,-0.9,119.499526,25.961278,1487.0,34.0,0.78,0.105,0.1465,40.0,8.04
345482,2017-12-22 13:40:17,19.4,0.0,-0.36,-0.9,119.499524,25.961228,1537.0,33.0,0.78,0.105,0.1465,40.0,8.08
345483,2017-12-22 13:40:18,20.8,0.0,-0.378,-0.9,119.49952,25.961175,1337.0,22.0,0.65,0.105,0.1468,18.0,6.76
345484,2017-12-22 13:40:19,22.0,0.0,-0.324,-0.936,119.49952,25.961115,1625.0,34.0,0.87,0.11,0.1461,41.0,8.92
345485,2017-12-22 13:40:20,23.6,0.0,-0.324,-0.882,119.499518,25.961055,1700.0,33.0,0.9,0.11,0.1463,40.0,9.22
345486,2017-12-22 13:40:21,24.8,0.0,-0.36,-0.81,119.49952,25.960991,1500.0,14.0,0.31,0.0,0.1466,19.0,3.22
345487,2017-12-22 13:40:22,25.6,-0.072,-0.378,-0.9,119.49952,25.960926,1187.0,33.0,0.72,0.105,0.1466,34.0,7.48
345488,2017-12-22 13:40:23,27.4,0.054,-0.414,-0.864,119.49952,25.960855,1475.0,37.0,0.85,0.11,0.1475,44.0,8.8
345489,2017-12-22 13:40:24,27.5,0.0,-0.306,-0.846,119.499521,25.960781,1550.0,38.0,0.9,0.115,0.1471,45.0,9.31
345490,2017-12-22 13:40:25,28.7,0.0,-0.396,-0.882,119.499524,25.960706,1325.0,18.0,0.31,0.0,0.1463,24.0,3.23
345491,2017-12-22 13:40:26,29.0,0.0,-0.468,-0.81,119.499523,25.960631,1137.0,15.0,0.29,0.0,0.1471,18.0,3.0
345492,2017-12-22 13:40:27,27.575,-0.018,-0.441,-0.8370000000000001,119.49953174999999,25.96056525,1190.25,19.25,0.38999999999999996,,,,
345493,2017-12-22 13:40:28,26.15,-0.036,-0.41400000000000003,-0.8640000000000001,119.4995405,25.960499499999997,1243.5,23.5,0.49,,,,
345494,2017-12-22 13:40:29,24.725,-0.05399999999999999,-0.387,-0.891,119.49954925,25.96043375,1296.75,27.75,0.59,,,,
345495,2017-12-22 13:40:30,23.3,-0.072,-0.36,-0.918,119.499558,25.960368,1350.0,32.0,0.69,0.095,0.1476,39.0,7.16
345496,2017-12-22 13:40:31,23.7,0.0,-0.324,-0.918,119.499565,25.960301,1375.0,32.0,0.7,0.095,0.1476,39.0,7.2
345497,2017-12-22 13:40:32,24.9,0.0,-0.378,-0.9,119.49957,25.960231,1387.0,32.0,0.7,0.095,0.1473,39.0,7.3
