,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
153712,2017-12-20 08:24:07,0.0,0.0,-0.252,-0.918,119.503973,25.965353,1600.0,42.0,1.08,0.13,0.1454,50.0,11.06
153713,2017-12-20 08:24:08,4.5,0.0,-0.36,-0.9,119.503976,25.965346,1475.0,12.0,0.26,0.05,0.1471,16.0,2.8
153714,2017-12-20 08:24:09,8.1,0.0,-0.36,-0.954,119.503981,25.965326,1512.0,40.0,0.95,0.125,0.1465,49.0,9.68
153715,2017-12-20 08:24:10,12.1,0.0,-0.324,-0.918,119.503986,25.965296,1600.0,40.0,1.0,0.125,0.1466,48.0,10.26
153716,2017-12-20 08:24:11,17.1,0.0,-0.324,-0.918,119.50399,25.965236,1662.0,39.0,1.01,0.125,0.1464,46.0,10.34
153717,2017-12-20 08:24:12,20.8,0.0,-0.306,-0.918,119.503999,25.965181,1725.0,39.0,1.03,0.125,0.1468,46.0,10.64
153718,2017-12-20 08:24:13,23.3,0.0,-0.342,-0.9,119.504001,25.96512,1750.0,36.0,0.96,0.125,0.1469,43.0,9.95
153719,2017-12-20 08:24:14,25.9,0.0,-0.342,-0.954,119.504003,25.965051,1837.0,36.0,1.08,0.12,0.1467,43.0,11.01
153720,2017-12-20 08:24:15,29.3,0.0,-0.396,-0.954,119.504003,25.964971,1100.0,15.0,0.29,0.075,0.1463,18.0,3.06
153721,2017-12-20 08:24:16,30.9,0.0,-0.342,-0.936,119.504004,25.964893,1775.0,49.0,1.38,0.14,0.1472,59.0,14.08
153722,2017-12-20 08:24:17,32.6,0.0,-0.342,-0.846,119.504009,25.96481,1812.0,48.0,1.34,0.14,0.1468,57.0,13.8
153723,2017-12-20 08:24:18,35.5,0.0,-0.324,-0.972,119.504018,25.964723,1825.0,46.0,1.34,0.14,0.1466,55.0,13.7
153724,2017-12-20 08:24:19,35.9,0.0,-0.342,-0.918,119.504021,25.964631,1850.0,46.0,1.34,0.135,0.1463,55.0,13.79
153725,2017-12-20 08:24:20,36.7,0.0,-0.324,-0.936,119.504026,25.964538,1875.0,45.0,1.33,0.14,0.1464,54.0,13.62
153726,2017-12-20 08:24:21,38.5,0.0,-0.36,-0.918,119.504023,25.964433,1512.0,14.0,0.29,0.0,0.1468,18.0,3.06
153727,2017-12-20 08:24:22,38.8,0.0,-0.414,-0.882,119.504026,25.964325,1625.0,32.0,0.93,0.12,0.1469,34.0,9.53
153728,2017-12-20 08:24:23,39.8,0.0,-0.342,-1.008,119.50402,25.964216,1550.0,36.0,0.87,0.105,0.1466,46.0,8.94
153729,2017-12-20 08:24:24,40.3,0.0,-0.396,-0.9,119.504015,25.964111,1100.0,16.0,0.27,0.0,0.1467,20.0,2.92
153730,2017-12-20 08:24:25,40.9,-0.072,-0.45,-0.936,119.504011,25.964001,1000.0,16.0,0.24,0.0,0.1468,20.0,2.66
153731,2017-12-20 08:24:26,39.79333333333333,-0.0696,-0.4482,-0.9342,119.50401000000001,25.963930666666666,993.7333333333333,16.066666666666666,0.24,,,,
153732,2017-12-20 08:24:27,38.68666666666667,-0.0672,-0.4464,-0.9324,119.50400900000001,25.963860333333333,987.4666666666667,16.133333333333333,0.24,,,,
153733,2017-12-20 08:24:28,37.58,-0.0648,-0.4446,-0.9306000000000001,119.504008,25.96379,981.2,16.2,0.24,,,,
153734,2017-12-20 08:24:29,36.47333333333333,-0.0624,-0.4428,-0.9288000000000001,119.504007,25.963719666666666,974.9333333333333,16.266666666666666,0.24,,,,
153735,2017-12-20 08:24:30,35.36666666666667,-0.06,-0.441,-0.927,119.504006,25.963649333333333,968.6666666666666,16.333333333333332,0.24,,,,
153736,2017-12-20 08:24:31,34.26,-0.0576,-0.43920000000000003,-0.9252,119.504005,25.963579,962.4,16.4,0.24,,,,
153737,2017-12-20 08:24:32,33.153333333333336,-0.0552,-0.4374,-0.9234,119.50400400000001,25.963508666666666,956.1333333333333,16.466666666666665,0.24,,,,
153738,2017-12-20 08:24:33,32.04666666666667,-0.0528,-0.4356,-0.9216000000000001,119.504003,25.963438333333333,949.8666666666667,16.533333333333335,0.24,,,,
153739,2017-12-20 08:24:34,30.94,-0.0504,-0.4338,-0.9198000000000001,119.504002,25.963368,943.6,16.6,0.24,,,,
