,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
440872,2017-12-23 16:10:07,0.0,0.072,-0.306,-0.936,119.582226,25.911541,1075.0,34.0,0.55,0.1,0.1462,42.0,5.71
440873,2017-12-23 16:10:08,0.5,0.0,-0.27,-0.936,119.582231,25.91153,1412.0,32.0,0.69,0.095,0.1464,38.0,7.02
440874,2017-12-23 16:10:09,14.1,0.072,-0.324,-0.9,119.582256,25.911505,1625.0,27.0,0.7,0.09,0.1463,34.0,7.17
440875,2017-12-23 16:10:10,17.5,0.0,-0.36,-0.936,119.582278,25.911468,1012.0,18.0,0.29,0.015,0.1462,21.0,3.11
440876,2017-12-23 16:10:11,18.0,0.0,-0.36,-0.936,119.582296,25.911426499999997,1174.5,23.5,0.44499999999999995,,,,
440877,2017-12-23 16:10:12,18.5,0.0,-0.36,-0.936,119.582314,25.911385,1337.0,29.0,0.6,0.09,0.1467,34.0,6.19
440878,2017-12-23 16:10:13,19.5,0.0,-0.36,-0.828,119.582338,25.911341,1437.0,32.0,0.7,0.095,0.1466,38.0,7.23
440879,2017-12-23 16:10:14,20.8,0.0,-0.432,-0.864,119.582369,25.911296,1362.0,18.0,0.29,0.0,0.1466,26.0,3.15
440880,2017-12-23 16:10:15,20.9,0.0,-0.324,-0.9,119.582405,25.911251,1387.0,31.0,0.69,0.095,0.1472,36.0,7.16
440881,2017-12-23 16:10:16,20.9,0.0,-0.306,-0.954,119.582438,25.91121,1300.0,16.0,0.31,0.0,0.147,22.0,3.24
440882,2017-12-23 16:10:17,20.9,-0.108,-0.36,-0.972,119.582478,25.911175,1175.0,14.0,0.27,0.0,0.1469,17.0,2.89
440883,2017-12-23 16:10:18,19.66,-0.0864,-0.3636,-0.9611999999999999,119.582517,25.911158,1207.4,17.4,0.34400000000000003,,,,
440884,2017-12-23 16:10:19,18.419999999999998,-0.0648,-0.36719999999999997,-0.9504,119.582556,25.911141,1239.8,20.8,0.41800000000000004,,,,
440885,2017-12-23 16:10:20,17.18,-0.0432,-0.3708,-0.9396,119.582595,25.911124,1272.2,24.2,0.492,,,,
440886,2017-12-23 16:10:21,15.94,-0.021599999999999994,-0.3744,-0.9288000000000001,119.582634,25.911107,1304.6,27.6,0.5660000000000001,,,,
440887,2017-12-23 16:10:22,14.7,0.0,-0.378,-0.918,119.582673,25.91109,1337.0,31.0,0.64,0.09,0.1472,38.0,6.64
440888,2017-12-23 16:10:23,17.1,0.0,-0.36,-0.9,119.582723,25.911088,1387.0,30.0,0.64,0.09,0.147,37.0,6.64
440889,2017-12-23 16:10:24,20.6,0.0,-0.396,-0.918,119.582781,25.911095,1425.0,29.0,0.64,0.09,0.1466,34.0,6.62
440890,2017-12-23 16:10:25,24.1,0.0,-0.396,-0.846,119.58285,25.911096,1537.0,28.0,0.67,0.09,0.1462,33.0,6.88
440891,2017-12-23 16:10:26,26.2,0.0,-0.306,-0.9,119.582918,25.91111,1350.0,29.0,0.62,0.09,0.146,34.0,6.41
440892,2017-12-23 16:10:27,27.3,0.108,-0.414,-0.828,119.582991,25.911119,1287.0,32.0,0.69,0.09,0.1461,36.0,7.06
440893,2017-12-23 16:10:28,28.9,-0.18,-0.306,-0.882,119.58307,25.911131,1400.0,32.0,0.67,0.09,0.1464,38.0,6.98
440894,2017-12-23 16:10:29,30.1,-0.054,-0.414,-0.846,119.583153,25.911146,1412.0,33.0,0.77,0.105,0.1463,39.0,7.92
440895,2017-12-23 16:10:30,32.0,0.0,-0.324,-1.008,119.583235,25.91117,1487.0,33.0,0.77,0.105,0.1464,41.0,7.98
440896,2017-12-23 16:10:31,32.7,0.0,-0.324,-0.9,119.583318,25.9112,1512.0,33.0,0.8,0.105,0.1464,40.0,8.27
440897,2017-12-23 16:10:32,33.6,0.0,-0.396,-0.9,119.583401,25.911236,1537.0,33.0,0.78,0.105,0.1465,40.0,8.14
440898,2017-12-23 16:10:33,34.3,-0.054,-0.432,-0.954,119.583486,25.911278,1537.0,32.0,0.78,0.105,0.1465,39.0,8.04
440899,2017-12-23 16:10:34,35.9,0.0,-0.36,-0.864,119.583573,25.911321,1562.0,32.0,0.8,0.105,0.1464,39.0,8.3
440900,2017-12-23 16:10:35,36.4,0.0,-0.414,-0.864,119.583661,25.911366,1575.0,32.0,0.77,0.105,0.1467,39.0,7.9
440901,2017-12-23 16:10:36,37.9,0.0,-0.378,-0.954,119.583753,25.911415,1487.0,16.0,0.29,0.0,0.1467,24.0,3.09
440902,2017-12-23 16:10:37,37.699999999999996,0.042,-0.372,-0.948,119.58385066666666,25.911454333333335,1333.0,16.666666666666668,0.2833333333333333,,,,
440903,2017-12-23 16:10:38,37.5,0.084,-0.366,-0.9420000000000001,119.58394833333334,25.911493666666665,1179.0,17.333333333333332,0.27666666666666667,,,,
440904,2017-12-23 16:10:39,37.3,0.126,-0.36,-0.936,119.584046,25.911533,1025.0,18.0,0.27,0.0,0.1467,22.0,2.94
440905,2017-12-23 16:10:40,35.44,0.1404,-0.36,-0.936,119.5841246,25.9115252,1105.0,21.4,0.37,,,,
440906,2017-12-23 16:10:41,33.58,0.1548,-0.36,-0.936,119.5842032,25.9115174,1185.0,24.8,0.47000000000000003,,,,
440907,2017-12-23 16:10:42,31.72,0.16920000000000002,-0.36,-0.936,119.5842818,25.9115096,1265.0,28.2,0.5700000000000001,,,,
440908,2017-12-23 16:10:43,29.86,0.1836,-0.36,-0.936,119.58436040000001,25.9115018,1345.0,31.6,0.67,,,,
440909,2017-12-23 16:10:44,28.0,0.198,-0.36,-0.936,119.584439,25.911494,1425.0,35.0,0.77,0.105,0.1472,41.0,7.9
440910,2017-12-23 16:10:45,29.4,0.126,-0.324,-0.972,119.584485,25.911438,1475.0,36.0,0.82,0.11,0.1476,43.0,8.48
440911,2017-12-23 16:10:46,31.3,0.072,-0.342,-0.9,119.58453,25.911373,1512.0,35.0,0.82,0.105,0.1471,42.0,8.45
440912,2017-12-23 16:10:47,33.1,0.0,-0.306,-0.864,119.584575,25.911303,1512.0,35.0,0.83,0.105,0.1464,41.0,8.53
440913,2017-12-23 16:10:48,34.1,0.0,-0.36,-0.864,119.584618,25.911228,1462.0,20.0,0.27,0.0,0.1464,32.0,2.93
440914,2017-12-23 16:10:49,33.96666666666667,0.036,-0.372,-0.84,119.584657,25.911151333333333,1387.0,18.0,0.27,,,,
440915,2017-12-23 16:10:50,33.833333333333336,0.072,-0.384,-0.8160000000000001,119.584696,25.911074666666668,1312.0,16.0,0.27,,,,
440916,2017-12-23 16:10:51,33.7,0.108,-0.396,-0.792,119.584735,25.910998,1237.0,14.0,0.27,0.0,0.1463,17.0,2.98
