,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
5301,2017-12-18 15:10:36,0.0,0.0,-0.414,-0.918,119.50791100000001,25.961416,662.0,22.0,0.24,0.0,0.1468,28.0,2.62
5302,2017-12-18 15:10:37,0.0,0.0,-0.414,-0.864,119.507913,25.961419,662.0,21.0,61.55,0.0,0.1471,28.0,2.44
5303,2017-12-18 15:10:38,0.0,0.0,-0.378,-0.9,119.507913,25.961419,675.0,21.0,59.29,0.0,0.147,28.0,2.35
5304,2017-12-18 15:10:39,0.0,0.0,-0.36,-0.918,119.507913,25.961419,675.0,21.0,63.84,0.0,0.1469,28.0,2.53
5305,2017-12-18 15:10:40,0.0,0.0,-0.36,-0.882,119.507913,25.961419,850.0,29.0,0.41,0.09,0.147,36.0,4.21
5306,2017-12-18 15:10:41,0.5,0.0,-0.324,-0.9,119.507906,25.961421,1150.0,31.0,0.57,0.1,0.1469,36.0,5.9
5307,2017-12-18 15:10:42,7.4,0.0,-0.306,-0.954,119.507886,25.961415,1412.0,33.0,0.73,0.1,0.1465,39.0,7.59
5308,2017-12-18 15:10:43,10.5,0.0,-0.342,-0.954,119.507861,25.961421,1512.0,18.0,0.31,0.0,0.1464,28.0,3.24
5309,2017-12-18 15:10:44,12.4,0.0,-0.378,-0.936,119.507828,25.961416,950.0,25.0,0.55,0.085,0.1462,21.0,5.83
5310,2017-12-18 15:10:45,12.9,0.0,-0.324,-0.918,119.507793,25.961408,1425.0,36.0,0.78,0.105,0.1466,45.0,8.09
5311,2017-12-18 15:10:46,15.1,0.0,-0.306,-0.918,119.507761,25.961389,1475.0,36.0,0.8,0.105,0.1471,43.0,8.31
5312,2017-12-18 15:10:47,16.8,0.0,-0.36,-0.9,119.507719,25.961381,1375.0,19.0,0.27,0.0,0.1468,29.0,2.87
5313,2017-12-18 15:10:48,18.6,0.0,-0.414,-0.9,119.507669,25.961373,1212.0,17.0,0.36,0.045,0.1468,20.0,3.68
5314,2017-12-18 15:10:49,18.825000000000003,0.0,-0.40499999999999997,-0.8955,119.5076195,25.9613625,1271.5,20.75,0.4575,,,,
5315,2017-12-18 15:10:50,19.05,0.0,-0.396,-0.891,119.50757,25.961351999999998,1331.0,24.5,0.5549999999999999,,,,
5316,2017-12-18 15:10:51,19.275,0.0,-0.387,-0.8865000000000001,119.5075205,25.9613415,1390.5,28.25,0.6525,,,,
5317,2017-12-18 15:10:52,19.5,0.0,-0.378,-0.882,119.507471,25.961331,1450.0,32.0,0.75,0.105,0.1468,36.0,7.72
5318,2017-12-18 15:10:53,21.3,0.0,-0.342,-0.954,119.507413,25.961336,1562.0,33.0,0.82,0.105,0.1464,40.0,8.46
5319,2017-12-18 15:10:54,24.0,0.0,-0.378,-0.864,119.507335,25.961333,1625.0,32.0,0.82,0.105,0.1461,40.0,8.37
5320,2017-12-18 15:10:55,25.6,0.0,-0.414,-0.99,119.507251,25.961333,1425.0,34.0,0.75,0.105,0.1462,41.0,7.75
5321,2017-12-18 15:10:56,27.5,0.0,-0.396,-0.918,119.507168,25.96135,1425.0,33.0,0.72,0.1,0.1464,40.0,7.36
5322,2017-12-18 15:10:57,28.8,0.0,-0.36,-0.9,119.50709,25.961348,1437.0,33.0,0.73,0.1,0.1463,40.0,7.59
5323,2017-12-18 15:10:58,28.9,0.0,-0.378,-0.846,119.507006,25.961346,1200.0,17.0,0.29,0.0,0.1463,21.0,3.14
5324,2017-12-18 15:10:59,29.4,0.0,-0.414,-0.81,119.506916,25.961346,1262.0,27.0,0.55,0.085,0.1463,32.0,5.71
5325,2017-12-18 15:11:00,29.4,0.0,-0.405,-0.8460000000000001,119.506821,25.9613545,1193.5,21.5,0.42000000000000004,,,,
5326,2017-12-18 15:11:01,29.4,0.0,-0.396,-0.882,119.506726,25.961363,1125.0,16.0,0.29,0.0,0.1465,20.0,3.02
5327,2017-12-18 15:11:02,29.7,0.072,-0.414,-0.936,119.50664,25.96137,1187.0,20.0,0.39,0.06,0.1462,23.0,4.02
5328,2017-12-18 15:11:03,29.516666666666666,0.048,-0.411,-0.921,119.50655433333334,25.961368,1226.6666666666667,21.333333333333332,0.4166666666666667,,,,
5329,2017-12-18 15:11:04,29.333333333333332,0.024,-0.408,-0.906,119.50646866666666,25.961365999999998,1266.3333333333333,22.666666666666668,0.44333333333333336,,,,
5330,2017-12-18 15:11:05,29.15,0.0,-0.405,-0.891,119.506383,25.961364,1306.0,24.0,0.47000000000000003,,,,
5331,2017-12-18 15:11:06,28.96666666666667,-0.023999999999999994,-0.402,-0.876,119.50629733333334,25.961362,1345.6666666666667,25.333333333333332,0.4966666666666667,,,,
5332,2017-12-18 15:11:07,28.783333333333335,-0.04799999999999999,-0.399,-0.861,119.50621166666666,25.96136,1385.3333333333333,26.666666666666664,0.5233333333333334,,,,
5333,2017-12-18 15:11:08,28.6,-0.072,-0.396,-0.846,119.506126,25.961358,1425.0,28.0,0.55,0.08,0.1464,36.0,5.77
5334,2017-12-18 15:11:09,29.2,0.0,-0.378,-0.864,119.506043,25.961348,1300.0,24.0,0.47,0.065,0.1461,29.0,4.87
5335,2017-12-18 15:11:10,29.4,0.0,-0.396,-0.873,119.505959,25.961330500000003,1243.5,19.0,0.365,,,,
5336,2017-12-18 15:11:11,29.6,0.0,-0.414,-0.882,119.505875,25.961313,1187.0,14.0,0.26,0.015,0.1463,17.0,2.74
5337,2017-12-18 15:11:12,29.3,0.0135,-0.423,-0.873,119.50579,25.96131475,1130.75,14.25,15.8375,,,,
5338,2017-12-18 15:11:13,29.0,0.027,-0.432,-0.864,119.505705,25.961316500000002,1074.5,14.5,31.415000000000003,,,,
5339,2017-12-18 15:11:14,28.7,0.0405,-0.441,-0.855,119.50562,25.96131825,1018.25,14.75,46.9925,,,,
5340,2017-12-18 15:11:15,28.4,0.054,-0.45,-0.846,119.505535,25.96132,962.0,15.0,62.57,0.0,0.1454,19.0,2.48
5341,2017-12-18 15:11:16,27.549999999999997,0.0405,-0.4455,-0.8685,119.50545875,25.96132375,962.0,15.0,63.01,,,,
5342,2017-12-18 15:11:17,26.7,0.027,-0.441,-0.891,119.5053825,25.9613275,962.0,15.0,63.45,,,,
5343,2017-12-18 15:11:18,25.85,0.013499999999999998,-0.4365,-0.9135,119.50530624999999,25.96133125,962.0,15.0,63.89,,,,
5344,2017-12-18 15:11:19,25.0,0.0,-0.432,-0.936,119.50523,25.961335,962.0,15.0,64.33,0.0,0.1455,19.0,2.55
5345,2017-12-18 15:11:20,22.925,0.0,-0.4305,-0.933,119.50518208333332,25.961340083333333,950.5833333333334,15.25,63.994166666666665,,,,
5346,2017-12-18 15:11:21,20.85,0.0,-0.429,-0.93,119.50513416666666,25.961345166666664,939.1666666666666,15.5,63.65833333333333,,,,
5347,2017-12-18 15:11:22,18.775,0.0,-0.4275,-0.927,119.50508625,25.96135025,927.75,15.75,63.3225,,,,
5348,2017-12-18 15:11:23,16.700000000000003,0.0,-0.426,-0.924,119.50503833333333,25.961355333333334,916.3333333333334,16.0,62.986666666666665,,,,
5349,2017-12-18 15:11:24,14.625000000000002,0.0,-0.4245,-0.921,119.50499041666666,25.961360416666665,904.9166666666666,16.25,62.65083333333333,,,,
5350,2017-12-18 15:11:25,12.55,0.0,-0.423,-0.918,119.5049425,25.9613655,893.5,16.5,62.315,,,,
5351,2017-12-18 15:11:26,10.475000000000001,0.0,-0.4215,-0.915,119.50489458333334,25.961370583333334,882.0833333333334,16.75,61.979166666666664,,,,
5352,2017-12-18 15:11:27,8.400000000000002,0.0,-0.42,-0.912,119.50484666666667,25.961375666666665,870.6666666666666,17.0,61.64333333333333,,,,
5353,2017-12-18 15:11:28,6.325000000000003,0.0,-0.4185,-0.909,119.50479874999999,25.96138075,859.25,17.25,61.3075,,,,
5354,2017-12-18 15:11:29,4.2500000000000036,0.0,-0.417,-0.906,119.50475083333333,25.961385833333335,847.8333333333334,17.5,60.971666666666664,,,,
5355,2017-12-18 15:11:30,2.1750000000000043,0.0,-0.4155,-0.903,119.50470291666667,25.961390916666666,836.4166666666666,17.75,60.63583333333333,,,,
5356,2017-12-18 15:11:31,0.1,0.0,-0.414,-0.9,119.504655,25.961396,825.0,18.0,60.3,0.0,0.1463,22.0,2.39
5357,2017-12-18 15:11:32,0.05,0.0,-0.414,-0.891,119.5046555,25.9613985,806.0,17.5,57.769999999999996,,,,
