,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
64298,2017-12-19 07:33:53,0.0,0.0,-0.342,-0.918,119.285438,26.087825,1137.0,25.0,0.42,0.07,0.1458,30.0,4.46
64299,2017-12-19 07:33:54,9.8,0.0,-0.36,-0.918,119.28545,26.087823,1237.0,20.0,0.29,0.0,0.146,27.0,3.15
64300,2017-12-19 07:33:55,11.1,0.0,-0.396,-0.9,119.285483,26.087826,1200.0,16.0,0.34,0.05,0.1461,18.0,3.51
64301,2017-12-19 07:33:56,12.6,0.0,-0.342,-0.9,119.285531,26.087828,1387.0,22.0,0.49,0.07,0.1457,27.0,5.07
64302,2017-12-19 07:33:57,13.1,0.0,-0.342,-0.918,119.28557,26.087854,1487.0,21.0,0.5,0.07,0.1461,25.0,5.21
64303,2017-12-19 07:33:58,14.5,0.0,-0.378,-0.918,119.285606,26.087874,1137.0,27.0,0.47,0.07,0.1463,32.0,4.98
64304,2017-12-19 07:33:59,15.9,0.0,-0.378,-0.918,119.285651,26.087891,1187.0,26.0,0.49,0.07,0.1475,32.0,5.08
64305,2017-12-19 07:34:00,17.3,0.0,-0.378,-0.9,119.285695,26.087913,1212.0,26.0,0.5,0.07,0.1475,32.0,5.23
64306,2017-12-19 07:34:01,18.2,0.0,-0.36,-0.9,119.285745,26.087926,1237.0,25.0,0.47,0.065,0.1473,31.0,4.87
64307,2017-12-19 07:34:02,18.7,-0.054,-0.432,-0.9,119.285798,26.08794,1137.0,17.0,0.31,0.0,0.1469,21.0,3.24
64308,2017-12-19 07:34:03,18.8,0.0,-0.396,-0.882,119.285853,26.08795,1050.0,16.0,0.27,0.0,0.1468,19.0,2.88
64309,2017-12-19 07:34:04,18.5,0.0,-0.387,-0.891,119.2859045,26.0879615,1037.5,15.5,0.255,,,,
64310,2017-12-19 07:34:05,18.2,0.0,-0.378,-0.9,119.285956,26.087973,1025.0,15.0,0.24,0.0,0.1465,19.0,2.63
64311,2017-12-19 07:34:06,17.666666666666668,0.0,-0.384,-0.894,119.286005,26.087982333333333,1000.0,15.0,21.349999999999998,,,,
64312,2017-12-19 07:34:07,17.133333333333333,0.0,-0.39,-0.888,119.286054,26.087991666666667,975.0,15.0,42.46,,,,
64313,2017-12-19 07:34:08,16.6,0.0,-0.396,-0.882,119.286103,26.088001,950.0,15.0,63.57,0.0,0.1465,19.0,2.52
64314,2017-12-19 07:34:09,16.475,0.0,-0.3915,-0.8865000000000001,119.286145,26.08801025,1012.5,17.5,47.792500000000004,,,,
64315,2017-12-19 07:34:10,16.35,0.0,-0.387,-0.891,119.286187,26.0880195,1075.0,20.0,32.015,,,,
64316,2017-12-19 07:34:11,16.225,0.0,-0.3825,-0.8955,119.28622899999999,26.08802875,1137.5,22.5,16.237500000000004,,,,
64317,2017-12-19 07:34:12,16.1,0.0,-0.378,-0.9,119.286271,26.088038,1200.0,25.0,0.46,0.055,0.1467,31.0,4.7
64318,2017-12-19 07:34:13,17.0,0.0,-0.36,-0.9,119.286316,26.088043,1062.0,18.0,0.29,0.0,0.1468,22.0,3.1
64319,2017-12-19 07:34:14,17.5,0.0,-0.396,-0.936,119.286363,26.088051,1075.0,20.0,0.39,0.07,0.1467,21.0,4.09
64320,2017-12-19 07:34:15,18.1,0.0,-0.396,-0.936,119.286405,26.088061,1275.0,26.0,0.52,0.07,0.147,32.0,5.43
64321,2017-12-19 07:34:16,18.8,0.0,-0.414,-0.936,119.286451,26.088071,1137.0,17.0,0.29,0.0,0.1469,21.0,3.06
64322,2017-12-19 07:34:17,18.9,0.0,-0.396,-0.864,119.286503,26.088081,1212.0,23.0,0.49,0.07,0.1467,26.0,5.09
64323,2017-12-19 07:34:18,19.5,0.0,-0.36,-0.936,119.286549,26.08809,1337.0,29.0,0.62,0.09,0.1468,34.0,6.44
64324,2017-12-19 07:34:19,20.9,0.0,-0.36,-0.864,119.286601,26.088096,1375.0,24.0,0.42,0.035,0.1472,33.0,4.45
64325,2017-12-19 07:34:20,21.6,0.0,-0.414,-0.9,119.286659,26.088096,1250.0,14.0,0.31,0.01,0.1469,18.0,3.18
64326,2017-12-19 07:34:21,21.7,0.0,-0.414,-0.882,119.286716,26.088103,1325.0,19.0,0.41,0.06,0.1467,22.0,4.26
64327,2017-12-19 07:34:22,21.7,0.0,-0.396,-0.936,119.286773,26.088113,1275.0,15.0,0.31,0.0,0.1471,18.0,3.2
64328,2017-12-19 07:34:23,22.0,0.0,-0.378,-0.936,119.28683050000001,26.088124,1406.0,23.5,0.54,,,,
