,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
203134,2017-12-20 22:07:49,0.0,-0.054,-0.324,-0.918,119.624796,25.92178,1112.0,32.0,0.55,0.09,0.1451,39.0,5.67
203135,2017-12-20 22:07:50,3.4,-0.072,-0.36,-0.918,119.62479,25.921794,1287.0,32.0,0.65,0.095,0.1451,38.0,6.71
203136,2017-12-20 22:07:51,5.0,-0.054,-0.324,-0.936,119.624781,25.92179,1487.0,32.0,0.72,0.105,0.1451,40.0,7.49
203137,2017-12-20 22:07:52,7.1,0.0,-0.288,-0.9,119.624778,25.921763,1650.0,29.0,0.77,0.105,0.1451,36.0,7.94
203138,2017-12-20 22:07:53,14.5,0.0,-0.324,-0.9,119.624769,25.921745,1387.0,18.0,0.31,0.0,0.1451,26.0,3.19
203139,2017-12-20 22:07:54,16.5,0.0,-0.396,-0.9,119.624768,25.921709,1187.0,34.0,0.67,0.095,0.1451,38.0,6.98
203140,2017-12-20 22:07:55,17.5,0.0,-0.342,-0.936,119.624758,25.921676,1425.0,34.0,0.75,0.105,0.1451,41.0,7.67
203141,2017-12-20 22:07:56,19.2,0.0,-0.324,-0.918,119.624748,25.921636,1462.0,34.0,0.77,0.105,0.1451,41.0,7.96
203142,2017-12-20 22:07:57,21.3,0.0,-0.36,-0.9,119.624736,25.92159,1500.0,33.0,0.78,0.105,0.1451,40.0,8.02
203143,2017-12-20 22:07:58,21.9,0.0,-0.324,-0.9,119.624726,25.921533,1525.0,32.0,0.77,0.105,0.1451,39.0,7.97
203144,2017-12-20 22:07:59,23.6,0.0,-0.36,-0.882,119.624715,25.921476,1587.0,32.0,0.75,0.105,0.1451,38.0,7.82
203145,2017-12-20 22:08:00,25.2,0.0,-0.342,-0.9,119.624704,25.921416,1400.0,36.0,0.75,0.1,0.1451,43.0,7.81
203146,2017-12-20 22:08:01,26.1,0.0,-0.378,-0.882,119.624695,25.921348,1025.0,18.0,0.29,0.03,0.1451,22.0,3.05
203147,2017-12-20 22:08:02,26.0,0.0,-0.378,-0.9359999999999999,119.62468050000001,25.9212815,1193.5,26.0,0.51,,,,
203148,2017-12-20 22:08:03,25.9,0.0,-0.378,-0.99,119.624666,25.921215,1362.0,34.0,0.73,0.1,0.1451,40.0,7.57
203149,2017-12-20 22:08:04,27.5,0.0,-0.342,-0.918,119.624655,25.921139,1500.0,38.0,0.87,0.115,0.1451,47.0,8.95
203150,2017-12-20 22:08:05,29.2,0.0,-0.342,-0.954,119.624635,25.921066,1512.0,37.0,0.87,0.115,0.1451,45.0,8.97
203151,2017-12-20 22:08:06,30.7,0.0,-0.342,-0.954,119.624611,25.92099,1525.0,32.0,0.65,0.045,0.1451,43.0,6.71
203152,2017-12-20 22:08:07,31.3,0.0,-0.378,-0.9,119.624591,25.92091,1275.0,30.0,0.69,0.095,0.1451,33.0,7.03
203153,2017-12-20 22:08:08,31.6,0.0,-0.324,-0.882,119.624573,25.92083,1475.0,36.0,0.83,0.11,0.1451,42.0,8.55
203154,2017-12-20 22:08:09,32.3,0.0,-0.342,-0.918,119.624561,25.920745,1550.0,36.0,0.85,0.11,0.1451,43.0,8.72
203155,2017-12-20 22:08:10,33.4,0.0,-0.342,-0.918,119.624545,25.920658,1550.0,35.0,0.85,0.11,0.1451,42.0,8.7
203156,2017-12-20 22:08:11,34.5,0.0,-0.342,-0.918,119.624523,25.920569,1562.0,35.0,0.85,0.11,0.1451,42.0,8.78
203157,2017-12-20 22:08:12,35.4,0.0,-0.342,-0.882,119.624505,25.920476,1587.0,36.0,0.88,0.11,0.1451,42.0,9.09
203158,2017-12-20 22:08:13,35.9,0.0,-0.378,-0.918,119.624483,25.920385,1375.0,15.0,0.29,0.005,0.1451,20.0,3.02
203159,2017-12-20 22:08:14,36.4,0.0,-0.378,-1.008,119.624459,25.920293,1512.0,31.0,0.77,0.105,0.1451,37.0,7.91
203160,2017-12-20 22:08:15,37.1,0.0,-0.378,-0.846,119.62444,25.920199,1562.0,33.0,0.8,0.105,0.1451,40.0,8.19
203161,2017-12-20 22:08:16,37.2,-0.045,-0.387,-0.891,119.6244155,25.920108499999998,1468.5,23.5,0.545,,,,
203162,2017-12-20 22:08:17,37.3,-0.09,-0.396,-0.936,119.624391,25.920018,1375.0,14.0,0.29,0.01,0.1451,18.0,3.01
203163,2017-12-20 22:08:18,37.5,-0.045,-0.369,-0.9,119.624367,25.919925499999998,1500.0,24.0,0.5700000000000001,,,,
203164,2017-12-20 22:08:19,37.7,0.0,-0.342,-0.864,119.624343,25.919833,1625.0,34.0,0.85,0.11,0.1451,41.0,8.68
203165,2017-12-20 22:08:20,38.8,-0.054,-0.396,-0.9,119.624328,25.919733,1562.0,17.0,0.27,0.0,0.1451,28.0,2.99
203166,2017-12-20 22:08:21,38.9,-0.027,-0.405,-0.9,119.62430850000001,25.919633,1537.0,28.5,0.6000000000000001,,,,
