,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
474912,2017-12-24 01:37:27,0.0,0.0,-0.378,-0.918,119.273478,26.020321,662.0,26.0,0.27,0.03,0.1455,34.0,2.92
474913,2017-12-24 01:37:28,4.0,0.072,-0.324,-0.9,119.273486,26.020328,950.0,32.0,0.47,0.075,0.1451,40.0,4.94
474914,2017-12-24 01:37:29,6.5,0.108,-0.324,-0.936,119.273501,26.020329,1112.0,32.0,0.55,0.075,0.1451,38.0,5.74
474915,2017-12-24 01:37:30,8.2,0.09,-0.324,-0.918,119.273521,26.020325,1237.0,31.0,0.6,0.09,0.1451,36.0,6.24
474916,2017-12-24 01:37:31,11.7,0.0,-0.306,-0.918,119.273548,26.020318,1462.0,33.0,0.75,0.09,0.1451,41.0,7.72
474917,2017-12-24 01:37:32,14.2,0.0,-0.342,-0.918,119.27358,26.02031,1600.0,29.0,0.72,0.09,0.1451,35.0,7.49
474918,2017-12-24 01:37:33,15.7,-0.09,-0.36,-0.882,119.273618,26.020291,1262.0,36.0,0.7,0.09,0.1451,42.0,7.23
474919,2017-12-24 01:37:34,16.6,-0.108,-0.342,-0.9,119.273661,26.020281,1362.0,34.0,0.7,0.09,0.1451,41.0,7.27
474920,2017-12-24 01:37:35,18.9,-0.072,-0.378,-0.882,119.273711,26.02028,1175.0,21.0,0.37,0.0,0.1451,27.0,3.99
474921,2017-12-24 01:37:36,19.2,-0.036,-0.36,-0.882,119.273766,26.0202815,1281.0,26.5,0.52,,,,
474922,2017-12-24 01:37:37,19.5,0.0,-0.342,-0.882,119.273821,26.020283,1387.0,32.0,0.67,0.09,0.1451,38.0,6.98
474923,2017-12-24 01:37:38,21.0,0.072,-0.342,-0.882,119.27388,26.020288,1412.0,31.0,0.69,0.085,0.1451,37.0,7.11
474924,2017-12-24 01:37:39,22.4,0.0,-0.378,-0.882,119.273941,26.020291,1325.0,18.0,0.36,0.015,0.1451,23.0,3.81
474925,2017-12-24 01:37:40,22.1,0.0,-0.396,-0.882,119.274001,26.020286,1206.0,18.0,0.33999999999999997,,,,
474926,2017-12-24 01:37:41,21.8,0.0,-0.414,-0.882,119.274061,26.020281,1087.0,18.0,0.32,0.005,0.1451,22.0,3.42
474927,2017-12-24 01:37:42,21.733333333333334,0.0,-0.39599999999999996,-0.906,119.274116,26.020275,1228.6666666666667,23.333333333333332,0.4733333333333334,,,,
474928,2017-12-24 01:37:43,21.666666666666668,0.0,-0.378,-0.9299999999999999,119.274171,26.020269,1370.3333333333333,28.666666666666664,0.6266666666666667,,,,
474929,2017-12-24 01:37:44,21.6,0.0,-0.36,-0.954,119.274226,26.020263,1512.0,34.0,0.78,0.1,0.1451,41.0,8.08
474930,2017-12-24 01:37:45,22.8,0.0,-0.324,-0.9,119.274289,26.020263,1575.0,36.0,0.87,0.105,0.1451,43.0,8.97
474931,2017-12-24 01:37:46,25.4,0.0,-0.342,-0.936,119.274356,26.020263,1612.0,34.0,0.87,0.105,0.1451,41.0,8.95
474932,2017-12-24 01:37:47,26.2,0.0,-0.36,-0.954,119.274428,26.020263,1437.0,37.0,0.83,0.105,0.1451,43.0,8.63
474933,2017-12-24 01:37:48,27.6,-0.054,-0.324,-0.882,119.274501,26.020263,1500.0,40.0,0.93,0.115,0.1451,48.0,9.53
474934,2017-12-24 01:37:49,29.3,0.054,-0.36,-0.9,119.27458,26.020261,1512.0,40.0,0.93,0.11,0.1451,47.0,9.58
474935,2017-12-24 01:37:50,30.2,0.072,-0.324,-0.936,119.274661,26.020258,1525.0,40.0,0.93,0.11,0.1451,48.0,9.5
474936,2017-12-24 01:37:51,31.2,0.0,-0.306,-0.918,119.274745,26.020254,1537.0,37.0,0.87,0.1,0.1451,45.0,8.95
474937,2017-12-24 01:37:52,31.9,0.0,-0.396,-0.882,119.274831,26.020253,1225.0,18.0,0.36,0.065,0.1451,23.0,3.68
474938,2017-12-24 01:37:53,33.0,0.0,-0.36,-0.9,119.274921,26.020253,1550.0,38.0,0.88,0.105,0.1451,46.0,9.0
474939,2017-12-24 01:37:54,34.1,0.0,-0.414,-0.882,119.275015,26.020251,1562.0,38.0,0.93,0.105,0.1451,45.0,9.52
474940,2017-12-24 01:37:55,35.0,0.0,-0.378,-0.882,119.27511,26.02025,1575.0,34.0,0.8,0.09,0.1451,43.0,8.27
474941,2017-12-24 01:37:56,36.3,0.0,-0.414,-0.882,119.27521,26.02025,1350.0,18.0,0.46,0.065,0.1451,20.0,4.68
474942,2017-12-24 01:37:57,34.949999999999996,0.063,-0.4095,-0.8775,119.2752965,26.02023025,1381.25,22.75,0.545,,,,
474943,2017-12-24 01:37:58,33.599999999999994,0.126,-0.405,-0.873,119.275383,26.0202105,1412.5,27.5,0.63,,,,
474944,2017-12-24 01:37:59,32.25,0.189,-0.4005,-0.8685,119.2754695,26.02019075,1443.75,32.25,0.7150000000000001,,,,
474945,2017-12-24 01:38:00,30.9,0.252,-0.396,-0.864,119.275556,26.020171,1475.0,37.0,0.8,0.115,0.1451,46.0,8.25
474946,2017-12-24 01:38:01,32.6,0.162,-0.36,-0.918,119.275608,26.02011,1600.0,42.0,1.06,0.125,0.1451,50.0,10.98
474947,2017-12-24 01:38:02,33.4,0.288,-0.396,-0.9,119.275645,26.020025,1262.0,18.0,0.36,0.0,0.1451,23.0,3.68
474948,2017-12-24 01:38:03,30.17142857142857,0.24685714285714283,-0.38057142857142856,-0.9,119.27564728571429,26.019974714285716,1281.7142857142858,21.142857142857142,0.4228571428571428,,,,
474949,2017-12-24 01:38:04,26.942857142857143,0.20571428571428568,-0.36514285714285716,-0.9,119.27564957142857,26.01992442857143,1301.4285714285713,24.285714285714285,0.4857142857142857,,,,
474950,2017-12-24 01:38:05,23.714285714285715,0.16457142857142856,-0.3497142857142857,-0.9,119.27565185714286,26.019874142857145,1321.142857142857,27.42857142857143,0.5485714285714286,,,,
474951,2017-12-24 01:38:06,20.485714285714288,0.12342857142857142,-0.3342857142857143,-0.9,119.27565414285714,26.019823857142857,1340.857142857143,30.57142857142857,0.6114285714285714,,,,
474952,2017-12-24 01:38:07,17.257142857142856,0.08228571428571427,-0.31885714285714284,-0.9,119.27565642857142,26.019773571428573,1360.5714285714287,33.714285714285715,0.6742857142857143,,,,
474953,2017-12-24 01:38:08,14.028571428571428,0.04114285714285715,-0.3034285714285714,-0.9,119.27565871428571,26.019723285714285,1380.2857142857142,36.85714285714286,0.7371428571428571,,,,
474954,2017-12-24 01:38:09,10.8,0.0,-0.288,-0.9,119.275661,26.019673,1400.0,40.0,0.8,0.11,0.1477,49.0,8.29
474955,2017-12-24 01:38:10,14.9,-0.054,-0.288,-0.954,119.27566,26.01964,1525.0,45.0,1.11,0.125,0.147,52.0,11.45
474956,2017-12-24 01:38:11,18.6,0.0,-0.306,-0.972,119.27566,26.019596,1625.0,43.0,1.06,0.125,0.1465,52.0,10.88
474957,2017-12-24 01:38:12,21.5,-0.054,-0.324,-0.9,119.275663,26.019546,1687.0,42.0,1.1,0.12,0.1461,51.0,11.24
474958,2017-12-24 01:38:13,22.8,0.0,-0.342,-0.882,119.27567,26.01949,1462.0,43.0,1.21,0.125,0.1469,41.0,12.42
474959,2017-12-24 01:38:14,25.0,0.0,-0.342,-0.9,119.27568,26.019431,1625.0,48.0,1.19,0.135,0.1465,59.0,12.26
474960,2017-12-24 01:38:15,26.7,0.0,-0.324,-0.954,119.275688,26.019365,1750.0,53.0,1.47,0.145,0.1464,62.0,15.01
474961,2017-12-24 01:38:16,29.1,0.0,-0.342,-0.9,119.275691,26.019295,1287.0,20.0,0.37,0.025,0.1473,26.0,3.95
474962,2017-12-24 01:38:17,30.2,0.0,-0.342,-0.9,119.275694,26.019221,1650.0,48.0,1.21,0.145,0.1467,57.0,12.36
