,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
349709,2017-12-22 14:50:44,0.0,0.0,-0.378,-0.9,119.502813,25.968159,762.0,18.0,62.31,0.0,0.1458,23.0,2.47
349710,2017-12-22 14:50:45,0.0,0.0,-0.378,-0.9,119.502813,25.968159,775.0,18.0,57.53,0.0,0.1458,23.0,2.28
349711,2017-12-22 14:50:46,0.0,0.0,-0.378,-0.882,119.502813,25.968159,762.0,18.0,60.04,0.0,0.1458,22.0,2.38
349712,2017-12-22 14:50:47,0.0,0.0,-0.36,-0.882,119.502813,25.968159,762.0,17.0,52.98,0.0,0.1458,22.0,2.1
349713,2017-12-22 14:50:48,0.0,0.0,-0.378,-0.9,119.502813,25.968159,762.0,17.0,58.53,0.0,0.1458,21.0,2.32
349714,2017-12-22 14:50:49,0.0,0.0,-0.378,-0.9,119.502813,25.968159,750.0,16.0,55.0,0.0,0.1458,21.0,2.18
349715,2017-12-22 14:50:50,0.0,0.0,-0.36,-0.882,119.502813,25.968159,750.0,16.0,54.24,0.0,0.1458,21.0,2.15
349716,2017-12-22 14:50:51,0.0,0.0,-0.378,-0.9,119.502813,25.968159,750.0,17.0,52.98,0.0,0.1458,21.0,2.1
349717,2017-12-22 14:50:52,0.0,0.0,-0.378,-0.9,119.502813,25.968159,725.0,17.0,56.77,0.0,0.1458,21.0,2.25
349718,2017-12-22 14:50:53,0.0,0.0,-0.342,-0.864,119.502813,25.968159,737.0,17.0,57.53,0.0,0.1458,21.0,2.28
349719,2017-12-22 14:50:54,0.0,0.0,-0.342,-0.9,119.502813,25.968159,650.0,20.0,59.8,0.0,0.1458,26.0,2.37
349720,2017-12-22 14:50:55,0.0,0.0,-0.36,-0.9,119.502813,25.968159,637.0,20.0,54.75,0.0,0.1458,26.0,2.17
349721,2017-12-22 14:50:56,0.0,0.0,-0.432,-0.864,119.502813,25.968159,612.0,21.0,51.98,0.0,0.1458,26.0,2.06
349722,2017-12-22 14:50:57,0.0,0.0,-0.378,-0.9,119.502813,25.968159,625.0,20.0,51.22,0.0,0.1458,26.0,2.03
349723,2017-12-22 14:50:58,0.0,0.0,-0.378,-0.9,119.502813,25.968159,625.0,20.0,56.26,0.0,0.1458,26.0,2.23
349724,2017-12-22 14:50:59,0.0,0.0,-0.36,-0.918,119.502813,25.968159,625.0,20.0,54.0,0.0,0.1458,26.0,2.14
349725,2017-12-22 14:51:00,0.0,0.0,-0.378,-0.882,119.502813,25.968159,750.0,16.0,49.69,0.0,0.1458,21.0,1.97
349726,2017-12-22 14:51:01,0.0,0.0,-0.378,-0.9,119.502813,25.968159,875.0,19.0,0.31,0.07,0.1455,22.0,3.29
349727,2017-12-22 14:51:02,0.0,0.0,-0.324,-0.936,119.502813,25.968159,875.0,28.0,0.44,0.09,0.1451,32.0,4.6
349728,2017-12-22 14:51:03,0.6,0.0,-0.288,-0.9,119.502828,25.968159,1150.0,29.0,0.5,0.09,0.1451,34.0,5.26
349729,2017-12-22 14:51:04,9.4,0.0,-0.306,-0.954,119.502851,25.968158,1300.0,29.0,0.6,0.09,0.1451,35.0,6.21
349730,2017-12-22 14:51:05,11.4,0.0,-0.414,-0.9,119.502881,25.968161,1237.0,14.0,0.26,0.0,0.1451,18.0,2.82
349731,2017-12-22 14:51:06,11.4,0.0,-0.414,-0.936,119.502923,25.968165,1037.0,14.0,63.57,0.0,0.1451,17.0,2.52
349732,2017-12-22 14:51:07,11.2,0.0,-0.396,-0.891,119.502957,25.968169,1093.5,14.0,31.92,,,,
349733,2017-12-22 14:51:08,11.0,0.0,-0.378,-0.846,119.502991,25.968173,1150.0,14.0,0.27,0.035,0.1451,18.0,2.89
349734,2017-12-22 14:51:09,11.0,0.0,-0.378,-0.954,119.50302,25.968176,1237.0,18.0,0.39,0.07,0.1451,20.0,4.0
349735,2017-12-22 14:51:10,11.8,-0.054,-0.324,-0.972,119.503051,25.968176,1362.0,21.0,0.44,0.07,0.1451,25.0,4.61
349736,2017-12-22 14:51:11,12.6,-0.054,-0.36,-0.9,119.503083,25.968176,1412.0,20.0,0.46,0.07,0.1451,24.0,4.68
349737,2017-12-22 14:51:12,13.5,0.0,-0.324,-0.846,119.503126,25.968178,1087.0,23.0,0.36,0.04,0.1451,31.0,3.76
349738,2017-12-22 14:51:13,14.2,0.0,-0.36,-0.936,119.503171,25.968181,912.0,18.0,0.26,0.0,0.1451,24.0,2.73
349739,2017-12-22 14:51:14,14.149999999999999,0.0,-0.36,-0.909,119.50321349999999,25.968182,887.0,17.5,31.915000000000003,,,,
349740,2017-12-22 14:51:15,14.1,0.0,-0.36,-0.882,119.503256,25.968183,862.0,17.0,63.57,0.0,0.1451,21.0,2.52
349741,2017-12-22 14:51:16,13.35,0.0,-0.35775,-0.8865000000000001,119.50328037499999,25.968181375,898.0,18.625,55.6975,,,,
349742,2017-12-22 14:51:17,12.6,0.0,-0.3555,-0.891,119.50330475,25.96817975,934.0,20.25,47.825,,,,
349743,2017-12-22 14:51:18,11.85,0.0,-0.35325,-0.8955,119.503329125,25.968178125,970.0,21.875,39.9525,,,,
349744,2017-12-22 14:51:19,11.1,0.0,-0.351,-0.9,119.5033535,25.9681765,1006.0,23.5,32.08,,,,
349745,2017-12-22 14:51:20,10.35,0.0,-0.34875,-0.9045000000000001,119.503377875,25.968174875,1042.0,25.125,24.207500000000003,,,,
349746,2017-12-22 14:51:21,9.6,0.0,-0.34650000000000003,-0.909,119.50340225,25.96817325,1078.0,26.75,16.335,,,,
349747,2017-12-22 14:51:22,8.85,0.0,-0.34425,-0.9135,119.503426625,25.968171625,1114.0,28.375,8.462500000000006,,,,
349748,2017-12-22 14:51:23,8.1,0.0,-0.342,-0.918,119.503451,25.96817,1150.0,30.0,0.59,0.1,0.1451,34.0,6.0
349749,2017-12-22 14:51:24,11.0,0.0,-0.324,-1.062,119.503476,25.968165,1500.0,32.0,0.73,0.1,0.1451,40.0,7.66
349750,2017-12-22 14:51:25,13.5,0.0,-0.324,-0.882,119.50351,25.968165,1612.0,27.0,0.65,0.09,0.1451,33.0,6.77
349751,2017-12-22 14:51:26,14.7,0.0,-0.396,-0.954,119.503549,25.968163,937.0,18.0,0.27,0.035,0.1451,23.0,2.96
349752,2017-12-22 14:51:27,15.3,0.0,-0.378,-0.972,119.503595,25.968163,1125.0,25.0,0.46,0.07,0.1451,32.0,4.76
349753,2017-12-22 14:51:28,16.1,0.0,-0.342,-0.882,119.503641,25.968163,1212.0,28.0,0.52,0.075,0.1451,33.0,5.38
349754,2017-12-22 14:51:29,17.2,0.0,-0.378,-0.828,119.50369,25.968161,1225.0,25.0,0.47,0.07,0.1451,30.0,4.93
349755,2017-12-22 14:51:30,18.0,0.0,-0.36,-0.936,119.503743,25.968161,1225.0,25.0,0.47,0.07,0.1451,30.0,4.94
349756,2017-12-22 14:51:31,18.0,0.0,-0.378,-0.846,119.503794,25.968161,1100.0,15.0,0.27,0.0,0.1451,20.0,2.91
349757,2017-12-22 14:51:32,18.6,-0.072,-0.36,-0.846,119.503846,25.968165,1225.0,32.0,0.65,0.075,0.1451,35.0,6.76
349758,2017-12-22 14:51:33,17.950000000000003,-0.0315,-0.36,-0.855,119.50389974999999,25.968172,1206.25,30.75,0.61,,,,
349759,2017-12-22 14:51:34,17.3,0.008999999999999994,-0.36,-0.864,119.5039535,25.968179,1187.5,29.5,0.5700000000000001,,,,
349760,2017-12-22 14:51:35,16.65,0.04949999999999999,-0.36,-0.873,119.50400725,25.968186,1168.75,28.25,0.53,,,,
349761,2017-12-22 14:51:36,16.0,0.09,-0.36,-0.882,119.504061,25.968193,1150.0,27.0,0.49,0.075,0.1451,34.0,5.0
349762,2017-12-22 14:51:37,16.8,0.0,-0.342,-0.864,119.504103,25.968193,1250.0,31.0,0.67,0.095,0.1451,34.0,6.88
349763,2017-12-22 14:51:38,18.5,0.054,-0.36,-0.882,119.504151,25.968186,1387.0,32.0,0.72,0.1,0.1451,39.0,7.4
349764,2017-12-22 14:51:39,20.4,0.0,-0.27,-1.044,119.50421,25.968181,1425.0,30.0,0.67,0.095,0.1451,36.0,6.94
349765,2017-12-22 14:51:40,20.9,0.0,-0.342,-0.918,119.504269,25.968171,1487.0,32.0,0.73,0.1,0.1451,38.0,7.52
349766,2017-12-22 14:51:41,23.2,0.0,-0.342,-0.918,119.50433,25.968163,1562.0,32.0,0.78,0.11,0.1451,39.0,8.15
349767,2017-12-22 14:51:42,23.6,0.0,-0.432,-0.882,119.504394,25.968155,1625.0,30.0,0.75,0.105,0.1451,36.0,7.74
349768,2017-12-22 14:51:43,24.8,-0.09,-0.378,-1.044,119.504461,25.96815,1387.0,32.0,0.67,0.095,0.1451,40.0,6.95
349769,2017-12-22 14:51:44,26.0,0.0,-0.378,-0.918,119.504533,25.968146,1050.0,17.0,0.27,0.0,0.1451,21.0,2.94
349770,2017-12-22 14:51:45,26.0,0.0,-0.342,-0.828,119.504603,25.968148,1425.0,38.0,0.82,0.11,0.1451,47.0,8.4
349771,2017-12-22 14:51:46,27.0,0.0,-0.36,-0.864,119.504675,25.968144,1462.0,36.0,0.78,0.105,0.1451,43.0,8.16
349772,2017-12-22 14:51:47,28.2,-0.072,-0.36,-0.936,119.504749,25.968141,1387.0,23.0,0.36,0.01,0.1451,34.0,3.67
349773,2017-12-22 14:51:48,28.3,-0.09,-0.378,-0.9,119.504828,25.968141,1100.0,15.0,0.26,0.025,0.1451,19.0,2.82
349774,2017-12-22 14:51:49,28.8,-0.072,-0.378,-0.846,119.504908,25.968143,1175.0,18.0,0.27,0.0,0.1451,23.0,2.94
349775,2017-12-22 14:51:50,28.8,-0.066,-0.372,-0.858,119.504989,25.968147000000002,1195.6666666666667,21.0,0.35333333333333333,,,,
349776,2017-12-22 14:51:51,28.8,-0.06,-0.366,-0.87,119.50507,25.968151,1216.3333333333333,24.0,0.43666666666666665,,,,
349777,2017-12-22 14:51:52,28.8,-0.054,-0.36,-0.882,119.505151,25.968155,1237.0,27.0,0.52,0.08,0.1451,32.0,5.36
349778,2017-12-22 14:51:53,29.3,0.0,-0.36,-0.936,119.505236,25.968159,1312.0,32.0,0.69,0.095,0.1451,36.0,7.11
349779,2017-12-22 14:51:54,29.75,0.0,-0.36,-0.909,119.50531799999999,25.9681575,1349.5,31.0,0.6699999999999999,,,,
349780,2017-12-22 14:51:55,30.2,0.0,-0.36,-0.882,119.5054,25.968156,1387.0,30.0,0.65,0.09,0.1451,36.0,6.69
349781,2017-12-22 14:51:56,31.5,0.0,-0.396,-0.882,119.505491,25.968156,1387.0,29.0,0.62,0.09,0.1451,36.0,6.42
349782,2017-12-22 14:51:57,31.2,-0.036,-0.387,-0.909,119.505581,25.9681575,1324.5,25.5,0.53,,,,
349783,2017-12-22 14:51:58,30.9,-0.072,-0.378,-0.936,119.505671,25.968159,1262.0,22.0,0.44,0.07,0.1451,27.0,4.59
349784,2017-12-22 14:51:59,31.6,0.0,-0.396,-0.918,119.505763,25.968156,1275.0,23.0,0.46,0.065,0.1451,28.0,4.68
349785,2017-12-22 14:52:00,31.6,0.0,-0.396,-0.882,119.505853,25.968155,1162.0,14.0,0.27,0.0,0.1451,18.0,2.93
349786,2017-12-22 14:52:01,31.3,0.0,-0.396,-0.876,119.505938,25.968154333333334,1183.0,16.0,0.31,,,,
349787,2017-12-22 14:52:02,31.0,0.0,-0.396,-0.87,119.506023,25.968153666666666,1204.0,18.0,0.35000000000000003,,,,
349788,2017-12-22 14:52:03,30.7,0.0,-0.396,-0.864,119.506108,25.968153,1225.0,20.0,0.39,0.07,0.1451,24.0,4.05
349789,2017-12-22 14:52:04,30.4,0.0,-0.387,-0.882,119.50618800000001,25.9681455,1187.5,17.5,0.35,,,,
349790,2017-12-22 14:52:05,30.1,0.0,-0.378,-0.9,119.506268,25.968138,1150.0,15.0,0.31,0.05,0.1451,18.0,3.28
349791,2017-12-22 14:52:06,29.566666666666666,0.0,-0.39,-0.918,119.50634066666667,25.968134,1108.3333333333333,15.333333333333334,0.2966666666666667,,,,
