,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
257305,2017-12-21 13:10:40,0.0,0.0,-0.288,-0.918,119.343166,26.015906,1200.0,31.0,0.59,0.1,0.1454,36.0,6.04
257306,2017-12-21 13:10:41,3.7,-0.072,-0.324,-0.936,119.343158,26.015903,1400.0,30.0,0.67,0.095,0.1458,36.0,6.89
257307,2017-12-21 13:10:42,4.4,0.0,-0.36,-0.9,119.34314,26.015898,1337.0,13.0,0.29,0.06,0.1463,16.0,3.0
257308,2017-12-21 13:10:43,7.3,0.0,-0.342,-0.9,119.34312,26.015891,1287.0,25.0,0.32,0.0,0.1457,38.0,3.35
257309,2017-12-21 13:10:44,10.5,0.0,-0.378,-0.954,119.343091,26.015873,912.0,18.0,0.24,0.0,0.1464,23.0,2.66
257310,2017-12-21 13:10:45,13.5,0.0,-0.414,-0.864,119.343051,26.015846,887.0,18.0,62.82,0.0,0.1465,22.0,2.49
257311,2017-12-21 13:10:46,13.5,0.0,-0.414,-0.864,119.343011,26.015816,850.0,18.0,63.08,0.0,0.1454,22.0,2.5
257312,2017-12-21 13:10:47,13.5,0.0,-0.40199999999999997,-0.888,119.34298,26.015795333333333,925.0,19.666666666666668,42.17666666666666,,,,
257313,2017-12-21 13:10:48,13.5,0.0,-0.39,-0.912,119.342949,26.01577466666667,1000.0,21.333333333333332,21.273333333333333,,,,
257314,2017-12-21 13:10:49,13.5,0.0,-0.378,-0.936,119.342918,26.015754,1075.0,23.0,0.37,0.055,0.1452,29.0,3.92
257315,2017-12-21 13:10:50,14.0,0.0,-0.378,-0.9,119.342881,26.015733,925.0,18.0,0.26,0.0,0.1458,22.0,2.74
257316,2017-12-21 13:10:51,14.1,-0.054,-0.396,-0.9,119.342843,26.015715,912.0,18.0,0.27,0.055,0.1458,22.0,2.86
257317,2017-12-21 13:10:52,14.7,0.0,-0.396,-0.9,119.342803,26.015691,1187.0,22.0,0.31,0.0,0.1458,31.0,3.31
257318,2017-12-21 13:10:53,15.2,-0.054,-0.432,-0.9,119.342768,26.015666,962.0,17.0,0.26,0.0,0.1461,21.0,2.7
257319,2017-12-21 13:10:54,14.649999999999999,-0.081,-0.405,-0.909,119.3427455,26.015635,1099.5,23.0,0.4,,,,
257320,2017-12-21 13:10:55,14.1,-0.108,-0.378,-0.918,119.342723,26.015604,1237.0,29.0,0.54,0.09,0.1458,35.0,5.63
257321,2017-12-21 13:10:56,15.6,-0.108,-0.396,-0.918,119.342715,26.015571,1312.0,32.0,0.69,0.1,0.1476,38.0,7.0
257322,2017-12-21 13:10:57,16.3,0.0,-0.342,-0.954,119.342711,26.015528,1450.0,32.0,0.7,0.055,0.1472,40.0,7.19
257323,2017-12-21 13:10:58,17.3,0.0,-0.378,-0.918,119.342713,26.015486,1150.0,14.0,0.26,0.0,0.147,18.0,2.83
257324,2017-12-21 13:10:59,19.1,0.0,-0.36,-0.918,119.342716,26.015438,1325.0,29.0,0.69,0.095,0.1465,33.0,7.0
257325,2017-12-21 13:11:00,20.2,-0.09,-0.36,-0.936,119.34272,26.01539,1587.0,39.0,0.98,0.125,0.1467,47.0,10.08
257326,2017-12-21 13:11:01,22.5,-0.126,-0.342,-0.9,119.342731,26.015334,1725.0,38.0,1.05,0.125,0.1468,45.0,10.79
257327,2017-12-21 13:11:02,24.8,-0.144,-0.324,-0.918,119.342753,26.015279,1800.0,39.0,1.1,0.125,0.1463,46.0,11.19
257328,2017-12-21 13:11:03,26.5,-0.072,-0.36,-0.918,119.342773,26.015211,1875.0,36.0,1.08,0.125,0.1465,44.0,11.03
257329,2017-12-21 13:11:04,30.1,0.0,-0.36,-0.918,119.342808,26.015141,1962.0,36.0,1.13,0.125,0.1464,43.0,11.51
257330,2017-12-21 13:11:05,33.0,-0.054,-0.342,-0.882,119.342851,26.015066,1625.0,40.0,1.0,0.125,0.1468,47.0,10.31
257331,2017-12-21 13:11:06,33.9,0.0,-0.36,-0.9,119.342896,26.014988,1662.0,40.0,1.03,0.125,0.1467,47.0,10.63
257332,2017-12-21 13:11:07,34.5,0.0,-0.324,-0.9,119.342941,26.014908,1525.0,18.0,0.29,0.0,0.1463,28.0,3.02
257333,2017-12-21 13:11:08,34.9,0.0,-0.36,-0.936,119.342983,26.014825,1412.0,25.0,0.64,0.09,0.1474,28.0,6.53
257334,2017-12-21 13:11:09,34.9,0.0,-0.396,-0.9,119.343021,26.014738,1487.0,29.0,0.7,0.1,0.1472,35.0,7.22
