,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
163297,2017-12-20 11:03:52,0.0,0.0,-0.288,-0.936,119.508531,25.953501,1075.0,29.0,0.47,0.08,0.1451,36.0,4.98
163298,2017-12-20 11:03:53,0.5,0.0,-0.324,-0.918,119.508536,25.953511,1175.0,26.0,0.49,0.075,0.1451,31.0,5.1
163299,2017-12-20 11:03:54,10.5,0.0,-0.36,-0.9,119.508548,25.953533,1350.0,24.0,0.49,0.07,0.1451,30.0,5.14
163300,2017-12-20 11:03:55,13.7,0.0,-0.378,-0.9,119.508563,25.953563,1475.0,20.0,0.46,0.07,0.1451,25.0,4.82
163301,2017-12-20 11:03:56,15.1,-0.054,-0.36,-0.9,119.508571,25.953611,1137.0,24.0,0.47,0.07,0.1451,27.0,4.92
163302,2017-12-20 11:03:57,17.0,0.0,-0.342,-0.9,119.508581,25.953658,1112.0,18.0,0.29,0.0,0.1451,24.0,3.15
163303,2017-12-20 11:03:58,18.1,0.0,-0.378,-0.882,119.508593,25.953708,1112.0,21.0,0.41,0.065,0.1451,25.0,4.22
163304,2017-12-20 11:03:59,19.1,0.0,-0.378,-0.936,119.508621,25.95377,1187.0,21.0,0.39,0.065,0.1451,25.0,4.06
163305,2017-12-20 11:04:00,19.7,-0.054,-0.378,-0.882,119.50864,25.953818,1275.0,25.0,0.52,0.085,0.1451,27.0,5.41
163306,2017-12-20 11:04:01,20.9,0.0,-0.342,-0.864,119.508663,25.953866,1350.0,18.0,0.29,0.005,0.1451,26.0,3.05
163307,2017-12-20 11:04:02,21.6,0.0,-0.36,-0.882,119.508681,25.953916,1262.0,14.0,0.36,0.065,0.1451,16.0,3.69
163308,2017-12-20 11:04:03,22.4,0.0,-0.342,-0.936,119.5087,25.953966,1412.0,21.0,0.47,0.07,0.1451,25.0,4.87
163309,2017-12-20 11:04:04,22.4,-0.072,-0.378,-0.918,119.508715,25.954018,1462.0,21.0,0.49,0.08,0.1451,25.0,5.08
163310,2017-12-20 11:04:05,22.8,0.0,-0.36,-0.846,119.508725,25.954074,1150.0,25.0,0.46,0.06,0.1451,30.0,4.75
163311,2017-12-20 11:04:06,24.1,0.0,-0.378,-0.954,119.50873,25.954134,1025.0,18.0,0.29,0.0,0.1451,22.0,3.02
163312,2017-12-20 11:04:07,24.2,-0.072,-0.378,-0.864,119.508731,25.954196,1075.0,20.0,0.34,0.05,0.1451,25.0,3.65
163313,2017-12-20 11:04:08,25.5,0.0,-0.378,-0.828,119.50873,25.954263,1087.0,19.0,0.34,0.05,0.1451,23.0,3.62
163314,2017-12-20 11:04:09,26.2,0.0,-0.396,-0.864,119.50873,25.954333,1112.0,19.0,0.34,0.05,0.1451,24.0,3.62
163315,2017-12-20 11:04:10,26.8,0.072,-0.378,-0.864,119.508728,25.954406,1087.0,17.0,0.29,0.0,0.1451,21.0,3.07
163316,2017-12-20 11:04:11,27.5,-0.072,-0.378,-0.864,119.50873,25.95448,1025.0,16.0,0.26,0.0,0.1451,20.0,2.68
163317,2017-12-20 11:04:12,28.0,-0.09,-0.414,-0.936,119.50873,25.954551,975.0,15.0,62.06,0.0,0.1451,20.0,2.46
163318,2017-12-20 11:04:13,27.65714285714286,-0.07714285714285714,-0.40628571428571425,-0.9334285714285715,119.50872757142857,25.954617428571428,1023.1428571428571,17.714285714285715,53.30142857142857,,,,
163319,2017-12-20 11:04:14,27.314285714285713,-0.06428571428571428,-0.3985714285714286,-0.9308571428571429,119.50872514285714,25.954683857142857,1071.2857142857142,20.42857142857143,44.542857142857144,,,,
163320,2017-12-20 11:04:15,26.97142857142857,-0.05142857142857143,-0.39085714285714285,-0.9282857142857144,119.50872271428571,25.954750285714287,1119.4285714285716,23.142857142857142,35.784285714285716,,,,
163321,2017-12-20 11:04:16,26.62857142857143,-0.03857142857142857,-0.3831428571428571,-0.9257142857142857,119.50872028571429,25.954816714285712,1167.5714285714287,25.857142857142858,27.025714285714287,,,,
163322,2017-12-20 11:04:17,26.28571428571429,-0.025714285714285717,-0.3754285714285714,-0.9231428571428572,119.50871785714286,25.954883142857142,1215.7142857142858,28.571428571428573,18.267142857142858,,,,
163323,2017-12-20 11:04:18,25.942857142857143,-0.012857142857142859,-0.3677142857142857,-0.9205714285714286,119.50871542857143,25.95494957142857,1263.857142857143,31.285714285714285,9.508571428571429,,,,
163324,2017-12-20 11:04:19,25.6,0.0,-0.36,-0.918,119.508713,25.955016,1312.0,34.0,0.75,0.105,0.1451,37.0,7.81
163325,2017-12-20 11:04:20,27.5,0.0,-0.342,-0.864,119.508706,25.955088,1450.0,34.0,0.75,0.1,0.1451,41.0,7.72
163326,2017-12-20 11:04:21,30.6,0.0,-0.396,-0.9,119.508689,25.955166,1412.0,30.0,0.65,0.085,0.1451,37.0,6.68
163327,2017-12-20 11:04:22,31.8,0.0,-0.378,-0.846,119.508681,25.95525,1212.0,15.0,0.29,0.005,0.1451,19.0,3.08
163328,2017-12-20 11:04:23,32.5,0.0,-0.396,-0.918,119.508678,25.955333,1312.0,21.0,0.44,0.055,0.1451,27.0,4.5
163329,2017-12-20 11:04:24,34.3,0.0,-0.396,-0.882,119.50868,25.955423,1237.0,14.0,0.29,0.0,0.1451,18.0,3.03
163330,2017-12-20 11:04:25,34.15,0.0,-0.396,-0.873,119.50868075,25.9554445,1174.5,14.25,0.27749999999999997,,,,
163331,2017-12-20 11:04:26,34.0,0.0,-0.396,-0.864,119.5086815,25.955466,1112.0,14.5,0.265,,,,
163332,2017-12-20 11:04:27,33.85,0.0,-0.396,-0.855,119.50868225,25.9554875,1049.5,14.75,0.2525,,,,
163333,2017-12-20 11:04:28,33.7,0.0,-0.396,-0.846,119.508683,25.955509,987.0,15.0,0.24,0.0,0.1451,19.0,2.61
163334,2017-12-20 11:04:29,31.040000000000003,0.0,-0.3924,-0.8532,119.50868460000001,25.9556178,1017.0,14.8,0.244,,,,
163335,2017-12-20 11:04:30,28.380000000000003,0.0,-0.38880000000000003,-0.8603999999999999,119.5086862,25.9557266,1047.0,14.6,0.248,,,,
163336,2017-12-20 11:04:31,25.72,0.0,-0.3852,-0.8676,119.5086878,25.9558354,1077.0,14.4,0.252,,,,
163337,2017-12-20 11:04:32,23.06,0.0,-0.3816,-0.8748,119.5086894,25.9559442,1107.0,14.2,0.256,,,,
163338,2017-12-20 11:04:33,20.4,0.0,-0.378,-0.882,119.508691,25.956053,1137.0,14.0,0.26,0.035,0.1451,18.0,2.69
163339,2017-12-20 11:04:34,20.7,-0.054,-0.396,-0.864,119.508686,25.956093,1350.0,22.0,0.47,0.07,0.1451,27.0,4.9
163340,2017-12-20 11:04:35,22.4,0.0,-0.378,-0.828,119.508683,25.956145,1375.0,21.0,0.47,0.07,0.1451,25.0,4.92
163341,2017-12-20 11:04:36,23.2,0.0,-0.378,-0.9,119.508668,25.956199,1425.0,23.0,0.52,0.07,0.1451,27.0,5.47
163342,2017-12-20 11:04:37,24.2,0.0,-0.342,-0.936,119.508658,25.956256,1462.0,21.0,0.49,0.08,0.1451,26.0,5.07
163343,2017-12-20 11:04:38,24.35,0.0,-0.36,-0.936,119.5086585,25.956316,1343.5,23.5,0.48,,,,
163344,2017-12-20 11:04:39,24.5,0.0,-0.378,-0.936,119.508659,25.956376,1225.0,26.0,0.47,0.07,0.1451,32.0,4.85
163345,2017-12-20 11:04:40,25.7,0.0,-0.396,-0.9,119.508658,25.956445,1112.0,18.0,0.27,0.0,0.1451,23.0,2.95
163346,2017-12-20 11:04:41,25.4,0.0,-0.387,-0.918,119.5086565,25.9565065,1112.0,21.5,0.365,,,,
163347,2017-12-20 11:04:42,25.1,0.0,-0.378,-0.936,119.508655,25.956568,1112.0,25.0,0.46,0.07,0.1451,28.0,4.73
163348,2017-12-20 11:04:43,25.6,0.0,-0.396,-0.882,119.508656,25.956631,1200.0,25.0,0.49,0.07,0.1451,30.0,5.12
163349,2017-12-20 11:04:44,26.5,0.0,-0.36,-0.864,119.508653,25.956698,1212.0,25.0,0.47,0.07,0.1451,30.0,4.96
163350,2017-12-20 11:04:45,26.5,0.0,-0.369,-0.873,119.508656,25.956764,1143.5,20.5,0.37,,,,
163351,2017-12-20 11:04:46,26.5,0.0,-0.378,-0.882,119.508659,25.95683,1075.0,16.0,0.27,0.0,0.1451,20.0,2.94
163352,2017-12-20 11:04:47,27.3,0.0,-0.36,-0.882,119.508666,25.9568975,1137.5,20.0,0.33999999999999997,,,,
163353,2017-12-20 11:04:48,28.1,0.0,-0.342,-0.882,119.508673,25.956965,1200.0,24.0,0.41,0.065,0.1451,29.0,4.31
163354,2017-12-20 11:04:49,28.1,0.0,-0.414,-0.846,119.508678,25.957036,1175.0,22.0,0.41,0.065,0.1451,27.0,4.18
163355,2017-12-20 11:04:50,27.7,0.0,-0.40199999999999997,-0.858,119.508683,25.957100999999998,1112.3333333333333,20.0,0.36,,,,
163356,2017-12-20 11:04:51,27.3,0.0,-0.39,-0.87,119.50868799999999,25.957166,1049.6666666666667,18.0,0.31,,,,
163357,2017-12-20 11:04:52,26.9,0.0,-0.378,-0.882,119.508693,25.957231,987.0,16.0,0.26,0.0,0.1451,20.0,2.7
163358,2017-12-20 11:04:53,24.454545454545453,0.0,-0.378,-0.8836363636363637,119.50869163636364,25.957259363636364,967.7272727272727,16.181818181818183,6.0618181818181816,,,,
163359,2017-12-20 11:04:54,22.009090909090908,0.0,-0.378,-0.8852727272727273,119.50869027272726,25.95728772727273,948.4545454545455,16.363636363636363,11.863636363636363,,,,
163360,2017-12-20 11:04:55,19.563636363636363,0.0,-0.378,-0.8869090909090909,119.5086889090909,25.957316090909092,929.1818181818181,16.545454545454547,17.665454545454548,,,,
163361,2017-12-20 11:04:56,17.118181818181817,0.0,-0.378,-0.8885454545454545,119.50868754545455,25.957344454545456,909.9090909090909,16.727272727272727,23.46727272727273,,,,
163362,2017-12-20 11:04:57,14.672727272727272,0.0,-0.378,-0.8901818181818182,119.50868618181818,25.95737281818182,890.6363636363636,16.90909090909091,29.26909090909091,,,,
163363,2017-12-20 11:04:58,12.227272727272727,0.0,-0.378,-0.8918181818181818,119.50868481818182,25.95740118181818,871.3636363636364,17.09090909090909,35.07090909090909,,,,
163364,2017-12-20 11:04:59,9.781818181818181,0.0,-0.378,-0.8934545454545455,119.50868345454545,25.957429545454545,852.0909090909091,17.272727272727273,40.87272727272727,,,,
163365,2017-12-20 11:05:00,7.336363636363636,0.0,-0.378,-0.8950909090909092,119.50868209090909,25.95745790909091,832.8181818181818,17.454545454545453,46.67454545454545,,,,
