,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
2000,2017-12-18 14:15:35,0.0,0.0,-0.414,-0.9,119.473271,25.953853,775.0,18.0,54.75,0.0,0.1465,23.0,2.17
2001,2017-12-18 14:15:36,0.0,0.0,-0.396,-0.9,119.473268,25.95385,775.0,18.0,62.31,0.0,0.1465,23.0,2.47
2002,2017-12-18 14:15:37,0.0,0.0,-0.414,-0.9,119.473268,25.95385,762.0,17.0,54.0,0.0,0.1465,21.0,2.14
2003,2017-12-18 14:15:38,0.0,0.0,-0.396,-0.9,119.473268,25.95385,775.0,17.0,57.53,0.0,0.1463,21.0,2.28
2004,2017-12-18 14:15:39,0.0,0.0,-0.396,-0.9,119.473268,25.95385,762.0,16.0,52.98,0.0,0.1463,21.0,2.1
2005,2017-12-18 14:15:40,0.0,0.0,-0.396,-0.882,119.473268,25.95385,762.0,17.0,57.77,0.0,0.1463,21.0,2.29
2006,2017-12-18 14:15:41,0.0,0.0,-0.396,-0.882,119.473268,25.95385,762.0,17.0,58.28,0.0,0.1471,21.0,2.31
2007,2017-12-18 14:15:42,0.0,0.0,-0.396,-0.882,119.473268,25.95385,750.0,16.0,53.49,0.0,0.1472,21.0,2.12
2008,2017-12-18 14:15:43,0.0,0.0,-0.396,-0.882,119.473268,25.95385,750.0,16.0,56.26,0.0,0.1471,21.0,2.23
2009,2017-12-18 14:15:44,0.0,0.0,-0.396,-0.882,119.473268,25.95385,737.0,16.0,55.51,0.0,0.1471,20.0,2.2
2010,2017-12-18 14:15:45,0.0,0.0,-0.414,-0.918,119.473268,25.95385,737.0,16.0,55.51,0.0,0.1471,20.0,2.2
2011,2017-12-18 14:15:46,0.0,0.0,-0.396,-0.9,119.473268,25.95385,737.0,16.0,52.47,0.0,0.147,21.0,2.08
2012,2017-12-18 14:15:47,0.0,0.0,-0.396,-0.882,119.473268,25.95385,750.0,16.0,52.22,0.0,0.147,21.0,2.07
2013,2017-12-18 14:15:48,0.0,0.0,-0.396,-0.9,119.473268,25.95385,750.0,16.0,52.47,0.0,0.147,21.0,2.08
2014,2017-12-18 14:15:49,0.0,0.0,-0.414,-0.9,119.473268,25.95385,750.0,16.0,51.71,0.0,0.147,21.0,2.05
2015,2017-12-18 14:15:50,0.0,0.0,-0.414,-0.9,119.473268,25.95385,750.0,16.0,57.53,0.0,0.1469,21.0,2.28
2016,2017-12-18 14:15:51,0.0,0.0,-0.414,-0.918,119.473268,25.95385,737.0,16.0,56.51,0.0,0.1468,21.0,2.24
2017,2017-12-18 14:15:52,0.0,0.0,-0.396,-0.882,119.473268,25.95385,750.0,16.0,52.98,0.0,0.1468,21.0,2.1
2018,2017-12-18 14:15:53,0.0,0.0,-0.396,-0.9,119.473268,25.95385,750.0,16.0,51.47,0.0,0.1468,21.0,2.04
2019,2017-12-18 14:15:54,0.0,0.0,-0.396,-0.882,119.473268,25.95385,750.0,16.0,53.73,0.0,0.1468,21.0,2.13
2020,2017-12-18 14:15:55,0.0,0.0,-0.414,-0.9,119.473268,25.95385,750.0,16.0,53.22,0.0,0.1467,21.0,2.11
2021,2017-12-18 14:15:56,0.0,0.0,-0.414,-0.9,119.473268,25.95385,750.0,16.0,56.77,0.0,0.1467,21.0,2.25
2022,2017-12-18 14:15:57,0.0,0.0,-0.396,-0.882,119.473268,25.95385,750.0,16.0,54.49,0.0,0.1467,20.0,2.16
2023,2017-12-18 14:15:58,0.0,0.0,-0.396,-0.918,119.473268,25.95385,737.0,16.0,51.71,0.0,0.1466,20.0,2.05
2024,2017-12-18 14:15:59,0.0,0.0,-0.414,-0.9,119.473268,25.95385,737.0,16.0,52.98,0.0,0.1466,21.0,2.1
2025,2017-12-18 14:16:00,0.0,0.0,-0.396,-0.9,119.473268,25.95385,750.0,16.0,54.49,0.0,0.1467,21.0,2.16
2026,2017-12-18 14:16:01,0.0,0.0,-0.396,-0.9,119.473268,25.95385,737.0,16.0,51.71,0.0,0.1466,21.0,2.05
2027,2017-12-18 14:16:02,0.0,0.0,-0.396,-0.882,119.473268,25.95385,737.0,16.0,54.75,0.0,0.1466,21.0,2.17
2028,2017-12-18 14:16:03,0.0,0.0,-0.414,-0.882,119.473268,25.95385,725.0,16.0,50.71,0.0,0.1466,21.0,2.01
2029,2017-12-18 14:16:04,0.0,0.0,-0.414,-0.9,119.473268,25.95385,737.0,17.0,54.0,0.0,0.1466,21.0,2.14
2030,2017-12-18 14:16:05,0.0,0.0,-0.414,-0.9,119.473268,25.95385,737.0,16.0,56.26,0.0,0.1472,21.0,2.23
2031,2017-12-18 14:16:06,0.0,0.0,-0.396,-0.9,119.473268,25.95385,737.0,16.0,51.98,0.0,0.1471,21.0,2.06
2032,2017-12-18 14:16:07,0.0,0.0,-0.396,-0.9,119.473268,25.95385,737.0,17.0,53.22,0.0,0.1471,21.0,2.11
2033,2017-12-18 14:16:08,0.0,0.0,-0.396,-0.882,119.473268,25.95385,737.0,16.0,56.77,0.0,0.1471,21.0,2.25
2034,2017-12-18 14:16:09,0.0,0.0,-0.396,-0.9,119.473268,25.95385,737.0,16.0,53.49,0.0,0.147,21.0,2.12
2035,2017-12-18 14:16:10,0.0,0.0,-0.396,-0.9,119.473268,25.95385,725.0,16.0,52.47,0.0,0.1469,21.0,2.08
2036,2017-12-18 14:16:11,0.0,0.0,-0.414,-0.9,119.473268,25.95385,737.0,16.0,58.28,0.0,0.1469,21.0,2.31
2037,2017-12-18 14:16:12,0.0,0.0,-0.414,-0.882,119.473268,25.95385,737.0,16.0,53.49,0.0,0.1469,21.0,2.12
2038,2017-12-18 14:16:13,0.0,0.0,-0.396,-0.9,119.473268,25.95385,750.0,16.0,54.0,0.0,0.1469,21.0,2.14
2039,2017-12-18 14:16:14,0.0,0.0,-0.396,-0.9,119.473268,25.95385,737.0,16.0,54.49,0.0,0.1468,21.0,2.16
2040,2017-12-18 14:16:15,0.0,0.0,-0.396,-0.882,119.473268,25.95385,737.0,16.0,52.47,0.0,0.1468,21.0,2.08
2041,2017-12-18 14:16:16,0.0,0.0,-0.378,-0.882,119.473268,25.95385,737.0,17.0,55.51,0.0,0.1468,21.0,2.2
2042,2017-12-18 14:16:17,0.0,0.0,-0.396,-0.882,119.473268,25.95385,750.0,19.0,0.29,0.1,0.1467,21.0,3.16
2043,2017-12-18 14:16:18,0.0,0.0,-0.306,-0.954,119.473268,25.95385,1137.0,31.0,0.59,0.115,0.1453,35.0,6.15
2044,2017-12-18 14:16:19,0.0,0.0,-0.252,-0.972,119.473268,25.95385,1475.0,41.0,0.95,0.125,0.1455,49.0,9.76
2045,2017-12-18 14:16:20,12.5,0.0,-0.27,-0.954,119.473286,25.953868,1800.0,40.0,1.13,0.06,0.1459,49.0,11.66
2046,2017-12-18 14:16:21,15.8,0.0,-0.378,-0.9,119.473313,25.953895,1637.0,32.0,0.98,0.12,0.1458,30.0,10.14
2047,2017-12-18 14:16:22,18.3,0.0,-0.288,-0.954,119.473343,25.953928,1812.0,50.0,1.41,0.145,0.1462,60.0,14.43
2048,2017-12-18 14:16:23,22.9,0.0,-0.324,-0.972,119.473379,25.953968,1887.0,49.0,1.44,0.145,0.1469,58.0,14.71
2049,2017-12-18 14:16:24,26.9,0.0,-0.342,-0.972,119.473423,25.954016,1962.0,46.0,1.38,0.13,0.1468,56.0,14.13
2050,2017-12-18 14:16:25,29.2,-0.108,-0.414,-0.936,119.473474,25.95407,1287.0,28.0,0.72,0.125,0.145,23.0,7.36
