,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
3580,2017-12-18 14:41:55,0.0,0.0,-0.396,-0.9,119.509671,25.958073,762.0,16.0,52.47,0.0,0.1464,20.0,2.08
3581,2017-12-18 14:41:56,0.0,0.0,-0.396,-0.9,119.509675,25.958075,750.0,16.0,52.73,0.0,0.1464,20.0,2.09
3582,2017-12-18 14:41:57,0.0,0.0,-0.396,-0.882,119.509675,25.958075,750.0,16.0,53.49,0.0,0.1464,20.0,2.12
3583,2017-12-18 14:41:58,0.0,0.0,-0.396,-0.882,119.509675,25.958075,762.0,16.0,53.22,0.0,0.1464,20.0,2.11
3584,2017-12-18 14:41:59,0.0,0.0,-0.396,-0.882,119.509675,25.958075,750.0,16.0,53.49,0.0,0.1465,21.0,2.12
3585,2017-12-18 14:42:00,0.0,0.0,-0.414,-0.9,119.509675,25.958075,750.0,16.0,52.98,0.0,0.1465,21.0,2.1
3586,2017-12-18 14:42:01,0.0,0.0,-0.396,-0.882,119.509675,25.958075,750.0,16.0,54.49,0.0,0.1472,21.0,2.16
3587,2017-12-18 14:42:02,0.0,0.0,-0.414,-0.9,119.509675,25.958075,750.0,16.0,54.0,0.0,0.1471,21.0,2.14
3588,2017-12-18 14:42:03,0.0,0.0,-0.414,-0.9,119.509675,25.958075,750.0,15.0,51.71,0.0,0.1471,20.0,2.05
3589,2017-12-18 14:42:04,0.0,0.0,-0.414,-0.882,119.509675,25.958075,750.0,16.0,52.22,0.0,0.147,20.0,2.07
3590,2017-12-18 14:42:05,0.0,0.0,-0.396,-0.9,119.509675,25.958075,750.0,16.0,55.24,0.0,0.147,21.0,2.19
3591,2017-12-18 14:42:06,0.0,0.0,-0.414,-0.9,119.509675,25.958075,750.0,16.0,55.75,0.0,0.1469,21.0,2.21
3592,2017-12-18 14:42:07,0.0,0.0,-0.396,-0.9,119.509675,25.958075,762.0,16.0,57.53,0.0,0.1469,21.0,2.28
3593,2017-12-18 14:42:08,0.0,0.0,-0.396,-0.9,119.509675,25.958075,750.0,16.0,56.0,0.0,0.1469,21.0,2.22
3594,2017-12-18 14:42:09,0.0,0.0,-0.414,-0.9,119.509675,25.958075,750.0,16.0,52.22,0.0,0.1469,20.0,2.07
3595,2017-12-18 14:42:10,0.0,0.0,-0.414,-0.882,119.509675,25.958075,750.0,16.0,53.73,0.0,0.1468,20.0,2.13
