,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
259750,2017-12-21 13:51:25,0.0,0.0,-0.36,-0.9,119.49468,25.929828,650.0,21.0,62.06,0.0,0.1467,28.0,2.46
259751,2017-12-21 13:51:26,2.2,0.0,-0.414,-0.9,119.494681,25.92983,637.0,23.0,61.82,0.0,0.1467,29.0,2.45
259752,2017-12-21 13:51:27,2.166666666666667,0.0,-0.39599999999999996,-0.9,119.49468666666667,25.92983,674.6666666666666,22.333333333333332,41.3,,,,
259753,2017-12-21 13:51:28,2.1333333333333333,0.0,-0.378,-0.9,119.49469233333333,25.92983,712.3333333333334,21.666666666666668,20.78,,,,
259754,2017-12-21 13:51:29,2.1,0.0,-0.36,-0.9,119.494698,25.92983,750.0,21.0,0.26,0.07,0.1465,27.0,2.75
259755,2017-12-21 13:51:30,2.8,-0.054,-0.36,-0.9,119.494705,25.92983,925.0,20.0,0.24,0.0,0.1463,27.0,2.65
259756,2017-12-21 13:51:31,4.5,0.0,-0.378,-0.9,119.494713,25.929831,800.0,21.0,0.27,0.055,0.1463,25.0,2.91
259757,2017-12-21 13:51:32,4.9,-0.162,-0.378,-0.918,119.494726,25.929838,1300.0,34.0,0.65,0.095,0.1464,42.0,6.7
259758,2017-12-21 13:51:33,8.7,-0.198,-0.396,-0.882,119.494736,25.929853,1425.0,32.0,0.69,0.07,0.1467,38.0,7.16
259759,2017-12-21 13:51:34,9.7,-0.198,-0.522,-0.828,119.494735,25.929875,1312.0,14.0,0.27,0.07,0.1466,17.0,2.86
259760,2017-12-21 13:51:35,10.4,-0.09,-0.324,-0.882,119.494723,25.929896,1162.0,31.0,0.67,0.095,0.1464,34.0,6.89
259761,2017-12-21 13:51:36,14.2,0.0,-0.342,-0.918,119.494696,25.929918,1337.0,34.0,0.7,0.105,0.147,40.0,7.2
259762,2017-12-21 13:51:37,17.6,0.0,-0.288,-0.882,119.494661,25.929943,1487.0,37.0,0.87,0.115,0.1476,44.0,8.86
259763,2017-12-21 13:51:38,19.8,0.0,-0.36,-0.972,119.494616,25.929971,1537.0,36.0,0.87,0.115,0.1472,43.0,8.84
259764,2017-12-21 13:51:39,21.6,0.0,-0.36,-0.918,119.494568,25.93,1587.0,36.0,0.87,0.115,0.1468,43.0,8.9
259765,2017-12-21 13:51:40,23.6,0.0,-0.36,-0.9,119.494515,25.930031,1637.0,35.0,0.9,0.115,0.1466,42.0,9.17
259766,2017-12-21 13:51:41,25.5,0.0,-0.324,-0.846,119.494456,25.930064,1687.0,34.0,0.88,0.115,0.1465,41.0,9.13
259767,2017-12-21 13:51:42,27.0,0.0,-0.324,-0.846,119.494394,25.9301,1762.0,35.0,0.98,0.12,0.1464,40.0,10.03
259768,2017-12-21 13:51:43,28.8,0.0,-0.324,-0.9,119.494329,25.930138,1537.0,38.0,0.9,0.115,0.1467,45.0,9.21
259769,2017-12-21 13:51:44,30.2,0.0,-0.306,-0.936,119.49426,25.93018,1550.0,37.0,0.9,0.115,0.1467,45.0,9.22
259770,2017-12-21 13:51:45,31.5,0.0,-0.36,-0.9,119.494186,25.930223,1575.0,37.0,0.92,0.115,0.1463,45.0,9.43
259771,2017-12-21 13:51:46,33.0,-0.09,-0.378,-0.81,119.494111,25.93027,1575.0,36.0,0.9,0.115,0.1464,43.0,9.2
259772,2017-12-21 13:51:47,34.4,-0.108,-0.324,-0.954,119.494033,25.93032,1600.0,35.0,0.88,0.11,0.1448,43.0,9.05
259773,2017-12-21 13:51:48,34.9,0.0,-0.378,-0.846,119.493951,25.93037,1312.0,14.0,0.27,0.05,0.1463,17.0,2.85
259774,2017-12-21 13:51:49,34.849999999999994,0.0,-0.387,-0.855,119.49387,25.9304205,1299.5,14.0,0.27,,,,
259775,2017-12-21 13:51:50,34.8,0.0,-0.396,-0.864,119.493789,25.930471,1287.0,14.0,0.27,0.0,0.1462,17.0,2.95
259776,2017-12-21 13:51:51,35.15,0.135,-0.405,-0.909,119.4937175,25.9305295,1356.0,19.0,0.385,,,,
259777,2017-12-21 13:51:52,35.5,0.27,-0.414,-0.954,119.493646,25.930588,1425.0,24.0,0.5,0.015,0.1454,29.0,5.29
259778,2017-12-21 13:51:53,34.95,0.27,-0.396,-0.9179999999999999,119.4936125,25.9306655,1468.5,29.0,0.65,,,,
259779,2017-12-21 13:51:54,34.4,0.27,-0.378,-0.882,119.493579,25.930743,1512.0,34.0,0.8,0.115,0.1455,41.0,8.25
259780,2017-12-21 13:51:55,34.25,0.135,-0.369,-0.9179999999999999,119.49359150000001,25.930826500000002,1587.0,36.0,0.89,,,,
259781,2017-12-21 13:51:56,34.1,0.0,-0.36,-0.954,119.493604,25.93091,1662.0,38.0,0.98,0.125,0.1473,46.0,10.09
259782,2017-12-21 13:51:57,35.2,0.072,-0.342,-0.864,119.493633,25.930993,1700.0,40.0,1.06,0.125,0.1468,48.0,10.93
259783,2017-12-21 13:51:58,36.6,0.0,-0.306,-0.918,119.493668,25.931078,1725.0,40.0,1.08,0.125,0.1463,47.0,11.03
259784,2017-12-21 13:51:59,37.9,0.0,-0.324,-0.918,119.493706,25.931165,1750.0,40.0,1.06,0.125,0.1462,47.0,10.87
259785,2017-12-21 13:52:00,39.1,0.0,-0.342,-0.9,119.493748,25.931255,1762.0,40.0,1.1,0.125,0.1461,47.0,11.18
259786,2017-12-21 13:52:01,40.5,0.0,-0.342,-0.882,119.493793,25.931348,1775.0,39.0,1.08,0.125,0.1463,47.0,11.06
259787,2017-12-21 13:52:02,41.8,0.0,-0.324,-0.882,119.49384,25.931443,1625.0,42.0,1.05,0.125,0.1464,49.0,10.82
259788,2017-12-21 13:52:03,43.1,0.0,-0.414,-0.918,119.493888,25.931541,1650.0,41.0,1.05,0.125,0.1463,49.0,10.74
259789,2017-12-21 13:52:04,44.2,0.0,-0.36,-0.918,119.49394,25.931641,1650.0,40.0,1.01,0.125,0.145,49.0,10.48
259790,2017-12-21 13:52:05,45.2,0.0,-0.378,-0.9,119.493991,25.931745,1500.0,19.0,0.27,0.0,0.1463,30.0,2.96
259791,2017-12-21 13:52:06,45.3,0.0,-0.414,-0.882,119.494045,25.93185,1387.0,34.0,0.82,0.105,0.1464,38.0,8.39
259792,2017-12-21 13:52:07,46.3,0.0,-0.414,-0.918,119.4941,25.931955,1512.0,35.0,0.85,0.115,0.1465,41.0,8.73
259793,2017-12-21 13:52:08,47.3,0.072,-0.36,-0.9,119.494154,25.932063,1575.0,36.0,0.88,0.11,0.1463,43.0,9.04
259794,2017-12-21 13:52:09,48.2,0.072,-0.414,-0.936,119.49421,25.932173,1425.0,17.0,0.27,0.0,0.1463,25.0,2.97
259795,2017-12-21 13:52:10,48.2,0.063,-0.396,-0.8640000000000001,119.4942665,25.932282999999998,1456.0,25.0,0.5449999999999999,,,,
259796,2017-12-21 13:52:11,48.2,0.054,-0.378,-0.792,119.494323,25.932393,1487.0,33.0,0.82,0.105,0.1466,38.0,8.44
259797,2017-12-21 13:52:12,48.6,0.0,-0.396,-0.9,119.494379,25.932505,1575.0,34.0,0.82,0.11,0.1466,41.0,8.38
259798,2017-12-21 13:52:13,48.9,0.0,-0.396,-0.936,119.494436,25.932618,1575.0,34.0,0.85,0.105,0.1466,41.0,8.69
259799,2017-12-21 13:52:14,50.5,0.09,-0.432,-0.882,119.494493,25.932733,1312.0,13.0,0.27,0.065,0.1467,17.0,2.91
