,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
86139,2017-12-19 13:37:54,0.0,0.0,-0.252,-0.99,119.504146,25.960776,1325.0,37.0,0.75,0.12,0.1451,44.0,7.72
86140,2017-12-19 13:37:55,3.5,0.0,-0.306,-0.954,119.504149,25.960781,1512.0,36.0,0.83,0.095,0.1451,45.0,8.6
86141,2017-12-19 13:37:56,4.7,0.0,-0.396,-0.882,119.504153,25.960789,1350.0,25.0,0.69,0.095,0.1451,23.0,7.02
86142,2017-12-19 13:37:57,9.8,0.0,-0.306,-0.936,119.50418,25.960828,1375.0,36.0,0.75,0.105,0.1451,42.0,7.75
86143,2017-12-19 13:37:58,14.0,0.0,-0.324,-0.918,119.504181,25.960868,1425.0,35.0,0.78,0.105,0.1451,42.0,8.1
86144,2017-12-19 13:37:59,17.9,-0.054,-0.324,-0.918,119.504181,25.960911,1462.0,32.0,0.7,0.1,0.1451,40.0,7.22
86145,2017-12-19 13:38:00,20.7,-0.054,-0.378,-0.846,119.504173,25.960975,1237.0,16.0,0.29,0.0,0.1451,20.0,3.16
86146,2017-12-19 13:38:01,20.4,-0.027,-0.369,-0.864,119.504187,25.9610355,1299.5,21.5,0.43999999999999995,,,,
86147,2017-12-19 13:38:02,20.1,0.0,-0.36,-0.882,119.504201,25.961096,1362.0,27.0,0.59,0.085,0.1451,32.0,6.04
86148,2017-12-19 13:38:03,20.2,-0.126,-0.324,-0.81,119.504219,25.961156,1400.0,27.0,0.59,0.09,0.1451,32.0,6.15
86149,2017-12-19 13:38:04,20.7,0.0,-0.378,-0.9,119.504223,25.961211,1412.0,21.0,0.39,0.015,0.1451,30.0,4.01
86150,2017-12-19 13:38:05,22.2,0.072,-0.432,-0.81,119.504228,25.961265,1300.0,17.0,0.39,0.06,0.1451,19.0,4.16
86151,2017-12-19 13:38:06,22.6,0.0,-0.378,-0.918,119.504223,25.961335,1262.0,14.0,0.29,0.005,0.1451,17.0,3.04
86152,2017-12-19 13:38:07,21.866666666666667,0.0,-0.384,-0.918,119.504223,25.961386666666666,1295.3333333333333,17.666666666666668,0.38999999999999996,,,,
86153,2017-12-19 13:38:08,21.133333333333333,0.0,-0.39,-0.918,119.504223,25.961438333333334,1328.6666666666667,21.333333333333332,0.49,,,,
86154,2017-12-19 13:38:09,20.4,0.0,-0.396,-0.918,119.504223,25.96149,1362.0,25.0,0.59,0.085,0.1451,29.0,6.02
86155,2017-12-19 13:38:10,21.1,0.0,-0.36,-0.972,119.504219,25.961545,1437.0,25.0,0.57,0.09,0.1451,31.0,5.86
86156,2017-12-19 13:38:11,21.2,0.0,-0.36,-0.9,119.50421,25.9616,1550.0,33.0,0.82,0.105,0.1451,40.0,8.4
86157,2017-12-19 13:38:12,23.3,0.0,-0.378,-0.9,119.504206,25.961663,1625.0,30.0,0.73,0.1,0.1451,37.0,7.52
86158,2017-12-19 13:38:13,25.0,0.0,-0.324,-0.918,119.504201,25.961728,1450.0,35.0,0.8,0.105,0.1451,41.0,8.24
86159,2017-12-19 13:38:14,26.2,0.054,-0.324,-0.9,119.504195,25.961793,1450.0,36.0,0.78,0.105,0.1451,43.0,8.15
86160,2017-12-19 13:38:15,27.9,0.0,-0.36,-0.918,119.504191,25.961861,1137.0,17.0,0.29,0.0,0.1451,22.0,3.06
86161,2017-12-19 13:38:16,28.0,0.0,-0.396,-0.828,119.504189,25.961931,1125.0,21.0,0.41,0.065,0.1451,23.0,4.32
86162,2017-12-19 13:38:17,28.35,0.0,-0.378,-0.873,119.504185,25.962006000000002,1262.5,26.5,0.5499999999999999,,,,
86163,2017-12-19 13:38:18,28.7,0.0,-0.36,-0.918,119.504181,25.962081,1400.0,32.0,0.69,0.09,0.1451,38.0,7.0
86164,2017-12-19 13:38:19,28.9,0.0,-0.36,-0.864,119.50418,25.962155,1137.0,16.0,0.29,0.0,0.1451,20.0,3.02
86165,2017-12-19 13:38:20,28.428571428571427,0.0,-0.36,-0.8691428571428571,119.50417942857143,25.96222357142857,1176.2857142857142,18.714285714285715,0.35857142857142854,,,,
86166,2017-12-19 13:38:21,27.957142857142856,0.0,-0.36,-0.8742857142857143,119.50417885714286,25.96229214285714,1215.5714285714287,21.42857142857143,0.42714285714285716,,,,
86167,2017-12-19 13:38:22,27.485714285714284,0.0,-0.36,-0.8794285714285714,119.50417828571429,25.962360714285712,1254.857142857143,24.142857142857142,0.4957142857142857,,,,
86168,2017-12-19 13:38:23,27.014285714285716,0.0,-0.36,-0.8845714285714286,119.50417771428572,25.962429285714286,1294.142857142857,26.857142857142858,0.5642857142857143,,,,
86169,2017-12-19 13:38:24,26.542857142857144,0.0,-0.36,-0.8897142857142857,119.50417714285715,25.962497857142857,1333.4285714285713,29.571428571428573,0.6328571428571428,,,,
86170,2017-12-19 13:38:25,26.071428571428573,0.0,-0.36,-0.8948571428571429,119.50417657142857,25.962566428571428,1372.7142857142858,32.285714285714285,0.7014285714285715,,,,
86171,2017-12-19 13:38:26,25.6,0.0,-0.36,-0.9,119.504176,25.962635,1412.0,35.0,0.77,0.105,0.1451,42.0,7.9
86172,2017-12-19 13:38:27,26.9,-0.054,-0.342,-0.9,119.504171,25.962706,1462.0,36.0,0.82,0.105,0.1451,43.0,8.37
86173,2017-12-19 13:38:28,27.5,0.0,-0.396,-0.936,119.504171,25.962776,1362.0,20.0,0.29,0.0,0.1451,30.0,3.0
86174,2017-12-19 13:38:29,27.6,0.0,-0.342,-0.9,119.504168,25.962848,1275.0,32.0,0.65,0.1,0.1451,36.0,6.76
86175,2017-12-19 13:38:30,28.4,0.0,-0.432,-0.918,119.504165,25.96292,1412.0,31.0,0.67,0.09,0.1451,37.0,6.93
86176,2017-12-19 13:38:31,29.8,-0.072,-0.378,-0.882,119.504161,25.962993,1150.0,16.0,0.27,0.0,0.1451,20.0,2.89
86177,2017-12-19 13:38:32,29.75,-0.036,-0.378,-0.9,119.50415699999999,25.963067000000002,1187.5,19.0,0.355,,,,
86178,2017-12-19 13:38:33,29.7,0.0,-0.378,-0.918,119.504153,25.963141,1225.0,22.0,0.44,0.09,0.1451,26.0,4.54
86179,2017-12-19 13:38:34,29.45,0.0,-0.387,-0.909,119.50414549999999,25.963216000000003,1312.5,25.5,0.54,,,,
86180,2017-12-19 13:38:35,29.2,0.0,-0.396,-0.9,119.504138,25.963291,1400.0,29.0,0.64,0.09,0.1451,36.0,6.6
86181,2017-12-19 13:38:36,31.1,0.0,-0.378,-0.936,119.504135,25.963368,1200.0,16.0,0.29,0.0,0.1451,20.0,3.05
86182,2017-12-19 13:38:37,30.533333333333335,0.0,-0.378,-0.9,119.504132,25.96344733333333,1154.0,15.666666666666666,0.27999999999999997,,,,
86183,2017-12-19 13:38:38,29.966666666666665,0.0,-0.378,-0.864,119.504129,25.963526666666667,1108.0,15.333333333333334,0.27,,,,
86184,2017-12-19 13:38:39,29.4,0.0,-0.378,-0.828,119.504126,25.963606,1062.0,15.0,0.26,0.0,0.1451,18.0,2.79
86185,2017-12-19 13:38:40,28.514285714285712,0.010285714285714285,-0.3677142857142857,-0.8434285714285714,119.50412385714286,25.963669857142857,1113.857142857143,18.142857142857142,0.33999999999999997,,,,
86186,2017-12-19 13:38:41,27.628571428571426,0.02057142857142857,-0.35742857142857143,-0.8588571428571429,119.50412171428572,25.963733714285713,1165.7142857142858,21.285714285714285,0.42,,,,
86187,2017-12-19 13:38:42,26.74285714285714,0.030857142857142854,-0.34714285714285714,-0.8742857142857143,119.50411957142857,25.96379757142857,1217.5714285714284,24.42857142857143,0.5,,,,
86188,2017-12-19 13:38:43,25.857142857142858,0.04114285714285714,-0.33685714285714285,-0.8897142857142857,119.50411742857142,25.963861428571427,1269.4285714285713,27.57142857142857,0.58,,,,
86189,2017-12-19 13:38:44,24.97142857142857,0.05142857142857143,-0.32657142857142857,-0.9051428571428571,119.50411528571428,25.963925285714286,1321.2857142857142,30.714285714285715,0.6599999999999999,,,,
86190,2017-12-19 13:38:45,24.085714285714285,0.06171428571428571,-0.3162857142857143,-0.9205714285714286,119.50411314285714,25.96398914285714,1373.142857142857,33.85714285714286,0.74,,,,
86191,2017-12-19 13:38:46,23.2,0.072,-0.306,-0.936,119.504111,25.964053,1425.0,37.0,0.82,0.11,0.1451,45.0,8.48
86192,2017-12-19 13:38:47,24.5,0.0,-0.396,-0.864,119.504113,25.964111,1062.0,18.0,0.29,0.0,0.1451,22.0,3.12
86193,2017-12-19 13:38:48,25.8,0.0,-0.396,-0.882,119.504113,25.964178,950.0,17.0,0.26,0.0,0.1451,21.0,2.75
86194,2017-12-19 13:38:49,24.46,0.0,-0.38880000000000003,-0.8844,119.5041154,25.96421966666667,966.6666666666666,17.933333333333334,0.2826666666666667,,,,
86195,2017-12-19 13:38:50,23.12,0.0,-0.3816,-0.8868,119.5041178,25.964261333333333,983.3333333333334,18.866666666666667,0.30533333333333335,,,,
86196,2017-12-19 13:38:51,21.78,0.0,-0.3744,-0.8892,119.5041202,25.964303,1000.0,19.8,0.328,,,,
86197,2017-12-19 13:38:52,20.44,0.0,-0.3672,-0.8916000000000001,119.5041226,25.964344666666666,1016.6666666666666,20.733333333333334,0.3506666666666667,,,,
86198,2017-12-19 13:38:53,19.1,0.0,-0.36,-0.894,119.504125,25.964386333333334,1033.3333333333333,21.666666666666668,0.37333333333333335,,,,
86199,2017-12-19 13:38:54,17.759999999999998,0.0,-0.3528,-0.8964,119.5041274,25.964428,1050.0,22.6,0.396,,,,
86200,2017-12-19 13:38:55,16.42,0.0,-0.3456,-0.8988,119.5041298,25.964469666666666,1066.6666666666667,23.53333333333333,0.41866666666666663,,,,
86201,2017-12-19 13:38:56,15.08,0.0,-0.3384,-0.9012,119.5041322,25.964511333333334,1083.3333333333333,24.46666666666667,0.44133333333333336,,,,
86202,2017-12-19 13:38:57,13.74,0.0,-0.3312,-0.9036000000000001,119.5041346,25.964553,1100.0,25.4,0.46399999999999997,,,,
86203,2017-12-19 13:38:58,12.4,0.0,-0.324,-0.906,119.504137,25.964594666666667,1116.6666666666667,26.333333333333336,0.4866666666666667,,,,
86204,2017-12-19 13:38:59,11.06,0.0,-0.31679999999999997,-0.9084,119.5041394,25.964636333333335,1133.3333333333333,27.266666666666666,0.5093333333333333,,,,
86205,2017-12-19 13:39:00,9.719999999999999,0.0,-0.3096,-0.9108,119.5041418,25.964678,1150.0,28.2,0.532,,,,
86206,2017-12-19 13:39:01,8.379999999999999,0.0,-0.3024,-0.9132,119.5041442,25.964719666666667,1166.6666666666667,29.133333333333333,0.5546666666666666,,,,
86207,2017-12-19 13:39:02,7.039999999999999,0.0,-0.2952,-0.9156000000000001,119.5041466,25.964761333333332,1183.3333333333333,30.066666666666666,0.5773333333333333,,,,
86208,2017-12-19 13:39:03,5.7,0.0,-0.288,-0.918,119.504149,25.964803,1200.0,31.0,0.6,0.09,0.1451,35.0,6.21
86209,2017-12-19 13:39:04,8.8,0.0,-0.306,-0.936,119.504155,25.96483,1387.0,29.0,0.59,0.05,0.1451,37.0,6.11
86210,2017-12-19 13:39:05,12.1,0.054,-0.378,-0.918,119.504156,25.964861,1300.0,25.0,0.62,0.09,0.1451,26.0,6.44
86211,2017-12-19 13:39:06,13.4,0.0,-0.342,-0.918,119.504158,25.964898,1562.0,30.0,0.75,0.105,0.1451,35.0,7.72
86212,2017-12-19 13:39:07,15.2,0.0,-0.342,-0.954,119.504159,25.964936,1437.0,34.0,0.78,0.105,0.1451,39.0,8.06
86213,2017-12-19 13:39:08,17.1,-0.054,-0.36,-0.9,119.504159,25.964978,1037.0,21.0,0.41,0.09,0.1451,22.0,4.26
86214,2017-12-19 13:39:09,18.2,0.0,-0.324,-0.918,119.504161,25.965023,1387.0,32.0,0.72,0.095,0.1451,39.0,7.36
86215,2017-12-19 13:39:10,19.9,0.0,-0.342,-0.936,119.504159,25.96507,1475.0,32.0,0.73,0.1,0.1451,40.0,7.52
86216,2017-12-19 13:39:11,21.5,0.0,-0.342,-0.864,119.504158,25.965121,1500.0,32.0,0.73,0.1,0.1451,38.0,7.56
86217,2017-12-19 13:39:12,23.0,0.0,-0.378,-0.882,119.504156,25.965176,1525.0,31.0,0.75,0.1,0.1451,37.0,7.78
86218,2017-12-19 13:39:13,24.2,0.0,-0.414,-0.882,119.504153,25.965235,1562.0,29.0,0.7,0.095,0.1451,35.0,7.23
86219,2017-12-19 13:39:14,25.2,0.0,-0.396,-0.882,119.504149,25.965295,1012.0,18.0,0.29,0.035,0.1451,22.0,3.09
86220,2017-12-19 13:39:15,25.3,-0.054,-0.378,-0.864,119.504146,25.965356,1225.0,29.0,0.55,0.085,0.1451,34.0,5.71
86221,2017-12-19 13:39:16,25.3,0.0,-0.378,-0.864,119.504143,25.965418,1262.0,29.0,0.55,0.08,0.1451,34.0,5.78
86222,2017-12-19 13:39:17,25.3,0.0,-0.378,-0.9,119.504149,25.965478,1150.0,18.0,0.29,0.0,0.1451,23.0,3.15
86223,2017-12-19 13:39:18,27.0,0.0,-0.396,-0.9,119.504148,25.96554,1087.0,21.0,0.37,0.05,0.1451,25.0,3.94
86224,2017-12-19 13:39:19,25.8,0.0,-0.387,-0.9054,119.5041455,25.9655925,1127.0,22.7,0.421,,,,
86225,2017-12-19 13:39:20,24.6,0.0,-0.378,-0.9108,119.504143,25.965645000000002,1167.0,24.4,0.472,,,,
86226,2017-12-19 13:39:21,23.4,0.0,-0.369,-0.9162,119.5041405,25.9656975,1207.0,26.1,0.523,,,,
86227,2017-12-19 13:39:22,22.2,0.0,-0.36,-0.9216,119.504138,25.96575,1247.0,27.8,0.5740000000000001,,,,
86228,2017-12-19 13:39:23,21.0,0.0,-0.351,-0.927,119.5041355,25.965802500000002,1287.0,29.5,0.625,,,,
86229,2017-12-19 13:39:24,19.8,0.0,-0.34199999999999997,-0.9324,119.50413300000001,25.965855,1327.0,31.2,0.676,,,,
86230,2017-12-19 13:39:25,18.6,0.0,-0.333,-0.9378,119.5041305,25.9659075,1367.0,32.9,0.7270000000000001,,,,
86231,2017-12-19 13:39:26,17.4,0.0,-0.324,-0.9431999999999999,119.50412800000001,25.96596,1407.0,34.6,0.778,,,,
86232,2017-12-19 13:39:27,16.200000000000003,0.0,-0.315,-0.9486,119.5041255,25.9660125,1447.0,36.3,0.829,,,,
86233,2017-12-19 13:39:28,15.0,0.0,-0.306,-0.954,119.504123,25.966065,1487.0,38.0,0.88,0.12,0.1451,45.0,9.15
86234,2017-12-19 13:39:29,16.5,0.0,-0.36,-0.936,119.504118,25.966106,1575.0,38.0,0.92,0.12,0.1451,45.0,9.48
86235,2017-12-19 13:39:30,19.3,0.09,-0.306,-0.936,119.504115,25.966156,1612.0,36.0,0.9,0.11,0.1451,44.0,9.26
86236,2017-12-19 13:39:31,23.2,0.0,-0.36,-0.936,119.504111,25.966213,1525.0,27.0,0.65,0.09,0.1451,33.0,6.73
