,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
43495,2017-12-19 01:47:10,0.0,0.0,-0.396,-0.9,119.265223,26.032393,750.0,19.0,0.24,0.0,0.1466,24.0,2.62
43496,2017-12-19 01:47:11,0.1,0.0,-0.396,-0.882,119.265228,26.032396,750.0,19.0,60.8,0.0,0.1466,25.0,2.41
43497,2017-12-19 01:47:12,0.2,0.0,-0.396,-0.9,119.265223,26.032356,737.0,19.0,0.24,0.0,0.1466,25.0,2.61
43498,2017-12-19 01:47:13,0.2,0.0,-0.396,-0.9,119.265226,26.032366,750.0,20.0,0.24,0.0,0.1465,25.0,2.56
43499,2017-12-19 01:47:14,0.3,0.0,-0.378,-0.9,119.265236,26.032361,650.0,24.0,0.24,0.0,0.1467,30.0,2.65
43500,2017-12-19 01:47:15,0.4,0.0,-0.378,-0.9,119.265253,26.032385,662.0,23.0,57.53,0.0,0.1465,30.0,2.28
43501,2017-12-19 01:47:16,0.4,0.0,-0.378,-0.882,119.265244,26.032421,687.0,22.0,0.24,0.0,0.1464,29.0,2.57
43502,2017-12-19 01:47:17,0.5,0.0,-0.396,-0.918,119.265221,26.032478,712.0,21.0,60.8,0.0,0.1463,27.0,2.41
43503,2017-12-19 01:47:18,5.5,0.0,-0.342,-0.936,119.265233,26.032474,800.0,29.0,0.47,0.09,0.1463,34.0,4.9
43504,2017-12-19 01:47:19,8.0,0.0,-0.306,-0.9,119.265261,26.032443,1275.0,32.0,0.69,0.095,0.1462,38.0,7.04
43505,2017-12-19 01:47:20,12.0,0.0,-0.324,-0.954,119.265296,26.03243,1475.0,32.0,0.73,0.095,0.1466,39.0,7.57
43506,2017-12-19 01:47:21,14.5,0.0,-0.36,-0.882,119.26534,26.03242,1412.0,14.0,0.31,0.015,0.1466,18.0,3.33
43507,2017-12-19 01:47:22,16.0,0.0,-0.306,-0.936,119.265388,26.032414,1362.0,36.0,0.75,0.105,0.147,43.0,7.81
43508,2017-12-19 01:47:23,18.1,0.0,-0.306,-0.9,119.265438,26.032418,1487.0,39.0,0.87,0.11,0.1473,46.0,8.88
43509,2017-12-19 01:47:24,20.4,0.0,-0.324,-0.936,119.265495,26.032428,1512.0,26.0,0.41,0.0,0.147,42.0,4.21
43510,2017-12-19 01:47:25,21.6,0.0,-0.378,-0.882,119.265551,26.032465,1375.0,35.0,0.8,0.105,0.1464,38.0,8.33
43511,2017-12-19 01:47:26,22.6,0.0,-0.36,-0.882,119.265603,26.032496,1550.0,34.0,0.82,0.105,0.1466,41.0,8.44
43512,2017-12-19 01:47:27,24.6,0.0,-0.324,-0.936,119.265676,26.032525,1650.0,37.0,0.96,0.115,0.1463,44.0,9.93
43513,2017-12-19 01:47:28,27.3,0.0,-0.36,-0.882,119.265755,26.032544,1737.0,36.0,0.95,0.115,0.1463,43.0,9.73
43514,2017-12-19 01:47:29,29.4,0.0,-0.36,-0.9,119.26584,26.03257,1837.0,36.0,1.03,0.12,0.1463,43.0,10.53
43515,2017-12-19 01:47:30,30.9,0.0,-0.36,-0.846,119.265923,26.032596,1537.0,32.0,0.65,0.005,0.1465,44.0,6.73
43516,2017-12-19 01:47:31,30.9,-0.072,-0.378,-0.9,119.26601,26.032625,1312.0,39.0,0.88,0.11,0.1468,42.0,9.11
43517,2017-12-19 01:47:32,31.8,-0.054,-0.378,-0.882,119.266096,26.032653,1562.0,37.0,0.88,0.11,0.1468,46.0,9.12
43518,2017-12-19 01:47:33,32.6,0.0,-0.378,-0.864,119.266183,26.032683,1575.0,43.0,1.13,0.13,0.1461,49.0,11.6
43519,2017-12-19 01:47:34,34.7,0.0,-0.324,-0.9,119.266273,26.032714,1750.0,45.0,1.23,0.13,0.1462,54.0,12.56
43520,2017-12-19 01:47:35,35.5,0.0,-0.36,-0.954,119.266368,26.032741,1812.0,49.0,1.41,0.145,0.1462,57.0,14.38
43521,2017-12-19 01:47:36,38.3,0.0,-0.306,-0.954,119.266473,26.032768,1887.0,50.0,1.46,0.145,0.1462,59.0,14.97
43522,2017-12-19 01:47:37,40.4,0.0,-0.36,-0.918,119.266576,26.032798,1912.0,49.0,1.47,0.145,0.1462,58.0,15.08
43523,2017-12-19 01:47:38,42.2,0.0,-0.306,-0.918,119.266685,26.032829,1937.0,50.0,1.52,0.13,0.1474,58.0,15.63
43524,2017-12-19 01:47:39,42.8,0.0,-0.378,-0.936,119.266798,26.032861,1537.0,31.0,0.98,0.145,0.1477,21.0,10.12
43525,2017-12-19 01:47:40,43.8,0.0,-0.36,-0.954,119.266915,26.032891,1825.0,54.0,1.52,0.145,0.1473,63.0,15.57
43526,2017-12-19 01:47:41,45.5,0.0,-0.324,-0.954,119.267035,26.032925,1850.0,53.0,1.54,0.145,0.1468,63.0,15.79
43527,2017-12-19 01:47:42,47.1,0.0,-0.342,-0.864,119.26716,26.032956,1850.0,53.0,1.51,0.145,0.1464,63.0,15.37
43528,2017-12-19 01:47:43,48.2,-0.054,-0.36,-0.918,119.267288,26.03299,1900.0,57.0,1.67,0.155,0.1461,66.0,17.03
43529,2017-12-19 01:47:44,49.4,0.0,-0.36,-0.864,119.26742,26.033026,1725.0,32.0,0.75,0.075,0.1477,45.0,7.7
43530,2017-12-19 01:47:45,49.8,0.0,-0.396,-0.918,119.267553,26.033066,1300.0,17.0,0.39,0.085,0.1463,19.0,4.06
43531,2017-12-19 01:47:46,49.8,0.0,-0.414,-0.864,119.267686,26.033105,1462.0,20.0,0.31,0.0,0.1473,32.0,3.32
43532,2017-12-19 01:47:47,50.5,0.0,-0.396,-0.864,119.267821,26.033143,1762.0,48.0,1.33,0.145,0.1473,59.0,13.58
43533,2017-12-19 01:47:48,51.1,-0.09,-0.324,-0.9,119.26796,26.033176,1912.0,54.0,1.61,0.15,0.1466,63.0,16.34
43534,2017-12-19 01:47:49,51.2,0.0,-0.414,-0.954,119.268103,26.03321,1587.0,18.0,0.34,0.0,0.1473,29.0,3.58
43535,2017-12-19 01:47:50,52.4,0.0,-0.432,-0.918,119.268246,26.033248,1300.0,14.0,0.29,0.0,0.1463,17.0,3.15
43536,2017-12-19 01:47:51,52.5,-0.054,-0.396,-0.9,119.268388,26.03329,1612.0,41.0,1.08,0.125,0.1469,49.0,11.07
43537,2017-12-19 01:47:52,52.6,0.0,-0.36,-0.846,119.268525,26.033335,1700.0,45.0,1.31,0.14,0.1466,49.0,13.43
43538,2017-12-19 01:47:53,52.9,0.0,-0.36,-0.936,119.268666,26.033378,1862.0,47.0,1.34,0.13,0.1465,57.0,13.68
43539,2017-12-19 01:47:54,55.2,0.0,-0.378,-0.954,119.268811,26.03342,1862.0,49.0,1.44,0.145,0.1463,58.0,14.72
43540,2017-12-19 01:47:55,56.2,0.0,-0.378,-0.936,119.26896,26.033461,1900.0,49.0,1.49,0.145,0.1464,59.0,15.17
43541,2017-12-19 01:47:56,57.75,0.0,-0.36,-0.927,119.269114,26.0335045,1918.5,49.5,1.505,,,,
43542,2017-12-19 01:47:57,59.3,0.0,-0.342,-0.918,119.269268,26.033548,1937.0,50.0,1.52,0.145,0.1466,59.0,15.51
43543,2017-12-19 01:47:58,60.2,0.0,-0.378,-0.918,119.269428,26.033593,1912.0,25.0,0.39,0.0,0.1473,47.0,4.08
43544,2017-12-19 01:47:59,60.2,0.0,-0.45,-0.846,119.269588,26.03364,1400.0,14.0,0.31,0.0,0.1471,16.0,3.26
43545,2017-12-19 01:48:00,59.95,0.0,-0.477,-0.837,119.269741,26.033682499999998,1287.5,13.5,0.28500000000000003,,,,
43546,2017-12-19 01:48:01,59.7,0.0,-0.504,-0.828,119.269894,26.033725,1175.0,13.0,0.26,0.0,0.147,16.0,2.67
43547,2017-12-19 01:48:02,55.775000000000006,-0.036,-0.495,-0.8302499999999999,119.2699935,26.03376375,1137.5,14.125,0.27375,,,,
43548,2017-12-19 01:48:03,51.85,-0.072,-0.486,-0.8325,119.270093,26.0338025,1100.0,15.25,0.2875,,,,
43549,2017-12-19 01:48:04,47.925000000000004,-0.10799999999999998,-0.477,-0.83475,119.2701925,26.033841250000002,1062.5,16.375,0.30125,,,,
43550,2017-12-19 01:48:05,44.0,-0.144,-0.46799999999999997,-0.837,119.270292,26.03388,1025.0,17.5,0.315,,,,
43551,2017-12-19 01:48:06,40.075,-0.18,-0.459,-0.8392499999999999,119.2703915,26.033918749999998,987.5,18.625,0.32875,,,,
43552,2017-12-19 01:48:07,36.150000000000006,-0.21599999999999997,-0.45,-0.8414999999999999,119.27049099999999,26.0339575,950.0,19.75,0.3425,,,,
43553,2017-12-19 01:48:08,32.225,-0.252,-0.441,-0.84375,119.2705905,26.03399625,912.5,20.875,0.35625,,,,
43554,2017-12-19 01:48:09,28.3,-0.288,-0.432,-0.846,119.27069,26.034035,875.0,22.0,0.37,0.09,0.147,25.0,3.98
43555,2017-12-19 01:48:10,28.3,-0.234,-0.414,-0.9,119.270693,26.034105,1375.0,32.0,0.65,0.09,0.1465,38.0,6.81
43556,2017-12-19 01:48:11,30.5,-0.234,-0.36,-0.954,119.270681,26.034173,1500.0,40.0,0.93,0.125,0.146,47.0,9.57
43557,2017-12-19 01:48:12,31.5,-0.072,-0.324,-0.918,119.270653,26.034245,1650.0,43.0,1.13,0.125,0.1457,51.0,11.53
43558,2017-12-19 01:48:13,34.1,-0.108,-0.342,-0.882,119.270616,26.034323,1700.0,43.0,1.15,0.13,0.1458,52.0,11.79
43559,2017-12-19 01:48:14,35.5,-0.072,-0.36,-0.936,119.270573,26.034406,1737.0,43.0,1.21,0.13,0.146,52.0,12.35
43560,2017-12-19 01:48:15,36.7,0.0,-0.36,-0.936,119.270523,26.034488,1825.0,51.0,1.51,0.145,0.1459,59.0,15.47
43561,2017-12-19 01:48:16,38.4,-0.072,-0.306,-0.918,119.270469,26.034573,1925.0,50.0,1.51,0.145,0.1461,60.0,15.4
43562,2017-12-19 01:48:17,42.1,0.0,-0.378,-0.9,119.27041,26.034661,1887.0,29.0,0.62,0.01,0.1465,47.0,6.35
43563,2017-12-19 01:48:18,43.3,-0.072,-0.342,-0.864,119.270344,26.034755,1650.0,37.0,1.1,0.125,0.1471,38.0,11.24
43564,2017-12-19 01:48:19,41.98888888888889,-0.029999999999999992,-0.35000000000000003,-0.864,119.27029122222221,26.034835666666666,1593.0,35.666666666666664,1.028888888888889,,,,
43565,2017-12-19 01:48:20,40.67777777777778,0.01200000000000001,-0.35800000000000004,-0.864,119.27023844444444,26.034916333333335,1536.0,34.333333333333336,0.9577777777777778,,,,
43566,2017-12-19 01:48:21,39.36666666666667,0.054000000000000006,-0.366,-0.864,119.27018566666666,26.034997,1479.0,33.0,0.8866666666666667,,,,
43567,2017-12-19 01:48:22,38.05555555555556,0.09600000000000002,-0.374,-0.864,119.27013288888888,26.035077666666666,1422.0,31.666666666666668,0.8155555555555556,,,,
43568,2017-12-19 01:48:23,36.74444444444444,0.138,-0.382,-0.864,119.27008011111111,26.035158333333335,1365.0,30.333333333333336,0.7444444444444445,,,,
