,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
555,2017-12-18 13:51:30,0.0,0.0,-0.378,-0.918,119.380933,25.992138,662.0,21.0,63.08,0.0,0.147,28.0,2.5
556,2017-12-18 13:51:31,0.0,0.0,-0.396,-0.9,119.380933,25.99214,687.0,21.0,60.3,0.0,0.1468,28.0,2.39
557,2017-12-18 13:51:32,0.0,0.0,-0.414,-0.9,119.380933,25.99214,800.0,18.0,63.84,0.0,0.1466,23.0,2.53
558,2017-12-18 13:51:33,0.0,0.0,-0.396,-0.9,119.380933,25.99214,812.0,17.0,60.55,0.0,0.1465,21.0,2.4
559,2017-12-18 13:51:34,0.0,0.0,-0.396,-0.9,119.380933,25.99214,787.0,17.0,59.29,0.0,0.1465,22.0,2.35
560,2017-12-18 13:51:35,0.0,0.0,-0.396,-0.918,119.380933,25.99214,775.0,17.0,59.53,0.0,0.1466,22.0,2.36
561,2017-12-18 13:51:36,0.0,0.0,-0.396,-0.9,119.380933,25.99214,775.0,17.0,54.49,0.0,0.1466,21.0,2.16
562,2017-12-18 13:51:37,0.0,0.0,-0.396,-0.882,119.380933,25.99214,775.0,17.0,55.51,0.0,0.1466,21.0,2.2
563,2017-12-18 13:51:38,0.0,0.0,-0.378,-0.918,119.380933,25.99214,762.0,16.0,51.71,0.0,0.1466,21.0,2.05
564,2017-12-18 13:51:39,0.0,0.0,-0.396,-0.9,119.380933,25.99214,750.0,16.0,54.75,0.0,0.1466,21.0,2.17
565,2017-12-18 13:51:40,0.0,0.0,-0.396,-0.882,119.380933,25.99214,750.0,16.0,56.0,0.0,0.1465,21.0,2.22
566,2017-12-18 13:51:41,0.0,0.0,-0.396,-0.9,119.380933,25.99214,750.0,16.0,54.49,0.0,0.1465,21.0,2.16
567,2017-12-18 13:51:42,0.0,0.0,-0.378,-0.9,119.380933,25.99214,750.0,16.0,54.0,0.0,0.1465,21.0,2.14
568,2017-12-18 13:51:43,0.0,0.0,-0.396,-0.918,119.380933,25.99214,750.0,16.0,54.49,0.0,0.1465,20.0,2.16
569,2017-12-18 13:51:44,0.0,0.0,-0.396,-0.9,119.380933,25.99214,750.0,16.0,57.27,0.0,0.1465,21.0,2.27
570,2017-12-18 13:51:45,0.0,0.0,-0.396,-0.9,119.380933,25.99214,750.0,16.0,55.51,0.0,0.1465,21.0,2.2
571,2017-12-18 13:51:46,0.0,0.0,-0.396,-0.918,119.380933,25.99214,762.0,16.0,55.24,0.0,0.1465,21.0,2.19
572,2017-12-18 13:51:47,0.0,0.0,-0.378,-0.882,119.380933,25.99214,762.0,16.0,55.51,0.0,0.1465,21.0,2.2
573,2017-12-18 13:51:48,0.0,0.0,-0.396,-0.9,119.380933,25.99214,750.0,16.0,52.98,0.0,0.1472,21.0,2.1
574,2017-12-18 13:51:49,0.0,0.0,-0.378,-0.9,119.380933,25.99214,750.0,16.0,53.49,0.0,0.1471,21.0,2.12
575,2017-12-18 13:51:50,0.0,0.0,-0.378,-0.9,119.380933,25.99214,750.0,16.0,53.22,0.0,0.1471,21.0,2.11
576,2017-12-18 13:51:51,0.0,0.0,-0.396,-0.9,119.380933,25.99214,750.0,16.0,52.98,0.0,0.147,21.0,2.1
577,2017-12-18 13:51:52,0.0,0.0,-0.378,-0.918,119.380933,25.99214,750.0,16.0,55.24,0.0,0.147,21.0,2.19
578,2017-12-18 13:51:53,0.0,0.0,-0.378,-0.882,119.380933,25.99214,737.0,16.0,53.22,0.0,0.1469,21.0,2.11
579,2017-12-18 13:51:54,0.0,0.0,-0.396,-0.9,119.380933,25.99214,750.0,16.0,52.22,0.0,0.147,21.0,2.07
580,2017-12-18 13:51:55,0.0,0.0,-0.378,-0.9,119.380933,25.99214,750.0,16.0,52.22,0.0,0.1469,21.0,2.07
581,2017-12-18 13:51:56,0.0,0.0,-0.396,-0.9,119.380933,25.99214,750.0,16.0,54.24,0.0,0.1468,21.0,2.15
582,2017-12-18 13:51:57,0.0,0.0,-0.378,-0.9,119.380933,25.99214,750.0,16.0,54.49,0.0,0.1468,21.0,2.16
583,2017-12-18 13:51:58,0.0,0.0,-0.396,-0.9,119.380933,25.99214,737.0,16.0,55.24,0.0,0.1468,21.0,2.19
584,2017-12-18 13:51:59,0.0,0.0,-0.396,-0.9,119.380933,25.99214,750.0,16.0,54.49,0.0,0.1468,21.0,2.16
585,2017-12-18 13:52:00,0.0,0.0,-0.396,-0.882,119.380933,25.99214,762.0,16.0,52.98,0.0,0.1468,21.0,2.1
586,2017-12-18 13:52:01,0.0,0.0,-0.414,-0.9,119.380933,25.99214,737.0,16.0,52.22,0.0,0.1467,21.0,2.07
587,2017-12-18 13:52:02,0.0,0.0,-0.396,-0.882,119.380933,25.99214,750.0,16.0,52.73,0.0,0.1467,21.0,2.09
588,2017-12-18 13:52:03,0.0,0.0,-0.396,-0.9,119.380933,25.99214,750.0,16.0,50.46,0.0,0.1467,21.0,2.0
589,2017-12-18 13:52:04,0.0,0.0,-0.378,-0.918,119.380933,25.99214,750.0,16.0,56.77,0.0,0.1467,21.0,2.25
590,2017-12-18 13:52:05,0.0,0.0,-0.378,-0.9,119.380933,25.99214,750.0,16.0,52.22,0.0,0.1467,21.0,2.07
591,2017-12-18 13:52:06,0.0,0.0,-0.396,-0.882,119.380933,25.99214,750.0,16.0,51.71,0.0,0.1467,21.0,2.05
592,2017-12-18 13:52:07,0.0,0.0,-0.396,-0.9,119.380933,25.99214,737.0,16.0,54.49,0.0,0.1466,21.0,2.16
593,2017-12-18 13:52:08,0.0,0.0,-0.378,-0.9,119.380933,25.99214,750.0,16.0,54.49,0.0,0.1466,21.0,2.16
594,2017-12-18 13:52:09,0.0,0.0,-0.396,-0.9,119.380933,25.99214,737.0,16.0,50.96,0.0,0.1466,21.0,2.02
595,2017-12-18 13:52:10,0.0,0.0,-0.396,-0.9,119.380933,25.99214,737.0,16.0,55.24,0.0,0.1466,21.0,2.19
