,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
478517,2017-12-24 02:37:32,0.0,-0.072,-0.324,-0.9,119.294788,26.089141,1525.0,32.0,0.75,0.1,0.1453,40.0,7.83
478518,2017-12-24 02:37:33,11.4,-0.09,-0.306,-0.918,119.294761,26.089136,1500.0,33.0,0.78,0.1,0.1453,38.0,8.16
478519,2017-12-24 02:37:34,13.7,-0.108,-0.342,-0.918,119.294736,26.089131,1400.0,36.0,0.75,0.1,0.1459,42.0,7.81
478520,2017-12-24 02:37:35,15.3,-0.072,-0.342,-0.882,119.294708,26.089116,1437.0,34.0,0.75,0.1,0.1463,40.0,7.69
478521,2017-12-24 02:37:36,17.6,-0.054,-0.414,-0.954,119.294685,26.089084,1250.0,18.0,0.36,0.02,0.1472,23.0,3.79
478522,2017-12-24 02:37:37,17.7,-0.108,-0.36,-0.882,119.294671,26.08906,1400.0,32.0,0.72,0.09,0.147,36.0,7.39
478523,2017-12-24 02:37:38,21.2,-0.144,-0.36,-0.918,119.294661,26.089015,1537.0,34.0,0.82,0.105,0.1466,41.0,8.38
478524,2017-12-24 02:37:39,22.8,-0.162,-0.36,-0.918,119.294663,26.088961,1575.0,34.0,0.83,0.105,0.1465,41.0,8.58
478525,2017-12-24 02:37:40,24.0,0.0,-0.378,-0.9,119.294675,26.0889,1637.0,32.0,0.85,0.105,0.1463,39.0,8.71
478526,2017-12-24 02:37:41,24.1,0.0,-0.36,-0.954,119.294694,26.088841,1437.0,38.0,0.83,0.105,0.1462,45.0,8.52
478527,2017-12-24 02:37:42,25.9,0.0,-0.378,-0.936,119.294713,26.08878,1462.0,38.0,0.87,0.105,0.1466,45.0,8.85
478528,2017-12-24 02:37:43,28.1,0.0,-0.342,-0.918,119.29474,26.088716,1500.0,39.0,0.9,0.115,0.1465,46.0,9.28
478529,2017-12-24 02:37:44,30.2,0.0,-0.396,-0.918,119.294771,26.08865,1337.0,20.0,0.36,0.0,0.1463,27.0,3.77
478530,2017-12-24 02:37:45,31.0,0.0,-0.36,-0.918,119.294773,26.088578,1487.0,40.0,0.92,0.115,0.1463,47.0,9.41
478531,2017-12-24 02:37:46,32.4,0.0,-0.324,-0.9,119.294783,26.0885,1562.0,39.0,0.93,0.115,0.1459,46.0,9.57
478532,2017-12-24 02:37:47,33.8,0.0,-0.36,-0.9,119.294793,26.088418,1575.0,39.0,0.95,0.115,0.146,46.0,9.68
478533,2017-12-24 02:37:48,34.8,0.0,-0.396,-0.882,119.294811,26.088331,1587.0,39.0,1.0,0.12,0.1461,46.0,10.22
478534,2017-12-24 02:37:49,34.8,0.0,-0.378,-0.936,119.294826,26.08825,1550.0,21.0,0.34,0.0,0.1463,35.0,3.56
478535,2017-12-24 02:37:50,34.8,0.0,-0.36,-0.954,119.294846,26.088161,1500.0,35.0,0.85,0.105,0.1461,40.0,8.73
478536,2017-12-24 02:37:51,34.9,0.0,-0.378,-0.882,119.29483300000001,26.088051999999998,1493.5,28.0,0.595,,,,
478537,2017-12-24 02:37:52,35.0,0.0,-0.396,-0.81,119.29482,26.087943,1487.0,21.0,0.34,0.0,0.1462,31.0,3.6
478538,2017-12-24 02:37:53,35.2,-0.054,-0.36,-0.882,119.294826,26.087841,1425.0,27.0,0.67,0.09,0.1461,29.0,6.99
478539,2017-12-24 02:37:54,36.9,0.0,-0.378,-0.9,119.294833,26.08773,1500.0,26.0,0.6,0.05,0.1462,33.0,6.32
478540,2017-12-24 02:37:55,36.75,0.0,-0.369,-0.9,119.2948505,26.0876355,1481.0,24.5,0.5700000000000001,,,,
478541,2017-12-24 02:37:56,36.6,0.0,-0.36,-0.9,119.294868,26.087541,1462.0,23.0,0.54,0.075,0.1461,28.0,5.53
478542,2017-12-24 02:37:57,36.46666666666667,-0.023999999999999997,-0.36,-0.906,119.29489,26.087454,1466.3333333333333,26.333333333333332,0.6166666666666667,,,,
478543,2017-12-24 02:37:58,36.333333333333336,-0.047999999999999994,-0.36,-0.912,119.294912,26.087367,1470.6666666666667,29.666666666666668,0.6933333333333334,,,,
