,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
173609,2017-12-20 13:55:44,0.0,0.0,-0.342,-0.918,119.509234,25.968093,862.0,23.0,0.31,0.07,0.1452,30.0,3.2
173610,2017-12-20 13:55:45,5.1,-0.054,-0.306,-0.936,119.509228,25.968091,975.0,25.0,0.37,0.075,0.1451,32.0,3.97
173611,2017-12-20 13:55:46,6.9,0.0,-0.378,-0.936,119.50921,25.968089,862.0,18.0,0.26,0.07,0.1451,23.0,2.72
173612,2017-12-20 13:55:47,8.3,-0.054,-0.324,-0.954,119.509186,25.968086,1237.0,29.0,0.54,0.09,0.1451,34.0,5.63
173613,2017-12-20 13:55:48,10.5,-0.072,-0.324,-0.918,119.50916,25.968085,1362.0,28.0,0.57,0.085,0.1451,34.0,5.98
173614,2017-12-20 13:55:49,12.2,0.0,-0.36,-0.882,119.509125,25.968085,1300.0,14.0,0.27,0.0,0.1451,17.0,2.88
173615,2017-12-20 13:55:50,12.2,0.0,-0.378,-0.9,119.509086,25.968086,1025.0,14.0,0.24,0.05,0.1451,16.0,2.6
173616,2017-12-20 13:55:51,12.3,0.0,-0.27,-0.954,119.509051,25.968086,1562.0,43.0,0.95,0.11,0.1451,54.0,9.75
173617,2017-12-20 13:55:52,14.7,0.0,-0.342,-0.882,119.509011,25.968088,1012.0,18.0,0.27,0.0,0.1451,22.0,2.95
173618,2017-12-20 13:55:53,14.7,0.0,-0.378,-0.918,119.508971,25.968086,1150.0,32.0,0.65,0.095,0.1451,37.0,6.82
173619,2017-12-20 13:55:54,15.7,-0.072,-0.396,-0.882,119.508928,25.968086,987.0,18.0,0.27,0.0,0.1451,22.0,2.88
173620,2017-12-20 13:55:55,13.899999999999999,-0.0576,-0.38520000000000004,-0.8928,119.508899,25.9680848,994.6,20.2,0.314,,,,
173621,2017-12-20 13:55:56,12.1,-0.043199999999999995,-0.3744,-0.9036000000000001,119.50887,25.9680836,1002.2,22.4,0.358,,,,
173622,2017-12-20 13:55:57,10.299999999999999,-0.028799999999999992,-0.36360000000000003,-0.9144,119.50884099999999,25.9680824,1009.8,24.6,0.402,,,,
173623,2017-12-20 13:55:58,8.5,-0.014399999999999996,-0.3528,-0.9252,119.50881199999999,25.9680812,1017.4,26.8,0.446,,,,
173624,2017-12-20 13:55:59,6.7,0.0,-0.342,-0.936,119.508783,25.96808,1025.0,29.0,0.49,0.09,0.1451,34.0,5.01
173625,2017-12-20 13:56:00,8.9,-0.054,-0.324,-0.9,119.50876,25.968076,1275.0,34.0,0.73,0.105,0.1451,38.0,7.65
173626,2017-12-20 13:56:01,11.9,-0.054,-0.342,-0.936,119.50873,25.968068,1512.0,31.0,0.73,0.105,0.1451,37.0,7.56
173627,2017-12-20 13:56:02,13.1,-0.072,-0.36,-0.9,119.508698,25.968054,1637.0,29.0,0.73,0.095,0.1451,34.0,7.55
173628,2017-12-20 13:56:03,14.5,-0.09,-0.378,-0.846,119.508666,25.968033,1000.0,18.0,0.27,0.0,0.1451,23.0,2.97
173629,2017-12-20 13:56:04,15.1,-0.09,-0.414,-0.9,119.50864,25.968001,937.0,17.0,0.24,0.0,0.1451,21.0,2.57
173630,2017-12-20 13:56:05,14.55,-0.045,-0.405,-0.9,119.508624,25.9679685,1056.0,23.0,0.38,,,,
173631,2017-12-20 13:56:06,14.0,0.0,-0.396,-0.9,119.508608,25.967936,1175.0,29.0,0.52,0.085,0.1451,34.0,5.43
173632,2017-12-20 13:56:07,15.9,0.0,-0.36,-0.882,119.5086,25.967901,1300.0,31.0,0.6,0.09,0.1451,36.0,6.24
173633,2017-12-20 13:56:08,17.0,0.0,-0.342,-0.882,119.508598,25.967861,1300.0,29.0,0.59,0.09,0.1451,34.0,6.04
173634,2017-12-20 13:56:09,18.1,0.0,-0.396,-0.882,119.5086,25.967816,1350.0,27.0,0.57,0.085,0.1451,34.0,5.86
173635,2017-12-20 13:56:10,18.7,-0.09,-0.432,-0.882,119.5086,25.967768,1337.0,18.0,0.29,0.0,0.1451,27.0,3.0
173636,2017-12-20 13:56:11,17.128571428571426,-0.06942857142857142,-0.41914285714285715,-0.882,119.50859442857143,25.967739428571427,1369.142857142857,20.0,0.3557142857142857,,,,
173637,2017-12-20 13:56:12,15.557142857142857,-0.048857142857142856,-0.4062857142857143,-0.882,119.50858885714285,25.96771085714286,1401.2857142857142,22.0,0.4214285714285714,,,,
173638,2017-12-20 13:56:13,13.985714285714284,-0.02828571428571429,-0.39342857142857146,-0.882,119.50858328571428,25.967682285714286,1433.4285714285716,24.0,0.4871428571428571,,,,
173639,2017-12-20 13:56:14,12.414285714285715,-0.007714285714285715,-0.38057142857142856,-0.882,119.50857771428572,25.967653714285714,1465.5714285714287,26.0,0.5528571428571428,,,,
173640,2017-12-20 13:56:15,10.842857142857142,0.012857142857142859,-0.3677142857142857,-0.882,119.50857214285715,25.96762514285714,1497.7142857142858,28.0,0.6185714285714285,,,,
173641,2017-12-20 13:56:16,9.27142857142857,0.03342857142857142,-0.35485714285714287,-0.882,119.50856657142857,25.967596571428572,1529.857142857143,30.0,0.6842857142857142,,,,
173642,2017-12-20 13:56:17,7.7,0.054,-0.342,-0.882,119.508561,25.967568,1562.0,32.0,0.75,0.115,0.1451,38.0,7.77
173643,2017-12-20 13:56:18,8.9,0.0,-0.252,-0.936,119.508548,25.96755,1862.0,32.0,0.95,0.11,0.1451,39.0,9.73
173644,2017-12-20 13:56:19,11.4,0.0,-0.324,-0.936,119.508533,25.967526,1687.0,33.0,0.88,0.115,0.1451,39.0,9.06
173645,2017-12-20 13:56:20,14.6,0.0,-0.36,-0.954,119.50853,25.967489,1550.0,36.0,0.87,0.115,0.1451,43.0,8.98
173646,2017-12-20 13:56:21,16.1,0.0,-0.378,-0.936,119.508545,25.96745,1375.0,15.0,0.29,0.0,0.1451,21.0,3.02
173647,2017-12-20 13:56:22,17.8,-0.054,-0.396,-0.954,119.508541,25.967401,1537.0,34.0,0.83,0.11,0.1451,39.0,8.65
173648,2017-12-20 13:56:23,18.8,0.0,-0.36,-0.882,119.508545,25.967353,1650.0,34.0,0.88,0.11,0.1451,41.0,9.09
173649,2017-12-20 13:56:24,21.9,-0.072,-0.342,-0.846,119.508551,25.9673,1737.0,34.0,0.95,0.11,0.1451,41.0,9.7
173650,2017-12-20 13:56:25,24.8,0.0,-0.396,-0.882,119.508558,25.96723,1762.0,32.0,0.9,0.11,0.1451,38.0,9.2
173651,2017-12-20 13:56:26,25.7,-0.072,-0.324,-0.918,119.508556,25.967156,1500.0,36.0,0.82,0.11,0.1451,43.0,8.45
173652,2017-12-20 13:56:27,28.0,0.0,-0.378,-0.972,119.508555,25.967078,1525.0,36.0,0.85,0.11,0.1451,43.0,8.67
173653,2017-12-20 13:56:28,30.0,0.0,-0.324,-0.846,119.508551,25.966996,1537.0,34.0,0.8,0.105,0.1451,41.0,8.31
173654,2017-12-20 13:56:29,31.2,-0.054,-0.378,-0.918,119.508541,25.966908,1237.0,14.0,0.27,0.0,0.1451,18.0,2.87
173655,2017-12-20 13:56:30,31.3,0.0,-0.45,-0.792,119.508545,25.966816,1050.0,14.0,60.3,0.005,0.1451,17.0,2.39
173656,2017-12-20 13:56:31,30.7,0.0,-0.4428,-0.7992,119.5085522,25.966736400000002,1057.4,14.0,48.292,,,,
173657,2017-12-20 13:56:32,30.1,0.0,-0.4356,-0.8064,119.5085594,25.966656800000003,1064.8,14.0,36.284,,,,
173658,2017-12-20 13:56:33,29.5,0.0,-0.4284,-0.8136,119.50856660000001,25.9665772,1072.2,14.0,24.275999999999996,,,,
173659,2017-12-20 13:56:34,28.900000000000002,0.0,-0.42119999999999996,-0.8208,119.50857380000001,25.9664976,1079.6,14.0,12.268,,,,
173660,2017-12-20 13:56:35,28.3,0.0,-0.414,-0.828,119.508581,25.966418,1087.0,14.0,0.26,0.06,0.1451,17.0,2.72
173661,2017-12-20 13:56:36,28.033333333333335,0.0,-0.384,-0.846,119.50858266666667,25.966344,1237.0,20.666666666666668,0.44666666666666666,,,,
173662,2017-12-20 13:56:37,27.766666666666666,0.0,-0.354,-0.864,119.50858433333333,25.96627,1387.0,27.333333333333336,0.6333333333333333,,,,
173663,2017-12-20 13:56:38,27.5,0.0,-0.324,-0.882,119.508586,25.966196,1537.0,34.0,0.82,0.11,0.1451,41.0,8.43
173664,2017-12-20 13:56:39,30.7,-0.054,-0.414,-0.828,119.508586,25.966115,1575.0,33.0,0.8,0.105,0.1451,41.0,8.28
173665,2017-12-20 13:56:40,31.6,-0.027,-0.396,-0.864,119.5085895,25.966028,1412.5,23.0,0.53,,,,
173666,2017-12-20 13:56:41,32.5,0.0,-0.378,-0.9,119.508593,25.965941,1250.0,13.0,0.26,0.02,0.1451,16.0,2.82
173667,2017-12-20 13:56:42,32.36666666666667,0.0,-0.402,-0.882,119.50858866666667,25.965852333333334,1179.0,13.333333333333334,0.26,,,,
173668,2017-12-20 13:56:43,32.233333333333334,0.0,-0.426,-0.864,119.50858433333333,25.965763666666668,1108.0,13.666666666666666,0.26,,,,
173669,2017-12-20 13:56:44,32.1,0.0,-0.45,-0.846,119.50858,25.965675,1037.0,14.0,0.26,0.0,0.1451,17.0,2.7
173670,2017-12-20 13:56:45,32.8,0.0,-0.396,-0.882,119.508576,25.965585,1000.0,14.0,0.24,0.0,0.1451,18.0,2.56
173671,2017-12-20 13:56:46,30.792307692307688,0.0,-0.3890769230769231,-0.8833846153846154,119.50855823076924,25.965548076923078,1033.6153846153845,15.384615384615385,0.2753846153846154,,,,
