,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
157401,2017-12-20 09:25:36,0.0,0.0,-0.324,-0.936,119.512308,25.966688,750.0,20.0,63.08,0.04,0.1461,26.0,2.5
157402,2017-12-20 09:25:37,2.0,0.0,-0.36,-0.918,119.512305,25.966709,762.0,21.0,0.24,0.0,0.1461,27.0,2.63
157403,2017-12-20 09:25:38,2.1,0.0,-0.36,-0.918,119.512305,25.966718,800.0,22.0,0.29,0.06,0.1462,27.0,3.08
157404,2017-12-20 09:25:39,2.1500000000000004,0.0,-0.351,-0.9,119.512304,25.966727,943.5,22.0,0.33999999999999997,,,,
157405,2017-12-20 09:25:40,2.2,0.0,-0.342,-0.882,119.512303,25.966736,1087.0,22.0,0.39,0.065,0.1461,28.0,4.01
157406,2017-12-20 09:25:41,2.2,0.0,-0.378,-0.882,119.512303,25.966746,1037.0,17.0,0.27,0.005,0.1462,21.0,2.91
157407,2017-12-20 09:25:42,2.3,0.09,-0.378,-0.9,119.512301,25.966756,1037.0,18.0,0.31,0.05,0.1462,21.0,3.24
157408,2017-12-20 09:25:43,2.3,0.108,-0.378,-0.9,119.512298,25.966763,1137.0,21.0,0.36,0.06,0.1461,25.0,3.81
157409,2017-12-20 09:25:44,2.4,0.0,-0.36,-0.882,119.5123,25.966775,1237.0,21.0,0.41,0.07,0.1461,25.0,4.17
157410,2017-12-20 09:25:45,5.2,0.0,-0.36,-0.9,119.512271,25.966803,1375.0,21.0,0.47,0.07,0.1475,26.0,4.92
157411,2017-12-20 09:25:46,5.9,0.054,-0.378,-0.936,119.512271,25.966836,1462.0,20.0,0.46,0.07,0.1474,24.0,4.78
157412,2017-12-20 09:25:47,8.9,0.0,-0.342,-0.918,119.512278,25.966911,1062.0,24.0,0.39,0.065,0.1472,29.0,4.15
157413,2017-12-20 09:25:48,10.1,0.09,-0.342,-0.846,119.512261,25.966941,1150.0,25.0,0.44,0.07,0.1474,30.0,4.52
157414,2017-12-20 09:25:49,11.4,0.072,-0.36,-0.882,119.512238,25.966973,1125.0,21.0,0.34,0.025,0.1472,27.0,3.63
157415,2017-12-20 09:25:50,10.785714285714286,0.06171428571428571,-0.3677142857142857,-0.8768571428571429,119.51222442857143,25.966994714285715,1073.142857142857,20.857142857142858,9.302857142857142,,,,
157416,2017-12-20 09:25:51,10.17142857142857,0.05142857142857142,-0.3754285714285714,-0.8717142857142857,119.51221085714285,25.967016428571426,1021.2857142857143,20.714285714285715,18.265714285714285,,,,
157417,2017-12-20 09:25:52,9.557142857142857,0.04114285714285714,-0.3831428571428571,-0.8665714285714285,119.51219728571428,25.96703814285714,969.4285714285714,20.571428571428573,27.228571428571428,,,,
157418,2017-12-20 09:25:53,8.942857142857143,0.030857142857142854,-0.39085714285714285,-0.8614285714285714,119.51218371428571,25.967059857142857,917.5714285714286,20.428571428571427,36.191428571428574,,,,
157419,2017-12-20 09:25:54,8.32857142857143,0.020571428571428567,-0.3985714285714286,-0.8562857142857143,119.51217014285714,25.967081571428572,865.7142857142858,20.285714285714285,45.15428571428572,,,,
157420,2017-12-20 09:25:55,7.7142857142857135,0.010285714285714287,-0.40628571428571425,-0.8511428571428571,119.51215657142856,25.967103285714284,813.8571428571429,20.142857142857142,54.11714285714286,,,,
157421,2017-12-20 09:25:56,7.1,0.0,-0.414,-0.846,119.512143,25.967125,762.0,20.0,63.08,0.0,0.1457,25.0,2.5
157422,2017-12-20 09:25:57,7.05,0.0,-0.405,-0.864,119.51214049999999,25.967149,781.0,19.5,31.66,,,,
157423,2017-12-20 09:25:58,7.0,0.0,-0.396,-0.882,119.512138,25.967173,800.0,19.0,0.24,0.01,0.1459,25.0,2.59
157424,2017-12-20 09:25:59,7.0,0.0,-0.378,-0.882,119.512137,25.967196,887.5,18.5,0.255,,,,
157425,2017-12-20 09:26:00,7.0,0.0,-0.36,-0.882,119.512136,25.967219,975.0,18.0,0.27,0.0,0.1459,23.0,2.84
157426,2017-12-20 09:26:01,7.7,0.0,-0.396,-0.9,119.512143,25.967268,950.0,17.0,0.26,0.0,0.1458,21.0,2.72
157427,2017-12-20 09:26:02,7.8,0.0,-0.378,-0.918,119.512156,25.967318,937.0,16.0,64.33,0.0,0.1458,21.0,2.55
157428,2017-12-20 09:26:03,8.2,0.0,-0.396,-0.882,119.512165,25.967363,900.0,17.0,64.33,0.0,0.146,21.0,2.55
157429,2017-12-20 09:26:04,8.333333333333332,0.0,-0.384,-0.9,119.51216366666667,25.967385333333333,900.0,19.0,43.01,,,,
157430,2017-12-20 09:26:05,8.466666666666667,0.0,-0.372,-0.918,119.51216233333334,25.967407666666666,900.0,21.0,21.689999999999998,,,,
157431,2017-12-20 09:26:06,8.6,0.0,-0.36,-0.936,119.512161,25.96743,900.0,23.0,0.37,0.07,0.1461,27.0,3.94
157432,2017-12-20 09:26:07,8.6,0.0,-0.324,-0.864,119.512141,25.967458,1125.0,25.0,0.46,0.075,0.146,29.0,4.69
157433,2017-12-20 09:26:08,9.0,0.0,-0.342,-0.9,119.512118,25.967488,1250.0,25.0,0.5,0.075,0.146,30.0,5.28
157434,2017-12-20 09:26:09,10.4,0.0,-0.36,-0.918,119.512105,25.967528,1325.0,19.0,0.41,0.06,0.1461,23.0,4.25
157435,2017-12-20 09:26:10,11.0,0.0,-0.414,-0.882,119.512096,25.967564,1350.0,14.0,0.29,0.0,0.1461,18.0,3.04
157436,2017-12-20 09:26:11,11.6,0.0,-0.432,-0.9,119.512098,25.967601,850.0,16.0,0.26,0.0,0.1454,19.0,2.81
157437,2017-12-20 09:26:12,11.8,0.0,-0.405,-0.864,119.512087,25.967637,837.5,17.0,30.53,,,,
157438,2017-12-20 09:26:13,12.0,0.0,-0.378,-0.828,119.512076,25.967673,825.0,18.0,60.8,0.005,0.146,24.0,2.41
157439,2017-12-20 09:26:14,12.0,-0.054,-0.396,-0.882,119.512066,25.967713,812.0,18.0,63.33,0.03,0.146,23.0,2.51
157440,2017-12-20 09:26:15,13.1,0.0,-0.396,-0.882,119.51205,25.967741,812.0,18.0,0.24,0.02,0.1471,23.0,2.65
157441,2017-12-20 09:26:16,13.1,0.0,-0.396,-0.846,119.512013,25.967778,812.0,18.0,64.33,0.0,0.147,24.0,2.55
157442,2017-12-20 09:26:17,12.0,0.0,-0.399,-0.849,119.51199066666666,25.967799166666666,807.8333333333334,18.166666666666668,53.64833333333333,,,,
157443,2017-12-20 09:26:18,10.9,0.0,-0.402,-0.852,119.51196833333333,25.967820333333332,803.6666666666666,18.333333333333332,42.96666666666667,,,,
157444,2017-12-20 09:26:19,9.8,0.0,-0.405,-0.855,119.511946,25.9678415,799.5,18.5,32.285,,,,
157445,2017-12-20 09:26:20,8.7,0.0,-0.408,-0.858,119.51192366666666,25.967862666666665,795.3333333333334,18.666666666666668,21.60333333333333,,,,
157446,2017-12-20 09:26:21,7.6000000000000005,0.0,-0.411,-0.861,119.51190133333333,25.96788383333333,791.1666666666666,18.833333333333332,10.921666666666667,,,,
157447,2017-12-20 09:26:22,6.5,0.0,-0.414,-0.864,119.511879,25.967905,787.0,19.0,0.24,0.06,0.1467,24.0,2.61
157448,2017-12-20 09:26:23,6.9,0.0,-0.342,-0.918,119.511856,25.96792,1062.0,23.0,0.37,0.065,0.1466,29.0,3.84
157449,2017-12-20 09:26:24,8.9,0.0,-0.324,-0.882,119.511833,25.967936,1175.0,25.0,0.46,0.075,0.1464,30.0,4.82
157450,2017-12-20 09:26:25,8.9,0.0,-0.342,-0.918,119.511806,25.967956,1312.0,22.0,0.46,0.07,0.1464,29.0,4.76
157451,2017-12-20 09:26:26,10.9,0.0,-0.36,-0.9,119.511781,25.967978,1362.0,18.0,0.41,0.065,0.1464,23.0,4.31
157452,2017-12-20 09:26:27,12.2,0.0,-0.378,-0.918,119.511753,25.968,1412.0,15.0,0.34,0.05,0.1462,19.0,3.58
157453,2017-12-20 09:26:28,12.4,0.0,-0.378,-0.9,119.511719,25.968016,837.0,20.0,0.27,0.0,0.1462,24.0,2.85
157454,2017-12-20 09:26:29,12.7,0.0,-0.396,-0.918,119.511683,25.968033,837.0,19.0,0.26,0.0,0.1464,25.0,2.69
157455,2017-12-20 09:26:30,13.4,0.0,-0.414,-0.9,119.511645,25.968046,812.0,18.0,59.8,0.0,0.1465,24.0,2.37
157456,2017-12-20 09:26:31,11.700000000000001,0.0,-0.4068,-0.8964,119.5116222,25.968047000000002,799.6,18.4,47.888,,,,
157457,2017-12-20 09:26:32,10.0,0.0,-0.3996,-0.8928,119.51159940000001,25.968048,787.2,18.8,35.976,,,,
157458,2017-12-20 09:26:33,8.3,0.0,-0.39239999999999997,-0.8892,119.5115766,25.968049,774.8,19.2,24.064,,,,
157459,2017-12-20 09:26:34,6.6000000000000005,0.0,-0.3852,-0.8856,119.5115538,25.968049999999998,762.4,19.6,12.152000000000001,,,,
157460,2017-12-20 09:26:35,4.9,0.0,-0.378,-0.882,119.511531,25.968051,750.0,20.0,0.24,0.0,0.1464,25.0,2.57
157461,2017-12-20 09:26:36,5.2,0.0,-0.396,-0.918,119.511514,25.968046,750.0,20.0,63.84,0.005,0.1464,25.0,2.53
157462,2017-12-20 09:26:37,5.3,0.0,-0.378,-0.882,119.511498,25.968046,750.0,20.0,0.26,0.0,0.1464,26.0,2.68
157463,2017-12-20 09:26:38,3.9749999999999996,0.0,-0.369,-0.891,119.51149000000001,25.96804725,759.25,21.5,0.28500000000000003,,,,
157464,2017-12-20 09:26:39,2.65,0.0,-0.36,-0.9,119.511482,25.968048500000002,768.5,23.0,0.31,,,,
157465,2017-12-20 09:26:40,1.3250000000000002,0.0,-0.35100000000000003,-0.909,119.51147399999999,25.96804975,777.75,24.5,0.33499999999999996,,,,
