,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
99755,2017-12-19 17:24:50,0.0,0.0,-0.306,-0.936,119.406303,26.238506,1025.0,32.0,0.55,0.085,0.147,38.0,5.72
99756,2017-12-19 17:24:51,4.0,0.0,-0.288,-0.954,119.406333,26.238513,1250.0,34.0,0.67,0.09,0.1468,40.0,6.86
99757,2017-12-19 17:24:52,4.7,0.0,-0.27,-0.918,119.406351,26.238516,1475.0,33.0,0.77,0.095,0.1467,40.0,7.9
99758,2017-12-19 17:24:53,11.3,0.0,-0.306,-0.9,119.406375,26.238505,1675.0,29.0,0.77,0.09,0.1462,35.0,7.91
99759,2017-12-19 17:24:54,15.9,0.0,-0.36,-0.972,119.406433,26.238509,1387.0,37.0,0.82,0.1,0.1461,44.0,8.47
99760,2017-12-19 17:24:55,20.1,0.0,-0.342,-0.864,119.406496,26.238513,1500.0,37.0,0.85,0.105,0.1466,45.0,8.81
99761,2017-12-19 17:24:56,22.4,-0.054,-0.36,-0.864,119.406568,26.238523,1525.0,35.0,0.78,0.09,0.1465,43.0,8.16
99762,2017-12-19 17:24:57,23.8,0.0,-0.36,-0.846,119.406628,26.238536,1400.0,29.0,0.73,0.1,0.1462,29.0,7.56
99763,2017-12-19 17:24:58,24.9,0.0,-0.324,-0.882,119.406698,26.238546,1612.0,34.0,0.87,0.105,0.1462,41.0,8.95
99764,2017-12-19 17:24:59,26.2,0.0,-0.324,-0.828,119.406771,26.238561,1462.0,38.0,0.85,0.105,0.1464,46.0,8.68
99765,2017-12-19 17:25:00,28.5,0.0,-0.306,-0.9,119.406845,26.238573,1475.0,37.0,0.83,0.1,0.1467,45.0,8.63
99766,2017-12-19 17:25:01,30.0,0.144,-0.378,-0.864,119.40692,26.238585,1162.0,20.0,0.37,0.05,0.1466,25.0,3.86
99767,2017-12-19 17:25:02,30.1,0.054,-0.396,-1.008,119.407006,26.23859,1387.0,32.0,0.65,0.06,0.1466,38.0,6.82
99768,2017-12-19 17:25:03,30.6,0.198,-0.432,-0.846,119.407091,26.238581,1187.0,19.0,0.36,0.0,0.1465,23.0,3.78
99769,2017-12-19 17:25:04,29.52,0.2124,-0.4248,-0.8568,119.40714039999999,26.2385394,1157.0,21.2,0.40599999999999997,,,,
99770,2017-12-19 17:25:05,28.44,0.2268,-0.4176,-0.8676,119.4071898,26.2384978,1127.0,23.4,0.45199999999999996,,,,
99771,2017-12-19 17:25:06,27.36,0.24120000000000003,-0.4104,-0.8784,119.40723919999999,26.238456199999998,1097.0,25.6,0.498,,,,
99772,2017-12-19 17:25:07,26.28,0.2556,-0.4032,-0.8892,119.4072886,26.2384146,1067.0,27.8,0.544,,,,
99773,2017-12-19 17:25:08,25.2,0.27,-0.396,-0.9,119.407338,26.238373,1037.0,30.0,0.59,0.09,0.1464,32.0,6.06
99774,2017-12-19 17:25:09,26.2,0.288,-0.378,-0.846,119.407323,26.23831,1437.0,40.0,0.87,0.105,0.1465,47.0,8.92
99775,2017-12-19 17:25:10,27.5,0.126,-0.396,-0.9,119.407293,26.238248,1525.0,41.0,1.0,0.12,0.1466,49.0,10.28
99776,2017-12-19 17:25:11,28.0,0.252,-0.414,-0.864,119.407251,26.238188,1200.0,20.0,0.37,0.005,0.1472,25.0,3.91
99777,2017-12-19 17:25:12,29.6,0.243,-0.396,-0.873,119.40718050000001,26.2381555,1156.0,24.5,0.5349999999999999,,,,
99778,2017-12-19 17:25:13,31.2,0.234,-0.378,-0.882,119.40711,26.238123,1112.0,29.0,0.7,0.105,0.1468,25.0,7.29
99779,2017-12-19 17:25:14,31.15,0.117,-0.351,-0.9,119.4070255,26.2381215,1468.5,40.0,1.085,,,,
99780,2017-12-19 17:25:15,31.1,0.0,-0.324,-0.918,119.406941,26.23812,1825.0,51.0,1.47,0.145,0.1454,61.0,15.12
99781,2017-12-19 17:25:16,33.3,0.0,-0.378,-0.882,119.40685,26.238133,1275.0,19.0,0.36,0.08,0.1463,23.0,3.81
99782,2017-12-19 17:25:17,34.0,0.0,-0.324,-0.918,119.406755,26.238151,1712.0,47.0,1.26,0.13,0.1473,54.0,12.85
99783,2017-12-19 17:25:18,34.4,0.0,-0.324,-0.936,119.40666,26.238173,1787.0,49.0,1.36,0.135,0.1467,58.0,13.85
99784,2017-12-19 17:25:19,36.2,0.0,-0.324,-0.936,119.406563,26.238196,1800.0,47.0,1.29,0.13,0.1466,56.0,13.23
99785,2017-12-19 17:25:20,38.0,0.0,-0.36,-0.954,119.40646,26.238218,1825.0,47.0,1.38,0.135,0.1465,56.0,14.06
99786,2017-12-19 17:25:21,38.1,0.0,-0.378,-0.918,119.406353,26.238233,1500.0,18.0,0.37,0.0,0.1471,25.0,3.87
99787,2017-12-19 17:25:22,38.2,0.0,-0.396,-0.882,119.406246,26.238245,1137.0,16.0,0.32,0.0,0.1468,18.0,3.45
99788,2017-12-19 17:25:23,36.50625,-0.009,-0.39937500000000004,-0.880875,119.4061903125,26.238244062499998,1151.875,16.8125,0.33875,,,,
99789,2017-12-19 17:25:24,34.8125,-0.018,-0.40275,-0.87975,119.40613462499999,26.238243125,1166.75,17.625,0.3575,,,,
99790,2017-12-19 17:25:25,33.118750000000006,-0.026999999999999996,-0.406125,-0.878625,119.4060789375,26.2382421875,1181.625,18.4375,0.37625,,,,
99791,2017-12-19 17:25:26,31.425000000000004,-0.036,-0.40950000000000003,-0.8775,119.40602325,26.23824125,1196.5,19.25,0.395,,,,
99792,2017-12-19 17:25:27,29.731250000000003,-0.045,-0.412875,-0.876375,119.4059675625,26.2382403125,1211.375,20.0625,0.41375,,,,
99793,2017-12-19 17:25:28,28.0375,-0.05399999999999999,-0.41625,-0.87525,119.405911875,26.238239375,1226.25,20.875,0.4325,,,,
99794,2017-12-19 17:25:29,26.34375,-0.063,-0.419625,-0.874125,119.40585618749999,26.2382384375,1241.125,21.6875,0.45125000000000004,,,,
99795,2017-12-19 17:25:30,24.650000000000002,-0.072,-0.42300000000000004,-0.873,119.4058005,26.2382375,1256.0,22.5,0.47,,,,
99796,2017-12-19 17:25:31,22.956250000000004,-0.08099999999999999,-0.426375,-0.871875,119.4057448125,26.2382365625,1270.875,23.3125,0.48875,,,,
99797,2017-12-19 17:25:32,21.262500000000003,-0.09,-0.42975,-0.87075,119.405689125,26.238235625,1285.75,24.125,0.5075000000000001,,,,
99798,2017-12-19 17:25:33,19.56875,-0.09899999999999999,-0.433125,-0.869625,119.4056334375,26.2382346875,1300.625,24.9375,0.52625,,,,
99799,2017-12-19 17:25:34,17.875,-0.10799999999999998,-0.4365,-0.8685,119.40557774999999,26.23823375,1315.5,25.75,0.5449999999999999,,,,
99800,2017-12-19 17:25:35,16.181250000000002,-0.11699999999999999,-0.439875,-0.867375,119.4055220625,26.2382328125,1330.375,26.5625,0.56375,,,,
99801,2017-12-19 17:25:36,14.4875,-0.126,-0.44325000000000003,-0.86625,119.405466375,26.238231875,1345.25,27.375,0.5825,,,,
99802,2017-12-19 17:25:37,12.793750000000003,-0.13499999999999998,-0.446625,-0.865125,119.4054106875,26.238230937500003,1360.125,28.1875,0.6012500000000001,,,,
99803,2017-12-19 17:25:38,11.1,-0.144,-0.45,-0.864,119.405355,26.23823,1375.0,29.0,0.62,0.085,0.1462,34.0,6.46
99804,2017-12-19 17:25:39,11.7,-0.162,-0.396,-0.918,119.405381,26.238213,1575.0,32.0,0.8,0.1,0.1461,39.0,8.26
99805,2017-12-19 17:25:40,14.4,-0.126,-0.342,-0.954,119.405414,26.238203,1412.0,36.0,0.78,0.105,0.1475,43.0,8.14
99806,2017-12-19 17:25:41,18.2,-0.072,-0.324,-0.9,119.405465,26.2382,1475.0,39.0,0.95,0.12,0.1473,44.0,9.82
99807,2017-12-19 17:25:42,21.8,0.0,-0.36,-0.954,119.405523,26.238196,1625.0,38.0,0.93,0.115,0.1449,47.0,9.5
99808,2017-12-19 17:25:43,24.9,0.0,-0.324,-0.936,119.405591,26.238195,1675.0,40.0,1.08,0.125,0.145,46.0,11.02
99809,2017-12-19 17:25:44,27.0,0.0,-0.342,-0.882,119.405668,26.238193,1500.0,18.0,0.41,0.1,0.1459,20.0,4.23
99810,2017-12-19 17:25:45,28.7,0.0,-0.306,-0.954,119.40575,26.23819,1600.0,45.0,1.16,0.125,0.1459,53.0,11.98
99811,2017-12-19 17:25:46,30.8,0.0,-0.36,-0.918,119.405835,26.238188,1675.0,45.0,1.19,0.13,0.1462,54.0,12.17
99812,2017-12-19 17:25:47,33.7,0.0,-0.36,-0.9,119.405928,26.238184,1712.0,44.0,1.16,0.125,0.1464,54.0,11.89
99813,2017-12-19 17:25:48,35.3,0.0,-0.396,-0.936,119.406028,26.23818,1325.0,18.0,0.37,0.02,0.1469,23.0,3.85
99814,2017-12-19 17:25:49,35.7,0.0,-0.378,-0.882,119.406128,26.23817,1612.0,39.0,1.0,0.12,0.1468,46.0,10.24
99815,2017-12-19 17:25:50,37.0,0.0,-0.342,-0.936,119.406231,26.23816,1687.0,39.0,1.03,0.12,0.1465,47.0,10.52
99816,2017-12-19 17:25:51,38.8,0.0,-0.342,-0.954,119.406338,26.238148,1750.0,40.0,1.1,0.125,0.1465,49.0,11.18
99817,2017-12-19 17:25:52,39.6,0.0,-0.396,-0.918,119.406446,26.238135,1487.0,16.0,0.36,0.05,0.147,20.0,3.71
99818,2017-12-19 17:25:53,40.4,0.0,-0.378,-0.918,119.406556,26.23812,1537.0,41.0,1.0,0.12,0.1466,49.0,10.19
99819,2017-12-19 17:25:54,42.0,0.0,-0.36,-0.9,119.406671,26.238101,1625.0,43.0,1.06,0.125,0.1464,52.0,10.9
99820,2017-12-19 17:25:55,43.5,-0.054,-0.342,-0.936,119.40679,26.23808,1612.0,42.0,1.06,0.125,0.1463,50.0,10.92
