,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
41708,2017-12-19 01:17:23,0.0,0.0,-0.342,-0.936,119.297288,26.066045,812.0,25.0,0.32,0.065,0.1466,31.0,3.38
41709,2017-12-19 01:17:24,5.1,0.0,-0.342,-0.936,119.297273,26.066048,912.0,25.0,0.37,0.065,0.1465,33.0,3.89
41710,2017-12-19 01:17:25,7.0,0.0,-0.306,-0.936,119.297258,26.066041,1162.0,34.0,0.64,0.09,0.1464,41.0,6.55
41711,2017-12-19 01:17:26,10.4,0.0,-0.324,-0.9,119.297228,26.066038,1400.0,31.0,0.67,0.05,0.1468,38.0,6.94
41712,2017-12-19 01:17:27,12.1,0.0,-0.396,-0.918,119.297195,26.066038,1300.0,27.0,0.7,0.105,0.1467,23.0,7.3
41713,2017-12-19 01:17:28,13.9,0.0,-0.324,-0.918,119.297158,26.066036,1362.0,39.0,0.88,0.12,0.1465,44.0,9.07
41714,2017-12-19 01:17:29,17.5,-0.09,-0.306,-0.936,119.297113,26.066033,1500.0,40.0,0.92,0.12,0.147,47.0,9.36
41715,2017-12-19 01:17:30,19.6,0.0,-0.306,-0.918,119.297063,26.066026,1550.0,39.0,0.92,0.115,0.1469,47.0,9.42
41716,2017-12-19 01:17:31,21.6,0.0,-0.306,-0.918,119.296995,26.066,1587.0,38.0,0.93,0.12,0.1468,45.0,9.52
41717,2017-12-19 01:17:32,23.4,-0.054,-0.36,-0.918,119.296928,26.06599,1400.0,16.0,0.34,0.035,0.1469,21.0,3.52
41718,2017-12-19 01:17:33,24.6,0.0,-0.36,-0.9,119.29686,26.065979,1537.0,44.0,1.06,0.13,0.1463,51.0,10.98
41719,2017-12-19 01:17:34,26.5,0.0,-0.324,-0.918,119.296786,26.065976,1750.0,52.0,1.41,0.145,0.1461,62.0,14.4
41720,2017-12-19 01:17:35,28.3,0.0,-0.36,-0.954,119.296708,26.065968,1400.0,19.0,0.32,0.0,0.147,27.0,3.45
41721,2017-12-19 01:17:36,30.0,0.0,-0.36,-0.9,119.296623,26.065956,1612.0,44.0,1.1,0.125,0.1474,54.0,11.2
41722,2017-12-19 01:17:37,32.2,0.0,-0.36,-0.918,119.296533,26.065949,1650.0,43.0,1.11,0.125,0.1464,52.0,11.41
41723,2017-12-19 01:17:38,33.8,0.0,-0.342,-0.936,119.296441,26.065951,1675.0,43.0,1.08,0.125,0.1459,50.0,11.03
41724,2017-12-19 01:17:39,35.0,0.0,-0.396,-0.936,119.296343,26.06596,1350.0,18.0,0.34,0.0,0.1463,23.0,3.52
41725,2017-12-19 01:17:40,35.5,0.0,-0.342,-0.828,119.296241,26.065951,1800.0,48.0,1.34,0.14,0.1474,59.0,13.75
41726,2017-12-19 01:17:41,36.9,0.0,-0.378,-0.954,119.296138,26.065949,1800.0,46.0,1.31,0.14,0.1466,54.0,13.38
41727,2017-12-19 01:17:42,38.7,0.0,-0.324,-0.936,119.296031,26.065951,1825.0,46.0,1.29,0.135,0.1463,54.0,13.33
41728,2017-12-19 01:17:43,40.1,0.0,-0.396,-0.864,119.295923,26.065945,1437.0,18.0,0.46,0.105,0.1463,18.0,4.83
41729,2017-12-19 01:17:44,40.7,0.0,-0.378,-0.936,119.29581,26.065941,1500.0,39.0,0.95,0.12,0.1468,45.0,9.72
