,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
36041,2017-12-18 23:42:56,0.0,0.0,-0.27,-0.972,119.660288,25.912781,1212.0,36.0,0.7,0.11,0.1466,43.0,7.2
36042,2017-12-18 23:42:57,8.1,0.0,-0.27,-0.936,119.660284,25.912775,1412.0,40.0,0.87,0.115,0.1465,47.0,8.89
36043,2017-12-18 23:42:58,12.3,0.0,-0.288,-0.954,119.660271,25.912751,1612.0,37.0,0.93,0.115,0.1463,45.0,9.54
36044,2017-12-18 23:42:59,15.5,0.0,-0.324,-0.9,119.660251,25.912723,1850.0,34.0,1.01,0.115,0.1451,41.0,10.43
36045,2017-12-18 23:43:00,18.1,-0.054,-0.342,-0.918,119.660226,25.912686,2062.0,37.0,1.24,0.125,0.1453,41.0,12.67
36046,2017-12-18 23:43:01,20.4,0.0,-0.324,-0.954,119.660199,25.912645,1375.0,20.0,0.36,0.0,0.1466,28.0,3.8
36047,2017-12-18 23:43:02,21.7,0.0,-0.36,-0.9,119.660166,25.912601,1750.0,48.0,1.33,0.135,0.1466,58.0,13.61
36048,2017-12-18 23:43:03,24.8,0.0,-0.324,-0.936,119.66013,25.912553,1862.0,48.0,1.39,0.135,0.1465,56.0,14.25
36049,2017-12-18 23:43:04,27.8,-0.09,-0.324,-0.936,119.660085,25.912499,1925.0,41.0,1.18,0.065,0.1465,54.0,12.03
36050,2017-12-18 23:43:05,29.1,0.0,-0.36,-0.864,119.660038,25.912443,1662.0,49.0,1.31,0.14,0.1473,58.0,13.42
36051,2017-12-18 23:43:06,31.1,-0.054,-0.324,-0.882,119.659986,25.912383,1800.0,52.0,1.46,0.145,0.1469,62.0,14.94
36052,2017-12-18 23:43:07,33.7,0.0,-0.36,-0.972,119.659929,25.912318,1812.0,51.0,1.49,0.145,0.1468,61.0,15.23
36053,2017-12-18 23:43:08,35.5,0.0,-0.36,-0.846,119.659868,25.912251,1437.0,18.0,0.36,0.0,0.1463,25.0,3.83
36054,2017-12-18 23:43:09,36.3,0.0,-0.324,-0.882,119.659801,25.912185,1837.0,50.0,1.42,0.145,0.1473,60.0,14.57
36055,2017-12-18 23:43:10,38.6,0.0,-0.342,-0.936,119.65973,25.912115,1950.0,54.0,1.65,0.15,0.1466,64.0,16.85
36056,2017-12-18 23:43:11,40.8,0.0,-0.324,-0.936,119.659653,25.912043,1987.0,54.0,1.67,0.145,0.1463,63.0,17.04
36057,2017-12-18 23:43:12,43.0,0.0,-0.342,-0.936,119.659569,25.91197,2012.0,54.0,1.64,0.15,0.1466,62.0,16.79
36058,2017-12-18 23:43:13,44.9,-0.108,-0.342,-0.936,119.659479,25.911893,2037.0,52.0,1.65,0.145,0.1468,61.0,16.95
36059,2017-12-18 23:43:14,46.6,0.0,-0.36,-0.882,119.659383,25.911816,2025.0,54.0,1.65,0.15,0.1468,60.0,16.94
36060,2017-12-18 23:43:15,48.2,0.0,-0.342,-0.882,119.659283,25.911738,1875.0,54.0,1.59,0.145,0.1465,63.0,16.3
36061,2017-12-18 23:43:16,49.8,-0.054,-0.378,-0.954,119.659176,25.91166,1887.0,54.0,1.57,0.145,0.1462,64.0,16.0
36062,2017-12-18 23:43:17,51.2,0.0,-0.36,-0.9,119.659063,25.911583,1887.0,44.0,1.13,0.08,0.1461,62.0,11.5
36063,2017-12-18 23:43:18,51.8,0.0,-0.342,-0.9,119.658946,25.911508,1462.0,47.0,1.44,0.145,0.1476,38.0,14.68
36064,2017-12-18 23:43:19,51.9,0.0,-0.342,-0.9,119.658825,25.911435,1937.0,55.0,1.67,0.155,0.1467,66.0,17.06
36065,2017-12-18 23:43:20,52.8,0.0,-0.342,-0.864,119.658698,25.911363,2062.0,63.0,2.0,0.16,0.1465,73.0,20.47
36066,2017-12-18 23:43:21,53.3,0.0,-0.342,-0.918,119.658563,25.911291,2062.0,63.0,2.02,0.16,0.147,73.0,20.63
36067,2017-12-18 23:43:22,57.8,0.0,-0.342,-0.918,119.658425,25.91122,2087.0,62.0,2.02,0.16,0.1469,72.0,20.59
36068,2017-12-18 23:43:23,59.5,0.072,-0.36,-0.954,119.65828,25.911149,1550.0,17.0,0.37,0.0,0.1474,24.0,3.85
36069,2017-12-18 23:43:24,59.5,0.036,-0.36,-0.9450000000000001,119.65813299999999,25.911085,1818.5,38.5,1.15,,,,
36070,2017-12-18 23:43:25,59.5,0.0,-0.36,-0.936,119.657986,25.911021,2087.0,60.0,1.93,0.16,0.1468,70.0,19.78
36071,2017-12-18 23:43:26,60.7,0.0,-0.36,-0.864,119.65783,25.910966,2100.0,59.0,1.95,0.16,0.1468,69.0,19.87
36072,2017-12-18 23:43:27,61.3,0.0,-0.36,-0.9,119.657668,25.910915,2112.0,58.0,1.87,0.16,0.1466,67.0,19.07
36073,2017-12-18 23:43:28,64.2,0.0,-0.36,-0.9,119.657498,25.91087,2137.0,61.0,2.07,0.16,0.1463,68.0,21.1
36074,2017-12-18 23:43:29,65.0,0.0,-0.432,-0.864,119.657325,25.910828,1612.0,17.0,0.36,0.03,0.1474,24.0,3.78
36075,2017-12-18 23:43:30,65.6,0.0,-0.378,-0.918,119.657148,25.910793,1625.0,65.0,1.67,0.16,0.1468,76.0,17.07
36076,2017-12-18 23:43:31,66.3,0.0,-0.288,-0.954,119.656968,25.910761,1650.0,67.0,1.69,0.165,0.1467,80.0,17.29
36077,2017-12-18 23:43:32,67.6,0.0,-0.378,-0.972,119.656783,25.910738,1675.0,68.0,1.74,0.165,0.1472,80.0,17.81
36078,2017-12-18 23:43:33,68.3,0.0,-0.36,-0.918,119.656596,25.910715,1700.0,67.0,1.74,0.165,0.1467,80.0,17.77
36079,2017-12-18 23:43:34,68.9,0.0,-0.342,-0.9,119.656406,25.910698,1725.0,67.0,1.82,0.165,0.1461,79.0,18.58
36080,2017-12-18 23:43:35,69.9,0.0,-0.36,-0.882,119.656215,25.910688,1762.0,66.0,1.8,0.165,0.146,80.0,18.41
36081,2017-12-18 23:43:36,70.8,-0.072,-0.324,-0.828,119.656021,25.910681,1787.0,66.0,1.85,0.165,0.1458,78.0,18.9
36082,2017-12-18 23:43:37,72.3,0.0,-0.342,-0.864,119.655825,25.91068,1812.0,65.0,1.85,0.165,0.1459,78.0,18.95
36083,2017-12-18 23:43:38,72.8,0.0,-0.378,-0.864,119.655621,25.910683,1812.0,14.0,0.36,0.0,0.1473,20.0,3.8
36084,2017-12-18 23:43:39,72.55,0.0,-0.369,-0.873,119.65542049999999,25.9106905,1818.5,40.5,1.12,,,,
36085,2017-12-18 23:43:40,72.3,0.0,-0.36,-0.882,119.65522,25.910698,1825.0,67.0,1.88,0.17,0.1465,79.0,19.28
36086,2017-12-18 23:43:41,73.0,0.0,-0.342,-0.882,119.655018,25.910706,1850.0,67.0,1.97,0.17,0.1469,79.0,20.05
36087,2017-12-18 23:43:42,74.8,0.0,-0.36,-0.9,119.654813,25.910715,1875.0,68.0,1.98,0.17,0.1467,80.0,20.27
36088,2017-12-18 23:43:43,75.5,-0.072,-0.342,-0.954,119.654603,25.910726,1900.0,69.0,2.03,0.17,0.1469,81.0,20.71
36089,2017-12-18 23:43:44,76.6,0.0,-0.396,-0.918,119.654391,25.910736,1912.0,18.0,0.36,0.0,0.1475,31.0,3.81
36090,2017-12-18 23:43:45,76.66666666666666,-0.023999999999999997,-0.396,-0.924,119.65418,25.910747666666666,1920.3333333333333,30.0,0.73,,,,
36091,2017-12-18 23:43:46,76.73333333333333,-0.047999999999999994,-0.396,-0.93,119.653969,25.910759333333335,1928.6666666666667,42.0,1.0999999999999999,,,,
36092,2017-12-18 23:43:47,76.8,-0.072,-0.396,-0.936,119.653758,25.910771,1937.0,54.0,1.47,0.115,0.1471,73.0,15.11
36093,2017-12-18 23:43:48,76.5,-0.048,-0.384,-0.918,119.653548,25.910782666666666,1941.3333333333333,57.666666666666664,1.6533333333333333,,,,
36094,2017-12-18 23:43:49,76.2,-0.024,-0.372,-0.9,119.65333799999999,25.910794333333335,1945.6666666666667,61.333333333333336,1.8366666666666667,,,,
36095,2017-12-18 23:43:50,75.9,0.0,-0.36,-0.882,119.653128,25.910806,1950.0,65.0,2.02,0.165,0.1469,78.0,20.53
36096,2017-12-18 23:43:51,76.0,-0.09,-0.378,-0.882,119.652913,25.910819,1975.0,65.0,2.0,0.16,0.1467,77.0,20.46
36097,2017-12-18 23:43:52,78.6,0.0,-0.432,-0.81,119.652696,25.910833,1950.0,16.0,0.57,0.135,0.1463,14.0,5.9
36098,2017-12-18 23:43:53,77.94999999999999,0.0,-0.396,-0.8640000000000001,119.652482,25.910843,1962.5,41.0,1.295,,,,
36099,2017-12-18 23:43:54,77.3,0.0,-0.36,-0.918,119.652268,25.910853,1975.0,66.0,2.02,0.17,0.1468,78.0,20.57
36100,2017-12-18 23:43:55,77.9,0.0,-0.378,-0.864,119.652051,25.910863,2000.0,66.0,2.05,0.17,0.1467,78.0,20.84
36101,2017-12-18 23:43:56,80.0,0.0,-0.36,-0.9,119.651828,25.910873,2012.0,58.0,1.72,0.12,0.1473,76.0,17.51
36102,2017-12-18 23:43:57,80.1,0.0,-0.468,-0.828,119.651605,25.910886,2012.0,32.0,1.29,0.15,0.1476,18.0,13.31
36103,2017-12-18 23:43:58,80.5,-0.072,-0.36,-0.882,119.651381,25.9109,2012.0,66.0,2.05,0.17,0.1466,77.0,20.89
36104,2017-12-18 23:43:59,80.8,0.0,-0.378,-0.846,119.651155,25.910913,2025.0,67.0,2.1,0.17,0.147,78.0,21.44
36105,2017-12-18 23:44:00,81.7,0.0,-0.36,-0.882,119.65093,25.910921,2050.0,66.0,2.1,0.17,0.147,77.0,21.43
36106,2017-12-18 23:44:01,81.8,0.0,-0.342,-0.864,119.650703,25.91093,2062.0,66.0,2.08,0.17,0.1466,77.0,21.3
36107,2017-12-18 23:44:02,81.9,0.0,-0.378,-0.828,119.650475,25.91094,2087.0,25.0,0.44,0.0,0.1477,50.0,4.5
36108,2017-12-18 23:44:03,82.6,0.0,-0.36,-0.972,119.650245,25.910951,2062.0,60.0,2.02,0.16,0.1466,61.0,20.58
36109,2017-12-18 23:44:04,82.6,-0.054,-0.36,-0.846,119.650014,25.910963,2087.0,65.0,2.11,0.17,0.1465,75.0,21.6
36110,2017-12-18 23:44:05,82.8,0.0,-0.36,-0.918,119.64978,25.910971,2112.0,65.0,2.08,0.17,0.1467,74.0,21.23
36111,2017-12-18 23:44:06,84.5,0.0,-0.396,-0.9,119.649545,25.910983,2137.0,65.0,2.16,0.165,0.1468,74.0,22.07
36112,2017-12-18 23:44:07,85.5,0.0,-0.432,-0.864,119.649306,25.910995,2137.0,14.0,0.36,0.0,0.1475,29.0,3.7
36113,2017-12-18 23:44:08,85.43333333333334,-0.023999999999999997,-0.408,-0.864,119.64906833333333,25.91101,2145.3333333333335,30.666666666666668,0.9433333333333334,,,,
36114,2017-12-18 23:44:09,85.36666666666666,-0.047999999999999994,-0.384,-0.864,119.64883066666667,25.911025,2153.6666666666665,47.333333333333336,1.5266666666666668,,,,
36115,2017-12-18 23:44:10,85.3,-0.072,-0.36,-0.864,119.648593,25.91104,2162.0,64.0,2.11,0.165,0.147,73.0,21.66
36116,2017-12-18 23:44:11,85.5,0.0,-0.414,-0.882,119.648354,25.911056,2162.0,19.0,0.42,0.0,0.1476,36.0,4.36
36117,2017-12-18 23:44:12,86.3,0.0,-0.378,-0.918,119.648116,25.911071,2150.0,51.0,1.87,0.16,0.1465,49.0,19.04
36118,2017-12-18 23:44:13,86.125,0.0,-0.378,-0.8955,119.64787825,25.91108675,2150.0,52.75,1.8825,,,,
36119,2017-12-18 23:44:14,85.94999999999999,0.0,-0.378,-0.873,119.6476405,25.9111025,2150.0,54.5,1.895,,,,
36120,2017-12-18 23:44:15,85.77499999999999,0.0,-0.378,-0.8505,119.64740275,25.91111825,2150.0,56.25,1.9075,,,,
36121,2017-12-18 23:44:16,85.6,0.0,-0.378,-0.828,119.647165,25.911134,2150.0,58.0,1.92,0.16,0.1464,65.0,19.62
36122,2017-12-18 23:44:17,85.7,0.0,-0.324,-0.864,119.646928,25.911149,2162.0,58.0,1.97,0.16,0.1468,66.0,20.14
36123,2017-12-18 23:44:18,85.7,0.0,-0.351,-0.882,119.646687,25.911162500000003,2162.0,37.0,1.295,,,,
36124,2017-12-18 23:44:19,85.7,0.0,-0.378,-0.9,119.646446,25.911176,2162.0,16.0,0.62,0.145,0.1463,12.0,6.48
36125,2017-12-18 23:44:20,86.7,0.0,-0.36,-0.864,119.646206,25.911188,2162.0,59.0,2.02,0.16,0.1468,67.0,20.62
36126,2017-12-18 23:44:21,86.8,-0.054,-0.324,-0.918,119.645965,25.9112,2187.0,60.0,2.02,0.16,0.1473,69.0,20.5
36127,2017-12-18 23:44:22,86.9,0.0,-0.414,-0.828,119.645725,25.91121,2175.0,10.0,0.36,0.05,0.1472,12.0,3.73
36128,2017-12-18 23:44:23,87.0,0.0,-0.387,-0.846,119.6454795,25.9112255,2181.0,31.5,1.0750000000000002,,,,
36129,2017-12-18 23:44:24,87.1,0.0,-0.36,-0.864,119.645234,25.911241,2187.0,53.0,1.79,0.15,0.1465,59.0,18.25
36130,2017-12-18 23:44:25,87.3,-0.09,-0.36,-0.882,119.644988,25.91126,2200.0,50.0,1.7,0.13,0.1468,59.0,17.37
36131,2017-12-18 23:44:26,87.3,-0.18,-0.504,-0.774,119.644743,25.911276,2187.0,14.0,0.52,0.135,0.1463,11.0,5.49
36132,2017-12-18 23:44:27,87.25,-0.09,-0.441,-0.837,119.6444995,25.911291,2199.5,35.0,1.2349999999999999,,,,
36133,2017-12-18 23:44:28,87.2,0.0,-0.378,-0.9,119.644256,25.911306,2212.0,56.0,1.95,0.16,0.1474,63.0,19.84
36134,2017-12-18 23:44:29,87.3,0.0,-0.36,-0.9,119.644011,25.911323,2225.0,55.0,1.93,0.155,0.1468,62.0,19.82
36135,2017-12-18 23:44:30,87.3,0.126,-0.378,-0.756,119.643764,25.911341,2212.0,10.0,0.36,0.115,0.1463,12.0,3.83
36136,2017-12-18 23:44:31,87.4,0.0,-0.378,-0.954,119.643518,25.911358,2212.0,43.0,1.54,0.135,0.1472,49.0,15.83
36137,2017-12-18 23:44:32,86.26315789473685,0.0,-0.37705263157894736,-0.9530526315789474,119.64342761403509,25.91136549122807,2204.9824561403507,43.01754385964912,1.5347368421052632,,,,
36138,2017-12-18 23:44:33,85.1263157894737,0.0,-0.3761052631578947,-0.9521052631578947,119.64333722807018,25.91137298245614,2197.964912280702,43.03508771929825,1.5294736842105263,,,,
