,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
507613,2017-11-07 16:12:05,0.0,0.0,-0.414,-0.846,119.576108,26.459225,712.0,19.0,57.27,0.0,0.1463,25.0,2.27
507614,2017-11-07 16:12:06,0.5,0.0,-0.45,-0.828,119.576121,26.459211,737.0,18.0,54.24,0.0,0.1463,23.0,2.15
507615,2017-11-07 16:12:07,0.5,0.0,-0.486,-0.81,119.576133,26.459195,687.0,19.0,56.51,0.0,0.1463,24.0,2.24
507616,2017-11-07 16:12:08,0.5,0.0,-0.486,-0.846,119.576145,26.459175,700.0,19.0,57.77,0.0,0.1464,25.0,2.29
507617,2017-11-07 16:12:09,0.5,0.0,-0.46799999999999997,-0.846,119.57615899999999,26.459168,706.0,18.5,55.885000000000005,,,,
507618,2017-11-07 16:12:10,0.5,0.0,-0.45,-0.846,119.576173,26.459161,712.0,18.0,54.0,0.005,0.1464,24.0,2.14
507619,2017-11-07 16:12:11,0.5,0.0,-0.468,-0.864,119.57619,26.459155,725.0,18.0,53.22,0.0,0.1463,23.0,2.11
507620,2017-11-07 16:12:12,0.5,0.0,-0.45,-0.864,119.576206,26.459148,750.0,18.0,57.53,0.0,0.1463,23.0,2.28
507621,2017-11-07 16:12:13,0.6,0.0,-0.504,-0.864,119.576223,26.459143,737.0,18.0,57.02,0.0,0.1462,22.0,2.26
507622,2017-11-07 16:12:14,6.1,0.0,-0.45,-0.81,119.57624,26.459141,712.0,18.0,56.0,0.0,0.1463,23.0,2.22
507623,2017-11-07 16:12:15,6.6,0.0,-0.45,-0.864,119.576265,26.459144,725.0,18.0,54.49,0.01,0.1464,23.0,2.16
507624,2017-11-07 16:12:16,6.6,0.0,-0.46799999999999997,-0.864,119.57628550000001,26.4591425,818.5,19.0,27.380000000000003,,,,
507625,2017-11-07 16:12:17,6.6,0.0,-0.486,-0.864,119.576306,26.459141,912.0,20.0,0.27,0.05,0.1464,25.0,2.95
507626,2017-11-07 16:12:18,7.8,-0.072,-0.45,-0.9,119.576328,26.459138,925.0,19.0,0.27,0.005,0.1464,23.0,2.91
507627,2017-11-07 16:12:19,8.1,0.0,-0.45,-0.864,119.576351,26.459135,975.0,19.0,0.31,0.045,0.1465,23.0,3.31
507628,2017-11-07 16:12:20,9.2,0.0,-0.396,-0.828,119.576383,26.459133,1137.0,29.0,0.54,0.08,0.1462,33.0,5.61
507629,2017-11-07 16:12:21,10.3,0.0,-0.45,-0.882,119.576411,26.459128,1175.0,16.0,0.29,0.005,0.1465,20.0,3.1
507630,2017-11-07 16:12:22,10.6,0.072,-0.504,-0.846,119.576438,26.45912,1062.0,15.0,0.27,0.0,0.1464,19.0,2.88
507631,2017-11-07 16:12:23,10.042857142857143,0.06171428571428571,-0.4988571428571429,-0.846,119.57645985714285,26.459113,1021.0,15.714285714285714,0.26571428571428574,,,,
