,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
483894,2017-11-07 09:36:46,0.0,0.0,-0.378,-0.9,119.281678,26.016626,1112.0,32.0,0.55,0.09,0.1469,38.0,5.71
483895,2017-11-07 09:36:47,2.5,0.0,-0.36,-0.828,119.281668,26.016619,1350.0,31.0,0.64,0.09,0.147,38.0,6.62
483896,2017-11-07 09:36:48,4.0,0.0,-0.396,-0.864,119.28167,26.016626,1562.0,32.0,0.8,0.105,0.1469,38.0,8.2
483897,2017-11-07 09:36:49,4.5,0.0,-0.378,-0.918,119.281686,26.016643,1562.0,37.0,0.92,0.115,0.1468,44.0,9.34
483898,2017-11-07 09:36:50,6.0,0.0,-0.45,-0.882,119.281701,26.016671,1262.0,17.0,0.29,0.035,0.1471,23.0,3.02
483899,2017-11-07 09:36:51,7.4,0.0,-0.45,-0.882,119.281718,26.016691,1437.0,36.0,0.87,0.115,0.1465,42.0,8.85
483900,2017-11-07 09:36:52,14.0,-0.054,-0.342,-0.828,119.281744,26.016745,1587.0,36.0,0.9,0.115,0.1466,43.0,9.2
483901,2017-11-07 09:36:53,15.0,0.0,-0.414,-0.864,119.281774,26.016783,1500.0,16.0,0.27,0.03,0.1467,24.0,2.99
483902,2017-11-07 09:36:54,16.5,0.0,-0.468,-0.864,119.281791,26.016836,1225.0,21.0,0.32,0.01,0.1465,29.0,3.4
483903,2017-11-07 09:36:55,18.8,0.0,-0.45,-0.846,119.281826,26.016885,1112.0,21.0,0.31,0.005,0.1465,29.0,3.26
483904,2017-11-07 09:36:56,21.4,0.0,-0.486,-0.882,119.281858,26.016956,1062.0,18.0,0.27,0.015,0.1465,24.0,2.9
483905,2017-11-07 09:36:57,22.1,0.0,-0.504,-0.882,119.281898,26.017011,1012.0,19.0,0.29,0.0,0.1465,23.0,3.14
483906,2017-11-07 09:36:58,22.8,0.0,-0.468,-0.81,119.281936,26.017073,875.0,18.0,0.26,0.0,0.1466,24.0,2.74
483907,2017-11-07 09:36:59,22.8,0.0,-0.468,-0.882,119.28197,26.017125,1250.0,33.0,0.82,0.11,0.1461,32.0,8.49
483908,2017-11-07 09:37:00,23.3,0.0,-0.414,-0.846,119.282005,26.017181,1675.0,43.0,1.23,0.145,0.1464,46.0,12.58
483909,2017-11-07 09:37:01,23.8,0.0,-0.396,-0.882,119.282041,26.017236,1912.0,46.0,1.36,0.14,0.1467,54.0,13.86
483910,2017-11-07 09:37:02,24.6,0.0,-0.396,-0.936,119.282074,26.017298,1987.0,47.0,1.51,0.145,0.1472,54.0,15.43
483911,2017-11-07 09:37:03,25.9,0.0,-0.396,-0.918,119.282115,26.017366,2162.0,45.0,1.54,0.145,0.1462,51.0,15.67
483912,2017-11-07 09:37:04,31.3,0.0,-0.396,-0.9,119.28222,26.017516,2300.0,43.0,1.57,0.145,0.1458,48.0,16.1
483913,2017-11-07 09:37:05,31.6,0.0,-0.414,-0.864,119.282254,26.01759,1887.0,49.0,1.42,0.145,0.1464,58.0,14.59
483914,2017-11-07 09:37:06,33.2,0.0,-0.414,-0.864,119.28229,26.017673,1812.0,43.0,1.24,0.13,0.1475,50.0,12.77
483915,2017-11-07 09:37:07,34.1,0.0,-0.414,-0.918,119.28233,26.017755,1900.0,44.0,1.33,0.14,0.1465,53.0,13.55
483916,2017-11-07 09:37:08,38.9,-0.072,-0.396,-0.882,119.282385,26.017861,1950.0,47.0,1.41,0.145,0.1462,54.0,14.41
483917,2017-11-07 09:37:09,39.6,0.0,-0.414,-0.9,119.282431,26.017955,1775.0,48.0,1.33,0.14,0.1463,56.0,13.63
483918,2017-11-07 09:37:10,42.1,0.0,-0.414,-0.846,119.282486,26.018058,1537.0,32.0,0.72,0.07,0.1467,40.0,7.44
483919,2017-11-07 09:37:11,42.9,0.0,-0.432,-0.882,119.282541,26.018156,1562.0,42.0,1.05,0.125,0.1462,49.0,10.74
483920,2017-11-07 09:37:12,44.7,0.0,-0.486,-0.882,119.2826,26.018268,1512.0,21.0,0.42,0.055,0.1465,30.0,4.35
483921,2017-11-07 09:37:13,45.9,-0.054,-0.45,-0.792,119.282661,26.018375,1300.0,15.0,0.32,0.055,0.1466,18.0,3.43
483922,2017-11-07 09:37:14,48.5,0.0,-0.45,-0.846,119.282735,26.018526,1387.0,26.0,0.62,0.07,0.1461,30.0,6.46
483923,2017-11-07 09:37:15,48.6,0.0,-0.468,-0.864,119.282803,26.018635,1275.0,14.0,0.29,0.05,0.1463,18.0,3.01
483924,2017-11-07 09:37:16,48.7,0.0,-0.432,-0.81,119.282896,26.018758,1275.0,15.0,0.32,0.065,0.1463,18.0,3.44
483925,2017-11-07 09:37:17,47.300000000000004,0.0,-0.435,-0.8250000000000001,119.28295349999999,26.01885683333333,1352.0,22.166666666666668,0.5266666666666666,,,,
483926,2017-11-07 09:37:18,45.9,0.0,-0.438,-0.8400000000000001,119.283011,26.018955666666667,1429.0,29.333333333333336,0.7333333333333334,,,,
483927,2017-11-07 09:37:19,44.5,0.0,-0.441,-0.855,119.2830685,26.0190545,1506.0,36.5,0.94,,,,
483928,2017-11-07 09:37:20,43.1,0.0,-0.444,-0.87,119.283126,26.019153333333332,1583.0,43.66666666666667,1.1466666666666667,,,,
483929,2017-11-07 09:37:21,41.699999999999996,0.0,-0.447,-0.885,119.2831835,26.019252166666668,1660.0,50.833333333333336,1.3533333333333333,,,,
483930,2017-11-07 09:37:22,40.3,0.0,-0.45,-0.9,119.283241,26.019351,1737.0,58.0,1.56,0.165,0.146,68.0,15.92
483931,2017-11-07 09:37:23,40.7,0.0,-0.414,-0.828,119.283296,26.019443,1637.0,30.0,0.64,0.085,0.1475,42.0,6.62
483932,2017-11-07 09:37:24,43.6,0.0,-0.432,-0.864,119.283348,26.019585,1762.0,51.0,1.41,0.145,0.1468,60.0,14.43
483933,2017-11-07 09:37:25,43.9,0.0,-0.414,-0.864,119.283405,26.019695,1787.0,50.0,1.39,0.14,0.1463,60.0,14.29
483934,2017-11-07 09:37:26,44.5,0.0,-0.414,-0.864,119.283461,26.019796,1675.0,44.0,1.18,0.1,0.1459,52.0,12.12
483935,2017-11-07 09:37:27,44.1,0.0,-0.417,-0.864,119.283519,26.019887999999998,1691.6666666666667,44.333333333333336,1.185,,,,
483936,2017-11-07 09:37:28,43.7,0.0,-0.42,-0.864,119.28357700000001,26.01998,1708.3333333333333,44.666666666666664,1.19,,,,
483937,2017-11-07 09:37:29,43.3,0.0,-0.423,-0.864,119.283635,26.020072,1725.0,45.0,1.1949999999999998,,,,
483938,2017-11-07 09:37:30,42.9,0.0,-0.426,-0.864,119.283693,26.020163999999998,1741.6666666666667,45.333333333333336,1.2,,,,
483939,2017-11-07 09:37:31,42.5,0.0,-0.429,-0.864,119.28375100000001,26.020256,1758.3333333333333,45.666666666666664,1.205,,,,
483940,2017-11-07 09:37:32,42.1,0.0,-0.432,-0.864,119.283809,26.020348,1775.0,46.0,1.21,0.115,0.1462,58.0,12.47
483941,2017-11-07 09:37:33,42.5,0.0,-0.432,-0.792,119.283868,26.02044,1475.0,36.0,0.8,0.1,0.1467,43.0,8.29
483942,2017-11-07 09:37:34,43.0,0.0,-0.45,-0.9,119.283921,26.020535,1125.0,17.0,0.29,0.0,0.1463,20.0,3.15
483943,2017-11-07 09:37:35,42.6,-0.023999999999999997,-0.432,-0.84,119.283975,26.020630333333333,1212.3333333333333,21.0,0.37333333333333335,,,,
483944,2017-11-07 09:37:36,42.199999999999996,-0.047999999999999994,-0.41400000000000003,-0.78,119.284029,26.020725666666667,1299.6666666666667,25.0,0.45666666666666667,,,,
483945,2017-11-07 09:37:37,41.8,-0.072,-0.396,-0.72,119.284083,26.020821,1387.0,29.0,0.54,0.035,0.1469,38.0,5.66
483946,2017-11-07 09:37:38,41.75,-0.072,-0.41400000000000003,-0.774,119.28413649999999,26.020912000000003,1268.5,32.0,0.71,,,,
483947,2017-11-07 09:37:39,41.7,-0.072,-0.432,-0.828,119.28419,26.021003,1150.0,35.0,0.88,0.125,0.1467,31.0,9.01
483948,2017-11-07 09:37:40,41.7,0.0,-0.414,-0.846,119.284238,26.021098,1512.0,25.0,0.46,0.05,0.1468,37.0,4.73
483949,2017-11-07 09:37:41,41.6,0.0,-0.441,-0.855,119.2842845,26.021189,1399.5,23.0,0.4,,,,
483950,2017-11-07 09:37:42,41.5,0.0,-0.468,-0.864,119.284331,26.02128,1287.0,21.0,0.34,0.04,0.1466,31.0,3.57
483951,2017-11-07 09:37:43,41.3,0.0,-0.456,-0.87,119.28437233333332,26.021372666666668,1370.3333333333333,28.333333333333332,0.5866666666666667,,,,
483952,2017-11-07 09:37:44,41.1,0.0,-0.444,-0.876,119.28441366666667,26.02146533333333,1453.6666666666667,35.666666666666664,0.8333333333333334,,,,
483953,2017-11-07 09:37:45,40.9,0.0,-0.432,-0.882,119.284455,26.021558,1537.0,43.0,1.08,0.13,0.1463,49.0,11.03
483954,2017-11-07 09:37:46,41.8,0.0,-0.396,-0.864,119.284496,26.021665,1650.0,43.0,1.15,0.13,0.1467,52.0,11.72
483955,2017-11-07 09:37:47,42.4,0.0,-0.378,-0.882,119.284543,26.021766,1675.0,40.0,0.96,0.105,0.1476,50.0,9.88
483956,2017-11-07 09:37:48,43.0,-0.072,-0.45,-0.846,119.284585,26.02187,1537.0,37.0,0.87,0.11,0.1468,45.0,8.85
483957,2017-11-07 09:37:49,44.1,0.0,-0.486,-0.9,119.284626,26.021976,1550.0,36.0,0.88,0.115,0.1464,44.0,9.11
483958,2017-11-07 09:37:50,45.2,0.072,-0.468,-0.882,119.284678,26.022083,1537.0,25.0,0.41,0.05,0.1463,38.0,4.22
483959,2017-11-07 09:37:51,45.6,0.0,-0.45,-0.864,119.284731,26.022181,1275.0,21.0,0.44,0.05,0.1468,24.0,4.6
