,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
509075,2017-11-07 16:36:27,0.0,0.0,-0.378,-0.882,119.643925,26.378895,1012.0,29.0,0.49,0.08,0.1466,34.0,5.1
509076,2017-11-07 16:36:28,4.1,0.0,-0.342,-0.9,119.643944,26.378898,1275.0,37.0,0.85,0.115,0.1463,38.0,8.81
509077,2017-11-07 16:36:29,7.0,-0.054,-0.342,-0.9,119.64395,26.378886,1612.0,37.0,0.93,0.115,0.1467,45.0,9.64
509078,2017-11-07 16:36:30,9.1,-0.072,-0.324,-0.9,119.64396,26.378866,1900.0,40.0,1.19,0.13,0.1472,47.0,12.24
509079,2017-11-07 16:36:31,12.5,0.0,-0.324,-0.9,119.643978,26.378843,2225.0,36.0,1.31,0.13,0.147,42.0,13.37
509080,2017-11-07 16:36:32,16.2,0.0,-0.414,-0.9,119.644008,26.378806,1700.0,49.0,1.28,0.135,0.1468,59.0,13.14
509081,2017-11-07 16:36:33,19.4,0.0,-0.378,-0.918,119.644044,26.378768,1800.0,48.0,1.29,0.135,0.1468,58.0,13.19
509082,2017-11-07 16:36:34,23.6,0.0,-0.432,-0.918,119.644084,26.378706,1837.0,45.0,1.24,0.13,0.1465,54.0,12.79
509083,2017-11-07 16:36:35,26.4,-0.054,-0.342,-0.954,119.644138,26.378655,1937.0,49.0,1.57,0.15,0.146,55.0,16.12
509084,2017-11-07 16:36:36,29.8,0.0,-0.396,-0.882,119.644198,26.37859,2100.0,50.0,1.64,0.15,0.1454,57.0,16.75
509085,2017-11-07 16:36:37,32.5,0.0,-0.414,-0.9,119.644253,26.378514,2200.0,47.0,1.61,0.145,0.1458,52.0,16.41
509086,2017-11-07 16:36:38,34.8,0.072,-0.414,-0.828,119.644311,26.378441,2287.0,41.0,1.51,0.14,0.1463,46.0,15.34
509087,2017-11-07 16:36:39,35.9,0.0,-0.396,-0.864,119.644365,26.378381,1575.0,39.0,1.05,0.135,0.1476,42.0,10.67
509088,2017-11-07 16:36:40,37.5,0.054,-0.378,-0.846,119.644433,26.378296,1850.0,47.0,1.28,0.135,0.1468,55.0,13.06
509089,2017-11-07 16:36:41,38.7,0.0,-0.432,-0.846,119.644498,26.378218,1837.0,42.0,1.16,0.125,0.1472,52.0,11.93
509090,2017-11-07 16:36:42,40.2,0.0,-0.396,-0.864,119.644564,26.378131,1675.0,47.0,1.26,0.14,0.1464,57.0,12.88
509091,2017-11-07 16:36:43,41.3,0.0,-0.378,-0.9,119.644631,26.378041,1700.0,37.0,0.87,0.09,0.1467,51.0,8.94
509092,2017-11-07 16:36:44,43.1,0.0,-0.36,-0.918,119.644701,26.377938,1612.0,42.0,1.05,0.125,0.1464,51.0,10.8
509093,2017-11-07 16:36:45,43.6,0.0,-0.396,-0.846,119.644768,26.377841,1487.0,21.0,0.39,0.05,0.1464,31.0,4.09
509094,2017-11-07 16:36:46,45.1,0.054,-0.486,-0.846,119.644834,26.37774,1350.0,21.0,0.41,0.055,0.1464,29.0,4.2
509095,2017-11-07 16:36:47,46.3,0.0,-0.468,-0.864,119.6449,26.377633,1525.0,34.0,0.77,0.09,0.146,41.0,7.89
509096,2017-11-07 16:36:48,47.2,0.0,-0.45,-0.882,119.644966,26.377526,1375.0,27.0,0.64,0.085,0.146,31.0,6.5
509097,2017-11-07 16:36:49,48.3,0.0,-0.432,-0.81,119.645026,26.377413,1425.0,29.0,0.69,0.09,0.146,34.0,7.09
509098,2017-11-07 16:36:50,48.166666666666664,0.0,-0.432,-0.81,119.64509,26.377303666666666,1420.6666666666667,30.666666666666668,0.71,,,,
509099,2017-11-07 16:36:51,48.03333333333333,0.0,-0.432,-0.81,119.645154,26.377194333333335,1416.3333333333333,32.333333333333336,0.73,,,,
509100,2017-11-07 16:36:52,47.9,0.0,-0.432,-0.81,119.645218,26.377085,1412.0,34.0,0.75,0.08,0.1461,40.0,7.74
509101,2017-11-07 16:36:53,47.9,0.0,-0.45,-0.846,119.645283,26.376976,1275.0,29.0,0.67,0.075,0.1463,29.0,6.99
509102,2017-11-07 16:36:54,49.2,0.0,-0.468,-0.846,119.645343,26.376861,1275.0,20.0,0.41,0.0,0.1463,25.0,4.18
