,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
491508,2017-11-07 11:43:40,0.0,0.0,-0.45,-0.846,119.302091,26.043328,625.0,25.0,0.26,0.0,0.1463,33.0,2.77
491509,2017-11-07 11:43:41,1.5,0.0,-0.486,-0.846,119.302079,26.043326,662.0,23.0,60.3,0.0,0.1463,29.0,2.39
491510,2017-11-07 11:43:42,1.7,-0.054,-0.45,-0.864,119.302076,26.043324,675.0,21.0,0.24,0.005,0.1461,28.0,2.6
491511,2017-11-07 11:43:43,1.8,0.0,-0.414,-0.846,119.302071,26.043323,650.0,21.0,60.3,0.0,0.1462,28.0,2.39
491512,2017-11-07 11:43:44,2.0,0.0,-0.432,-0.864,119.302066,26.043323,662.0,21.0,59.29,0.0,0.1463,28.0,2.35
491513,2017-11-07 11:43:45,1.925,0.0,-0.432,-0.864,119.3020615,26.043321,665.25,21.0,59.29,,,,
491514,2017-11-07 11:43:46,1.85,0.0,-0.432,-0.864,119.30205699999999,26.043319,668.5,21.0,59.29,,,,
491515,2017-11-07 11:43:47,1.775,0.0,-0.432,-0.864,119.3020525,26.043317000000002,671.75,21.0,59.29,,,,
491516,2017-11-07 11:43:48,1.7,0.0,-0.432,-0.864,119.302048,26.043315,675.0,21.0,59.29,0.0,0.1462,28.0,2.35
491517,2017-11-07 11:43:49,1.7,0.0,-0.468,-0.864,119.302043,26.043311,662.0,21.0,56.77,0.0,0.1454,27.0,2.25
491518,2017-11-07 11:43:50,1.7,0.0,-0.432,-0.828,119.30204,26.04331,700.0,19.0,58.78,0.0,0.1454,25.0,2.33
491519,2017-11-07 11:43:51,1.8,0.0,-0.432,-0.864,119.302035,26.043308,775.0,30.0,0.46,0.07,0.1452,34.0,4.8
491520,2017-11-07 11:43:52,2.0,0.0,-0.396,-0.882,119.302031,26.043305,1237.0,33.0,0.62,0.08,0.1454,40.0,6.49
491521,2017-11-07 11:43:53,2.1,0.0,-0.396,-0.882,119.302026,26.043303,1612.0,40.0,1.0,0.115,0.1461,49.0,10.18
491522,2017-11-07 11:43:54,2.7,0.0,-0.396,-0.882,119.30202,26.043301,1725.0,17.0,0.44,0.04,0.1473,23.0,4.66
491523,2017-11-07 11:43:55,3.3,0.0,-0.432,-0.864,119.302013,26.0433,1287.0,24.0,0.52,0.05,0.1471,25.0,5.41
491524,2017-11-07 11:43:56,3.9,0.0,-0.468,-0.792,119.302003,26.043298,1187.0,24.0,0.44,0.0,0.1469,30.0,4.55
491525,2017-11-07 11:43:57,4.25,0.0,-0.513,-0.81,119.301983,26.043292,1087.0,22.5,0.375,,,,
491526,2017-11-07 11:43:58,4.6,0.0,-0.558,-0.828,119.301963,26.043286,987.0,21.0,0.31,0.0,0.1468,27.0,3.24
491527,2017-11-07 11:43:59,4.7,0.0,-0.576,-0.792,119.301946,26.043283,925.0,19.0,0.29,0.0,0.1469,24.0,3.1
491528,2017-11-07 11:44:00,5.1,0.0,-0.594,-0.756,119.301926,26.043281,812.0,21.0,0.27,0.0,0.1469,28.0,2.96
491529,2017-11-07 11:44:01,5.2,0.0,-0.576,-0.792,119.301903,26.043278,837.0,21.0,0.27,0.0,0.147,26.0,2.94
491530,2017-11-07 11:44:02,5.7,0.0,-0.54,-0.828,119.301864,26.043286,750.0,23.0,0.27,0.0,0.147,29.0,2.85
491531,2017-11-07 11:44:03,5.8,0.0,-0.54,-0.81,119.301835,26.043288,687.0,24.0,0.24,0.0,0.1469,31.0,2.58
491532,2017-11-07 11:44:04,5.657142857142857,0.0,-0.5194285714285715,-0.8202857142857143,119.30182042857143,26.04328657142857,694.1428571428571,25.142857142857142,0.25857142857142856,,,,
491533,2017-11-07 11:44:05,5.514285714285714,0.0,-0.4988571428571429,-0.8305714285714286,119.30180585714285,26.043285142857144,701.2857142857143,26.285714285714285,0.27714285714285714,,,,
491534,2017-11-07 11:44:06,5.371428571428571,0.0,-0.4782857142857143,-0.8408571428571429,119.30179128571429,26.043283714285714,708.4285714285714,27.428571428571427,0.2957142857142857,,,,
491535,2017-11-07 11:44:07,5.228571428571429,0.0,-0.45771428571428574,-0.8511428571428572,119.30177671428571,26.043282285714287,715.5714285714286,28.57142857142857,0.3142857142857143,,,,
491536,2017-11-07 11:44:08,5.085714285714285,0.0,-0.43714285714285717,-0.8614285714285714,119.30176214285714,26.043280857142857,722.7142857142857,29.714285714285715,0.33285714285714285,,,,
491537,2017-11-07 11:44:09,4.942857142857143,0.0,-0.4165714285714286,-0.8717142857142857,119.30174757142856,26.04327942857143,729.8571428571429,30.857142857142858,0.3514285714285714,,,,
491538,2017-11-07 11:44:10,4.8,0.0,-0.396,-0.882,119.301733,26.043278,737.0,32.0,0.37,0.015,0.1467,41.0,3.87
491539,2017-11-07 11:44:11,4.8,0.0,-0.378,-0.864,119.301716,26.043278,1037.0,33.0,0.54,0.06,0.1464,42.0,5.51
491540,2017-11-07 11:44:12,4.9,0.0,-0.414,-0.918,119.301691,26.043278,1162.0,32.0,0.59,0.06,0.1461,39.0,6.07
491541,2017-11-07 11:44:13,5.4,0.0,-0.432,-0.882,119.301666,26.043283,1362.0,29.0,0.59,0.06,0.1461,35.0,6.14
491542,2017-11-07 11:44:14,6.1,0.0,-0.45,-0.828,119.301625,26.04329,1537.0,25.0,0.59,0.06,0.146,30.0,6.04
491543,2017-11-07 11:44:15,6.6,0.0,-0.432,-0.864,119.301596,26.043291,1100.0,25.0,0.46,0.02,0.1459,31.0,4.72
491544,2017-11-07 11:44:16,7.2,0.0,-0.414,-0.864,119.301563,26.043293,1125.0,20.0,0.34,0.015,0.1462,25.0,3.62
491545,2017-11-07 11:44:17,7.7,0.0,-0.468,-0.846,119.301521,26.043301,1100.0,17.0,0.29,0.0,0.1461,21.0,3.11
491546,2017-11-07 11:44:18,8.3,0.0,-0.54,-0.792,119.301476,26.043315,1075.0,15.0,0.27,0.0,0.147,19.0,2.89
491547,2017-11-07 11:44:19,8.4,0.0,-0.576,-0.792,119.301448,26.043315,950.0,17.0,0.26,0.0,0.1469,21.0,2.74
491548,2017-11-07 11:44:20,8.7,0.0,-0.522,-0.792,119.301428,26.043318,887.0,19.0,0.26,0.0,0.1471,24.0,2.75
491549,2017-11-07 11:44:21,8.8,0.0,-0.522,-0.81,119.301406,26.043321,812.0,21.0,0.26,0.0,0.1471,26.0,2.71
491550,2017-11-07 11:44:22,8.8,0.0,-0.54,-0.828,119.30138,26.043323,787.0,21.0,0.26,0.0,0.1471,27.0,2.67
491551,2017-11-07 11:44:23,8.8,0.0,-0.522,-0.792,119.30135,26.043321,912.0,19.0,0.26,0.0,0.1471,25.0,2.69
491552,2017-11-07 11:44:24,7.700000000000001,0.0,-0.5175000000000001,-0.7965,119.301327,26.043324625,883.875,20.375,0.2675,,,,
491553,2017-11-07 11:44:25,6.6000000000000005,0.0,-0.513,-0.801,119.301304,26.04332825,855.75,21.75,0.275,,,,
491554,2017-11-07 11:44:26,5.5,0.0,-0.5085,-0.8055,119.301281,26.043331875,827.625,23.125,0.28250000000000003,,,,
491555,2017-11-07 11:44:27,4.4,0.0,-0.504,-0.81,119.30125799999999,26.043335499999998,799.5,24.5,0.29000000000000004,,,,
491556,2017-11-07 11:44:28,3.3000000000000007,0.0,-0.4995,-0.8145,119.30123499999999,26.043339125,771.375,25.875,0.2975,,,,
491557,2017-11-07 11:44:29,2.2,0.0,-0.495,-0.819,119.30121199999999,26.04334275,743.25,27.25,0.305,,,,
491558,2017-11-07 11:44:30,1.0999999999999996,0.0,-0.4905,-0.8235,119.301189,26.043346375,715.125,28.625,0.3125,,,,
