,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
424129,2017-11-06 17:00:41,0.0,0.0,-0.486,-0.846,119.31491,26.083976,1150.0,14.0,0.27,0.045,0.1471,18.0,2.91
424130,2017-11-06 17:00:42,10.7,0.0,-0.432,-0.846,119.314896,26.083975,1487.0,24.0,0.59,0.085,0.1471,28.0,6.1
424131,2017-11-06 17:00:43,16.7,0.0,-0.414,-0.9,119.314851,26.083976,1287.0,29.0,0.6,0.08,0.1471,35.0,6.22
424132,2017-11-06 17:00:44,17.3,0.0,-0.414,-0.9,119.314798,26.083969,1275.0,18.0,0.31,0.005,0.1472,25.0,3.31
424133,2017-11-06 17:00:45,19.6,0.0,-0.45,-0.846,119.314745,26.083968,1275.0,14.0,0.29,0.04,0.147,17.0,3.05
424134,2017-11-06 17:00:46,20.7,0.0,-0.468,-0.846,119.314688,26.083966,1375.0,18.0,0.41,0.055,0.1469,20.0,4.3
424135,2017-11-06 17:00:47,23.0,0.0,-0.468,-0.882,119.314616,26.083971,1462.0,18.0,0.42,0.06,0.147,22.0,4.44
424136,2017-11-06 17:00:48,23.5,-0.072,-0.432,-0.954,119.314551,26.083971,1012.0,18.0,0.29,0.0,0.1469,23.0,3.15
424137,2017-11-06 17:00:49,25.3,0.0,-0.504,-0.882,119.314478,26.083971,987.0,17.0,0.26,0.0,0.1469,21.0,2.71
424138,2017-11-06 17:00:50,25.4,0.0,-0.468,-0.81,119.314406,26.083968,937.0,17.0,0.24,0.0,0.1468,21.0,2.66
424139,2017-11-06 17:00:51,25.4,0.0,-0.468,-0.81,119.31433,26.083975,962.0,17.0,0.24,0.0,0.1468,21.0,2.65
424140,2017-11-06 17:00:52,24.03333333333333,0.0,-0.462,-0.8280000000000001,119.31427366666667,26.083981333333334,962.0,20.0,0.35666666666666663,,,,
424141,2017-11-06 17:00:53,22.666666666666668,0.0,-0.456,-0.846,119.31421733333333,26.083987666666665,962.0,23.0,0.4733333333333333,,,,
424142,2017-11-06 17:00:54,21.3,0.0,-0.45,-0.864,119.314161,26.083994,962.0,26.0,0.59,0.09,0.1467,25.0,6.12
424143,2017-11-06 17:00:55,21.7,0.072,-0.414,-0.882,119.314098,26.083996,1350.0,32.0,0.67,0.09,0.1464,38.0,6.89
424144,2017-11-06 17:00:56,21.8,0.0,-0.414,-0.846,119.314036,26.083994,1362.0,32.0,0.69,0.09,0.1467,38.0,7.11
424145,2017-11-06 17:00:57,23.5,0.0,-0.45,-0.972,119.313996,26.084006,1387.0,30.0,0.62,0.07,0.1468,38.0,6.42
424146,2017-11-06 17:00:58,24.5,0.0,-0.45,-0.756,119.31393,26.084005,1300.0,29.0,0.57,0.08,0.1467,34.0,5.99
424147,2017-11-06 17:00:59,28.6,0.0,-0.432,-0.846,119.313853,26.084005,1387.0,33.0,0.72,0.095,0.1473,39.0,7.41
424148,2017-11-06 17:01:00,29.0,0.0,-0.414,-0.882,119.313773,26.084001,1462.0,32.0,0.75,0.095,0.1471,39.0,7.7
424149,2017-11-06 17:01:01,32.9,0.0,-0.45,-0.846,119.313674,26.083988,1612.0,39.0,0.93,0.125,0.1467,47.0,9.57
424150,2017-11-06 17:01:02,33.2,0.0,-0.396,-0.864,119.313581,26.083979,1637.0,38.0,0.95,0.115,0.1467,46.0,9.78
424151,2017-11-06 17:01:03,35.8,0.0,-0.432,-0.972,119.313483,26.083969,1625.0,36.0,0.92,0.115,0.1463,43.0,9.41
424152,2017-11-06 17:01:04,35.9,0.0,-0.468,-0.936,119.313383,26.083961,1575.0,31.0,0.75,0.095,0.1467,37.0,7.67
424153,2017-11-06 17:01:05,36.6,0.0,-0.45,-0.918,119.313279,26.083951,1700.0,38.0,1.0,0.125,0.1464,45.0,10.33
424154,2017-11-06 17:01:06,37.2,0.0,-0.414,-0.846,119.313178,26.083948,1725.0,37.0,0.98,0.125,0.1451,45.0,10.13
424155,2017-11-06 17:01:07,41.4,0.0,-0.468,-0.9,119.313065,26.083945,1725.0,29.0,0.69,0.09,0.1458,40.0,7.11
424156,2017-11-06 17:01:08,42.3,0.0,-0.486,-0.846,119.312948,26.083938,1137.0,18.0,0.31,0.0,0.1466,21.0,3.18
424157,2017-11-06 17:01:09,40.60588235294117,0.0,-0.4796470588235294,-0.8502352941176471,119.3128785882353,26.08392817647059,1163.4705882352941,19.470588235294116,0.35411764705882354,,,,
424158,2017-11-06 17:01:10,38.91176470588235,0.0,-0.4732941176470588,-0.8544705882352941,119.3128091764706,26.083918352941176,1189.9411764705883,20.941176470588236,0.3982352941176471,,,,
