,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
400134,2017-11-06 10:20:46,0.0,0.0,-0.342,-0.9,119.244661,26.079494,1437.0,36.0,0.78,0.11,0.1458,45.0,8.04
400135,2017-11-06 10:20:47,4.2,-0.054,-0.36,-0.864,119.24465,26.079493,1612.0,35.0,0.85,0.11,0.1457,42.0,8.82
400136,2017-11-06 10:20:48,7.9,-0.072,-0.396,-0.972,119.244645,26.079473,1850.0,32.0,0.95,0.115,0.1452,39.0,9.8
400137,2017-11-06 10:20:49,11.2,-0.126,-0.396,-0.864,119.24461,26.079494,1850.0,35.0,1.01,0.125,0.1454,39.0,10.34
400138,2017-11-06 10:20:50,16.6,0.0,-0.36,-0.936,119.244551,26.079541,1687.0,41.0,1.08,0.13,0.1462,49.0,11.13
400139,2017-11-06 10:20:51,20.4,0.0,-0.414,-0.936,119.244478,26.079608,1737.0,41.0,1.11,0.13,0.1466,49.0,11.48
400140,2017-11-06 10:20:52,23.2,0.054,-0.468,-0.99,119.244406,26.079663,1787.0,40.0,1.13,0.13,0.1466,49.0,11.51
400141,2017-11-06 10:20:53,26.3,0.0,-0.36,-0.846,119.244333,26.079715,1887.0,40.0,1.18,0.105,0.1465,49.0,12.05
400142,2017-11-06 10:20:54,28.3,0.0,-0.468,-0.918,119.244239,26.079795,1787.0,30.0,0.87,0.105,0.147,35.0,8.91
400143,2017-11-06 10:20:55,30.4,0.0,-0.396,-0.846,119.244148,26.079836,1562.0,40.0,0.96,0.125,0.1467,47.0,9.86
400144,2017-11-06 10:20:56,31.6,0.0,-0.45,-0.936,119.244061,26.079861,1625.0,46.0,1.24,0.14,0.1463,50.0,12.69
400145,2017-11-06 10:20:57,33.3,0.126,-0.396,-0.828,119.243971,26.079891,1737.0,38.0,0.96,0.11,0.1476,48.0,9.84
400146,2017-11-06 10:20:58,35.1,0.0,-0.468,-0.882,119.243879,26.079933,1375.0,15.0,0.29,0.0,0.1471,21.0,3.09
400147,2017-11-06 10:20:59,34.96666666666667,-0.03,-0.48600000000000004,-0.882,119.24378966666667,26.079973666666667,1383.3333333333333,18.333333333333332,0.3933333333333333,,,,
400148,2017-11-06 10:21:00,34.833333333333336,-0.06,-0.504,-0.882,119.24370033333334,26.080014333333335,1391.6666666666667,21.666666666666668,0.49666666666666665,,,,
400149,2017-11-06 10:21:01,34.7,-0.09,-0.522,-0.882,119.243611,26.080055,1400.0,25.0,0.6,0.1,0.1465,27.0,6.21
400150,2017-11-06 10:21:02,35.0,-0.09,-0.468,-0.81,119.243526,26.080101,1362.0,16.0,0.31,0.0,0.1463,21.0,3.17
400151,2017-11-06 10:21:03,33.0,-0.081,-0.468,-0.81,119.2434704,26.0801269,1319.5,16.2,0.306,,,,
400152,2017-11-06 10:21:04,31.0,-0.072,-0.468,-0.81,119.2434148,26.0801528,1277.0,16.4,0.302,,,,
400153,2017-11-06 10:21:05,29.0,-0.063,-0.468,-0.81,119.2433592,26.080178699999998,1234.5,16.6,0.298,,,,
400154,2017-11-06 10:21:06,27.0,-0.054,-0.468,-0.81,119.2433036,26.0802046,1192.0,16.8,0.294,,,,
400155,2017-11-06 10:21:07,25.0,-0.045,-0.468,-0.81,119.243248,26.0802305,1149.5,17.0,0.29000000000000004,,,,
400156,2017-11-06 10:21:08,23.0,-0.036000000000000004,-0.468,-0.81,119.2431924,26.0802564,1107.0,17.2,0.28600000000000003,,,,
