,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
311297,2017-11-05 09:40:09,0.0,0.0,-0.45,-0.846,119.578423,25.948751,712.0,14.0,45.4,0.0,0.1458,18.0,1.8
311298,2017-11-05 09:40:10,3.1,0.0,-0.45,-0.846,119.578445,25.94878,725.0,14.0,42.63,0.0,0.1458,18.0,1.69
311299,2017-11-05 09:40:11,3.3,0.0,-0.45,-0.846,119.57844750000001,25.9487875,718.5,14.0,42.25,,,,
311300,2017-11-05 09:40:12,3.5,0.0,-0.45,-0.846,119.57845,25.948795,712.0,14.0,41.87,0.0,0.1458,18.0,1.66
311301,2017-11-05 09:40:13,2.875,0.0,-0.45,-0.8414999999999999,119.57843650000001,25.948784250000003,712.25,14.0,42.315,,,,
311302,2017-11-05 09:40:14,2.25,0.0,-0.45,-0.837,119.578423,25.9487735,712.5,14.0,42.760000000000005,,,,
311303,2017-11-05 09:40:15,2.9,0.0,-0.45,-0.846,119.578413,25.948786,725.0,14.0,43.89,0.0,0.1458,18.0,1.74
311304,2017-11-05 09:40:16,3.0,0.0,-0.45,-0.846,119.578429,25.948783,718.5,14.0,43.635000000000005,,,,
311305,2017-11-05 09:40:17,3.1,0.0,-0.45,-0.846,119.578445,25.94878,712.0,14.0,43.38,0.0,0.1458,18.0,1.72
311306,2017-11-05 09:40:18,3.3,0.0,-0.45,-0.846,119.57844750000001,25.9487875,712.0,14.0,45.28,,,,
311307,2017-11-05 09:40:19,3.5,0.0,-0.45,-0.846,119.57845,25.948795,712.0,14.0,47.18,0.0,0.1458,18.0,1.87
311308,2017-11-05 09:40:20,3.45,0.0,-0.45,-0.846,119.578453,25.948802999999998,712.0,14.0,47.68,,,,
311309,2017-11-05 09:40:21,3.4,0.0,-0.45,-0.846,119.578456,25.948811,712.0,14.0,48.18,0.0,0.1458,18.0,1.91
311310,2017-11-05 09:40:22,3.6,0.0,-0.45,-0.864,119.57846,25.94882,712.0,14.0,44.91,0.0,0.1458,18.0,1.78
311311,2017-11-05 09:40:23,3.975,0.0,-0.45,-0.864,119.578427,25.948799,715.25,14.0,44.214999999999996,,,,
311312,2017-11-05 09:40:24,4.35,0.0,-0.45,-0.864,119.578394,25.948778,718.5,14.0,43.519999999999996,,,,
311313,2017-11-05 09:40:25,4.725,0.0,-0.45,-0.864,119.578361,25.948757,721.75,14.0,42.825,,,,
311314,2017-11-05 09:40:26,5.1,0.0,-0.45,-0.864,119.578328,25.948736,725.0,14.0,42.13,0.0,0.1458,18.0,1.67
311315,2017-11-05 09:40:27,3.4,0.0,-0.45,-0.855,119.57835449999999,25.948762000000002,712.5,14.0,43.765,,,,
311316,2017-11-05 09:40:28,1.7,0.0,-0.45,-0.846,119.578381,25.948788,700.0,14.0,45.4,0.0,0.1458,18.0,1.8
311317,2017-11-05 09:40:29,1.8,0.0,-0.45,-0.864,119.578328,25.948753,712.0,14.0,49.95,0.0,0.1458,18.0,1.98
311318,2017-11-05 09:40:30,1.9,0.0,-0.45,-0.864,119.578336,25.948775,712.0,14.0,46.16,0.0,0.1458,18.0,1.83
311319,2017-11-05 09:40:31,1.7999999999999998,0.0,-0.45,-0.855,119.5783445,25.9487715,712.0,14.0,45.915,,,,
311320,2017-11-05 09:40:32,1.7,0.0,-0.45,-0.846,119.578353,25.948768,712.0,14.0,45.67,0.0,0.1458,18.0,1.81
311321,2017-11-05 09:40:33,1.7,0.0,-0.45,-0.828,119.578361,25.948769,712.0,14.0,46.92,0.0,0.1458,18.0,1.86
311322,2017-11-05 09:40:34,1.7,0.0,-0.432,-0.864,119.578371,25.948775,700.0,14.0,43.89,0.0,0.1458,18.0,1.74
311323,2017-11-05 09:40:35,1.7,0.0,-0.45,-0.846,119.578381,25.948788,712.0,14.0,47.69,0.0,0.1458,19.0,1.89
311324,2017-11-05 09:40:36,1.8,0.0,-0.432,-0.846,119.578436,25.948808,712.0,14.0,44.4,0.0,0.1458,18.0,1.76
311325,2017-11-05 09:40:37,1.8,0.0,-0.45,-0.846,119.578393,25.9488,712.0,14.0,42.13,0.0,0.1458,18.0,1.67
311326,2017-11-05 09:40:38,3.1,0.0,-0.45,-0.846,119.578473,25.948945,712.0,14.0,43.89,0.0,0.1458,18.0,1.74
311327,2017-11-05 09:40:39,3.1500000000000004,0.0,-0.45,-0.846,119.5784765,25.948952499999997,712.0,14.0,44.144999999999996,,,,
311328,2017-11-05 09:40:40,3.2,0.0,-0.45,-0.846,119.57848,25.94896,712.0,14.0,44.4,0.0,0.1458,18.0,1.76
311329,2017-11-05 09:40:41,2.5,0.0,-0.45,-0.8505,119.57845599999999,25.948883,709.0,14.0,44.2125,,,,
311330,2017-11-05 09:40:42,1.8,0.0,-0.45,-0.855,119.57843199999999,25.948805999999998,706.0,14.0,44.025,,,,
311331,2017-11-05 09:40:43,1.8,0.0,-0.45,-0.846,119.578436,25.948808,712.0,14.0,43.14,0.0,0.1458,18.0,1.71
311332,2017-11-05 09:40:44,2.45,0.0,-0.441,-0.846,119.57845449999999,25.948876499999997,712.0,14.0,43.260000000000005,,,,
311333,2017-11-05 09:40:45,3.1,0.0,-0.432,-0.846,119.578473,25.948945,712.0,14.0,43.38,0.0,0.1458,18.0,1.72
311334,2017-11-05 09:40:46,3.1500000000000004,0.0,-0.441,-0.846,119.5784765,25.948952499999997,718.5,14.0,44.769999999999996,,,,
311335,2017-11-05 09:40:47,3.2,0.0,-0.45,-0.846,119.57848,25.94896,725.0,14.0,46.16,0.0,0.1458,18.0,1.83
311336,2017-11-05 09:40:48,3.35,0.0,-0.45,-0.846,119.578487,25.948968,712.5,14.0,45.28,,,,
311337,2017-11-05 09:40:49,3.5,0.0,-0.45,-0.846,119.578494,25.948976,700.0,14.0,44.4,0.0,0.1458,18.0,1.76
311338,2017-11-05 09:40:50,3.5,0.0,-0.45,-0.846,119.578494,25.94898,712.0,14.0,45.4,0.0,0.1458,18.0,1.8
311339,2017-11-05 09:40:51,8.8,0.0,-0.45,-0.846,119.578481,25.948981,712.0,14.0,46.92,0.0,0.1458,18.0,1.86
311340,2017-11-05 09:40:52,6.3500000000000005,0.0,-0.45,-0.855,119.57849350000001,25.949021000000002,712.0,14.0,46.04,,,,
311341,2017-11-05 09:40:53,3.9,0.0,-0.45,-0.864,119.578506,25.949061,712.0,14.0,45.16,0.0,0.1458,18.0,1.79
311342,2017-11-05 09:40:54,4.1,0.0,-0.432,-0.846,119.578531,25.949091,712.0,14.0,47.18,0.0,0.1458,18.0,1.87
311343,2017-11-05 09:40:55,3.55,0.0,-0.432,-0.846,119.57852199999999,25.949071,718.5,14.0,45.915,,,,
311344,2017-11-05 09:40:56,3.0,0.0,-0.432,-0.846,119.578513,25.949051,725.0,14.0,44.65,0.0,0.1458,18.0,1.77
311345,2017-11-05 09:40:57,3.0,0.0,-0.432,-0.846,119.578513,25.949051,700.0,14.0,47.93,0.0,0.1458,18.0,1.9
311346,2017-11-05 09:40:58,3.0,0.0,-0.45,-0.864,119.578513,25.949051,712.0,14.0,42.89,0.0,0.1458,18.0,1.7
311347,2017-11-05 09:40:59,3.0,0.0,-0.45,-0.846,119.578513,25.949051,712.0,14.0,45.91,0.0,0.1458,18.0,1.82
311348,2017-11-05 09:41:00,3.0,0.0,-0.45,-0.864,119.578513,25.949051,712.0,14.0,41.87,0.0,0.1458,18.0,1.66
311349,2017-11-05 09:41:01,3.0,0.0,-0.45,-0.864,119.578513,25.949051,712.0,14.0,44.269999999999996,,,,
