,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
500494,2017-11-07 14:13:26,0.0,0.0,-0.378,-0.9,119.534769,26.211143,912.0,29.0,0.42,0.085,0.1451,36.0,4.49
500495,2017-11-07 14:13:27,3.5,0.0,-0.378,-0.882,119.534775,26.211131,1100.0,25.0,0.44,0.07,0.1451,30.0,4.61
500496,2017-11-07 14:13:28,7.1,0.0,-0.378,-0.9,119.534775,26.211121,1275.0,27.0,0.54,0.07,0.1451,32.0,5.62
500497,2017-11-07 14:13:29,11.2,0.0,-0.414,-0.918,119.534785,26.2111,1250.0,15.0,0.29,0.02,0.1451,19.0,3.01
500498,2017-11-07 14:13:30,11.6,0.0,-0.432,-0.846,119.5348,26.211075,1075.0,15.0,0.26,0.02,0.1451,18.0,2.83
500499,2017-11-07 14:13:31,11.45,0.0,-0.441,-0.864,119.534817,26.2110475,1200.0,17.5,0.33999999999999997,,,,
500500,2017-11-07 14:13:32,11.3,0.0,-0.45,-0.882,119.534834,26.21102,1325.0,20.0,0.42,0.06,0.1451,24.0,4.4
500501,2017-11-07 14:13:33,12.3,0.0,-0.396,-0.9,119.534853,26.210995,1450.0,25.0,0.62,0.08,0.1451,28.0,6.36
500502,2017-11-07 14:13:34,14.1,0.0,-0.414,-0.846,119.534868,26.210966,1212.0,24.0,0.32,0.02,0.1451,34.0,3.38
500503,2017-11-07 14:13:35,14.1,0.0,-0.45,-0.864,119.534883,26.210935,912.0,20.0,0.31,0.0,0.1451,24.0,3.23
500504,2017-11-07 14:13:36,13.375,0.0,-0.4455,-0.8505,119.53489549999999,26.21090625,884.0,20.0,0.2975,,,,
500505,2017-11-07 14:13:37,12.649999999999999,0.0,-0.441,-0.837,119.534908,26.2108775,856.0,20.0,0.28500000000000003,,,,
500506,2017-11-07 14:13:38,11.924999999999999,0.0,-0.4365,-0.8235,119.5349205,26.210848749999997,828.0,20.0,0.2725,,,,
500507,2017-11-07 14:13:39,11.2,0.0,-0.432,-0.81,119.534933,26.21082,800.0,20.0,0.26,0.01,0.1451,25.0,2.77
500508,2017-11-07 14:13:40,11.9,0.0,-0.432,-0.882,119.534951,26.210796,975.0,27.0,0.46,0.07,0.1451,31.0,4.76
500509,2017-11-07 14:13:41,14.3,0.0,-0.36,-0.864,119.534971,26.210766,1287.0,32.0,0.62,0.085,0.1451,38.0,6.45
500510,2017-11-07 14:13:42,15.1,0.0,-0.396,-0.792,119.534991,26.210733,1300.0,32.0,0.69,0.09,0.1451,38.0,7.09
500511,2017-11-07 14:13:43,15.8,0.0,-0.396,-0.918,119.535013,26.210698,1500.0,37.0,0.87,0.11,0.1451,45.0,8.88
500512,2017-11-07 14:13:44,19.0,0.0,-0.432,-0.882,119.535038,26.210656,1550.0,36.0,0.87,0.105,0.1451,44.0,8.87
500513,2017-11-07 14:13:45,20.6,0.0,-0.414,-0.882,119.535063,26.210611,1412.0,21.0,0.46,0.05,0.1451,27.0,4.67
500514,2017-11-07 14:13:46,20.7,0.0,-0.486,-0.81,119.535091,26.210568,1325.0,14.0,0.31,0.01,0.1451,18.0,3.23
500515,2017-11-07 14:13:47,21.0,0.0,-0.432,-0.81,119.535118,26.210526,1125.0,14.0,0.27,0.005,0.1451,17.0,2.9
500516,2017-11-07 14:13:48,20.25,0.0,-0.45,-0.837,119.535143,26.210486000000003,1081.0,15.0,0.27,,,,
500517,2017-11-07 14:13:49,19.5,0.0,-0.468,-0.864,119.535168,26.210446,1037.0,16.0,0.27,0.0,0.1451,20.0,2.84
500518,2017-11-07 14:13:50,18.925,0.0,-0.459,-0.873,119.53519075,26.21041225,1068.25,16.75,0.29500000000000004,,,,
500519,2017-11-07 14:13:51,18.35,0.0,-0.45,-0.882,119.5352135,26.2103785,1099.5,17.5,0.32,,,,
500520,2017-11-07 14:13:52,17.775,0.0,-0.441,-0.891,119.53523625,26.21034475,1130.75,18.25,0.345,,,,
500521,2017-11-07 14:13:53,17.2,0.0,-0.432,-0.9,119.535259,26.210311,1162.0,19.0,0.37,0.075,0.1451,22.0,3.96
500522,2017-11-07 14:13:54,18.1,0.0,-0.378,-0.792,119.535278,26.210276,1375.0,29.0,0.62,0.085,0.1451,34.0,6.46
500523,2017-11-07 14:13:55,18.5,0.0,-0.396,-0.864,119.535305,26.21024,1412.0,29.0,0.64,0.09,0.1451,35.0,6.6
500524,2017-11-07 14:13:56,19.5,0.0,-0.45,-0.936,119.535336,26.210201,1337.0,15.0,0.27,0.035,0.1451,20.0,2.93
