,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
485531,2017-11-07 10:04:03,0.0,0.0,-0.396,-0.9,119.342213,26.068503,925.0,38.0,0.59,0.09,0.146,47.0,6.04
485532,2017-11-07 10:04:04,0.5,0.0,-0.36,-0.9,119.342223,26.068516,1325.0,29.0,0.59,0.085,0.1461,36.0,6.1
485533,2017-11-07 10:04:05,12.6,0.0,-0.396,-0.882,119.342246,26.068531,1525.0,31.0,0.75,0.095,0.1458,37.0,7.8
485534,2017-11-07 10:04:06,12.7,0.0,-0.45,-0.882,119.342261,26.06856,1512.0,24.0,0.55,0.125,0.146,25.0,5.79
485535,2017-11-07 10:04:07,17.7,0.0,-0.45,-0.846,119.342283,26.068591,1387.0,20.0,0.31,0.02,0.1464,29.0,3.23
485536,2017-11-07 10:04:08,19.25,0.0,-0.45,-0.846,119.342293,26.068641,1287.0,18.0,0.31,,,,
485537,2017-11-07 10:04:09,20.8,0.0,-0.45,-0.846,119.342303,26.068691,1187.0,16.0,0.31,0.04,0.1465,20.0,3.19
485538,2017-11-07 10:04:10,21.0,0.0,-0.486,-0.846,119.342323,26.068741,1162.0,16.0,0.27,0.0,0.1464,19.0,2.96
485539,2017-11-07 10:04:11,20.366666666666667,-0.047999999999999994,-0.492,-0.834,119.34234166666666,26.06878,1195.3333333333333,18.0,0.32666666666666666,,,,
485540,2017-11-07 10:04:12,19.733333333333334,-0.09599999999999999,-0.498,-0.8220000000000001,119.34236033333333,26.068818999999998,1228.6666666666667,20.0,0.38333333333333336,,,,
485541,2017-11-07 10:04:13,19.1,-0.144,-0.504,-0.81,119.342379,26.068858,1262.0,22.0,0.44,0.0,0.1467,27.0,4.66
485542,2017-11-07 10:04:14,18.25,-0.135,-0.504,-0.837,119.3423765,26.068894,1399.5,37.5,0.8400000000000001,,,,
485543,2017-11-07 10:04:15,17.4,-0.126,-0.504,-0.864,119.342374,26.06893,1537.0,53.0,1.24,0.16,0.1467,64.0,12.74
485544,2017-11-07 10:04:16,19.5,-0.099,-0.513,-0.855,119.342342,26.068965,1531.0,36.0,0.84,,,,
485545,2017-11-07 10:04:17,21.6,-0.072,-0.522,-0.846,119.34231,26.069,1525.0,19.0,0.44,0.0,0.1474,24.0,4.6
485546,2017-11-07 10:04:18,20.5,-0.072,-0.468,-0.852,119.342261,26.069026666666666,1558.3333333333333,26.0,0.6366666666666667,,,,
485547,2017-11-07 10:04:19,19.400000000000002,-0.072,-0.414,-0.858,119.342212,26.069053333333333,1591.6666666666667,33.0,0.8333333333333334,,,,
485548,2017-11-07 10:04:20,18.3,-0.072,-0.36,-0.864,119.342163,26.06908,1625.0,40.0,1.03,0.125,0.1465,49.0,10.56
485549,2017-11-07 10:04:21,20.2,-0.126,-0.342,-0.918,119.342106,26.069098,2000.0,56.0,1.7,0.16,0.1456,66.0,17.48
485550,2017-11-07 10:04:22,21.4,-0.09,-0.414,-0.9,119.342048,26.069113,1912.0,32.0,0.82,0.095,0.1472,46.0,8.43
485551,2017-11-07 10:04:23,23.3,0.0,-0.414,-0.918,119.341985,26.069108,1350.0,18.0,0.34,0.0,0.1472,23.0,3.59
485552,2017-11-07 10:04:24,22.1,0.0,-0.3888,-0.918,119.3419322,26.0691042,1487.4,26.6,0.6559999999999999,,,,
485553,2017-11-07 10:04:25,20.900000000000002,0.0,-0.3636,-0.918,119.3418794,26.0691004,1624.8,35.2,0.972,,,,
485554,2017-11-07 10:04:26,19.700000000000003,0.0,-0.3384,-0.918,119.3418266,26.0690966,1762.2,43.8,1.2879999999999998,,,,
485555,2017-11-07 10:04:27,18.5,0.0,-0.3132,-0.918,119.3417738,26.0690928,1899.6,52.4,1.6039999999999999,,,,
485556,2017-11-07 10:04:28,17.3,0.0,-0.288,-0.918,119.341721,26.069089,2037.0,61.0,1.92,0.165,0.1466,70.0,19.63
485557,2017-11-07 10:04:29,20.3,0.0,-0.414,-0.936,119.341648,26.069086,1962.0,36.0,0.92,0.05,0.1476,52.0,9.4
485558,2017-11-07 10:04:30,21.2,0.0,-0.45,-0.81,119.341586,26.069086,1137.0,23.0,0.5,0.0,0.1463,23.0,5.32
485559,2017-11-07 10:04:31,22.6,-0.144,-0.684,-0.72,119.341511,26.06908,937.0,25.0,0.39,0.0,0.1472,32.0,4.03
485560,2017-11-07 10:04:32,19.8,-0.13949999999999999,-0.657,-0.73575,119.34148562499999,26.06907375,944.875,24.875,0.38625,,,,
485561,2017-11-07 10:04:33,17.0,-0.13499999999999998,-0.63,-0.7515,119.34146025,26.0690675,952.75,24.75,0.3825,,,,
485562,2017-11-07 10:04:34,14.200000000000001,-0.1305,-0.603,-0.76725,119.341434875,26.06906125,960.625,24.625,0.37875000000000003,,,,
485563,2017-11-07 10:04:35,11.4,-0.126,-0.5760000000000001,-0.7829999999999999,119.3414095,26.069055,968.5,24.5,0.375,,,,
485564,2017-11-07 10:04:36,8.6,-0.1215,-0.549,-0.79875,119.34138412499999,26.06904875,976.375,24.375,0.37124999999999997,,,,
485565,2017-11-07 10:04:37,5.800000000000001,-0.11699999999999999,-0.522,-0.8145,119.34135875,26.069042500000002,984.25,24.25,0.3675,,,,
485566,2017-11-07 10:04:38,3.0,-0.11249999999999999,-0.495,-0.8302499999999999,119.341333375,26.06903625,992.125,24.125,0.36375,,,,
485567,2017-11-07 10:04:39,0.2,-0.108,-0.468,-0.846,119.341308,26.06903,1000.0,24.0,0.36,0.005,0.146,29.0,3.8
485568,2017-11-07 10:04:40,0.2,-0.09,-0.468,-0.828,119.34131,26.069023,1062.0,27.0,0.47,0.09,0.1458,31.0,4.88
485569,2017-11-07 10:04:41,0.4,-0.288,-0.45,-0.846,119.34131,26.069016,1650.0,39.0,1.0,0.12,0.1457,47.0,10.3
485570,2017-11-07 10:04:42,0.6,-0.162,-0.36,-0.936,119.34133,26.069008,1987.0,47.0,1.52,0.145,0.1457,53.0,15.51
485571,2017-11-07 10:04:43,10.2,-0.09,-0.288,-0.9,119.34136,26.069001,2462.0,44.0,1.7,0.155,0.1455,49.0,17.49
485572,2017-11-07 10:04:44,12.4,0.0,-0.396,-0.864,119.3414,26.06899,1962.0,47.0,1.44,0.135,0.1463,58.0,14.75
485573,2017-11-07 10:04:45,19.2,0.0,-0.396,-0.864,119.341471,26.068986,1875.0,37.0,1.1,0.125,0.1473,44.0,11.2
485574,2017-11-07 10:04:46,21.9,0.108,-0.396,-0.9,119.341543,26.068991,2050.0,40.0,1.23,0.125,0.1463,49.0,12.58
485575,2017-11-07 10:04:47,26.6,0.054,-0.45,-0.81,119.341645,26.069006,1912.0,15.0,0.46,0.0,0.147,19.0,4.75
