,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
419996,2017-11-06 15:51:48,0.0,0.0,-0.45,-0.864,119.269448,26.098595,850.0,21.0,0.29,0.055,0.1458,26.0,3.01
419997,2017-11-06 15:51:49,3.5,0.0,-0.45,-0.846,119.269438,26.098631,900.0,18.0,0.26,0.0,0.146,22.0,2.68
419998,2017-11-06 15:51:50,4.2,0.0,-0.468,-0.846,119.26943,26.098636,950.0,15.0,0.24,0.0,0.146,20.0,2.56
419999,2017-11-06 15:51:51,4.7,0.0,-0.468,-0.846,119.269425,26.098651,1012.0,16.0,0.29,0.09,0.1459,18.0,3.02
420000,2017-11-06 15:51:52,5.4,0.0,-0.378,-0.936,119.269394,26.098655,1450.0,20.0,0.36,0.05,0.1463,29.0,3.75
420001,2017-11-06 15:51:53,9.5,0.0,-0.432,-0.846,119.269343,26.098649,1500.0,18.0,0.46,0.08,0.1474,20.0,4.72
420002,2017-11-06 15:51:54,11.1,0.0,-0.414,-0.864,119.269315,26.098666,1250.0,28.0,0.57,0.08,0.1472,32.0,5.85
420003,2017-11-06 15:51:55,13.5,-0.054,-0.414,-0.864,119.26928,26.09869,1337.0,27.0,0.55,0.08,0.1476,33.0,5.8
420004,2017-11-06 15:51:56,14.4,0.0,-0.432,-0.9,119.269244,26.098709,1362.0,20.0,0.29,0.025,0.1474,30.0,3.13
420005,2017-11-06 15:51:57,16.0,0.054,-0.45,-0.9,119.269221,26.09876,1262.0,14.0,0.29,0.0,0.147,18.0,3.14
420006,2017-11-06 15:51:58,18.0,0.0,-0.468,-0.828,119.269161,26.098803,1125.0,14.0,0.26,0.0,0.1468,17.0,2.79
420007,2017-11-06 15:51:59,19.4,0.0,-0.45,-0.792,119.269094,26.098843,1037.0,14.0,0.24,0.0,0.1467,18.0,2.58
420008,2017-11-06 15:52:00,19.85,0.0,-0.486,-0.81,119.2690385,26.0988805,1043.5,14.0,32.04,,,,
420009,2017-11-06 15:52:01,20.3,0.0,-0.522,-0.828,119.268983,26.098918,1050.0,14.0,63.84,0.0,0.1465,18.0,2.53
420010,2017-11-06 15:52:02,20.3,-0.144,-0.468,-0.864,119.268906,26.098948,1050.0,14.0,0.24,0.0,0.1464,18.0,2.59
420011,2017-11-06 15:52:03,20.2,-0.126,-0.438,-0.87,119.268844,26.098946333333334,1225.0,21.333333333333332,0.45333333333333337,,,,
420012,2017-11-06 15:52:04,20.1,-0.10799999999999998,-0.40800000000000003,-0.876,119.268782,26.098944666666664,1400.0,28.666666666666664,0.6666666666666667,,,,
420013,2017-11-06 15:52:05,20.0,-0.09,-0.378,-0.882,119.26872,26.098943,1575.0,36.0,0.88,0.125,0.1471,41.0,9.11
420014,2017-11-06 15:52:06,21.3,-0.126,-0.378,-0.936,119.268663,26.098931,1762.0,40.0,1.1,0.125,0.147,48.0,11.25
420015,2017-11-06 15:52:07,23.7,0.0,-0.414,-0.846,119.268605,26.098911,1800.0,36.0,0.93,0.12,0.1473,45.0,9.61
420016,2017-11-06 15:52:08,26.7,-0.162,-0.414,-0.918,119.268535,26.09888,1875.0,36.0,1.06,0.125,0.1467,43.0,10.89
420017,2017-11-06 15:52:09,29.6,0.0,-0.414,-0.864,119.268461,26.09884,1600.0,40.0,1.0,0.125,0.1467,48.0,10.18
420018,2017-11-06 15:52:10,30.2,0.0,-0.45,-0.882,119.26839,26.098801,1587.0,36.0,0.9,0.115,0.1467,44.0,9.32
420019,2017-11-06 15:52:11,34.8,0.0,-0.45,-0.9,119.2683,26.098754,1600.0,34.0,0.78,0.095,0.1463,44.0,8.06
420020,2017-11-06 15:52:12,34.8,0.0,-0.432,-0.846,119.268213,26.098715,1537.0,33.0,0.8,0.1,0.1463,40.0,8.29
420021,2017-11-06 15:52:13,35.6,0.0,-0.432,-0.828,119.268121,26.098671,1562.0,33.0,0.8,0.095,0.1461,40.0,8.29
420022,2017-11-06 15:52:14,35.6,0.0,-0.432,-0.828,119.268033,26.098631,1550.0,33.0,0.82,0.1,0.1461,39.0,8.36
420023,2017-11-06 15:52:15,37.6,0.0,-0.468,-0.918,119.26794,26.098589,1575.0,33.0,0.82,0.1,0.146,40.0,8.4
420024,2017-11-06 15:52:16,37.6,0.0,-0.468,-0.864,119.267846,26.098548,1487.0,25.0,0.65,0.09,0.1475,28.0,6.73
420025,2017-11-06 15:52:17,37.333333333333336,0.0,-0.456,-0.852,119.26775666666667,26.098502333333332,1487.0,25.0,0.63,,,,
420026,2017-11-06 15:52:18,37.06666666666666,0.0,-0.444,-0.84,119.26766733333334,26.098456666666667,1487.0,25.0,0.61,,,,
420027,2017-11-06 15:52:19,36.8,0.0,-0.432,-0.828,119.267578,26.098411,1487.0,25.0,0.59,0.08,0.1468,29.0,6.15
420028,2017-11-06 15:52:20,36.9,0.0,-0.486,-0.882,119.267485,26.098371,1450.0,20.0,0.46,0.07,0.1469,24.0,4.73
420029,2017-11-06 15:52:21,36.62,0.0144,-0.4752,-0.8748,119.2673956,26.098329800000002,1442.4,20.6,0.468,,,,
420030,2017-11-06 15:52:22,36.339999999999996,0.0288,-0.4644,-0.8676,119.2673062,26.0982886,1434.8,21.2,0.47600000000000003,,,,
420031,2017-11-06 15:52:23,36.06,0.0432,-0.4536,-0.8603999999999999,119.2672168,26.0982474,1427.2,21.8,0.484,,,,
420032,2017-11-06 15:52:24,35.78,0.0576,-0.44279999999999997,-0.8532,119.26712739999999,26.0982062,1419.6,22.4,0.492,,,,
420033,2017-11-06 15:52:25,35.5,0.072,-0.432,-0.846,119.267038,26.098165,1412.0,23.0,0.5,0.07,0.1462,28.0,5.32
420034,2017-11-06 15:52:26,35.65,0.08099999999999999,-0.45899999999999996,-0.855,119.266953,26.098134,1412.0,23.5,0.525,,,,
420035,2017-11-06 15:52:27,35.8,0.09,-0.486,-0.864,119.266868,26.098103,1412.0,24.0,0.55,0.075,0.1465,29.0,5.7
420036,2017-11-06 15:52:28,35.474999999999994,0.0675,-0.477,-0.864,119.2667735,26.09808875,1412.0,23.5,0.535,,,,
420037,2017-11-06 15:52:29,35.15,0.045,-0.46799999999999997,-0.864,119.26667900000001,26.0980745,1412.0,23.0,0.52,,,,
420038,2017-11-06 15:52:30,34.825,0.022499999999999992,-0.459,-0.864,119.26658450000001,26.09806025,1412.0,22.5,0.505,,,,
420039,2017-11-06 15:52:31,34.5,0.0,-0.45,-0.864,119.26649,26.098046,1412.0,22.0,0.49,0.07,0.1464,28.0,5.16
420040,2017-11-06 15:52:32,35.2,0.0,-0.468,-0.864,119.266391,26.098034,1412.0,23.0,0.5,0.07,0.1464,27.0,5.27
420041,2017-11-06 15:52:33,35.2,0.0,-0.45,-0.864,119.266296,26.09803,1412.0,23.0,0.52,0.075,0.1463,28.0,5.45
420042,2017-11-06 15:52:34,35.2,-0.072,-0.486,-0.846,119.266199,26.098018,1437.0,25.0,0.6,0.09,0.1463,29.0,6.27
420043,2017-11-06 15:52:35,35.7,0.0,-0.468,-0.936,119.266103,26.098004,1537.0,31.0,0.75,0.095,0.1461,37.0,7.73
420044,2017-11-06 15:52:36,36.8,-0.09,-0.45,-0.936,119.266001,26.097991,1550.0,31.0,0.75,0.095,0.1462,37.0,7.68
