,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
184797,2017-11-03 22:31:49,0.0,0.0,-0.432,-0.882,119.024364,25.437751,712.0,22.0,0.26,0.055,0.1469,28.0,2.79
184798,2017-11-03 22:31:50,3.3,0.0,-0.414,-0.882,119.024378,25.437746,1062.0,27.0,0.46,0.085,0.1466,33.0,4.8
184799,2017-11-03 22:31:51,8.8,0.0,-0.36,-0.882,119.024388,25.437743,1412.0,32.0,0.69,0.09,0.1466,40.0,7.13
184800,2017-11-03 22:31:52,10.9,0.0,-0.36,-0.846,119.024408,25.437723,1500.0,29.0,0.7,0.09,0.1476,35.0,7.33
184801,2017-11-03 22:31:53,15.7,0.0,-0.396,-0.918,119.024434,25.4377,1550.0,29.0,0.73,0.095,0.1474,34.0,7.56
184802,2017-11-03 22:31:54,16.1,0.0,-0.432,-0.846,119.024471,25.437686,1400.0,25.0,0.41,0.02,0.1455,37.0,4.19
184803,2017-11-03 22:31:55,18.2,0.0,-0.468,-0.846,119.024526,25.437649,1125.0,18.0,0.32,0.005,0.1464,22.0,3.41
184804,2017-11-03 22:31:56,18.5,0.0,-0.468,-0.864,119.024586,25.437635,1075.0,16.0,0.27,0.01,0.1463,21.0,2.91
184805,2017-11-03 22:31:57,19.2,0.0,-0.432,-0.882,119.024649,25.43762,1337.0,32.0,0.67,0.085,0.1452,38.0,6.84
184806,2017-11-03 22:31:58,19.6,0.0,-0.432,-0.864,119.024698,25.437591,1350.0,27.0,0.57,0.075,0.1461,32.0,5.97
184807,2017-11-03 22:31:59,20.7,-0.054,-0.45,-0.882,119.024751,25.437573,1387.0,27.0,0.59,0.075,0.1464,32.0,6.01
184808,2017-11-03 22:32:00,21.0,0.0,-0.45,-0.9,119.024805,25.437554,1450.0,26.0,0.6,0.08,0.1465,32.0,6.29
184809,2017-11-03 22:32:01,22.2,-0.054,-0.396,-0.864,119.024863,25.437535,1512.0,28.0,0.65,0.085,0.1463,32.0,6.71
184810,2017-11-03 22:32:02,23.1,0.0,-0.414,-0.828,119.02493,25.437515,1300.0,30.0,0.62,0.075,0.1464,37.0,6.34
184811,2017-11-03 22:32:03,26.1,0.0,-0.414,-0.918,119.025003,25.437496,1137.0,23.0,0.42,0.05,0.147,28.0,4.41
184812,2017-11-03 22:32:04,27.1,-0.054,-0.396,-0.954,119.025074,25.437476,1287.0,32.0,0.64,0.085,0.1474,37.0,6.65
184813,2017-11-03 22:32:05,28.4,0.0,-0.432,-0.882,119.025153,25.437456,1100.0,19.0,0.34,0.015,0.1471,23.0,3.61
