,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
411298,2017-11-06 13:26:50,0.0,0.0,-0.468,-0.864,119.263353,26.042495,725.0,14.0,49.69,0.0,0.1471,19.0,1.97
411299,2017-11-06 13:26:51,2.6,0.0,-0.468,-0.846,119.263306,26.042444,725.0,14.0,48.44,0.0,0.1471,18.0,1.92
411300,2017-11-06 13:26:52,2.6,0.0,-0.486,-0.846,119.263301,26.042426,725.0,14.0,48.44,0.0,0.147,18.0,1.92
411301,2017-11-06 13:26:53,3.2666666666666666,0.0,-0.48,-0.846,119.263305,26.042399,725.0,14.0,47.42666666666666,,,,
411302,2017-11-06 13:26:54,3.933333333333333,0.0,-0.47400000000000003,-0.846,119.26330899999999,26.042372,725.0,14.0,46.413333333333334,,,,
411303,2017-11-06 13:26:55,4.6,0.0,-0.468,-0.846,119.263313,26.042345,725.0,14.0,45.4,0.0,0.1469,18.0,1.8
411304,2017-11-06 13:26:56,4.6,0.0,-0.477,-0.846,119.263313,26.042345,725.0,14.0,45.78,,,,
411305,2017-11-06 13:26:57,4.6,0.0,-0.486,-0.846,119.263313,26.042345,725.0,14.0,46.16,0.0,0.1468,18.0,1.83
413990,2017-11-06 14:11:42,47.52765957446808,0.0,-0.4411914893617021,-0.8505957446808511,119.27918799999999,26.079207702127658,1592.3191489361702,36.0,0.9168085106382978,,,,
413991,2017-11-06 14:11:43,47.338297872340426,0.0,-0.4419574468085106,-0.8509787234042553,119.27915899999999,26.079328510638298,1588.595744680851,36.0,0.9140425531914893,,,,
413992,2017-11-06 14:11:44,47.148936170212764,0.0,-0.44272340425531914,-0.8513617021276596,119.27913,26.079449319148935,1584.872340425532,36.0,0.9112765957446808,,,,
413993,2017-11-06 14:11:45,46.9595744680851,0.0,-0.44348936170212766,-0.8517446808510638,119.279101,26.079570127659572,1581.1489361702127,36.0,0.9085106382978723,,,,
413994,2017-11-06 14:11:46,46.770212765957446,0.0,-0.4442553191489362,-0.852127659574468,119.279072,26.079690936170213,1577.4255319148936,36.0,0.9057446808510637,,,,
413995,2017-11-06 14:11:47,46.58085106382978,0.0,-0.4450212765957447,-0.8525106382978723,119.27904299999999,26.07981174468085,1573.7021276595744,36.0,0.9029787234042552,,,,
413996,2017-11-06 14:11:48,46.39148936170213,0.0,-0.4457872340425532,-0.8528936170212765,119.27901399999999,26.07993255319149,1569.9787234042553,36.0,0.9002127659574468,,,,
413997,2017-11-06 14:11:49,46.202127659574465,0.0,-0.44655319148936173,-0.8532765957446808,119.27898499999999,26.080053361702127,1566.2553191489362,36.0,0.8974468085106383,,,,
413998,2017-11-06 14:11:50,46.0127659574468,0.0,-0.4473191489361702,-0.853659574468085,119.278956,26.080174170212764,1562.531914893617,36.0,0.8946808510638298,,,,
413999,2017-11-06 14:11:51,45.82340425531915,0.0,-0.4480851063829787,-0.8540425531914894,119.278927,26.080294978723405,1558.8085106382978,36.0,0.8919148936170213,,,,
414000,2017-11-06 14:11:52,45.634042553191485,0.0,-0.44885106382978723,-0.8544255319148936,119.278898,26.080415787234042,1555.0851063829787,36.0,0.8891489361702127,,,,
414001,2017-11-06 14:11:53,45.44468085106383,0.0,-0.44961702127659575,-0.8548085106382979,119.278869,26.08053659574468,1551.3617021276596,36.0,0.8863829787234042,,,,
414002,2017-11-06 14:11:54,45.25531914893617,0.0,-0.45038297872340427,-0.8551914893617021,119.27883999999999,26.08065740425532,1547.6382978723404,36.0,0.8836170212765957,,,,
414003,2017-11-06 14:11:55,45.06595744680851,0.0,-0.4511489361702128,-0.8555744680851064,119.27881099999999,26.080778212765956,1543.9148936170213,36.0,0.8808510638297872,,,,
414004,2017-11-06 14:11:56,44.87659574468085,0.0,-0.4519148936170213,-0.8559574468085106,119.27878199999999,26.080899021276593,1540.1914893617022,36.0,0.8780851063829787,,,,
414005,2017-11-06 14:11:57,44.687234042553186,0.0,-0.4526808510638298,-0.8563404255319149,119.278753,26.081019829787234,1536.468085106383,36.0,0.8753191489361701,,,,
414006,2017-11-06 14:11:58,44.49787234042553,0.0,-0.4534468085106383,-0.8567234042553191,119.278724,26.08114063829787,1532.7446808510638,36.0,0.8725531914893616,,,,
414007,2017-11-06 14:11:59,44.30851063829787,0.0,-0.4542127659574468,-0.8571063829787234,119.278695,26.081261446808508,1529.0212765957447,36.0,0.8697872340425532,,,,
414008,2017-11-06 14:12:00,44.11914893617021,0.0,-0.4549787234042553,-0.8574893617021276,119.278666,26.08138225531915,1525.2978723404256,36.0,0.8670212765957447,,,,
414009,2017-11-06 14:12:01,43.92978723404255,0.0,-0.45574468085106384,-0.857872340425532,119.27863699999999,26.081503063829786,1521.5744680851064,36.0,0.8642553191489362,,,,
414010,2017-11-06 14:12:02,43.740425531914894,0.0,-0.45651063829787236,-0.8582553191489362,119.27860799999999,26.081623872340426,1517.8510638297873,36.0,0.8614893617021276,,,,
414011,2017-11-06 14:12:03,43.55106382978723,0.0,-0.4572765957446809,-0.8586382978723404,119.278579,26.081744680851063,1514.127659574468,36.0,0.8587234042553191,,,,
414012,2017-11-06 14:12:04,43.36170212765957,0.0,-0.4580425531914894,-0.8590212765957447,119.27855,26.0818654893617,1510.404255319149,36.0,0.8559574468085106,,,,
414013,2017-11-06 14:12:05,43.172340425531914,0.0,-0.4588085106382979,-0.8594042553191489,119.278521,26.08198629787234,1506.6808510638298,36.0,0.8531914893617021,,,,
414014,2017-11-06 14:12:06,42.98297872340425,0.0,-0.4595744680851064,-0.8597872340425532,119.278492,26.082107106382978,1502.9574468085107,36.0,0.8504255319148936,,,,
414015,2017-11-06 14:12:07,42.793617021276596,0.0,-0.4603404255319149,-0.8601702127659574,119.27846299999999,26.082227914893615,1499.2340425531916,36.0,0.847659574468085,,,,
414016,2017-11-06 14:12:08,42.60425531914893,0.0,-0.4611063829787234,-0.8605531914893617,119.27843399999999,26.082348723404255,1495.5106382978724,36.0,0.8448936170212765,,,,
414017,2017-11-06 14:12:09,42.41489361702128,0.0,-0.46187234042553194,-0.8609361702127659,119.27840499999999,26.082469531914892,1491.787234042553,36.0,0.842127659574468,,,,
414018,2017-11-06 14:12:10,42.225531914893615,0.0,-0.46263829787234045,-0.8613191489361702,119.278376,26.08259034042553,1488.063829787234,36.0,0.8393617021276596,,,,
414019,2017-11-06 14:12:11,42.03617021276595,0.0,-0.46340425531914897,-0.8617021276595744,119.278347,26.08271114893617,1484.340425531915,36.0,0.836595744680851,,,,
414020,2017-11-06 14:12:12,41.8468085106383,0.0,-0.4641702127659575,-0.8620851063829787,119.278318,26.082831957446807,1480.6170212765958,36.0,0.8338297872340426,,,,
414021,2017-11-06 14:12:13,41.657446808510635,0.0,-0.464936170212766,-0.862468085106383,119.278289,26.082952765957447,1476.8936170212767,36.0,0.831063829787234,,,,
414022,2017-11-06 14:12:14,41.46808510638298,0.0,-0.46570212765957447,-0.8628510638297873,119.27825999999999,26.083073574468084,1473.1702127659573,36.0,0.8282978723404255,,,,
414023,2017-11-06 14:12:15,41.27872340425532,0.0,-0.466468085106383,-0.8632340425531915,119.27823099999999,26.08319438297872,1469.4468085106382,36.0,0.825531914893617,,,,
414024,2017-11-06 14:12:16,41.08936170212766,0.0,-0.4672340425531915,-0.8636170212765958,119.278202,26.083315191489362,1465.723404255319,36.0,0.8227659574468085,,,,
414025,2017-11-06 14:12:17,40.9,0.0,-0.468,-0.864,119.278173,26.083436,1462.0,36.0,0.82,0.105,0.1463,43.0,8.44
414026,2017-11-06 14:12:18,41.099999999999994,0.0,-0.459,-0.864,119.2781455,26.083533,1537.0,38.0,0.9099999999999999,,,,
414027,2017-11-06 14:12:19,41.3,0.0,-0.45,-0.864,119.278118,26.08363,1612.0,40.0,1.0,0.12,0.1472,48.0,10.27
414028,2017-11-06 14:12:20,41.4,0.0,-0.414,-0.9,119.27809,26.083728,1600.0,40.0,0.98,0.125,0.1464,48.0,10.16
414029,2017-11-06 14:12:21,42.7,0.0,-0.432,-0.9,119.278061,26.083831,1612.0,41.0,1.06,0.125,0.146,49.0,10.85
414030,2017-11-06 14:12:22,42.45,0.0,-0.441,-0.891,119.278032,26.083931,1706.0,47.5,1.31,,,,
414031,2017-11-06 14:12:23,42.2,0.0,-0.45,-0.882,119.278003,26.084031,1800.0,54.0,1.56,0.155,0.1458,62.0,15.87
414032,2017-11-06 14:12:24,42.150000000000006,0.0,-0.432,-0.9,119.2779735,26.084132,1787.5,54.5,1.5350000000000001,,,,
