,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
487956,2017-11-07 10:44:28,0.0,0.0,-0.396,-0.882,119.35328,26.09208,1150.0,28.0,0.5,0.085,0.1469,33.0,5.22
487957,2017-11-07 10:44:29,2.8,0.0,-0.396,-0.864,119.353281,26.09208,1350.0,31.0,0.64,0.09,0.1468,36.0,6.65
487958,2017-11-07 10:44:30,4.1,0.0,-0.378,-0.882,119.353273,26.092081,1575.0,30.0,0.72,0.095,0.1464,36.0,7.46
487959,2017-11-07 10:44:31,7.8,0.0,-0.36,-0.882,119.353229,26.092084,1425.0,32.0,0.72,0.095,0.1463,38.0,7.41
487960,2017-11-07 10:44:32,10.5,-0.054,-0.414,-0.936,119.353199,26.092096,1437.0,34.0,0.75,0.1,0.1465,40.0,7.83
487961,2017-11-07 10:44:33,13.1,0.0,-0.396,-0.846,119.353181,26.092103,1525.0,35.0,0.83,0.105,0.1466,42.0,8.55
487962,2017-11-07 10:44:34,18.5,0.0,-0.378,-0.846,119.353153,26.092103,1612.0,36.0,0.92,0.115,0.1465,43.0,9.39
487963,2017-11-07 10:44:35,20.6,0.0,-0.432,-0.828,119.353115,26.092105,1687.0,36.0,1.0,0.12,0.1465,44.0,10.28
487964,2017-11-07 10:44:36,23.9,0.0,-0.396,-0.9,119.353069,26.09209,1762.0,38.0,1.06,0.125,0.1466,45.0,10.98
487965,2017-11-07 10:44:37,25.4,0.0,-0.414,-0.882,119.353001,26.092073,1887.0,39.0,1.15,0.125,0.1467,47.0,11.79
487966,2017-11-07 10:44:38,27.8,0.0,-0.396,-0.9,119.35293,26.092048,2037.0,40.0,1.34,0.13,0.1451,48.0,13.8
487967,2017-11-07 10:44:39,31.0,0.0,-0.414,-0.882,119.352848,26.09202,2162.0,40.0,1.36,0.13,0.1454,45.0,13.87
487968,2017-11-07 10:44:40,33.9,0.0,-0.396,-0.9,119.352778,26.091993,1775.0,44.0,1.23,0.13,0.1463,52.0,12.63
487969,2017-11-07 10:44:41,35.2,0.0,-0.468,-0.954,119.352686,26.091965,1812.0,44.0,1.26,0.13,0.1468,52.0,12.85
487970,2017-11-07 10:44:42,38.1,-0.072,-0.432,-0.954,119.352581,26.09194,1837.0,43.0,1.29,0.13,0.1465,51.0,13.19
487971,2017-11-07 10:44:43,38.7,0.0,-0.414,-0.9,119.352471,26.0919,1862.0,43.0,1.26,0.125,0.1464,52.0,12.93
487972,2017-11-07 10:44:44,39.9,0.0,-0.36,-0.846,119.35234,26.091856,1825.0,38.0,1.11,0.125,0.1463,45.0,11.37
487973,2017-11-07 10:44:45,41.4,0.0,-0.396,-0.774,119.352218,26.09181,1550.0,36.0,0.87,0.105,0.1464,42.0,8.86
487974,2017-11-07 10:44:46,43.0,0.0,-0.468,-0.828,119.352101,26.091783,1512.0,36.0,0.88,0.12,0.1461,43.0,9.01
487975,2017-11-07 10:44:47,43.5,0.0,-0.45,-0.882,119.351981,26.091758,1700.0,39.0,0.96,0.105,0.1453,50.0,9.99
487976,2017-11-07 10:44:48,44.4,0.0,-0.396,-0.738,119.35186,26.091736,1562.0,36.0,0.83,0.095,0.1455,44.0,8.56
487977,2017-11-07 10:44:49,44.5,0.0,-0.468,-0.81,119.35173,26.091711,1225.0,15.0,0.29,0.005,0.1463,19.0,3.07
487978,2017-11-07 10:44:50,44.5,-0.09,-0.486,-0.9,119.351608,26.09169,1087.0,15.0,0.27,0.005,0.1464,20.0,2.86
487979,2017-11-07 10:44:51,44.12,-0.072,-0.4788,-0.8856,119.351488,26.0916662,1172.0,19.2,0.382,,,,
487980,2017-11-07 10:44:52,43.74,-0.054,-0.4716,-0.8712,119.351368,26.091642399999998,1257.0,23.4,0.494,,,,
487981,2017-11-07 10:44:53,43.36,-0.036000000000000004,-0.4644,-0.8568,119.351248,26.0916186,1342.0,27.6,0.606,,,,
487982,2017-11-07 10:44:54,42.980000000000004,-0.018000000000000002,-0.4572,-0.8423999999999999,119.35112799999999,26.0915948,1427.0,31.8,0.718,,,,
487983,2017-11-07 10:44:55,42.6,0.0,-0.45,-0.828,119.351008,26.091571,1512.0,36.0,0.83,0.105,0.1467,43.0,8.56
487984,2017-11-07 10:44:56,42.7,0.0,-0.468,-0.846,119.350893,26.091549,1537.0,36.0,0.85,0.105,0.1469,42.0,8.78
487985,2017-11-07 10:44:57,43.5,0.0,-0.45,-0.81,119.350771,26.091528,1550.0,36.0,0.87,0.105,0.1466,43.0,8.95
487986,2017-11-07 10:44:58,44.7,0.0,-0.414,-0.864,119.350648,26.091506,1562.0,35.0,0.83,0.1,0.1463,43.0,8.62
487987,2017-11-07 10:44:59,45.8,0.0,-0.414,-0.864,119.350521,26.091483,1550.0,35.0,0.83,0.105,0.1463,41.0,8.58
487988,2017-11-07 10:45:00,46.6,0.0,-0.432,-0.81,119.350433,26.091486,1387.0,22.0,0.49,0.075,0.1466,27.0,5.14
487989,2017-11-07 10:45:01,46.7,0.0,-0.45,-0.846,119.35032,26.091469,1425.0,22.0,0.44,0.065,0.1462,29.0,4.66
487990,2017-11-07 10:45:02,47.6,0.0,-0.468,-0.828,119.350178,26.091454,1287.0,14.0,0.29,0.06,0.1465,18.0,3.09
487991,2017-11-07 10:45:03,47.8,0.0,-0.486,-0.81,119.350069,26.091446,1300.0,18.0,0.41,0.06,0.1454,19.0,4.23
487992,2017-11-07 10:45:04,47.8,0.0,-0.46799999999999997,-0.819,119.34995900000001,26.0914395,1318.5,17.0,0.35,,,,
487993,2017-11-07 10:45:05,47.8,0.0,-0.45,-0.828,119.349849,26.091433,1337.0,16.0,0.29,0.015,0.1455,21.0,3.13
487994,2017-11-07 10:45:06,48.1,0.0,-0.468,-0.864,119.349745,26.091428,1237.0,14.0,0.31,0.005,0.1458,17.0,3.2
487995,2017-11-07 10:45:07,47.4,0.0,-0.456,-0.822,119.34962366666666,26.091424,1237.0,14.0,0.30333333333333334,,,,
487996,2017-11-07 10:45:08,46.7,0.0,-0.444,-0.78,119.34950233333333,26.09142,1237.0,14.0,0.29666666666666663,,,,
487997,2017-11-07 10:45:09,46.0,0.0,-0.432,-0.738,119.349381,26.091416,1237.0,14.0,0.29,0.0,0.1458,18.0,3.01
487998,2017-11-07 10:45:10,42.73571428571429,0.0,-0.4332857142857143,-0.7457142857142857,119.34932257142856,26.091416857142857,1196.857142857143,14.642857142857142,0.2878571428571428,,,,
487999,2017-11-07 10:45:11,39.47142857142857,0.0,-0.43457142857142855,-0.7534285714285714,119.34926414285714,26.091417714285715,1156.7142857142858,15.285714285714286,0.2857142857142857,,,,
488000,2017-11-07 10:45:12,36.207142857142856,0.0,-0.43585714285714283,-0.7611428571428571,119.34920571428572,26.09141857142857,1116.5714285714284,15.928571428571429,0.2835714285714286,,,,
488001,2017-11-07 10:45:13,32.94285714285714,0.0,-0.43714285714285717,-0.7688571428571428,119.34914728571428,26.091419428571427,1076.4285714285713,16.571428571428573,0.2814285714285714,,,,
488002,2017-11-07 10:45:14,29.678571428571427,0.0,-0.43842857142857145,-0.7765714285714286,119.34908885714285,26.091420285714285,1036.2857142857142,17.214285714285715,0.27928571428571425,,,,
488003,2017-11-07 10:45:15,26.41428571428571,0.0,-0.4397142857142857,-0.7842857142857143,119.34903042857142,26.091421142857143,996.1428571428571,17.857142857142858,0.27714285714285714,,,,
488004,2017-11-07 10:45:16,23.15,0.0,-0.441,-0.792,119.348972,26.091422,956.0,18.5,0.275,,,,
488005,2017-11-07 10:45:17,19.885714285714283,0.0,-0.4422857142857143,-0.7997142857142857,119.34891357142857,26.091422857142856,915.8571428571429,19.142857142857142,0.27285714285714285,,,,
488006,2017-11-07 10:45:18,16.621428571428567,0.0,-0.44357142857142856,-0.8074285714285714,119.34885514285713,26.091423714285714,875.7142857142857,19.785714285714285,0.2707142857142857,,,,
488007,2017-11-07 10:45:19,13.357142857142854,0.0,-0.44485714285714284,-0.8151428571428572,119.34879671428571,26.091424571428572,835.5714285714286,20.42857142857143,0.26857142857142857,,,,
488008,2017-11-07 10:45:20,10.092857142857142,0.0,-0.4461428571428572,-0.8228571428571428,119.34873828571429,26.09142542857143,795.4285714285713,21.071428571428573,0.26642857142857146,,,,
488009,2017-11-07 10:45:21,6.828571428571422,0.0,-0.44742857142857145,-0.8305714285714285,119.34867985714286,26.091426285714284,755.2857142857142,21.714285714285715,0.2642857142857143,,,,
488010,2017-11-07 10:45:22,3.5642857142857096,0.0,-0.44871428571428573,-0.8382857142857143,119.34862142857142,26.091427142857142,715.1428571428571,22.357142857142858,0.2621428571428571,,,,
488011,2017-11-07 10:45:23,0.3,0.0,-0.45,-0.846,119.348563,26.091428,675.0,23.0,0.26,0.0,0.147,30.0,2.71
488012,2017-11-07 10:45:24,0.25,0.0,-0.459,-0.837,119.34856450000001,26.091439,668.5,23.0,32.17,,,,
488013,2017-11-07 10:45:25,0.2,0.0,-0.468,-0.828,119.348566,26.09145,662.0,23.0,64.08,0.0,0.1468,29.0,2.54
488014,2017-11-07 10:45:26,0.1,0.0,-0.45,-0.846,119.34856350000001,26.091451499999998,668.5,22.0,63.96,,,,
