,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
489747,2017-11-07 11:14:19,0.0,0.0,-0.432,-0.936,119.337378,26.031773,912.0,37.0,0.6,0.08,0.1461,43.0,6.33
489748,2017-11-07 11:14:20,2.0,0.0,-0.45,-0.828,119.337343,26.03175,1062.0,27.0,0.41,0.045,0.1462,34.0,4.28
489749,2017-11-07 11:14:21,2.7,-0.054,-0.468,-0.864,119.337345,26.031736,1162.0,24.0,0.39,0.035,0.1461,31.0,4.09
489750,2017-11-07 11:14:22,3.3,0.0,-0.432,-0.882,119.337351,26.031723,1175.0,25.0,0.47,0.06,0.1474,31.0,4.87
489751,2017-11-07 11:14:23,4.0,0.0,-0.45,-0.828,119.337358,26.031708,1350.0,22.0,0.47,0.045,0.1475,28.0,4.85
489752,2017-11-07 11:14:24,4.9,0.09,-0.45,-0.846,119.337356,26.031683,1337.0,14.0,0.31,0.035,0.1469,18.0,3.28
489753,2017-11-07 11:14:25,5.6,0.0,-0.432,-0.846,119.337354,26.031633,1300.0,20.0,0.41,0.05,0.1469,23.0,4.33
489754,2017-11-07 11:14:26,11.0,0.0,-0.45,-0.882,119.337363,26.031601,1037.0,25.0,0.42,0.055,0.1472,30.0,4.39
489755,2017-11-07 11:14:27,11.8,0.0,-0.432,-0.864,119.337381,26.031563,950.0,18.0,0.27,0.035,0.1471,23.0,2.87
489756,2017-11-07 11:14:28,12.5,0.0,-0.45,-0.864,119.337398,26.031528,962.0,20.0,0.31,0.04,0.1471,25.0,3.22
489757,2017-11-07 11:14:29,13.5,0.054,-0.432,-0.882,119.337403,26.031491,1000.0,21.0,0.32,0.045,0.1469,26.0,3.35
489758,2017-11-07 11:14:30,14.1,0.0,-0.432,-0.864,119.337411,26.031453,1012.0,23.0,0.39,0.055,0.1467,27.0,4.12
489759,2017-11-07 11:14:31,14.1,0.0,-0.468,-0.882,119.337418,26.03142,1012.0,28.0,0.46,0.0,0.1469,34.0,4.73
489760,2017-11-07 11:14:32,14.1,0.0,-0.486,-0.81,119.337426,26.03138,975.0,28.0,0.42,0.0,0.147,34.0,4.47
489761,2017-11-07 11:14:33,13.375,0.0,-0.48,-0.8145,119.33742908333333,26.031354,955.1666666666666,27.5,0.4075,,,,
489762,2017-11-07 11:14:34,12.65,0.0,-0.474,-0.8190000000000001,119.33743216666666,26.031328,935.3333333333334,27.0,0.395,,,,
489763,2017-11-07 11:14:35,11.925,0.0,-0.46799999999999997,-0.8235,119.33743525,26.031302,915.5,26.5,0.3825,,,,
489764,2017-11-07 11:14:36,11.2,0.0,-0.46199999999999997,-0.8280000000000001,119.33743833333332,26.031276,895.6666666666666,26.0,0.37,,,,
489765,2017-11-07 11:14:37,10.475,0.0,-0.45599999999999996,-0.8325,119.33744141666666,26.03125,875.8333333333334,25.5,0.3575,,,,
489766,2017-11-07 11:14:38,9.75,0.0,-0.44999999999999996,-0.837,119.3374445,26.031224,856.0,25.0,0.345,,,,
489767,2017-11-07 11:14:39,9.024999999999999,0.0,-0.44399999999999995,-0.8415,119.33744758333333,26.031198,836.1666666666667,24.5,0.3325,,,,
489768,2017-11-07 11:14:40,8.3,0.0,-0.438,-0.846,119.33745066666667,26.031172,816.3333333333334,24.0,0.32,,,,
489769,2017-11-07 11:14:41,7.575,0.0,-0.432,-0.8505,119.33745375,26.031146,796.5,23.5,0.3075,,,,
489770,2017-11-07 11:14:42,6.85,0.0,-0.426,-0.855,119.33745683333333,26.03112,776.6666666666667,23.0,0.29500000000000004,,,,
489771,2017-11-07 11:14:43,6.125,0.0,-0.42,-0.8595,119.33745991666666,26.031094,756.8333333333334,22.5,0.28250000000000003,,,,
489772,2017-11-07 11:14:44,5.4,0.0,-0.414,-0.864,119.337463,26.031068,737.0,22.0,0.27,0.005,0.1464,29.0,2.94
489773,2017-11-07 11:14:45,5.6,0.0,-0.414,-0.873,119.337474,26.031053,912.0,21.5,0.315,,,,
489774,2017-11-07 11:14:46,5.8,0.0,-0.414,-0.882,119.337485,26.031038,1087.0,21.0,0.36,0.015,0.1472,26.0,3.83
489775,2017-11-07 11:14:47,7.3,0.0,-0.45,-0.846,119.337491,26.031018,1087.0,25.0,0.44,0.0,0.1471,31.0,4.61
489776,2017-11-07 11:14:48,6.944444444444445,0.0,-0.448,-0.848,119.337496,26.031005444444443,1045.3333333333333,24.666666666666668,7.4,,,,
489777,2017-11-07 11:14:49,6.588888888888889,0.0,-0.446,-0.85,119.337501,26.03099288888889,1003.6666666666666,24.333333333333332,14.36,,,,
489778,2017-11-07 11:14:50,6.233333333333333,0.0,-0.444,-0.852,119.337506,26.030980333333332,962.0,24.0,21.32,,,,
489779,2017-11-07 11:14:51,5.877777777777777,0.0,-0.442,-0.854,119.337511,26.03096777777778,920.3333333333334,23.666666666666668,28.28,,,,
489780,2017-11-07 11:14:52,5.522222222222222,0.0,-0.44,-0.856,119.337516,26.03095522222222,878.6666666666667,23.333333333333332,35.239999999999995,,,,
489781,2017-11-07 11:14:53,5.166666666666666,0.0,-0.438,-0.858,119.337521,26.030942666666668,837.0,23.0,42.199999999999996,,,,
489782,2017-11-07 11:14:54,4.811111111111111,0.0,-0.436,-0.86,119.337526,26.03093011111111,795.3333333333334,22.666666666666668,49.16,,,,
489783,2017-11-07 11:14:55,4.455555555555556,0.0,-0.434,-0.862,119.337531,26.030917555555558,753.6666666666667,22.333333333333332,56.12,,,,
489784,2017-11-07 11:14:56,4.1,0.0,-0.432,-0.864,119.337536,26.030905,712.0,22.0,63.08,0.0,0.1467,28.0,2.5
489785,2017-11-07 11:14:57,4.1,0.0,-0.432,-0.864,119.337538,26.030893,712.0,21.0,64.33,0.0,0.1467,28.0,2.55
489786,2017-11-07 11:14:58,4.2,0.0,-0.432,-0.864,119.33753,26.030878,712.0,21.0,0.24,0.0,0.1467,28.0,2.62
489787,2017-11-07 11:14:59,5.3,0.0,-0.432,-0.864,119.337526,26.030863,725.0,21.0,61.82,0.0,0.1466,27.0,2.45
489788,2017-11-07 11:15:00,5.4,0.0,-0.441,-0.864,119.337523,26.030845499999998,743.5,20.0,62.32,,,,
489789,2017-11-07 11:15:01,5.5,0.0,-0.45,-0.864,119.33752,26.030828,762.0,19.0,62.82,0.0,0.1454,25.0,2.49
489790,2017-11-07 11:15:02,5.65,0.0,-0.45,-0.864,119.337513,26.030808,762.0,22.0,31.57,,,,
489791,2017-11-07 11:15:03,5.8,0.0,-0.45,-0.864,119.337506,26.030788,762.0,25.0,0.32,0.0,0.1433,32.0,3.41
489792,2017-11-07 11:15:04,5.9,0.0,-0.45,-0.882,119.337506,26.030768,787.0,26.0,0.32,0.0,0.1433,33.0,3.42
489793,2017-11-07 11:15:05,4.76,0.0,-0.4536,-0.8748,119.3375054,26.030757599999998,779.6,25.8,0.318,,,,
489794,2017-11-07 11:15:06,3.62,0.0,-0.4572,-0.8676,119.3375048,26.0307472,772.2,25.6,0.316,,,,
489795,2017-11-07 11:15:07,2.48,0.0,-0.46080000000000004,-0.8603999999999999,119.3375042,26.0307368,764.8,25.4,0.314,,,,
489796,2017-11-07 11:15:08,1.3399999999999999,0.0,-0.46440000000000003,-0.8532,119.3375036,26.030726400000002,757.4,25.2,0.312,,,,
489797,2017-11-07 11:15:09,0.2,0.0,-0.468,-0.846,119.337503,26.030716,750.0,25.0,0.31,0.0,0.1469,32.0,3.19
489798,2017-11-07 11:15:10,0.5,-0.054,-0.468,-0.882,119.337501,26.030698,737.0,25.0,0.27,0.0,0.1468,32.0,2.97
489799,2017-11-07 11:15:11,0.5,0.0,-0.45,-0.846,119.337495,26.03068,800.0,21.0,62.06,0.0,0.1468,29.0,2.46
489800,2017-11-07 11:15:12,0.5,0.0,-0.432,-0.828,119.337488,26.030663,762.0,21.0,62.06,0.0,0.1468,26.0,2.46
489801,2017-11-07 11:15:13,0.5,0.0,-0.45,-0.846,119.337486,26.030644,750.0,21.0,0.24,0.0,0.1468,26.0,2.64
489802,2017-11-07 11:15:14,0.5,0.0,-0.45,-0.828,119.337481,26.030633,750.0,21.0,0.26,0.0,0.1467,26.0,2.71
489803,2017-11-07 11:15:15,0.5,0.0,-0.432,-0.828,119.337478,26.030618,750.0,20.0,0.24,0.0,0.1467,26.0,2.61
489804,2017-11-07 11:15:16,0.5,0.0,-0.468,-0.864,119.337468,26.030589,750.0,20.0,64.08,0.0,0.1433,26.0,2.54
489805,2017-11-07 11:15:17,0.5,0.0,-0.486,-0.846,119.337466,26.030575,700.0,21.0,59.8,0.0,0.1433,27.0,2.37
489806,2017-11-07 11:15:18,4.9,0.0,-0.432,-0.864,119.337466,26.030553,700.0,21.0,63.33,0.0,0.1433,28.0,2.51
489807,2017-11-07 11:15:19,4.833333333333334,0.0,-0.402,-0.87,119.33747033333334,26.030539,887.3333333333334,25.333333333333332,42.42,,,,
489808,2017-11-07 11:15:20,4.766666666666667,0.0,-0.372,-0.876,119.33747466666667,26.030525,1074.6666666666667,29.666666666666664,21.509999999999998,,,,
489809,2017-11-07 11:15:21,4.7,0.0,-0.342,-0.882,119.337479,26.030511,1262.0,34.0,0.6,0.07,0.1476,42.0,6.27
489810,2017-11-07 11:15:22,6.4,0.0,-0.36,-0.954,119.337485,26.030491,1475.0,39.0,0.78,0.09,0.1475,50.0,8.05
489811,2017-11-07 11:15:23,8.1,0.0,-0.432,-0.936,119.337491,26.030468,1412.0,25.0,0.55,0.06,0.1473,31.0,5.72
489812,2017-11-07 11:15:24,11.4,0.0,-0.414,-0.882,119.337501,26.030421,1512.0,29.0,0.73,0.08,0.1466,33.0,7.53
489813,2017-11-07 11:15:25,13.0,0.0,-0.396,-0.864,119.337503,26.030388,1275.0,36.0,0.69,0.08,0.1467,43.0,7.01
489814,2017-11-07 11:15:26,15.0,0.0,-0.432,-0.864,119.337506,26.030348,1300.0,34.0,0.64,0.075,0.1471,42.0,6.58
489815,2017-11-07 11:15:27,15.3,0.0,-0.432,-0.936,119.33751,26.030308,1187.0,29.0,0.62,0.08,0.1473,30.0,6.42
489816,2017-11-07 11:15:28,15.9,0.0,-0.396,-0.828,119.337514,26.030265,1337.0,21.0,0.37,0.05,0.1469,29.0,3.92
489817,2017-11-07 11:15:29,16.6,0.0,-0.432,-0.954,119.337518,26.030216,1425.0,28.0,0.57,0.07,0.1466,36.0,5.99
489818,2017-11-07 11:15:30,18.6,0.0,-0.486,-0.882,119.33753,26.030156,1387.0,18.0,0.32,0.045,0.1466,26.0,3.44
489819,2017-11-07 11:15:31,20.0,-0.09,-0.432,-0.9,119.337539,26.0301,1462.0,24.0,0.49,0.05,0.1461,32.0,5.14
489820,2017-11-07 11:15:32,21.8,0.0,-0.468,-0.864,119.337541,26.030034,1362.0,15.0,0.34,0.035,0.1465,19.0,3.6
489821,2017-11-07 11:15:33,22.1,0.0,-0.45,-0.954,119.337543,26.029975,925.0,20.0,0.31,0.005,0.1464,25.0,3.3
489822,2017-11-07 11:15:34,23.1,0.0,-0.504,-0.828,119.33755,26.029908,937.0,19.0,0.29,0.015,0.1467,24.0,3.08
489823,2017-11-07 11:15:35,23.2,-0.072,-0.396,-0.738,119.337551,26.029845,950.0,21.0,0.32,0.005,0.1468,26.0,3.34
489824,2017-11-07 11:15:36,23.5,0.0,-0.45,-0.918,119.33755,26.029775,925.0,19.0,0.27,0.01,0.1467,25.0,2.95
489825,2017-11-07 11:15:37,23.375,0.0,-0.441,-0.882,119.3375495,26.02971075,925.0,20.5,0.2925,,,,
489826,2017-11-07 11:15:38,23.25,0.0,-0.432,-0.8460000000000001,119.337549,26.0296465,925.0,22.0,0.315,,,,
489827,2017-11-07 11:15:39,23.125,0.0,-0.423,-0.81,119.3375485,26.02958225,925.0,23.5,0.3375,,,,
489828,2017-11-07 11:15:40,23.0,0.0,-0.414,-0.774,119.337548,26.029518,925.0,25.0,0.36,0.005,0.1464,32.0,3.75
489829,2017-11-07 11:15:41,22.6,0.0,-0.438,-0.774,119.337548,26.029457999999998,912.3333333333334,25.0,0.35333333333333333,,,,
489830,2017-11-07 11:15:42,22.2,0.0,-0.46199999999999997,-0.774,119.337548,26.029398,899.6666666666666,25.0,0.3466666666666667,,,,
489831,2017-11-07 11:15:43,21.8,0.0,-0.486,-0.774,119.337548,26.029338,887.0,25.0,0.34,0.0,0.1461,31.0,3.58
489832,2017-11-07 11:15:44,21.8,0.054,-0.486,-0.81,119.337538,26.029275,862.0,22.0,0.29,0.0,0.1461,30.0,3.0
489833,2017-11-07 11:15:45,20.95,0.056999999999999995,-0.477,-0.8160000000000001,119.33753633333333,26.029227499999998,903.6666666666666,22.0,0.31,,,,
489834,2017-11-07 11:15:46,20.1,0.06,-0.46799999999999997,-0.8220000000000001,119.33753466666667,26.02918,945.3333333333334,22.0,0.32999999999999996,,,,
489835,2017-11-07 11:15:47,19.25,0.063,-0.45899999999999996,-0.8280000000000001,119.33753300000001,26.0291325,987.0,22.0,0.35,,,,
489836,2017-11-07 11:15:48,18.4,0.066,-0.45,-0.834,119.33753133333333,26.029085,1028.6666666666667,22.0,0.37,,,,
489837,2017-11-07 11:15:49,17.55,0.06899999999999999,-0.441,-0.84,119.33752966666667,26.0290375,1070.3333333333333,22.0,0.39,,,,
489838,2017-11-07 11:15:50,16.7,0.072,-0.432,-0.846,119.337528,26.02899,1112.0,22.0,0.41,0.05,0.1466,27.0,4.29
489839,2017-11-07 11:15:51,16.5,0.072,-0.45,-0.864,119.337483,26.0289715,1187.0,24.5,0.475,,,,
489840,2017-11-07 11:15:52,16.3,0.072,-0.468,-0.882,119.337438,26.028953,1262.0,27.0,0.54,0.07,0.1473,32.0,5.52
489841,2017-11-07 11:15:53,16.3,0.072,-0.396,-0.846,119.337391,26.028939,1300.0,26.0,0.52,0.07,0.1475,32.0,5.49
489842,2017-11-07 11:15:54,16.8,-0.054,-0.378,-0.828,119.337338,26.028933,1362.0,32.0,0.75,0.075,0.1475,36.0,7.69
489843,2017-11-07 11:15:55,18.5,-0.072,-0.396,-0.9,119.337276,26.028926,1400.0,35.0,0.77,0.08,0.1469,42.0,7.96
489844,2017-11-07 11:15:56,21.1,0.0,-0.396,-0.828,119.337225,26.028923,1437.0,37.0,0.9,0.11,0.1468,41.0,9.26
489845,2017-11-07 11:15:57,21.2,0.0,-0.396,-0.9,119.337168,26.028918,1525.0,28.0,0.55,0.055,0.1467,38.0,5.83
489846,2017-11-07 11:15:58,21.6,0.0,-0.468,-0.936,119.33711,26.028914,1100.0,32.0,0.57,0.055,0.1466,38.0,5.85
489847,2017-11-07 11:15:59,21.7,0.0,-0.45,-0.846,119.337046,26.028914,1025.0,25.0,0.39,0.035,0.1464,33.0,4.01
489848,2017-11-07 11:16:00,23.6,0.0,-0.468,-0.882,119.336973,26.02892,1137.0,29.0,0.46,0.05,0.1461,38.0,4.76
489849,2017-11-07 11:16:01,24.0,0.0,-0.432,-0.828,119.3369,26.02892,1037.0,19.0,0.31,0.015,0.1463,24.0,3.21
489850,2017-11-07 11:16:02,24.1,0.0,-0.486,-0.792,119.336823,26.028921,962.0,18.0,0.26,0.015,0.1464,23.0,2.83
489851,2017-11-07 11:16:03,24.1,0.0,-0.45,-0.864,119.336746,26.028923,987.0,18.0,0.29,0.025,0.1464,23.0,3.09
489852,2017-11-07 11:16:04,24.1,0.0,-0.45,-0.882,119.336675,26.028946,1000.0,18.0,0.31,0.005,0.1461,23.0,3.2
489853,2017-11-07 11:16:05,24.2,0.0,-0.486,-0.864,119.336595,26.028966,950.0,18.0,0.27,0.035,0.1462,22.0,2.88
489854,2017-11-07 11:16:06,23.799999999999997,0.0,-0.44999999999999996,-0.873,119.3365245,26.028972,987.5,19.5,0.30500000000000005,,,,
489855,2017-11-07 11:16:07,23.4,0.0,-0.414,-0.882,119.336454,26.028978,1025.0,21.0,0.34,0.05,0.146,25.0,3.65
489856,2017-11-07 11:16:08,24.5,0.0,-0.432,-0.918,119.336358,26.028981,1012.0,20.0,0.31,0.0,0.1462,25.0,3.29
489857,2017-11-07 11:16:09,24.6,0.0,-0.504,-0.846,119.336265,26.028983,937.0,18.0,0.29,0.0,0.1463,23.0,3.0
489858,2017-11-07 11:16:10,23.30526315789474,0.0,-0.5011578947368421,-0.846,119.33623184210526,26.02898652631579,923.2105263157895,18.263157894736842,3.660526315789473,,,,
489859,2017-11-07 11:16:11,22.010526315789477,0.0,-0.4983157894736842,-0.846,119.33619868421053,26.028990052631578,909.421052631579,18.526315789473685,7.031052631578946,,,,
489860,2017-11-07 11:16:12,20.71578947368421,0.0,-0.49547368421052634,-0.846,119.33616552631578,26.028993578947368,895.6315789473684,18.789473684210527,10.401578947368419,,,,
489861,2017-11-07 11:16:13,19.42105263157895,0.0,-0.4926315789473684,-0.846,119.33613236842105,26.02899710526316,881.8421052631579,19.05263157894737,13.772105263157892,,,,
489862,2017-11-07 11:16:14,18.126315789473686,0.0,-0.48978947368421055,-0.846,119.33609921052631,26.02900063157895,868.0526315789474,19.31578947368421,17.142631578947366,,,,
489863,2017-11-07 11:16:15,16.83157894736842,0.0,-0.48694736842105263,-0.846,119.33606605263158,26.029004157894736,854.2631578947369,19.57894736842105,20.51315789473684,,,,
489864,2017-11-07 11:16:16,15.536842105263158,0.0,-0.48410526315789476,-0.846,119.33603289473685,26.029007684210526,840.4736842105264,19.842105263157894,23.88368421052631,,,,
489865,2017-11-07 11:16:17,14.242105263157896,0.0,-0.48126315789473684,-0.846,119.3359997368421,26.029011210526317,826.6842105263158,20.105263157894736,27.254210526315784,,,,
489866,2017-11-07 11:16:18,12.947368421052634,0.0,-0.47842105263157897,-0.846,119.33596657894736,26.029014736842107,812.8947368421053,20.36842105263158,30.624736842105257,,,,
489867,2017-11-07 11:16:19,11.65263157894737,0.0,-0.47557894736842105,-0.846,119.33593342105263,26.029018263157894,799.1052631578948,20.63157894736842,33.99526315789473,,,,
489868,2017-11-07 11:16:20,10.357894736842105,0.0,-0.4727368421052632,-0.846,119.3359002631579,26.029021789473685,785.3157894736842,20.894736842105264,37.3657894736842,,,,
489869,2017-11-07 11:16:21,9.063157894736843,0.0,-0.46989473684210525,-0.846,119.33586710526315,26.029025315789475,771.5263157894738,21.157894736842106,40.73631578947368,,,,
489870,2017-11-07 11:16:22,7.768421052631581,0.0,-0.4670526315789474,-0.846,119.33583394736841,26.029028842105266,757.7368421052631,21.42105263157895,44.10684210526315,,,,
489871,2017-11-07 11:16:23,6.473684210526315,0.0,-0.46421052631578946,-0.846,119.33580078947368,26.029032368421053,743.9473684210526,21.684210526315788,47.477368421052624,,,,
489872,2017-11-07 11:16:24,5.178947368421053,0.0,-0.4613684210526316,-0.846,119.33576763157895,26.029035894736843,730.1578947368421,21.94736842105263,50.84789473684209,,,,
489873,2017-11-07 11:16:25,3.8842105263157904,0.0,-0.45852631578947367,-0.846,119.33573447368421,26.029039421052634,716.3684210526316,22.210526315789473,54.21842105263157,,,,
489874,2017-11-07 11:16:26,2.589473684210528,0.0,-0.4556842105263158,-0.846,119.33570131578946,26.029042947368424,702.578947368421,22.473684210526315,57.588947368421046,,,,
489875,2017-11-07 11:16:27,1.2947368421052659,0.0,-0.4528421052631579,-0.846,119.33566815789473,26.02904647368421,688.7894736842105,22.736842105263158,60.959473684210515,,,,
