,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
186542,2017-11-03 23:00:54,0.0,0.0,-0.414,-0.882,119.02721,25.461436,862.0,28.0,0.36,0.08,0.1467,36.0,3.83
186543,2017-11-03 23:00:55,2.7,0.0,-0.396,-0.918,119.027206,25.461443,1187.0,29.0,0.52,0.09,0.145,35.0,5.41
186544,2017-11-03 23:00:56,6.4,0.0,-0.396,-0.918,119.027206,25.46145,1362.0,29.0,0.64,0.09,0.1456,36.0,6.52
186545,2017-11-03 23:00:57,9.9,-0.054,-0.396,-0.882,119.0272,25.46147,1525.0,27.0,0.64,0.085,0.1476,33.0,6.6
186546,2017-11-03 23:00:58,13.9,-0.054,-0.432,-0.882,119.027128,25.461485,1625.0,25.0,0.64,0.085,0.1475,29.0,6.55
186547,2017-11-03 23:00:59,14.4,-0.09,-0.45,-0.864,119.027106,25.461511,1312.0,31.0,0.62,0.08,0.1473,38.0,6.45
186548,2017-11-03 23:01:00,15.5,-0.108,-0.45,-0.864,119.027088,25.461545,1325.0,30.0,0.62,0.08,0.1475,36.0,6.42
186549,2017-11-03 23:01:01,16.2,-0.144,-0.432,-0.828,119.027051,25.46157,1337.0,30.0,0.64,0.09,0.1475,36.0,6.57
186550,2017-11-03 23:01:02,16.85,-0.189,-0.45,-0.855,119.0270005,25.4615755,1449.5,32.5,0.735,,,,
186551,2017-11-03 23:01:03,17.5,-0.234,-0.468,-0.882,119.02695,25.461581,1562.0,35.0,0.83,0.105,0.1451,42.0,8.53
186552,2017-11-03 23:01:04,22.0,-0.108,-0.414,-0.846,119.026886,25.461563,1650.0,36.0,0.96,0.125,0.1476,43.0,9.85
186553,2017-11-03 23:01:05,23.9,0.0,-0.396,-0.936,119.026828,25.461538,1937.0,48.0,1.46,0.145,0.1455,56.0,14.88
186554,2017-11-03 23:01:06,27.6,0.0,-0.36,-0.9,119.026766,25.461498,2012.0,46.0,1.42,0.14,0.1475,54.0,14.59
186555,2017-11-03 23:01:07,27.7,-0.054,-0.378,-0.9,119.026701,25.46146,2062.0,36.0,1.16,0.125,0.1475,41.0,11.91
186556,2017-11-03 23:01:08,32.0,0.0,-0.468,-0.882,119.026628,25.461408,1662.0,40.0,1.03,0.125,0.147,47.0,10.65
186557,2017-11-03 23:01:09,32.4,0.0,-0.414,-0.864,119.026551,25.461358,1662.0,37.0,0.96,0.115,0.1449,45.0,9.99
186558,2017-11-03 23:01:10,34.5,0.0,-0.468,-0.882,119.026473,25.461306,1625.0,30.0,0.7,0.085,0.1453,40.0,7.3
186559,2017-11-03 23:01:11,35.5,0.0,-0.45,-0.846,119.026389,25.461256,1500.0,22.0,0.49,0.05,0.1475,29.0,5.04
186560,2017-11-03 23:01:12,36.2,0.0,-0.468,-0.828,119.026305,25.461201,1400.0,14.0,0.34,0.005,0.1469,16.0,3.54
186561,2017-11-03 23:01:13,35.63333333333333,0.0,-0.468,-0.84,119.02622466666666,25.46114933333333,1383.3333333333333,14.333333333333334,0.34,,,,
186562,2017-11-03 23:01:14,35.06666666666667,0.0,-0.468,-0.852,119.02614433333333,25.461097666666667,1366.6666666666667,14.666666666666666,0.34,,,,
186563,2017-11-03 23:01:15,34.5,0.0,-0.468,-0.864,119.026064,25.461046,1350.0,15.0,0.34,0.005,0.1468,18.0,3.53
186564,2017-11-03 23:01:16,35.0,-0.054,-0.486,-0.9,119.025988,25.460991,1175.0,14.0,0.29,0.0,0.1467,18.0,3.0
186565,2017-11-03 23:01:17,33.628571428571426,-0.046285714285714284,-0.486,-0.8948571428571429,119.025912,25.460951285714284,1144.5714285714287,14.428571428571429,0.2857142857142857,,,,
186566,2017-11-03 23:01:18,32.25714285714286,-0.03857142857142857,-0.486,-0.8897142857142857,119.025836,25.46091157142857,1114.142857142857,14.857142857142858,0.2814285714285714,,,,
186567,2017-11-03 23:01:19,30.885714285714286,-0.030857142857142857,-0.486,-0.8845714285714286,119.02576,25.460871857142855,1083.7142857142858,15.285714285714285,0.27714285714285714,,,,
