,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
312107,2017-11-05 09:53:39,0.0,0.0,-0.468,-0.846,119.57806,25.948385,700.0,14.0,43.14,0.0,0.1458,18.0,1.71
312108,2017-11-05 09:53:40,2.0,0.0,-0.468,-0.846,119.578041,25.948366,700.0,14.0,44.65,0.0,0.1458,18.0,1.77
312109,2017-11-05 09:53:41,4.1,0.0,-0.45,-0.846,119.578026,25.948376,700.0,14.0,44.91,0.0,0.1458,18.0,1.78
312110,2017-11-05 09:53:42,4.6,0.0,-0.456,-0.846,119.57802633333333,25.94838783333333,704.0,14.0,45.288333333333334,,,,
312111,2017-11-05 09:53:43,5.1,0.0,-0.462,-0.846,119.57802666666666,25.948399666666667,708.0,14.0,45.666666666666664,,,,
312112,2017-11-05 09:53:44,5.6,0.0,-0.468,-0.846,119.57802699999999,25.9484115,712.0,14.0,46.045,,,,
312113,2017-11-05 09:53:45,8.8,0.0,-0.468,-0.846,119.578028,25.948423,712.0,14.0,47.69,0.0,0.1458,19.0,1.89
312114,2017-11-05 09:53:46,5.9,0.0,-0.468,-0.846,119.578024,25.948428,706.0,14.0,46.68,,,,
312115,2017-11-05 09:53:47,3.0,0.0,-0.468,-0.846,119.57802,25.948433,700.0,14.0,45.67,0.0,0.1458,18.0,1.81
312116,2017-11-05 09:53:48,4.4,0.0,-0.45,-0.864,119.578065,25.948455,712.0,14.0,41.87,0.0,0.1458,18.0,1.66
312117,2017-11-05 09:53:49,5.0,0.0,-0.45,-0.846,119.578033,25.948466,712.0,14.0,42.89,0.0,0.1458,18.0,1.7
312118,2017-11-05 09:53:50,5.7,0.0,-0.459,-0.855,119.578048,25.9484645,706.0,14.0,44.655,,,,
312119,2017-11-05 09:53:51,6.4,0.0,-0.468,-0.864,119.578063,25.948463,700.0,14.0,46.42,0.0,0.1458,18.0,1.84
312120,2017-11-05 09:53:52,5.9,0.0,-0.4635,-0.8594999999999999,119.5780635,25.948461,700.0,14.0,45.222500000000004,,,,
312121,2017-11-05 09:53:53,5.4,0.0,-0.459,-0.855,119.578064,25.948459,700.0,14.0,44.025000000000006,,,,
312122,2017-11-05 09:53:54,4.9,0.0,-0.4545,-0.8505,119.5780645,25.948456999999998,700.0,14.0,42.8275,,,,
312123,2017-11-05 09:53:55,4.4,0.0,-0.45,-0.846,119.578065,25.948455,700.0,14.0,41.63,0.0,0.1458,18.0,1.65
312124,2017-11-05 09:53:56,9.6,0.0,-0.45,-0.846,119.57807,25.9486,700.0,14.0,43.89,0.0,0.1458,18.0,1.74
312125,2017-11-05 09:53:57,8.716666666666667,0.0,-0.453,-0.846,119.57807633333333,25.948609166666664,700.0,14.0,43.935,,,,
312126,2017-11-05 09:53:58,7.833333333333333,0.0,-0.456,-0.846,119.57808266666666,25.948618333333332,700.0,14.0,43.98,,,,
312127,2017-11-05 09:53:59,6.949999999999999,0.0,-0.459,-0.846,119.578089,25.9486275,700.0,14.0,44.025,,,,
312128,2017-11-05 09:54:00,6.066666666666666,0.0,-0.462,-0.846,119.57809533333334,25.948636666666665,700.0,14.0,44.07,,,,
312129,2017-11-05 09:54:01,5.183333333333334,0.0,-0.465,-0.846,119.57810166666667,25.94864583333333,700.0,14.0,44.114999999999995,,,,
312130,2017-11-05 09:54:02,4.3,0.0,-0.468,-0.846,119.578108,25.948655,700.0,14.0,44.16,0.0,0.1458,18.0,1.75
312131,2017-11-05 09:54:03,9.6,0.0,-0.468,-0.846,119.57807,25.9486,712.0,14.0,44.16,0.0,0.1458,18.0,1.75
312132,2017-11-05 09:54:04,15.4,0.0,-0.45,-0.846,119.578134,25.948698,712.0,14.0,42.63,0.0,0.1458,18.0,1.69
312133,2017-11-05 09:54:05,13.100000000000001,0.0,-0.459,-0.855,119.578115,25.9486665,712.0,14.0,43.005,,,,
312134,2017-11-05 09:54:06,10.8,0.0,-0.468,-0.864,119.578096,25.948635,712.0,14.0,43.38,0.0,0.1458,18.0,1.72
312135,2017-11-05 09:54:07,9.225000000000001,0.0,-0.468,-0.8594999999999999,119.5780885,25.94863375,709.0,14.0,43.575,,,,
312136,2017-11-05 09:54:08,7.65,0.0,-0.468,-0.855,119.578081,25.948632500000002,706.0,14.0,43.769999999999996,,,,
312137,2017-11-05 09:54:09,6.075,0.0,-0.468,-0.8505,119.5780735,25.948631250000002,703.0,14.0,43.964999999999996,,,,
312138,2017-11-05 09:54:10,4.5,0.0,-0.468,-0.846,119.578066,25.94863,700.0,14.0,44.16,0.0,0.1458,18.0,1.75
312139,2017-11-05 09:54:11,15.4,0.0,-0.45,-0.846,119.578134,25.948698,700.0,14.0,43.14,0.0,0.1458,18.0,1.71
312140,2017-11-05 09:54:12,16.1,0.0,-0.4545,-0.846,119.578117,25.94867675,703.0,14.0,43.14,,,,
312141,2017-11-05 09:54:13,16.8,0.0,-0.459,-0.846,119.5781,25.9486555,706.0,14.0,43.14,,,,
312142,2017-11-05 09:54:14,17.5,0.0,-0.4635,-0.846,119.578083,25.94863425,709.0,14.0,43.14,,,,
312143,2017-11-05 09:54:15,18.2,0.0,-0.468,-0.846,119.578066,25.948613,712.0,14.0,43.14,0.0,0.1458,18.0,1.71
312144,2017-11-05 09:54:16,11.35,0.0,-0.468,-0.846,119.578066,25.9486215,712.0,14.0,43.515,,,,
312145,2017-11-05 09:54:17,4.5,0.0,-0.468,-0.846,119.578066,25.94863,712.0,14.0,43.89,0.0,0.1458,18.0,1.74
312146,2017-11-05 09:54:18,6.4,0.0,-0.468,-0.846,119.578066,25.9486375,706.0,14.0,45.025,,,,
