,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
422902,2017-11-06 16:40:14,0.0,0.0,-0.396,-0.9,119.313643,26.07946,1225.0,36.0,0.64,0.075,0.1466,44.0,6.58
422903,2017-11-06 16:40:15,5.7,0.0,-0.414,-0.9,119.313651,26.079461,1275.0,36.0,0.7,0.075,0.1468,43.0,7.26
422904,2017-11-06 16:40:16,9.9,0.0,-0.396,-0.882,119.313674,26.07946,1425.0,32.0,0.7,0.075,0.1468,39.0,7.2
422905,2017-11-06 16:40:17,11.9,0.0,-0.468,-0.864,119.313718,26.079468,1437.0,28.0,0.69,0.09,0.1468,31.0,7.13
422906,2017-11-06 16:40:18,13.8,0.0,-0.432,-0.828,119.313766,26.079485,1337.0,32.0,0.44,0.0,0.1433,48.0,4.64
422907,2017-11-06 16:40:19,13.566666666666666,0.0,-0.432,-0.852,119.31380733333333,26.079493666666664,1341.3333333333333,36.333333333333336,0.6,,,,
422908,2017-11-06 16:40:20,13.333333333333334,0.0,-0.432,-0.876,119.31384866666667,26.079502333333334,1345.6666666666667,40.666666666666664,0.76,,,,
422909,2017-11-06 16:40:21,13.1,0.0,-0.432,-0.9,119.31389,26.079511,1350.0,45.0,0.92,0.11,0.1433,56.0,9.47
422910,2017-11-06 16:40:22,13.75,0.0,-0.432,-0.882,119.31392650000001,26.079515999999998,1300.0,40.5,0.785,,,,
422911,2017-11-06 16:40:23,14.4,0.0,-0.432,-0.864,119.313963,26.079521,1250.0,36.0,0.65,0.07,0.1476,43.0,6.83
422912,2017-11-06 16:40:24,15.1,0.0,-0.414,-0.864,119.314006,26.07953,1225.0,33.0,0.62,0.07,0.1476,40.0,6.39
422913,2017-11-06 16:40:25,17.5,0.0,-0.45,-0.846,119.314056,26.079544,1250.0,34.0,0.64,0.07,0.1473,41.0,6.56
422914,2017-11-06 16:40:26,19.0,0.0,-0.468,-0.864,119.314111,26.079554,1262.0,32.0,0.62,0.07,0.1471,38.0,6.42
422915,2017-11-06 16:40:27,19.0,0.0,-0.45,-0.864,119.314164,26.079565,1300.0,32.0,0.64,0.07,0.1467,38.0,6.61
422916,2017-11-06 16:40:28,19.0,0.0,-0.45,-0.855,119.314215,26.0795715,1275.0,27.0,0.54,,,,
422917,2017-11-06 16:40:29,19.0,0.0,-0.45,-0.846,119.314266,26.079578,1250.0,22.0,0.44,0.0,0.1466,28.0,4.59
422918,2017-11-06 16:40:30,18.95,0.0,-0.432,-0.837,119.314317,26.079579000000003,1181.0,35.5,0.8400000000000001,,,,
422919,2017-11-06 16:40:31,18.9,0.0,-0.414,-0.828,119.314368,26.07958,1112.0,49.0,1.24,0.145,0.146,40.0,12.71
422920,2017-11-06 16:40:32,20.7,0.036,-0.423,-0.882,119.3144245,26.079573,1431.0,48.0,1.24,,,,
422921,2017-11-06 16:40:33,22.5,0.072,-0.432,-0.936,119.314481,26.079566,1750.0,47.0,1.24,0.14,0.1475,56.0,12.72
422922,2017-11-06 16:40:34,26.7,0.0,-0.432,-0.882,119.31456,26.079556,1700.0,29.0,0.7,0.005,0.1475,41.0,7.26
422923,2017-11-06 16:40:35,27.2,0.0,-0.486,-0.774,119.314635,26.079546,1087.0,32.0,0.69,0.085,0.1475,32.0,7.08
422924,2017-11-06 16:40:36,28.1,0.0,-0.46799999999999997,-0.819,119.31471450000001,26.0795405,1231.0,32.0,0.59,,,,
422925,2017-11-06 16:40:37,29.0,0.0,-0.45,-0.864,119.314794,26.079535,1375.0,32.0,0.49,0.005,0.1461,45.0,5.1
422926,2017-11-06 16:40:38,29.6,0.0,-0.45,-0.864,119.314888,26.079526,1162.0,24.0,0.42,0.0,0.1467,29.0,4.35
422927,2017-11-06 16:40:39,30.3,0.0,-0.468,-0.846,119.314996,26.07952,1187.0,25.0,0.46,0.005,0.1464,30.0,4.77
422928,2017-11-06 16:40:40,29.883333333333333,0.0,-0.465,-0.846,119.31508133333332,26.079515666666666,1220.3333333333333,27.166666666666668,0.5166666666666667,,,,
422929,2017-11-06 16:40:41,29.46666666666667,0.0,-0.462,-0.846,119.31516666666666,26.079511333333333,1253.6666666666667,29.333333333333332,0.5733333333333334,,,,
422930,2017-11-06 16:40:42,29.05,0.0,-0.459,-0.846,119.31525199999999,26.079507,1287.0,31.5,0.63,,,,
422931,2017-11-06 16:40:43,28.633333333333333,0.0,-0.456,-0.846,119.31533733333333,26.079502666666666,1320.3333333333333,33.666666666666664,0.6866666666666668,,,,
422932,2017-11-06 16:40:44,28.21666666666667,0.0,-0.453,-0.846,119.31542266666666,26.079498333333333,1353.6666666666667,35.83333333333333,0.7433333333333334,,,,
422933,2017-11-06 16:40:45,27.8,0.0,-0.45,-0.846,119.315508,26.079494,1387.0,38.0,0.8,0.095,0.1458,46.0,8.27
422934,2017-11-06 16:40:46,27.950000000000003,0.0,-0.45,-0.864,119.3155865,26.07949,1437.0,40.0,0.89,,,,
422935,2017-11-06 16:40:47,28.1,0.0,-0.45,-0.882,119.315665,26.079486,1487.0,42.0,0.98,0.12,0.1463,51.0,10.04
