,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
192919,2017-11-04 00:47:11,0.0,0.0,-0.342,-0.882,118.856681,25.250991,1687.0,40.0,1.03,0.125,0.1454,47.0,10.55
192920,2017-11-04 00:47:12,3.5,0.0,-0.36,-0.918,118.856696,25.250994,2037.0,33.0,1.03,0.12,0.1454,43.0,10.57
192921,2017-11-04 00:47:13,5.7,-0.09,-0.396,-0.9,118.856706,25.250994,1262.0,16.0,0.31,0.0,0.1454,20.0,3.26
192922,2017-11-04 00:47:14,13.5,0.0,-0.468,-0.918,118.856748,25.251015,1137.0,15.0,0.27,0.0,0.1454,18.0,2.93
192923,2017-11-04 00:47:15,14.4,-0.09,-0.54,-0.81,118.856786,25.251041,1050.0,15.0,0.26,0.0,0.1454,19.0,2.67
192924,2017-11-04 00:47:16,15.2,-0.108,-0.486,-0.792,118.856823,25.251061,1400.0,37.0,0.87,0.115,0.1453,43.0,8.87
192925,2017-11-04 00:47:17,17.3,-0.162,-0.414,-0.882,118.856861,25.251091,1600.0,36.0,0.9,0.12,0.1453,43.0,9.25
192926,2017-11-04 00:47:18,22.1,-0.216,-0.378,-0.846,118.856908,25.251151,1862.0,46.0,1.33,0.14,0.1453,54.0,13.55
192927,2017-11-04 00:47:19,24.8,-0.234,-0.324,-0.81,118.856946,25.251208,1937.0,44.0,1.34,0.14,0.1453,52.0,13.79
192928,2017-11-04 00:47:20,25.1,-0.126,-0.378,-0.738,118.856979,25.251271,2062.0,43.0,1.42,0.14,0.1453,50.0,14.63
192929,2017-11-04 00:47:21,25.4,-0.072,-0.414,-0.9,118.857003,25.251341,2200.0,42.0,1.46,0.14,0.1453,48.0,14.93
192930,2017-11-04 00:47:22,27.6,0.0,-0.342,-0.936,118.857018,25.251416,2262.0,55.0,1.93,0.16,0.1453,59.0,19.68
192931,2017-11-04 00:47:23,33.8,0.0,-0.36,-0.864,118.85702,25.251521,2000.0,52.0,1.61,0.155,0.1453,61.0,16.4
192932,2017-11-04 00:47:24,38.1,0.0,-0.378,-0.864,118.857021,25.251638,2075.0,54.0,1.72,0.16,0.1453,64.0,17.52
