,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
186435,2017-11-03 22:59:07,0.0,0.162,-0.378,-0.9,119.029183,25.45506,1762.0,43.0,1.19,0.135,0.1473,51.0,12.18
186436,2017-11-03 22:59:08,10.8,0.072,-0.306,-0.936,119.029191,25.455098,2125.0,43.0,1.47,0.145,0.1469,51.0,15.02
186437,2017-11-03 22:59:09,20.4,0.126,-0.342,-0.882,119.029196,25.45515,1587.0,14.0,0.36,0.0,0.1463,18.0,3.68
186438,2017-11-03 22:59:10,19.86,0.0864,-0.3528,-0.8928,119.029196,25.4551986,1547.0,17.2,0.412,,,,
186439,2017-11-03 22:59:11,19.32,0.046799999999999994,-0.36360000000000003,-0.9036000000000001,119.029196,25.4552472,1507.0,20.4,0.46399999999999997,,,,
186440,2017-11-03 22:59:12,18.779999999999998,0.007199999999999984,-0.3744,-0.9144,119.029196,25.455295800000002,1467.0,23.6,0.516,,,,
186441,2017-11-03 22:59:13,18.24,-0.03240000000000001,-0.38520000000000004,-0.9252,119.029196,25.4553444,1427.0,26.8,0.5680000000000001,,,,
186442,2017-11-03 22:59:14,17.7,-0.072,-0.396,-0.936,119.029196,25.455393,1387.0,30.0,0.62,0.085,0.1464,38.0,6.47
186443,2017-11-03 22:59:15,18.2,0.0,-0.396,-0.918,119.029204,25.455448,1412.0,29.0,0.65,0.08,0.1467,36.0,6.73
186444,2017-11-03 22:59:16,19.3,0.0,-0.432,-0.846,119.029211,25.455505,1425.0,32.0,0.78,0.095,0.1466,36.0,8.06
186445,2017-11-03 22:59:17,19.4,0.0,-0.45,-0.846,119.029219,25.455556,1437.0,23.0,0.5,0.025,0.1468,28.0,5.28
186446,2017-11-03 22:59:18,20.6,-0.09,-0.504,-0.918,119.029226,25.455611,1350.0,14.0,0.31,0.0,0.1467,18.0,3.19
186447,2017-11-03 22:59:19,21.1,0.0,-0.54,-0.756,119.029223,25.455666,837.0,21.0,0.27,0.0,0.1465,27.0,2.89
186448,2017-11-03 22:59:20,21.1,0.0,-0.45,-0.846,119.029211,25.455716,875.0,20.0,0.24,0.0,0.1468,25.0,2.65
186449,2017-11-03 22:59:21,20.94,0.0,-0.4536,-0.8351999999999999,119.02920780000001,25.455767599999998,880.0,20.2,0.26,,,,
186450,2017-11-03 22:59:22,20.78,0.0,-0.4572,-0.8244,119.0292046,25.4558192,885.0,20.4,0.28,,,,
186451,2017-11-03 22:59:23,20.62,0.0,-0.46080000000000004,-0.8136,119.0292014,25.4558708,890.0,20.6,0.30000000000000004,,,,
186452,2017-11-03 22:59:24,20.46,0.0,-0.46440000000000003,-0.8028000000000001,119.0291982,25.455922400000002,895.0,20.8,0.32,,,,
186453,2017-11-03 22:59:25,20.3,0.0,-0.468,-0.792,119.029195,25.455974,900.0,21.0,0.34,0.05,0.1464,26.0,3.57
