,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
504732,2017-11-07 15:24:04,0.0,0.0,-0.306,-0.936,119.546288,26.487786,1112.0,30.0,0.49,0.105,0.1463,39.0,5.06
504733,2017-11-07 15:24:05,1.7,0.0,-0.36,-0.9,119.546293,26.487791,1112.0,34.0,0.7,0.115,0.1463,35.0,7.28
504734,2017-11-07 15:24:06,2.1,0.0,-0.378,-0.918,119.546291,26.487788,1525.0,29.0,0.65,0.05,0.1468,39.0,6.8
504735,2017-11-07 15:24:07,2.7,0.0,-0.432,-0.846,119.546291,26.487783,1550.0,25.0,0.64,0.08,0.1461,31.0,6.63
504736,2017-11-07 15:24:08,5.8,0.0,-0.45,-0.864,119.546291,26.487775,1337.0,34.0,0.75,0.09,0.1473,39.0,7.72
504737,2017-11-07 15:24:09,8.5,0.0,-0.45,-0.9,119.546306,26.487743,1137.0,25.0,0.54,0.085,0.1474,27.0,5.58
504738,2017-11-07 15:24:10,10.9,0.0,-0.45,-0.846,119.546316,26.487705,1200.0,18.0,0.32,0.02,0.1471,24.0,3.36
504739,2017-11-07 15:24:11,13.0,0.0,-0.468,-0.828,119.546333,26.48766,1112.0,17.0,0.31,0.015,0.147,21.0,3.25
504740,2017-11-07 15:24:12,15.9,0.0,-0.468,-0.846,119.546411,26.487585,1037.0,17.0,0.27,0.005,0.1469,20.0,2.95
504741,2017-11-07 15:24:13,16.8,0.0,-0.504,-0.828,119.546448,26.487545,1012.0,17.0,0.26,0.0,0.1468,20.0,2.82
504742,2017-11-07 15:24:14,16.8,0.0,-0.522,-0.846,119.54649,26.4875,937.0,18.0,0.27,0.0,0.1467,22.0,2.84
504743,2017-11-07 15:24:15,15.1875,0.0,-0.4995,-0.85275,119.546518875,26.487468500000002,979.25,20.25,0.32625000000000004,,,,
504744,2017-11-07 15:24:16,13.575000000000001,0.0,-0.47700000000000004,-0.8594999999999999,119.54654775,26.487437,1021.5,22.5,0.3825,,,,
504745,2017-11-07 15:24:17,11.9625,0.0,-0.4545,-0.86625,119.546576625,26.4874055,1063.75,24.75,0.43875,,,,
504746,2017-11-07 15:24:18,10.350000000000001,0.0,-0.43200000000000005,-0.873,119.5466055,26.487374000000003,1106.0,27.0,0.495,,,,
504747,2017-11-07 15:24:19,8.7375,0.0,-0.40950000000000003,-0.87975,119.54663437500001,26.4873425,1148.25,29.25,0.55125,,,,
504748,2017-11-07 15:24:20,7.125,0.0,-0.387,-0.8865000000000001,119.54666325000001,26.487311000000002,1190.5,31.5,0.6074999999999999,,,,
504749,2017-11-07 15:24:21,5.512500000000001,0.0,-0.36450000000000005,-0.89325,119.546692125,26.4872795,1232.75,33.75,0.66375,,,,
504750,2017-11-07 15:24:22,3.9,0.0,-0.342,-0.9,119.546721,26.487248,1275.0,36.0,0.72,0.1,0.1461,42.0,7.37
504751,2017-11-07 15:24:23,5.2,0.0,-0.342,-0.846,119.546731,26.487235,1512.0,36.0,0.85,0.115,0.146,41.0,8.78
504752,2017-11-07 15:24:24,8.2,0.0,-0.36,-0.918,119.546751,26.48722,1875.0,39.0,1.16,0.125,0.1458,47.0,11.96
504753,2017-11-07 15:24:25,11.0,0.0,-0.36,-0.918,119.546781,26.487201,2175.0,36.0,1.24,0.125,0.1458,41.0,12.68
504754,2017-11-07 15:24:26,12.6,-0.054,-0.396,-0.864,119.546818,26.487184,1700.0,33.0,0.78,0.09,0.1467,47.0,8.04
504755,2017-11-07 15:24:27,17.3,0.0,-0.306,-0.792,119.546878,26.487173,1925.0,49.0,1.49,0.145,0.1457,59.0,15.25
504756,2017-11-07 15:24:28,18.9,0.0,-0.396,-0.972,119.546938,26.487161,1825.0,29.0,0.8,0.095,0.1466,38.0,8.3
504757,2017-11-07 15:24:29,21.7,0.0,-0.414,-0.846,119.547018,26.487148,1750.0,34.0,0.83,0.12,0.1463,43.0,8.66
504758,2017-11-07 15:24:30,23.8,0.0,-0.432,-0.9,119.547106,26.487139,1725.0,38.0,0.98,0.125,0.1465,49.0,10.01
504759,2017-11-07 15:24:31,25.7,0.0,-0.432,-0.828,119.547195,26.487118,1662.0,31.0,0.72,0.035,0.1477,42.0,7.39
504760,2017-11-07 15:24:32,27.0,0.0,-0.522,-0.936,119.547285,26.4871,1475.0,29.0,0.7,0.09,0.1465,34.0,7.23
504761,2017-11-07 15:24:33,29.7,0.0,-0.468,-0.972,119.547408,26.48708,1437.0,29.0,0.75,0.095,0.1464,30.0,7.83
504762,2017-11-07 15:24:34,30.3,0.0,-0.432,-0.864,119.5475,26.487071,1537.0,32.0,0.82,0.09,0.1462,38.0,8.41
504763,2017-11-07 15:24:35,33.2,-0.054,-0.468,-0.882,119.547628,26.48706,1587.0,39.0,1.05,0.115,0.146,45.0,10.72
504764,2017-11-07 15:24:36,35.4,0.0,-0.414,-0.9,119.547779,26.48704,1525.0,30.0,0.83,0.09,0.1466,32.0,8.51
504765,2017-11-07 15:24:37,35.5,0.0,-0.45,-0.792,119.547879,26.487031,1450.0,17.0,0.41,0.08,0.1466,20.0,4.24
504766,2017-11-07 15:24:38,36.0,0.0,-0.45,-0.792,119.547983,26.487025,1375.0,21.0,0.31,0.02,0.1463,34.0,3.22
504767,2017-11-07 15:24:39,38.6,0.054,-0.45,-0.81,119.548111,26.487064,1362.0,29.0,0.49,0.04,0.1465,41.0,5.13
504768,2017-11-07 15:24:40,39.4,-0.072,-0.414,-0.756,119.54824,26.487066,1325.0,29.0,0.6,0.075,0.1464,36.0,6.2
504769,2017-11-07 15:24:41,39.55,-0.063,-0.432,-0.819,119.548354,26.487073,1362.5,31.5,0.675,,,,
504770,2017-11-07 15:24:42,39.7,-0.054,-0.45,-0.882,119.548468,26.48708,1400.0,34.0,0.75,0.09,0.1463,42.0,7.74
504771,2017-11-07 15:24:43,42.2,0.0,-0.486,-0.738,119.548624,26.487184,1287.0,26.0,0.5,0.075,0.1473,33.0,5.19
504772,2017-11-07 15:24:44,42.6,-0.108,-0.432,-0.9,119.548756,26.48722,1300.0,20.0,0.32,0.05,0.1471,28.0,3.46
504773,2017-11-07 15:24:45,42.6,0.0,-0.45,-0.792,119.548878,26.487258,1425.0,32.0,0.65,0.07,0.147,40.0,6.67
504774,2017-11-07 15:24:46,43.1,0.054,-0.432,-0.954,119.549006,26.487363,1300.0,21.0,0.34,0.075,0.1467,31.0,3.58
504775,2017-11-07 15:24:47,42.45,0.027,-0.45899999999999996,-0.9179999999999999,119.5491245,26.487370499999997,1206.0,19.0,0.315,,,,
504776,2017-11-07 15:24:48,41.8,0.0,-0.486,-0.882,119.549243,26.487378,1112.0,17.0,0.29,0.055,0.1466,21.0,3.13
504777,2017-11-07 15:24:49,41.599999999999994,-0.036,-0.432,-0.891,119.54935800000001,26.4873805,1224.5,19.0,0.305,,,,
504778,2017-11-07 15:24:50,41.4,-0.072,-0.378,-0.9,119.549473,26.487383,1337.0,21.0,0.32,0.085,0.1463,30.0,3.35
504779,2017-11-07 15:24:51,42.1,0.0,-0.45,-0.936,119.549591,26.487378,1462.0,36.0,0.85,0.105,0.1462,42.0,8.79
504780,2017-11-07 15:24:52,42.8,0.0,-0.432,-0.936,119.549708,26.487373,1425.0,32.0,0.73,0.095,0.1465,39.0,7.57
504781,2017-11-07 15:24:53,43.5,0.0,-0.432,-0.882,119.549836,26.487371,1500.0,36.0,0.85,0.105,0.1466,44.0,8.72
504782,2017-11-07 15:24:54,43.3,0.0,-0.432,-0.873,119.5499605,26.4873635,1531.0,35.5,0.815,,,,
504783,2017-11-07 15:24:55,43.1,0.0,-0.432,-0.864,119.550085,26.487356,1562.0,35.0,0.78,0.1,0.1465,44.0,8.15
504784,2017-11-07 15:24:56,43.0,0.0,-0.45,-0.864,119.550213,26.487342499999997,1543.5,35.0,0.815,,,,
504785,2017-11-07 15:24:57,42.9,0.0,-0.468,-0.864,119.550341,26.487329,1525.0,35.0,0.85,0.105,0.1464,42.0,8.67
504786,2017-11-07 15:24:58,43.5,-0.054,-0.558,-0.882,119.550456,26.48731,1312.0,18.0,0.34,0.05,0.1467,22.0,3.51
504787,2017-11-07 15:24:59,46.5,-0.108,-0.432,-0.81,119.550633,26.487325,1500.0,38.0,0.95,0.125,0.1462,42.0,9.78
504788,2017-11-07 15:25:00,47.1,0.0,-0.486,-0.918,119.550764,26.487301,1487.0,36.0,0.95,0.135,0.1462,35.0,9.81
504789,2017-11-07 15:25:01,47.8,0.0,-0.468,-0.846,119.550898,26.487283,1437.0,31.0,0.77,0.1,0.1464,34.0,7.9
504790,2017-11-07 15:25:02,47.9,0.0,-0.468,-0.918,119.551018,26.487244,1362.0,39.0,1.05,0.13,0.1462,34.0,10.77
504791,2017-11-07 15:25:03,48.15,0.0,-0.459,-0.891,119.551143,26.487214,1381.0,31.5,0.795,,,,
504792,2017-11-07 15:25:04,48.4,0.0,-0.45,-0.864,119.551268,26.487184,1400.0,24.0,0.54,0.105,0.1467,27.0,5.52
504793,2017-11-07 15:25:05,48.4,0.0,-0.396,-0.846,119.551381,26.487148,1800.0,47.0,1.31,0.14,0.1458,56.0,13.36
504794,2017-11-07 15:25:06,49.5,0.0,-0.486,-0.864,119.551513,26.487103,1937.0,59.0,1.8,0.155,0.1469,70.0,18.43
504795,2017-11-07 15:25:07,50.25,0.0,-0.45899999999999996,-0.873,119.5516505,26.487064,1712.0,51.5,1.5150000000000001,,,,
504796,2017-11-07 15:25:08,51.0,0.0,-0.432,-0.882,119.551788,26.487025,1487.0,44.0,1.23,0.14,0.1475,40.0,12.55
504797,2017-11-07 15:25:09,51.1,0.0,-0.45,-0.864,119.551921,26.486976,1537.0,29.0,0.6,0.015,0.1473,40.0,6.28
504798,2017-11-07 15:25:10,51.0,-0.027,-0.46799999999999997,-0.8280000000000001,119.552038,26.4869155,1418.5,21.5,0.435,,,,
504799,2017-11-07 15:25:11,50.9,-0.054,-0.486,-0.792,119.552155,26.486855,1300.0,14.0,0.27,0.0,0.1471,16.0,2.93
504800,2017-11-07 15:25:12,50.849999999999994,-0.027,-0.486,-0.81,119.5522765,26.486804,1218.5,14.0,0.265,,,,
504801,2017-11-07 15:25:13,50.8,0.0,-0.486,-0.828,119.552398,26.486753,1137.0,14.0,0.26,0.0,0.147,17.0,2.72
504802,2017-11-07 15:25:14,49.599999999999994,0.0,-0.4905,-0.8235,119.552516,26.48671075,1162.0,14.25,0.2675,,,,
504803,2017-11-07 15:25:15,48.4,0.0,-0.495,-0.819,119.552634,26.4866685,1187.0,14.5,0.275,,,,
504804,2017-11-07 15:25:16,47.2,0.0,-0.4995,-0.8145,119.552752,26.48662625,1212.0,14.75,0.2825,,,,
504805,2017-11-07 15:25:17,46.0,0.0,-0.504,-0.81,119.55287,26.486584,1237.0,15.0,0.29,0.0,0.1466,19.0,3.1
504806,2017-11-07 15:25:18,45.25,0.0,-0.486,-0.8460000000000001,119.552978,26.486541000000003,1156.0,14.5,0.275,,,,
504807,2017-11-07 15:25:19,44.5,0.0,-0.468,-0.882,119.553086,26.486498,1075.0,14.0,0.26,0.005,0.1466,18.0,2.72
504808,2017-11-07 15:25:20,43.86666666666667,0.0,-0.47400000000000003,-0.888,119.55319233333333,26.486457,1066.6666666666667,14.333333333333334,0.26,,,,
504809,2017-11-07 15:25:21,43.233333333333334,0.0,-0.48,-0.894,119.55329866666666,26.486416,1058.3333333333333,14.666666666666666,0.26,,,,
504810,2017-11-07 15:25:22,42.6,0.0,-0.486,-0.9,119.553405,26.486375,1050.0,15.0,0.26,0.05,0.1465,19.0,2.79
504811,2017-11-07 15:25:23,42.53333333333333,0.0,-0.474,-0.9,119.553516,26.486339666666666,1175.0,19.333333333333332,0.37,,,,
504812,2017-11-07 15:25:24,42.46666666666667,0.0,-0.462,-0.9,119.55362699999999,26.486304333333333,1300.0,23.666666666666664,0.48,,,,
504813,2017-11-07 15:25:25,42.4,0.0,-0.45,-0.9,119.553738,26.486269,1425.0,28.0,0.59,0.075,0.1467,35.0,6.1
504814,2017-11-07 15:25:26,44.0,0.0,-0.486,-0.882,119.553865,26.486238,1200.0,16.0,0.31,0.005,0.1467,20.0,3.25
504815,2017-11-07 15:25:27,43.95,0.0,-0.46799999999999997,-0.855,119.553983,26.486199,1200.0,21.0,0.505,,,,
504816,2017-11-07 15:25:28,43.9,0.0,-0.45,-0.828,119.554101,26.48616,1200.0,26.0,0.7,0.095,0.1464,22.0,7.32
504817,2017-11-07 15:25:29,44.3,-0.027,-0.441,-0.846,119.55422,26.4861125,1343.5,25.5,0.595,,,,
504818,2017-11-07 15:25:30,44.7,-0.054,-0.432,-0.864,119.554339,26.486065,1487.0,25.0,0.49,0.135,0.1476,28.0,5.01
504819,2017-11-07 15:25:31,44.7,0.0,-0.468,-0.882,119.554458,26.48602,1537.0,38.0,0.93,0.09,0.1472,51.0,9.62
504820,2017-11-07 15:25:32,45.9,-0.072,-0.432,-0.846,119.554585,26.485975,1462.0,18.0,0.31,0.0,0.1463,28.0,3.33
504821,2017-11-07 15:25:33,46.3,0.0,-0.468,-0.864,119.554705,26.485929,1587.0,43.0,1.05,0.035,0.1473,53.0,10.69
504822,2017-11-07 15:25:34,46.8,0.0,-0.486,-0.864,119.554831,26.485876,1650.0,22.0,0.34,0.005,0.1475,39.0,3.54
504823,2017-11-07 15:25:35,47.3,0.0,-0.432,-0.882,119.554954,26.48583,1487.0,25.0,0.62,0.145,0.1463,26.0,6.41
504824,2017-11-07 15:25:36,48.0,0.0,-0.45,-0.828,119.555073,26.485774,1562.0,25.0,0.34,0.08,0.1474,42.0,3.62
504825,2017-11-07 15:25:37,48.4,0.0,-0.45,-0.846,119.555199,26.485726,1500.0,37.0,0.93,0.07,0.147,46.0,9.52
504826,2017-11-07 15:25:38,48.8,0.0,-0.414,-0.882,119.555318,26.485676,1525.0,55.0,1.82,0.16,0.1468,39.0,18.52
504827,2017-11-07 15:25:39,48.9,-0.054,-0.45,-0.882,119.555444,26.485628,1775.0,45.0,1.29,0.105,0.1465,55.0,13.3
504828,2017-11-07 15:25:40,51.0,-0.09,-0.432,-0.828,119.555583,26.485581,1650.0,52.0,1.59,0.145,0.1465,51.0,16.23
504829,2017-11-07 15:25:41,51.0,0.0,-0.45,-0.9,119.555718,26.485538,1687.0,24.0,0.46,0.105,0.1467,37.0,4.67
504830,2017-11-07 15:25:42,50.7,0.0,-0.459,-0.882,119.5558495,26.4854965,1612.0,25.5,0.58,,,,
504831,2017-11-07 15:25:43,50.4,0.0,-0.468,-0.864,119.555981,26.485455,1537.0,27.0,0.7,0.13,0.1471,28.0,7.24
504832,2017-11-07 15:25:44,53.0,0.0,-0.468,-0.828,119.556169,26.485456,1712.0,26.0,0.32,0.015,0.1473,56.0,3.42
504833,2017-11-07 15:25:45,52.6,0.0,-0.468,-0.846,119.55631,26.485422,1618.5,29.0,0.51,,,,
504834,2017-11-07 15:25:46,52.2,0.0,-0.468,-0.864,119.556451,26.485388,1525.0,32.0,0.7,0.135,0.1477,29.0,7.24
504835,2017-11-07 15:25:47,53.4,0.0,-0.45,-0.9,119.556604,26.485368,1700.0,50.0,1.41,0.145,0.1459,55.0,14.4
504836,2017-11-07 15:25:48,53.5,0.0,-0.414,-0.864,119.556756,26.485333,1762.0,25.0,0.44,0.09,0.1463,40.0,4.6
504837,2017-11-07 15:25:49,53.5,-0.054,-0.504,-0.9,119.556906,26.485306,1762.0,25.0,0.44,0.09,0.1463,40.0,4.6
504838,2017-11-07 15:25:50,53.6,0.0,-0.504,-0.846,119.557051,26.485284,1475.0,29.0,0.82,0.105,0.1471,27.0,8.48
504839,2017-11-07 15:25:51,53.5,0.0,-0.492,-0.852,119.55719500000001,26.485257333333333,1508.3333333333333,32.0,0.9,,,,
504840,2017-11-07 15:25:52,53.4,0.0,-0.48000000000000004,-0.858,119.557339,26.485230666666666,1541.6666666666667,35.0,0.98,,,,
504841,2017-11-07 15:25:53,53.3,0.0,-0.468,-0.864,119.557483,26.485204,1575.0,38.0,1.06,0.07,0.1466,39.0,10.92
