,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
414541,2017-11-06 14:20:53,0.0,-0.054,-0.414,-0.882,119.282765,26.107341,712.0,30.0,0.34,0.0,0.1463,38.0,3.54
414542,2017-11-06 14:20:54,0.3,0.0,-0.414,-0.882,119.282761,26.107338,800.0,25.0,0.29,0.04,0.1454,32.0,3.11
414543,2017-11-06 14:20:55,0.5,-0.054,-0.414,-0.864,119.282755,26.107331,1075.0,36.0,0.69,0.095,0.1449,43.0,7.05
414544,2017-11-06 14:20:56,9.1,-0.072,-0.396,-0.882,119.28274,26.107316,1450.0,36.0,0.87,0.105,0.1452,41.0,8.87
414545,2017-11-06 14:20:57,13.3,-0.072,-0.36,-0.918,119.28272,26.1073,1800.0,42.0,1.21,0.13,0.1456,50.0,12.46
414546,2017-11-06 14:20:58,16.1,0.0,-0.486,-0.9,119.282686,26.107285,2012.0,33.0,1.18,0.13,0.1462,32.0,12.11
414547,2017-11-06 14:20:59,17.3,0.0,-0.342,-0.828,119.282655,26.107253,1600.0,45.0,1.13,0.125,0.1466,54.0,11.53
414548,2017-11-06 14:21:00,20.0,0.0,-0.396,-0.9,119.282618,26.107216,1675.0,44.0,1.16,0.125,0.1466,53.0,11.94
414549,2017-11-06 14:21:01,22.2,0.0,-0.45,-0.9,119.282576,26.10718,1650.0,36.0,0.93,0.105,0.1465,45.0,9.54
414550,2017-11-06 14:21:02,22.3,0.0,-0.414,-0.846,119.282533,26.107138,1487.0,50.0,1.28,0.135,0.145,56.0,13.09
414551,2017-11-06 14:21:03,22.8,0.0,-0.432,-0.918,119.28249,26.107094,1637.0,47.0,1.18,0.13,0.1455,58.0,12.09
414552,2017-11-06 14:21:04,23.2,0.0,-0.432,-0.918,119.282441,26.107056,1575.0,47.0,1.13,0.13,0.146,54.0,11.66
414553,2017-11-06 14:21:05,24.0,0.0,-0.378,-0.9,119.282393,26.107013,1787.0,53.0,1.47,0.15,0.1462,64.0,15.05
414554,2017-11-06 14:21:06,26.2,0.0,-0.414,-0.936,119.282333,26.106965,1875.0,50.0,1.47,0.145,0.1467,60.0,15.08
414555,2017-11-06 14:21:07,27.0,-0.054,-0.414,-0.882,119.282279,26.106916,1850.0,43.0,1.18,0.13,0.1472,52.0,12.09
414556,2017-11-06 14:21:08,30.0,0.0,-0.396,-0.846,119.282208,26.106859,1650.0,32.0,0.82,0.1,0.1475,39.0,8.4
414557,2017-11-06 14:21:09,32.0,0.0,-0.45,-0.882,119.282138,26.106816,1137.0,19.0,0.34,0.0,0.1472,24.0,3.64
414558,2017-11-06 14:21:10,31.8,0.0,-0.46799999999999997,-0.855,119.2820735,26.106768,1074.5,17.5,0.30000000000000004,,,,
414559,2017-11-06 14:21:11,31.6,0.0,-0.486,-0.828,119.282009,26.10672,1012.0,16.0,0.26,0.0,0.1454,20.0,2.81
414560,2017-11-06 14:21:12,29.642857142857146,-0.0064285714285714285,-0.47957142857142854,-0.8344285714285714,119.28198592857143,26.1067045,1046.857142857143,17.571428571428573,0.3057142857142857,,,,
414561,2017-11-06 14:21:13,27.685714285714287,-0.012857142857142857,-0.47314285714285714,-0.8408571428571429,119.28196285714286,26.106689,1081.7142857142858,19.142857142857142,0.3514285714285714,,,,
414562,2017-11-06 14:21:14,25.728571428571428,-0.019285714285714285,-0.4667142857142857,-0.8472857142857143,119.28193978571429,26.1066735,1116.5714285714284,20.714285714285715,0.39714285714285713,,,,
414563,2017-11-06 14:21:15,23.771428571428572,-0.025714285714285714,-0.4602857142857143,-0.8537142857142856,119.28191671428571,26.106658,1151.4285714285713,22.285714285714285,0.44285714285714284,,,,
414564,2017-11-06 14:21:16,21.814285714285717,-0.03214285714285714,-0.45385714285714285,-0.8601428571428571,119.28189364285714,26.1066425,1186.2857142857142,23.857142857142858,0.48857142857142855,,,,
414565,2017-11-06 14:21:17,19.857142857142858,-0.03857142857142857,-0.4474285714285714,-0.8665714285714285,119.28187057142857,26.106627,1221.142857142857,25.42857142857143,0.5342857142857143,,,,
414566,2017-11-06 14:21:18,17.9,-0.045,-0.441,-0.873,119.2818475,26.1066115,1256.0,27.0,0.5800000000000001,,,,
414567,2017-11-06 14:21:19,15.942857142857143,-0.05142857142857143,-0.43457142857142855,-0.8794285714285714,119.28182442857143,26.106596,1290.857142857143,28.57142857142857,0.6257142857142857,,,,
414568,2017-11-06 14:21:20,13.985714285714288,-0.05785714285714286,-0.42814285714285716,-0.8858571428571429,119.28180135714285,26.1065805,1325.7142857142858,30.142857142857142,0.6714285714285715,,,,
414569,2017-11-06 14:21:21,12.028571428571428,-0.06428571428571428,-0.4217142857142857,-0.8922857142857143,119.28177828571428,26.106565,1360.5714285714284,31.714285714285715,0.7171428571428571,,,,
414570,2017-11-06 14:21:22,10.07142857142857,-0.07071428571428572,-0.4152857142857143,-0.8987142857142858,119.28175521428571,26.1065495,1395.4285714285713,33.285714285714285,0.7628571428571429,,,,
414571,2017-11-06 14:21:23,8.114285714285714,-0.07714285714285714,-0.40885714285714286,-0.9051428571428571,119.28173214285714,26.106534,1430.2857142857142,34.85714285714286,0.8085714285714286,,,,
414572,2017-11-06 14:21:24,6.157142857142858,-0.08357142857142857,-0.40242857142857147,-0.9115714285714286,119.28170907142857,26.1065185,1465.142857142857,36.42857142857143,0.8542857142857143,,,,
