,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
182935,2017-11-03 22:00:47,0.0,0.0,-0.45,-0.882,119.007584,25.431594,862.0,22.0,0.29,0.03,0.1464,28.0,3.08
182936,2017-11-03 22:00:48,0.4,0.0,-0.414,-0.846,119.007573,25.4316,925.0,25.0,0.37,0.055,0.1464,30.0,3.99
182937,2017-11-03 22:00:49,0.6,0.0,-0.396,-0.9,119.00756,25.431603,1162.0,25.0,0.46,0.065,0.1462,30.0,4.77
182938,2017-11-03 22:00:50,7.3,0.0,-0.396,-0.828,119.00754,25.431606,1212.0,18.0,0.32,0.02,0.1464,23.0,3.44
182939,2017-11-03 22:00:51,8.8,0.0,-0.486,-0.846,119.007515,25.431608,1225.0,16.0,0.31,0.0,0.1462,19.0,3.24
182940,2017-11-03 22:00:52,10.2,0.0,-0.45,-0.882,119.007491,25.43162,1075.0,15.0,0.27,0.0,0.1462,19.0,2.92
182941,2017-11-03 22:00:53,10.2,0.0,-0.414,-0.846,119.007471,25.431626,1237.0,21.0,0.49,0.07,0.1474,23.0,5.02
182942,2017-11-03 22:00:54,10.8,0.0,-0.45,-0.864,119.007441,25.431631,1325.0,14.0,0.29,0.015,0.1458,18.0,3.06
182943,2017-11-03 22:00:55,10.600000000000001,-0.072,-0.432,-0.882,119.00741099999999,25.4316355,1231.0,20.5,0.375,,,,
182944,2017-11-03 22:00:56,10.4,-0.144,-0.414,-0.9,119.007381,25.43164,1137.0,27.0,0.46,0.06,0.1455,33.0,4.81
182945,2017-11-03 22:00:57,11.5,-0.09,-0.45,-0.864,119.007326,25.431618,1125.0,25.0,0.44,0.055,0.1462,30.0,4.66
182946,2017-11-03 22:00:58,11.5,-0.09,-0.441,-0.846,119.0072995,25.431606000000002,1087.5,22.5,0.39,,,,
182947,2017-11-03 22:00:59,11.5,-0.09,-0.432,-0.828,119.007273,25.431594,1050.0,20.0,0.34,0.005,0.1465,24.0,3.65
182948,2017-11-03 22:01:00,13.2,-0.072,-0.45,-0.828,119.007246,25.431574,1012.0,18.0,0.29,0.01,0.1465,23.0,3.11
182949,2017-11-03 22:01:01,14.6,0.0,-0.504,-0.81,119.007228,25.431538,1000.0,18.0,0.27,0.0,0.1465,21.0,2.97
182950,2017-11-03 22:01:02,13.466666666666667,0.0,-0.498,-0.8190000000000001,119.00722216666666,25.431525,993.6666666666666,18.0,0.27,,,,
182951,2017-11-03 22:01:03,12.333333333333332,0.0,-0.492,-0.8280000000000001,119.00721633333333,25.431512,987.3333333333334,18.0,0.27,,,,
182952,2017-11-03 22:01:04,11.2,0.0,-0.486,-0.837,119.0072105,25.431499000000002,981.0,18.0,0.27,,,,
182953,2017-11-03 22:01:05,10.066666666666666,0.0,-0.48000000000000004,-0.846,119.00720466666667,25.431486,974.6666666666666,18.0,0.27,,,,
182954,2017-11-03 22:01:06,8.933333333333334,0.0,-0.47400000000000003,-0.855,119.00719883333333,25.431473,968.3333333333334,18.0,0.27,,,,
182955,2017-11-03 22:01:07,7.8,0.0,-0.468,-0.864,119.007193,25.43146,962.0,18.0,0.27,0.035,0.1466,23.0,2.98
182956,2017-11-03 22:01:08,8.6,0.0,-0.45,-0.828,119.00719,25.43144,1075.0,18.0,0.31,0.035,0.1467,23.0,3.27
182957,2017-11-03 22:01:09,8.7,0.0,-0.432,-0.828,119.007188,25.43142,1137.0,19.0,0.36,0.0,0.1469,23.0,3.72
182958,2017-11-03 22:01:10,8.1,0.0108,-0.4392,-0.8244,119.0071832,25.4314008,1072.0,19.6,0.34199999999999997,,,,
182959,2017-11-03 22:01:11,7.5,0.0216,-0.4464,-0.8208,119.0071784,25.431381599999998,1007.0,20.2,0.324,,,,
182960,2017-11-03 22:01:12,6.8999999999999995,0.0324,-0.4536,-0.8172,119.0071736,25.4313624,942.0,20.8,0.306,,,,
182961,2017-11-03 22:01:13,6.3,0.0432,-0.46080000000000004,-0.8136,119.0071688,25.4313432,877.0,21.4,0.28800000000000003,,,,
182962,2017-11-03 22:01:14,5.7,0.054,-0.468,-0.81,119.007164,25.431324,812.0,22.0,0.27,0.07,0.147,28.0,2.94
182963,2017-11-03 22:01:15,7.8,0.0,-0.36,-0.918,119.007106,25.431308,1387.0,31.0,0.65,0.085,0.1465,38.0,6.83
182964,2017-11-03 22:01:16,10.0,-0.072,-0.414,-0.882,119.007094,25.431283,1400.0,16.0,0.31,0.03,0.1466,22.0,3.19
182965,2017-11-03 22:01:17,11.3,0.0,-0.414,-0.918,119.007083,25.431251,1300.0,18.0,0.34,0.035,0.1464,22.0,3.61
182966,2017-11-03 22:01:18,11.8,0.0,-0.414,-0.864,119.007068,25.431216,975.0,23.0,0.34,0.0,0.1464,29.0,3.65
182967,2017-11-03 22:01:19,11.9,0.0,-0.468,-0.864,119.007051,25.431184,950.0,21.0,0.32,0.0,0.1465,27.0,3.34
182968,2017-11-03 22:01:20,11.275,0.0,-0.459,-0.864,119.00704175,25.431153,962.5,22.25,0.345,,,,
182969,2017-11-03 22:01:21,10.65,0.0,-0.45,-0.864,119.00703250000001,25.431122,975.0,23.5,0.37,,,,
182970,2017-11-03 22:01:22,10.025,0.0,-0.441,-0.864,119.00702325,25.431091,987.5,24.75,0.395,,,,
182971,2017-11-03 22:01:23,9.4,0.0,-0.432,-0.864,119.007014,25.43106,1000.0,26.0,0.42,0.055,0.1464,32.0,4.48
182972,2017-11-03 22:01:24,11.7,0.0,-0.468,-0.918,119.00701,25.431033,1125.0,25.0,0.42,0.05,0.1462,32.0,4.41
182973,2017-11-03 22:01:25,13.0,0.0,-0.378,-0.828,119.006999,25.431003,1325.0,37.0,0.77,0.095,0.1449,45.0,7.85
182974,2017-11-03 22:01:26,13.4,0.0,-0.45,-0.9,119.006983,25.430973,1175.0,23.0,0.41,0.05,0.1457,27.0,4.33
182975,2017-11-03 22:01:27,14.2,0.0,-0.45,-0.882,119.006971,25.430938,1162.0,23.0,0.41,0.05,0.1459,28.0,4.33
182976,2017-11-03 22:01:28,15.9,0.0,-0.432,-0.9,119.006976,25.430868,1200.0,22.0,0.44,0.05,0.1458,27.0,4.5
182977,2017-11-03 22:01:29,17.7,0.0,-0.414,-0.828,119.006968,25.430821,1300.0,22.0,0.41,0.035,0.1456,30.0,4.24
182978,2017-11-03 22:01:30,18.3,0.0,-0.432,-0.864,119.006961,25.430769,1237.0,17.0,0.32,0.01,0.1459,20.0,3.48
182979,2017-11-03 22:01:31,19.2,0.0,-0.486,-0.864,119.00697,25.430693,1137.0,16.0,0.31,0.005,0.146,20.0,3.32
182980,2017-11-03 22:01:32,18.7,-0.0108,-0.4752,-0.8568,119.0069706,25.43065,1117.0,16.0,0.302,,,,
182981,2017-11-03 22:01:33,18.2,-0.0216,-0.4644,-0.8496,119.0069712,25.430607000000002,1097.0,16.0,0.294,,,,
182982,2017-11-03 22:01:34,17.7,-0.0324,-0.4536,-0.8423999999999999,119.0069718,25.430564,1077.0,16.0,0.28600000000000003,,,,
182983,2017-11-03 22:01:35,17.2,-0.0432,-0.44279999999999997,-0.8351999999999999,119.0069724,25.430521000000002,1057.0,16.0,0.278,,,,
182984,2017-11-03 22:01:36,16.7,-0.054,-0.432,-0.828,119.006973,25.430478,1037.0,16.0,0.27,0.0,0.1456,20.0,2.99
182985,2017-11-03 22:01:37,15.04,-0.0324,-0.432,-0.828,119.0069546,25.4304484,1034.6,17.0,0.28400000000000003,,,,
182986,2017-11-03 22:01:38,13.379999999999999,-0.010799999999999997,-0.432,-0.828,119.0069362,25.4304188,1032.2,18.0,0.29800000000000004,,,,
182987,2017-11-03 22:01:39,11.72,0.010799999999999997,-0.432,-0.828,119.00691780000001,25.4303892,1029.8,19.0,0.31200000000000006,,,,
182988,2017-11-03 22:01:40,10.06,0.032400000000000005,-0.432,-0.828,119.00689940000001,25.430359600000003,1027.4,20.0,0.326,,,,
182989,2017-11-03 22:01:41,8.4,0.054,-0.432,-0.828,119.006881,25.43033,1025.0,21.0,0.34,0.035,0.146,27.0,3.63
182990,2017-11-03 22:01:42,9.5,0.0,-0.378,-0.882,119.006859,25.430304,1337.0,31.0,0.59,0.065,0.1476,40.0,6.08
182991,2017-11-03 22:01:43,9.9,0.0,-0.468,-0.81,119.006841,25.430281,1050.0,21.0,0.34,0.04,0.1472,27.0,3.53
182992,2017-11-03 22:01:44,10.4,-0.054,-0.45,-0.828,119.006823,25.430256,1012.0,21.0,0.34,0.035,0.147,27.0,3.51
182993,2017-11-03 22:01:45,11.5,0.0,-0.468,-0.864,119.006801,25.430223,1012.0,21.0,0.31,0.025,0.1469,26.0,3.29
182994,2017-11-03 22:01:46,11.5,0.0,-0.468,-0.918,119.006773,25.430196,987.0,19.0,0.31,0.045,0.1469,24.0,3.22
182995,2017-11-03 22:01:47,11.8,0.09,-0.378,-0.846,119.006736,25.430171,1125.0,23.0,0.39,0.05,0.1468,29.0,4.06
182996,2017-11-03 22:01:48,11.95,0.009000000000000008,-0.486,-0.8280000000000001,119.0066795,25.430166,1037.5,21.0,0.33999999999999997,,,,
182997,2017-11-03 22:01:49,12.1,-0.072,-0.594,-0.81,119.006623,25.430161,950.0,19.0,0.29,0.0,0.1466,24.0,3.12
182998,2017-11-03 22:01:50,13.8,0.0,-0.54,-0.828,119.006543,25.430148,862.0,20.0,0.27,0.0,0.1471,25.0,2.95
182999,2017-11-03 22:01:51,13.375,0.0135,-0.531,-0.819,119.00649575,25.43013675,852.75,20.25,0.2675,,,,
183000,2017-11-03 22:01:52,12.95,0.027,-0.522,-0.81,119.0064485,25.4301255,843.5,20.5,0.265,,,,
183001,2017-11-03 22:01:53,12.525,0.0405,-0.513,-0.801,119.00640125,25.43011425,834.25,20.75,0.2625,,,,
183002,2017-11-03 22:01:54,12.1,0.054,-0.504,-0.792,119.006354,25.430103,825.0,21.0,0.26,0.0,0.1469,27.0,2.76
183003,2017-11-03 22:01:55,12.2,0.0,-0.468,-0.792,119.006315,25.430098,812.0,21.0,0.27,0.0,0.1469,27.0,2.98
183004,2017-11-03 22:01:56,12.6,0.0,-0.45,-0.828,119.006271,25.430088,912.0,29.0,0.5,0.07,0.1469,32.0,5.17
183005,2017-11-03 22:01:57,12.6,0.0,-0.45,-0.828,119.006228,25.430083,1187.0,22.0,0.32,0.015,0.1467,30.0,3.48
183006,2017-11-03 22:01:58,13.6,0.0,-0.486,-0.864,119.006166,25.430056,975.0,21.0,0.31,0.01,0.1467,26.0,3.26
