,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
428559,2017-11-06 18:14:31,0.0,0.0,-0.504,-0.864,119.287688,26.096896,1350.0,13.0,0.29,0.0,0.1471,16.0,3.03
428560,2017-11-06 18:14:32,3.2,0.0,-0.54,-0.846,119.287728,26.096848,725.0,19.0,0.26,0.0,0.147,23.0,2.67
428561,2017-11-06 18:14:33,5.2,0.0,-0.504,-0.864,119.287735,26.096824,762.0,21.0,0.24,0.0,0.1471,27.0,2.59
428562,2017-11-06 18:14:34,5.7,0.0,-0.468,-0.828,119.287745,26.096809,762.0,21.0,62.57,0.0,0.1471,27.0,2.48
428563,2017-11-06 18:14:35,6.7,0.0,-0.486,-0.846,119.287753,26.096786,775.0,21.0,0.26,0.0,0.147,27.0,2.74
428564,2017-11-06 18:14:36,6.266666666666667,0.0,-0.48,-0.852,119.28776233333333,26.09677166666667,770.6666666666666,21.0,0.26,,,,
428565,2017-11-06 18:14:37,5.833333333333334,0.0,-0.47400000000000003,-0.858,119.28777166666666,26.096757333333333,766.3333333333334,21.0,0.26,,,,
428566,2017-11-06 18:14:38,5.4,0.0,-0.468,-0.864,119.287781,26.096743,762.0,21.0,0.26,0.02,0.1469,27.0,2.68
428567,2017-11-06 18:14:39,5.7,0.0,-0.468,-0.882,119.287791,26.096733,912.0,21.0,0.29,0.0,0.1468,28.0,3.12
428568,2017-11-06 18:14:40,5.8,0.0,-0.486,-0.81,119.287798,26.096719,837.0,21.0,0.26,0.0,0.1467,27.0,2.75
428569,2017-11-06 18:14:41,5.8,0.0,-0.486,-0.864,119.287801,26.096708,750.0,21.0,0.26,0.0,0.1467,27.0,2.69
428570,2017-11-06 18:14:42,5.433333333333334,0.0,-0.486,-0.864,119.28780533333334,26.096696666666666,862.3333333333334,21.0,0.28,,,,
428571,2017-11-06 18:14:43,5.066666666666666,0.0,-0.486,-0.864,119.28780966666666,26.096685333333333,974.6666666666666,21.0,0.3,,,,
428572,2017-11-06 18:14:44,4.7,0.0,-0.486,-0.864,119.287814,26.096674,1087.0,21.0,0.32,0.0,0.1466,27.0,3.49
428573,2017-11-06 18:14:45,4.7,0.0,-0.648,-0.774,119.287816,26.09666,900.0,20.0,0.27,0.0,0.1463,25.0,2.86
428574,2017-11-06 18:14:46,4.2,0.0,-0.552,-0.8220000000000001,119.28781933333333,26.096650333333333,1025.0,25.333333333333332,0.41000000000000003,,,,
428575,2017-11-06 18:14:47,3.7,0.0,-0.45599999999999996,-0.87,119.28782266666667,26.096640666666666,1150.0,30.666666666666664,0.55,,,,
428576,2017-11-06 18:14:48,3.2,0.0,-0.36,-0.918,119.287826,26.096631,1275.0,36.0,0.69,0.105,0.1461,42.0,7.16
428577,2017-11-06 18:14:49,4.1,0.0,-0.378,-0.9,119.287835,26.096613,1462.0,34.0,0.77,0.085,0.1461,42.0,7.89
428578,2017-11-06 18:14:50,5.9,0.0,-0.468,-0.846,119.287844,26.096593,1400.0,14.0,0.31,0.0,0.1463,18.0,3.19
428579,2017-11-06 18:14:51,7.5,0.0,-0.468,-0.864,119.287856,26.096569,912.0,30.0,0.54,0.085,0.146,33.0,5.64
428580,2017-11-06 18:14:52,8.8,0.0,-0.432,-0.918,119.287861,26.096536,1400.0,36.0,0.78,0.1,0.1462,43.0,8.01
428581,2017-11-06 18:14:53,9.5,0.0,-0.45,-0.828,119.287874,26.096508,1187.0,19.0,0.34,0.07,0.1469,25.0,3.5
428582,2017-11-06 18:14:54,10.6,0.0,-0.432,-0.882,119.287883,26.096475,1400.0,40.0,0.93,0.13,0.1469,42.0,9.54
428583,2017-11-06 18:14:55,12.5,0.0,-0.432,-0.9,119.28791,26.096435,1362.0,28.0,0.65,0.09,0.1474,31.0,6.75
428584,2017-11-06 18:14:56,14.0,0.0,-0.432,-0.9,119.287926,26.096391,1437.0,21.0,0.44,0.06,0.147,29.0,4.66
428585,2017-11-06 18:14:57,14.8,0.0,-0.468,-0.9,119.287951,26.096355,1362.0,13.0,0.27,0.025,0.147,17.0,2.87
428586,2017-11-06 18:14:58,15.9,0.0,-0.468,-0.882,119.287975,26.096315,912.0,18.0,0.29,0.035,0.1469,22.0,3.07
428587,2017-11-06 18:14:59,17.8,0.0,-0.468,-0.828,119.288003,26.096263,1000.0,25.0,0.44,0.065,0.147,30.0,4.6
428588,2017-11-06 18:15:00,18.6,0.0,-0.45,-0.846,119.288026,26.096204,1237.0,29.0,0.55,0.085,0.1469,35.0,5.78
428589,2017-11-06 18:15:01,20.2,0.0,-0.45,-0.882,119.28803,26.096116,1387.0,42.0,0.96,0.12,0.1465,47.0,9.97
428590,2017-11-06 18:15:02,21.7,0.0,-0.414,-0.882,119.288049,26.09604,1525.0,43.0,1.03,0.135,0.1467,50.0,10.53
428591,2017-11-06 18:15:03,23.7,0.0,-0.45,-0.846,119.288076,26.095968,1275.0,19.0,0.36,0.0,0.1472,26.0,3.69
428592,2017-11-06 18:15:04,24.5,0.0,-0.486,-0.81,119.2881,26.095898,1087.0,18.0,0.31,0.0,0.1471,23.0,3.3
428593,2017-11-06 18:15:05,22.977777777777778,0.0,-0.47,-0.8200000000000001,119.28811844444445,26.09586222222222,1160.6666666666667,20.0,0.38222222222222224,,,,
428594,2017-11-06 18:15:06,21.455555555555556,0.0,-0.454,-0.8300000000000001,119.28813688888889,26.095826444444445,1234.3333333333333,22.0,0.45444444444444443,,,,
428595,2017-11-06 18:15:07,19.933333333333334,0.0,-0.438,-0.8400000000000001,119.28815533333334,26.095790666666666,1308.0,24.0,0.5266666666666666,,,,
428596,2017-11-06 18:15:08,18.41111111111111,0.0,-0.422,-0.8500000000000001,119.28817377777777,26.095754888888887,1381.6666666666667,26.0,0.5988888888888888,,,,
428597,2017-11-06 18:15:09,16.88888888888889,0.0,-0.406,-0.86,119.28819222222222,26.095719111111112,1455.3333333333335,28.0,0.671111111111111,,,,
428598,2017-11-06 18:15:10,15.366666666666667,0.0,-0.39,-0.87,119.28821066666666,26.095683333333334,1529.0,30.0,0.7433333333333333,,,,
428599,2017-11-06 18:15:11,13.844444444444445,0.0,-0.374,-0.88,119.28822911111111,26.095647555555555,1602.6666666666667,32.0,0.8155555555555556,,,,
428600,2017-11-06 18:15:12,12.322222222222223,0.0,-0.358,-0.89,119.28824755555554,26.09561177777778,1676.3333333333335,34.0,0.8877777777777778,,,,
428601,2017-11-06 18:15:13,10.8,0.0,-0.342,-0.9,119.288266,26.095576,1750.0,36.0,0.96,0.12,0.1463,43.0,9.98
428602,2017-11-06 18:15:14,11.8,0.0,-0.576,-0.828,119.288275,26.095529,1637.0,12.0,0.34,0.0,0.1469,15.0,3.52
428603,2017-11-06 18:15:15,11.08,0.0,-0.5724,-0.828,119.2882832,26.0955054,1527.0,13.4,0.336,,,,
428604,2017-11-06 18:15:16,10.36,0.0,-0.5688,-0.828,119.28829139999999,26.095481799999998,1417.0,14.8,0.332,,,,
428605,2017-11-06 18:15:17,9.64,0.0,-0.5652,-0.828,119.2882996,26.0954582,1307.0,16.2,0.328,,,,
428606,2017-11-06 18:15:18,8.92,0.0,-0.5616,-0.828,119.2883078,26.095434599999997,1197.0,17.6,0.324,,,,
428607,2017-11-06 18:15:19,8.2,0.0,-0.558,-0.828,119.288316,26.095411,1087.0,19.0,0.32,0.0,0.1463,23.0,3.36
428608,2017-11-06 18:15:20,8.05,0.0,-0.504,-0.837,119.28832,26.095401,931.0,20.0,0.28,,,,
428609,2017-11-06 18:15:21,7.9,0.0,-0.45,-0.846,119.288324,26.095391,775.0,21.0,0.24,0.0,0.1463,27.0,2.62
428610,2017-11-06 18:15:22,7.216666666666667,0.0,-0.447,-0.852,119.28832883333334,26.095388166666666,814.5,21.666666666666668,0.2733333333333333,,,,
428611,2017-11-06 18:15:23,6.533333333333333,0.0,-0.444,-0.858,119.28833366666667,26.095385333333333,854.0,22.333333333333332,0.30666666666666664,,,,
428612,2017-11-06 18:15:24,5.85,0.0,-0.441,-0.864,119.28833850000001,26.0953825,893.5,23.0,0.33999999999999997,,,,
428613,2017-11-06 18:15:25,5.166666666666666,0.0,-0.438,-0.87,119.28834333333333,26.095379666666666,933.0,23.666666666666668,0.3733333333333333,,,,
428614,2017-11-06 18:15:26,4.4833333333333325,0.0,-0.435,-0.876,119.28834816666667,26.095376833333333,972.5,24.333333333333332,0.4066666666666666,,,,
428615,2017-11-06 18:15:27,3.8,0.0,-0.432,-0.882,119.288353,26.095374,1012.0,25.0,0.44,0.07,0.1461,29.0,4.59
428616,2017-11-06 18:15:28,4.8,0.0,-0.45,-0.864,119.288361,26.095361,1200.0,27.0,0.5,0.07,0.1461,32.0,5.21
428617,2017-11-06 18:15:29,5.8,0.0,-0.414,-0.864,119.288368,26.095341,1387.0,29.0,0.65,0.09,0.1466,34.0,6.7
428618,2017-11-06 18:15:30,7.4,0.0,-0.396,-0.882,119.288368,26.09531,1600.0,29.0,0.73,0.09,0.1474,36.0,7.62
428619,2017-11-06 18:15:31,9.1,0.0,-0.432,-0.864,119.288376,26.095273,1325.0,34.0,0.7,0.09,0.1468,40.0,7.29
428620,2017-11-06 18:15:32,11.3,0.0,-0.486,-0.882,119.288395,26.095231,1225.0,19.0,0.32,0.0,0.1472,25.0,3.36
428621,2017-11-06 18:15:33,12.0,0.0,-0.504,-0.882,119.288406,26.095198,937.0,19.0,0.27,0.0,0.147,24.0,2.96
428622,2017-11-06 18:15:34,12.25,0.0,-0.495,-0.873,119.2884175,26.095157999999998,912.0,18.5,0.27,,,,
428623,2017-11-06 18:15:35,12.5,0.0,-0.486,-0.864,119.288429,26.095118,887.0,18.0,0.27,0.0,0.147,23.0,2.86
428624,2017-11-06 18:15:36,13.1,0.0,-0.468,-0.81,119.28844,26.095074,862.0,18.0,0.26,0.0,0.1469,23.0,2.73
428625,2017-11-06 18:15:37,12.542857142857143,0.007714285714285714,-0.4602857142857143,-0.8202857142857143,119.28844542857142,26.095057142857144,912.0,19.285714285714285,0.29714285714285715,,,,
428626,2017-11-06 18:15:38,11.985714285714286,0.015428571428571429,-0.45257142857142857,-0.8305714285714286,119.28845085714285,26.095040285714287,962.0,20.571428571428573,0.3342857142857143,,,,
428627,2017-11-06 18:15:39,11.428571428571429,0.023142857142857142,-0.44485714285714284,-0.8408571428571429,119.28845628571428,26.09502342857143,1012.0,21.857142857142858,0.37142857142857144,,,,
428628,2017-11-06 18:15:40,10.87142857142857,0.030857142857142857,-0.43714285714285717,-0.8511428571428572,119.28846171428572,26.09500657142857,1062.0,23.142857142857142,0.4085714285714286,,,,
428629,2017-11-06 18:15:41,10.314285714285713,0.03857142857142857,-0.42942857142857144,-0.8614285714285714,119.28846714285714,26.094989714285713,1112.0,24.42857142857143,0.44571428571428573,,,,
428630,2017-11-06 18:15:42,9.757142857142856,0.046285714285714284,-0.4217142857142857,-0.8717142857142857,119.28847257142857,26.094972857142857,1162.0,25.714285714285715,0.4828571428571429,,,,
428631,2017-11-06 18:15:43,9.2,0.054,-0.414,-0.882,119.288478,26.094956,1212.0,27.0,0.52,0.075,0.1466,33.0,5.36
428632,2017-11-06 18:15:44,9.6,0.0,-0.414,-0.9,119.288474,26.094933,1325.0,26.0,0.55,0.075,0.1465,32.0,5.76
428633,2017-11-06 18:15:45,12.1,0.108,-0.378,-0.882,119.288465,26.094894,1575.0,32.0,0.8,0.105,0.1464,40.0,8.19
428634,2017-11-06 18:15:46,13.8,0.09,-0.378,-0.9,119.288448,26.094849,1400.0,36.0,0.8,0.105,0.1466,43.0,8.32
428635,2017-11-06 18:15:47,17.0,0.09,-0.396,-0.882,119.288414,26.094798,1512.0,37.0,0.87,0.11,0.1471,45.0,8.86
428636,2017-11-06 18:15:48,17.7,0.0,-0.414,-0.882,119.288383,26.094763,1562.0,37.0,0.92,0.115,0.1469,45.0,9.36
428637,2017-11-06 18:15:49,18.9,0.0,-0.414,-0.918,119.288346,26.094728,1612.0,36.0,0.9,0.11,0.1465,43.0,9.24
428638,2017-11-06 18:15:50,20.3,0.0,-0.468,-0.864,119.288301,26.094695,1450.0,16.0,0.34,0.0,0.1471,21.0,3.63
428639,2017-11-06 18:15:51,21.2,-0.09,-0.486,-0.828,119.28825,26.094665,950.0,19.0,0.27,0.0,0.1471,24.0,2.98
