,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
415687,2017-11-06 14:39:59,0.0,0.0,-0.414,-0.936,119.26983,26.0814,1250.0,26.0,0.52,0.075,0.1464,30.0,5.36
415688,2017-11-06 14:40:00,0.5,-0.054,-0.378,-0.846,119.269811,26.081413,1400.0,25.0,0.54,0.07,0.1465,30.0,5.5
415689,2017-11-06 14:40:01,7.7,0.0,-0.414,-0.918,119.269803,26.081439,1412.0,23.0,0.5,0.07,0.1466,27.0,5.28
415690,2017-11-06 14:40:02,12.2,-0.072,-0.45,-0.864,119.26979,26.081463,962.0,19.0,0.27,0.0,0.1465,23.0,2.97
415691,2017-11-06 14:40:03,13.2,0.0,-0.486,-0.882,119.269771,26.081491,962.0,21.0,0.39,0.06,0.1465,23.0,4.15
415692,2017-11-06 14:40:04,14.8,0.0,-0.414,-0.882,119.269754,26.081525,1137.0,23.0,0.41,0.055,0.1464,28.0,4.3
415693,2017-11-06 14:40:05,15.6,0.0,-0.45,-0.81,119.269735,26.081559,1100.0,18.0,0.27,0.0,0.1464,23.0,2.93
415694,2017-11-06 14:40:06,15.366666666666667,-0.036,-0.40800000000000003,-0.8340000000000001,119.26971966666666,26.081594666666664,1233.3333333333333,24.666666666666668,0.4733333333333334,,,,
415695,2017-11-06 14:40:07,15.133333333333333,-0.072,-0.366,-0.858,119.26970433333334,26.081630333333333,1366.6666666666667,31.333333333333336,0.6766666666666667,,,,
415696,2017-11-06 14:40:08,14.9,-0.108,-0.324,-0.882,119.269689,26.081666,1500.0,38.0,0.88,0.115,0.1476,47.0,9.07
415697,2017-11-06 14:40:09,17.5,0.0,-0.396,-0.936,119.269659,26.081686,1537.0,36.0,0.87,0.09,0.1472,45.0,8.96
415698,2017-11-06 14:40:10,19.0,0.072,-0.432,-0.828,119.269646,26.081735,1362.0,34.0,0.78,0.115,0.1469,35.0,8.14
415699,2017-11-06 14:40:11,19.8,-0.18,-0.342,-0.9,119.269626,26.08178,1587.0,27.0,0.6,0.04,0.1466,38.0,6.21
415700,2017-11-06 14:40:12,21.0,-0.09,-0.45,-0.882,119.269603,26.081833,1475.0,25.0,0.6,0.08,0.1463,29.0,6.17
415701,2017-11-06 14:40:13,22.2,-0.108,-0.432,-0.918,119.269568,26.08188,1337.0,36.0,0.75,0.095,0.1463,42.0,7.77
415702,2017-11-06 14:40:14,23.9,-0.18,-0.423,-0.9450000000000001,119.269503,26.0819155,1387.0,30.0,0.53,,,,
415703,2017-11-06 14:40:15,25.6,-0.252,-0.414,-0.972,119.269438,26.081951,1437.0,24.0,0.31,0.0,0.1469,38.0,3.31
415704,2017-11-06 14:40:16,25.02,-0.2016,-0.3996,-0.9504,119.2693884,26.0819624,1487.0,26.4,0.43799999999999994,,,,
415705,2017-11-06 14:40:17,24.44,-0.1512,-0.3852,-0.9288,119.2693388,26.0819738,1537.0,28.8,0.566,,,,
415706,2017-11-06 14:40:18,23.86,-0.1008,-0.3708,-0.9072,119.26928919999999,26.0819852,1587.0,31.2,0.694,,,,
415707,2017-11-06 14:40:19,23.28,-0.0504,-0.3564,-0.8855999999999999,119.26923959999999,26.0819966,1637.0,33.6,0.8219999999999998,,,,
