,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
428478,2017-11-06 18:13:10,0.0,0.0,-0.45,-0.864,119.286935,26.097803,662.0,22.0,64.08,0.0,0.1468,28.0,2.54
428479,2017-11-06 18:13:11,1.7,0.0,-0.432,-0.864,119.286933,26.097796,675.0,21.0,0.24,0.07,0.1467,28.0,2.61
428480,2017-11-06 18:13:12,2.1,0.0,-0.396,-0.9,119.286936,26.09779,1050.0,26.0,0.41,0.065,0.1467,32.0,4.3
428481,2017-11-06 18:13:13,5.1,0.0,-0.45,-0.864,119.286953,26.097761,1012.0,21.0,0.31,0.0,0.1464,29.0,3.3
428482,2017-11-06 18:13:14,6.1,0.0,-0.486,-0.828,119.286961,26.097738,1012.0,18.0,0.29,0.0,0.1463,23.0,3.04
428483,2017-11-06 18:13:15,7.0,0.0,-0.504,-0.864,119.286968,26.097708,837.0,19.0,0.26,0.0,0.1464,24.0,2.78
428484,2017-11-06 18:13:16,6.55,0.0,-0.486,-0.873,119.2869705,26.0976905,806.0,19.5,0.26,,,,
428485,2017-11-06 18:13:17,6.1,0.0,-0.468,-0.882,119.286973,26.097673,775.0,20.0,0.26,0.0,0.1465,25.0,2.68
428486,2017-11-06 18:13:18,6.1,0.0,-0.468,-0.882,119.28698,26.097659,837.0,20.0,0.26,0.035,0.1465,26.0,2.81
428487,2017-11-06 18:13:19,7.3,0.0,-0.468,-0.873,119.2869825,26.097641,893.5,19.0,0.26,,,,
428488,2017-11-06 18:13:20,8.5,0.0,-0.468,-0.864,119.286985,26.097623,950.0,18.0,0.26,0.0,0.1465,23.0,2.72
428489,2017-11-06 18:13:21,8.5,0.0,-0.477,-0.864,119.2869975,26.097597,937.5,17.0,30.785000000000004,,,,
428490,2017-11-06 18:13:22,8.5,0.0,-0.486,-0.864,119.28701,26.097571,925.0,16.0,61.31,0.0,0.1464,21.0,2.43
428491,2017-11-06 18:13:23,8.5,0.0,-0.486,-0.864,119.287024,26.097544,900.0,16.0,61.82,0.0,0.1464,20.0,2.45
428492,2017-11-06 18:13:24,7.7,0.0,-0.4815,-0.864,119.2870335,26.09752975,868.75,16.75,54.125,,,,
428493,2017-11-06 18:13:25,6.9,0.0,-0.477,-0.864,119.287043,26.0975155,837.5,17.5,46.43,,,,
428494,2017-11-06 18:13:26,6.1,0.0,-0.4725,-0.864,119.2870525,26.09750125,806.25,18.25,38.735,,,,
428495,2017-11-06 18:13:27,5.3,0.0,-0.46799999999999997,-0.864,119.28706199999999,26.097487,775.0,19.0,31.04,,,,
428496,2017-11-06 18:13:28,4.5,0.0,-0.4635,-0.864,119.2870715,26.097472749999998,743.75,19.75,23.345,,,,
428497,2017-11-06 18:13:29,3.6999999999999993,0.0,-0.459,-0.864,119.287081,26.0974585,712.5,20.5,15.649999999999999,,,,
428498,2017-11-06 18:13:30,2.8999999999999995,0.0,-0.4545,-0.864,119.28709049999999,26.09744425,681.25,21.25,7.954999999999998,,,,
428499,2017-11-06 18:13:31,2.1,0.0,-0.45,-0.864,119.2871,26.09743,650.0,22.0,0.26,0.03,0.147,29.0,2.67
428500,2017-11-06 18:13:32,3.5,0.0,-0.414,-0.882,119.287106,26.097421,850.0,28.0,0.37,0.065,0.1468,36.0,3.85
428501,2017-11-06 18:13:33,5.6,0.0,-0.432,-0.864,119.287121,26.097411,1025.0,24.0,0.34,0.015,0.1469,32.0,3.65
428502,2017-11-06 18:13:34,7.6,0.0,-0.45,-0.882,119.287148,26.097396,962.0,21.0,0.31,0.0,0.1469,27.0,3.29
428503,2017-11-06 18:13:35,8.4,0.0,-0.486,-0.828,119.287171,26.097383,950.0,18.0,0.26,0.0,0.1468,23.0,2.82
428504,2017-11-06 18:13:36,8.5,0.0,-0.46199999999999997,-0.846,119.28719233333334,26.097367333333334,1020.6666666666666,20.0,0.2866666666666667,,,,
428505,2017-11-06 18:13:37,8.6,0.0,-0.438,-0.864,119.28721366666666,26.097351666666665,1091.3333333333333,22.0,0.31333333333333335,,,,
428506,2017-11-06 18:13:38,8.7,0.0,-0.414,-0.882,119.287235,26.097336,1162.0,24.0,0.34,0.005,0.1464,33.0,3.63
428507,2017-11-06 18:13:39,9.6,0.0,-0.45,-0.9,119.287258,26.097323,1100.0,18.0,0.31,0.0,0.1464,23.0,3.27
428508,2017-11-06 18:13:40,10.5,0.0,-0.504,-0.864,119.28729,26.097309,1050.0,16.0,0.27,0.0,0.1463,20.0,2.93
428509,2017-11-06 18:13:41,10.6,0.0,-0.468,-0.846,119.28732,26.097295,987.0,16.0,0.26,0.0,0.1462,20.0,2.78
428510,2017-11-06 18:13:42,10.325,0.0,-0.4635,-0.8414999999999999,119.28734275,26.09728375,984.0,16.25,0.26,,,,
428511,2017-11-06 18:13:43,10.05,0.0,-0.459,-0.837,119.28736549999999,26.0972725,981.0,16.5,0.26,,,,
428512,2017-11-06 18:13:44,9.775,0.0,-0.4545,-0.8325,119.28738825,26.09726125,978.0,16.75,0.26,,,,
428513,2017-11-06 18:13:45,9.5,0.0,-0.45,-0.828,119.287411,26.09725,975.0,17.0,0.26,0.0,0.1463,21.0,2.71
428514,2017-11-06 18:13:46,9.6,0.0,-0.468,-0.882,119.287411,26.097253,912.0,20.0,0.34,0.05,0.1464,22.0,3.52
428515,2017-11-06 18:13:47,9.6,0.0,-0.432,-0.882,119.28743,26.097244,1075.0,23.0,0.41,0.065,0.1463,28.0,4.25
428516,2017-11-06 18:13:48,9.7,0.0,-0.414,-0.882,119.287448,26.097233,1100.0,19.0,0.32,0.045,0.1465,24.0,3.36
