,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
196301,2017-11-04 01:43:33,0.0,0.0,-0.36,-0.918,118.913116,25.17928,1562.0,40.0,0.96,0.125,0.1458,49.0,9.94
196302,2017-11-04 01:43:34,5.5,-0.072,-0.414,-0.9,118.913106,25.179298,1850.0,30.0,0.75,0.085,0.146,42.0,7.74
196303,2017-11-04 01:43:35,12.6,0.0,-0.378,-0.81,118.91309,25.17933,1737.0,29.0,0.77,0.12,0.1463,32.0,7.98
196304,2017-11-04 01:43:36,15.2,-0.108,-0.468,-0.9,118.91306,25.179368,1250.0,21.0,0.44,0.03,0.1468,26.0,4.55
196305,2017-11-04 01:43:37,16.9,-0.054,-0.414,-0.792,118.91303,25.179411,1250.0,18.0,0.36,0.01,0.1465,21.0,3.69
196306,2017-11-04 01:43:38,17.5,-0.054,-0.468,-0.9,118.913,25.179451,1175.0,17.0,0.31,0.04,0.1466,20.0,3.31
196307,2017-11-04 01:43:39,17.9,-0.108,-0.468,-0.87,118.91296466666667,25.179485,1233.3333333333333,21.0,0.44666666666666666,,,,
196308,2017-11-04 01:43:40,18.3,-0.162,-0.468,-0.8400000000000001,118.91292933333332,25.179519,1291.6666666666667,25.0,0.5833333333333333,,,,
196309,2017-11-04 01:43:41,18.7,-0.216,-0.468,-0.81,118.912894,25.179553,1350.0,29.0,0.72,0.09,0.1464,32.0,7.41
196310,2017-11-04 01:43:42,20.4,-0.162,-0.45,-0.81,118.912838,25.179561,1450.0,33.0,0.82,0.1,0.146,38.0,8.49
196311,2017-11-04 01:43:43,21.5,0.0,-0.486,-0.882,118.912781,25.179556,1562.0,32.0,0.78,0.07,0.1466,39.0,8.03
196312,2017-11-04 01:43:44,21.7,-0.054,-0.468,-0.864,118.91272,25.179548,1075.0,32.0,0.67,0.08,0.1466,35.0,6.97
196313,2017-11-04 01:43:45,23.6,0.0,-0.432,-0.846,118.912656,25.179535,1262.0,31.0,0.57,0.045,0.1464,40.0,5.98
196314,2017-11-04 01:43:46,24.1,0.0,-0.468,-0.882,118.91259,25.179521,1012.0,21.0,0.31,0.0,0.1466,26.0,3.28
196315,2017-11-04 01:43:47,23.150000000000002,0.009,-0.4635,-0.87975,118.91253624999999,25.179505250000002,1030.75,20.875,0.31625,,,,
196316,2017-11-04 01:43:48,22.200000000000003,0.018,-0.459,-0.8775,118.9124825,25.179489500000003,1049.5,20.75,0.3225,,,,
196317,2017-11-04 01:43:49,21.25,0.026999999999999996,-0.4545,-0.87525,118.91242875,25.17947375,1068.25,20.625,0.32875,,,,
196318,2017-11-04 01:43:50,20.3,0.036,-0.45,-0.873,118.912375,25.179458,1087.0,20.5,0.33499999999999996,,,,
196319,2017-11-04 01:43:51,19.35,0.045,-0.4455,-0.87075,118.91232124999999,25.17944225,1105.75,20.375,0.34125,,,,
196320,2017-11-04 01:43:52,18.4,0.05399999999999999,-0.441,-0.8685,118.9122675,25.179426499999998,1124.5,20.25,0.3475,,,,
196321,2017-11-04 01:43:53,17.45,0.063,-0.4365,-0.86625,118.91221375,25.17941075,1143.25,20.125,0.35375,,,,
196322,2017-11-04 01:43:54,16.5,0.072,-0.432,-0.864,118.91216,25.179395,1162.0,20.0,0.36,0.0,0.1472,25.0,3.7
196323,2017-11-04 01:43:55,18.0,-0.072,-0.432,-0.9,118.912116,25.179385,1037.0,18.0,0.29,0.0,0.1471,23.0,3.13
196324,2017-11-04 01:43:56,18.0,-0.09,-0.486,-0.918,118.912068,25.179374,1000.0,18.0,0.29,0.0,0.1468,22.0,3.01
196325,2017-11-04 01:43:57,16.95,-0.099,-0.486,-0.9,118.91202200000001,25.1793625,968.5,18.5,0.29,,,,
196326,2017-11-04 01:43:58,15.9,-0.108,-0.486,-0.882,118.911976,25.179351,937.0,19.0,0.29,0.0,0.147,23.0,3.0
196327,2017-11-04 01:43:59,15.6,-0.114,-0.486,-0.852,118.91194233333333,25.17933066666667,991.3333333333334,19.333333333333332,0.30666666666666664,,,,
196328,2017-11-04 01:44:00,15.3,-0.12,-0.486,-0.8220000000000001,118.91190866666666,25.179310333333333,1045.6666666666667,19.666666666666668,0.32333333333333336,,,,
196329,2017-11-04 01:44:01,15.0,-0.126,-0.486,-0.792,118.911875,25.17929,1100.0,20.0,0.34,0.015,0.1466,24.0,3.6
196330,2017-11-04 01:44:02,15.6,-0.108,-0.486,-0.936,118.91186,25.179253,1125.0,24.0,0.6,0.08,0.1465,22.0,6.19
196331,2017-11-04 01:44:03,18.1,-0.126,-0.396,-0.864,118.911849,25.179211,1187.0,30.0,0.67,0.08,0.146,31.0,6.91
196332,2017-11-04 01:44:04,18.7,0.0,-0.486,-0.864,118.911848,25.179166,1187.0,19.0,0.34,0.005,0.1462,24.0,3.59
196333,2017-11-04 01:44:05,18.7,0.0,-0.432,-0.828,118.911855,25.179125,1175.0,22.0,0.41,0.05,0.1462,26.0,4.32
196334,2017-11-04 01:44:06,18.599999999999998,0.0,-0.432,-0.822,118.911861,25.179079333333334,1129.0,20.666666666666668,0.37,,,,
196335,2017-11-04 01:44:07,18.5,0.0,-0.432,-0.8160000000000001,118.911867,25.179033666666665,1083.0,19.333333333333332,0.32999999999999996,,,,
196336,2017-11-04 01:44:08,18.4,0.0,-0.432,-0.81,118.911873,25.178988,1037.0,18.0,0.29,0.0,0.1462,23.0,3.08
