,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
193639,2017-11-04 00:59:11,0.0,0.144,-0.414,-1.008,118.850658,25.313993,2900.0,36.0,1.52,0.115,0.1471,47.0,15.61
193640,2017-11-04 00:59:12,8.8,0.0,-0.432,-0.81,118.850643,25.313993,1925.0,11.0,0.37,0.0,0.1472,14.0,3.92
193641,2017-11-04 00:59:13,14.5,0.0,-0.432,-0.792,118.850598,25.31398,1412.0,13.0,0.32,0.0,0.1463,15.0,3.43
193642,2017-11-04 00:59:14,18.3,0.072,-0.414,-0.72,118.850476,25.313936,1112.0,17.0,0.31,0.0,0.1433,21.0,3.21
193643,2017-11-04 00:59:15,29.5,0.0,-0.594,-0.918,118.850358,25.313906,1312.0,14.0,0.29,0.0,0.1433,17.0,3.16
193644,2017-11-04 00:59:16,34.3,0.144,-0.486,-0.864,118.850231,25.313883,1137.0,16.0,0.27,0.0,0.1433,19.0,2.98
193645,2017-11-04 00:59:17,39.7,0.0,-0.522,-0.756,118.850096,25.313878,1175.0,15.0,0.29,0.0,0.1433,18.0,3.16
193646,2017-11-04 00:59:18,45.3,0.144,-0.54,-0.558,118.849926,25.313865,1200.0,14.0,0.29,0.0,0.1433,18.0,3.09
193647,2017-11-04 00:59:19,46.3,0.18,-0.594,-0.846,118.849781,25.313858,1200.0,14.0,0.29,0.0,0.1433,18.0,3.06
193648,2017-11-04 00:59:20,47.8,0.216,-0.612,-0.81,118.849621,25.31385,1162.0,14.0,0.29,0.0,0.1433,18.0,3.15
193649,2017-11-04 00:59:21,48.7,0.0,-0.576,-0.63,118.849475,25.313841,1162.0,15.0,0.27,0.0,0.1433,18.0,2.97
193650,2017-11-04 00:59:22,48.8,0.0,-0.504,-0.612,118.84933,25.313833,1137.0,15.0,0.29,0.0,0.1433,19.0,3.02
193651,2017-11-04 00:59:23,48.8,0.072,-0.504,-0.792,118.849181,25.313826,1150.0,15.0,0.29,0.0,0.1433,18.0,3.12
193652,2017-11-04 00:59:24,46.93,0.072,-0.4968,-0.792,118.8490537,25.3138322,1178.7,16.7,0.33399999999999996,,,,
193653,2017-11-04 00:59:25,45.059999999999995,0.072,-0.4896,-0.792,118.8489264,25.313838399999998,1207.4,18.4,0.378,,,,
193654,2017-11-04 00:59:26,43.19,0.072,-0.4824,-0.792,118.84879910000001,25.3138446,1236.1,20.1,0.422,,,,
193655,2017-11-04 00:59:27,41.32,0.072,-0.4752,-0.792,118.8486718,25.313850799999997,1264.8,21.8,0.46599999999999997,,,,
193656,2017-11-04 00:59:28,39.45,0.072,-0.46799999999999997,-0.792,118.8485445,25.313857,1293.5,23.5,0.51,,,,
193657,2017-11-04 00:59:29,37.58,0.072,-0.4608,-0.792,118.8484172,25.3138632,1322.2,25.2,0.554,,,,
193658,2017-11-04 00:59:30,35.71,0.072,-0.4536,-0.792,118.8482899,25.313869399999998,1350.9,26.9,0.598,,,,
193659,2017-11-04 00:59:31,33.84,0.072,-0.4464,-0.792,118.84816260000001,25.3138756,1379.6,28.6,0.6419999999999999,,,,
193660,2017-11-04 00:59:32,31.97,0.072,-0.4392,-0.792,118.8480353,25.313881799999997,1408.3,30.299999999999997,0.6859999999999999,,,,
193661,2017-11-04 00:59:33,30.1,0.072,-0.432,-0.792,118.847908,25.313888,1437.0,32.0,0.73,0.09,0.1465,40.0,7.59
193662,2017-11-04 00:59:34,33.6,0.0,-0.414,-0.882,118.847821,25.31389,1487.0,20.0,0.34,0.005,0.1462,30.0,3.51
193663,2017-11-04 00:59:35,35.3,0.09,-0.414,-0.558,118.847726,25.313881,1400.0,14.0,0.32,0.005,0.1462,18.0,3.43
193664,2017-11-04 00:59:36,36.8,0.108,-0.576,-0.864,118.84763,25.313876,1075.0,16.0,0.29,0.015,0.1462,18.0,3.15
193665,2017-11-04 00:59:37,37.2,-0.126,-0.414,-0.594,118.847526,25.313869,1050.0,18.0,0.32,0.05,0.1464,21.0,3.42
193666,2017-11-04 00:59:38,40.1,0.0,-0.45,-0.702,118.847408,25.313875,1250.0,23.0,0.46,0.05,0.1459,28.0,4.8
193667,2017-11-04 00:59:39,42.2,-0.108,-0.594,-0.954,118.847288,25.313883,1262.0,19.0,0.36,0.02,0.1459,24.0,3.83
193668,2017-11-04 00:59:40,43.5,0.108,-0.486,-0.738,118.84717,25.313898,1237.0,17.0,0.34,0.025,0.146,20.0,3.51
193669,2017-11-04 00:59:41,45.1,0.0,-0.54,-0.972,118.847039,25.313908,1175.0,15.0,0.29,0.0,0.1461,19.0,3.03
193670,2017-11-04 00:59:42,48.1,-0.09,-0.684,-0.882,118.846889,25.313926,1150.0,15.0,0.27,0.0,0.1461,18.0,2.95
