,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
419339,2017-11-06 15:40:51,0.0,0.0,-0.468,-0.882,119.288696,26.101388,625.0,18.0,47.69,0.0,0.1466,23.0,1.89
419340,2017-11-06 15:40:52,2.0,0.0,-0.432,-0.882,119.288645,26.101376,650.0,18.0,54.0,0.005,0.1465,23.0,2.14
419341,2017-11-06 15:40:53,2.5,0.0,-0.414,-0.882,119.288645,26.101371,762.0,24.0,0.34,0.08,0.1471,28.0,3.64
419342,2017-11-06 15:40:54,2.9,0.0,-0.396,-0.9,119.288643,26.101365,1050.0,25.0,0.42,0.07,0.1474,31.0,4.36
419343,2017-11-06 15:40:55,4.4,0.0,-0.396,-0.846,119.288641,26.101358,1037.0,21.0,0.34,0.06,0.1471,25.0,3.54
419344,2017-11-06 15:40:56,4.95,0.0,-0.405,-0.882,119.2886305,26.101353000000003,1281.0,23.0,0.45499999999999996,,,,
419345,2017-11-06 15:40:57,5.5,0.0,-0.414,-0.918,119.28862,26.101348,1525.0,25.0,0.57,0.035,0.1473,32.0,5.85
419346,2017-11-06 15:40:58,6.6,0.0,-0.432,-0.828,119.288598,26.101341,1012.0,32.0,0.82,0.105,0.1472,28.0,8.37
419347,2017-11-06 15:40:59,7.6499999999999995,0.0,-0.432,-0.855,119.28858299999999,26.101322000000003,1081.0,27.5,0.595,,,,
419348,2017-11-06 15:41:00,8.7,0.0,-0.432,-0.882,119.288568,26.101303,1150.0,23.0,0.37,0.005,0.1473,30.0,3.87
419349,2017-11-06 15:41:01,11.9,0.0,-0.432,-0.882,119.288536,26.101268,1112.0,17.0,0.29,0.035,0.147,21.0,3.16
419350,2017-11-06 15:41:02,13.1,0.0,-0.432,-0.846,119.288511,26.101231,1175.0,21.0,0.5,0.09,0.1469,21.0,5.19
419351,2017-11-06 15:41:03,14.7,0.0,-0.45,-0.81,119.288461,26.101183,1225.0,23.0,0.5,0.05,0.1469,26.0,5.32
419352,2017-11-06 15:41:04,16.1,0.0,-0.45,-0.846,119.288418,26.101146,1225.0,15.0,0.29,0.035,0.1466,19.0,3.05
